Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
GB1,0.0,0.0,-76166.0614,0.0,-1.0582,67147.25989467815,0.932898841222587
CYP,62806.02,1356971.6,71932.353886,4.198263368983957,4.808312425534759,95928.55868635325,6.412336810585111
POL,4192382.0,54371560.0,5300099.3788,4.957239428692375,6.267048569661669,6575239.522425368,7.7748250549838875
IRL,834624.4,11436306.0,957267.24752,3.2668107058703804,3.7468481541845735,1384966.179885664,5.420908307639809
GRC,1025170.94,12271634.0,612072.096202,1.1890796202538987,0.7099327803028458,2228127.196661933,2.5843696280389636
IRQ,2308707.5,25859194.0,2208618.4630500004,1.968795036882275,1.8834421720462204,4315880.251594505,3.680450476778668
ZAF,5620478.0,62084852.0,258184.5670000004,0.7299773336637434,0.033532536167170904,15034079.003312066,1.952598498726943
NL1,6676.75,299432.5,7229.585075,10.751610305958131,11.641843921095008,7945.6885463244125,12.79498960760775
OMN,1381035.5,12259494.0,923296.9154500001,1.2490711346266903,0.8350716008230453,2986638.9943328733,2.701251747237257
ZMB,2151823.0,8068690.0,1602164.5030999999,1.2922744219118587,0.9621777474500703,4695658.436411053,2.8199713877064405
ITA,5921280.0,152184240.0,5940784.785600001,2.9726017494397454,2.9823935444227576,9375904.266317178,4.70689266925969
SLE,267559.72,997122.8,275856.48983599996,1.986736168348518,2.04834294799997,516399.718944113,3.834471044263609
CHE,654511.25,12502487.0,792755.090175,5.052658293319335,6.119865137450015,989327.4115353655,7.6373528349624475
ESP,5267359.5,107104440.0,1880703.0870500007,1.005751217387635,0.3591020167401183,11818808.097997198,2.25668679584743
GIN,956838.8,5530909.0,855838.4107400002,1.6277530161884088,1.455933386534837,1928751.1745611597,3.281148864227563
LBR,367876.53,1334937.4,311600.49927900004,1.474786044162217,1.2491801738225816,770292.3757098106,3.0880372977895263
UZB,3003247.2,26207738.0,2361257.5859600003,1.4477862215648882,1.1382999702849828,6190907.2409871565,2.984473007246124
LAO,783660.9,2468460.8,237845.71323000002,0.8361912718914957,0.25378899146267686,2022734.3903444612,2.158322359276575
KA1,46705.57,281792.3,57108.224141,3.3124517730496454,4.05022866248227,80430.23052321411,5.704271668313058
CAF,2385635.0,10451056.0,1968567.3468999998,1.4448726427893095,1.1922733800535883,5010911.148320841,3.034885233347409
TJK,824446.75,4838949.5,750489.3101750001,1.6706114488348531,1.5207483488855118,1649122.6892801975,3.341687313637685
LTU,616711.06,5844330.0,701233.5445980001,2.836131212979655,3.224833268634341,1072744.0767982698,4.9333361392069355
IND,17087144.0,163883970.0,12979229.696800001,1.4118506374261452,1.0724281202714414,35375429.85935444,2.9229474039753782
CH1,1599.97,83805.79,1644.505004,12.698174603174603,13.051627015873017,1778.081097398978,14.11175474126173
IS1,113188.23,2932983.2,125350.55104900002,4.235135448626806,4.69020994720497,168427.9675448478,6.302026773361065
LBN,123342.58,2435020.8,136760.51477399998,3.4591407016855036,3.835446469809574,196244.03588061748,5.503660876703522
IRN,8505314.0,96167650.0,8367266.3314,2.077436550151326,2.043718186265781,15681172.328513993,3.8301514258587686
SDN,7357699.0,33828704.0,7976406.833299999,2.2445585988597982,2.4333032033095625,13748102.338220382,4.1940314928970395
LIE,3307.33,64755.24,4169.5966069999995,6.805205761316873,8.579416886831275,4828.226552266556,9.934622535527893
DJI,75868.93,317214.12,72793.80470299999,1.7638194541312129,1.692328188566513,150632.71634102988,3.5019462579864666
CIV,1176639.8,5287755.0,1235703.9512400003,2.090028029514475,2.1949418116516104,2235809.289879972,3.9713972657545624
ERI,426841.4,1460235.0,90233.59511999998,0.7809098143963996,0.16508309647911157,1134441.1469399738,2.075469308976434
SRB,810083.5,8960834.0,961630.47545,3.4318010438377984,4.0738077857844885,1351703.395166671,5.726295033156554
AUT,973593.25,12127304.0,1136038.5138750002,3.3529171201079992,3.912355577931068,1618967.7781914566,5.575495496092794
THA,2640285.5,28098138.0,2082820.4700500001,1.4894433017838669,1.1749649793305676,5351180.263114082,3.018718846705517
SMR,2728.3,97007.37,3280.6957490000004,16.239880952380954,19.527950886904765,3387.009123548564,20.160768592550976
HTI,82701.15,293548.1,39073.56331499999,0.9683181706417506,0.45749837033264246,200586.10513569976,2.348590925049466
DOM,232423.52,3126302.5,206929.727366,1.8154258086184945,1.6162975572808862,439251.95078247134,3.430932153236984
ETH,4748017.0,20210498.0,4774133.8997,1.9128261219885585,1.9233477961888648,9228132.314724598,3.7177231144648286
TCD,5029210.5,22587034.0,5259310.188950001,2.0717355259553414,2.1665229086089393,9576269.823290154,3.9448534514600837
SDS,3079600.8,18763144.0,3176184.7882399997,2.073782908736337,2.1388219306997365,5819748.2908199215,3.9189801933581334
KWT,260879.45,8535190.0,291786.40373500006,6.027574455303713,6.7416742620318395,355689.0916333336,8.21813478508661
SLV,120751.45,1681712.1,129462.98800500004,2.667950729120636,2.860428369531596,207878.03933431092,4.592974797488089
MLI,5359743.0,33882096.0,4513681.1855,1.5174281869572492,1.277894678497889,11002058.792527549,3.1148572098218406
GTM,481770.12,3454987.8,486406.915456,2.027276598609685,2.046788117755971,910893.9202395836,3.833018802240257
TLS,56598.02,215112.72,19491.88207,0.8684007671653241,0.2990699205216724,143425.12417139113,2.2006156374590122
BRN,32367.67,677118.75,23569.397785999994,1.5663796941540844,1.1406019060201313,61715.578921963395,2.986623060489905
SEN,952193.94,7481986.5,1039632.2638519999,2.441648135801836,2.6658604642597052,1720297.1487593255,4.411244547821235
MCO,1638.0,92572.5,1690.4245500000002,26.0,26.832135714285716,1699.930313978865,26.98302085680738
BRA,33598908.0,240267940.0,24623202.9912,1.3245085085880612,0.9706756502483771,71735772.27654098,2.82790859602979
SOM,1851978.9,6478144.0,716471.73267,0.8976158141157995,0.3472590090586559,4633218.812315569,2.2456251937823253
URY,940224.94,7010365.0,1040077.6939019999,2.503088018401282,2.7689182695074352,1693135.158306341,4.5075025645358435
KEN,2449060.0,10462087.0,2632528.4369,2.187910949113779,2.3518157133540596,4609435.574654859,4.117920574841747
NGA,4328889.5,51079384.0,4685351.384649999,2.6050028283265934,2.8195114725652317,7568914.007818339,4.5547576110980765
MWI,424761.03,2260938.8,273646.9854090001,1.169850532925721,0.7536615864083287,953188.6581957559,2.6252131928606017
BEN,513428.8,2884659.8,502876.15290000004,1.8676250409224837,1.8292392161070898,997874.8746145318,3.6298238500401285
MNE,98333.68,646895.7,100822.598734,2.067571068124474,2.119903253448276,185546.29298331813,3.901309776772879
BIH,325796.84,1424588.1,344687.39764200005,2.1178743044360084,2.240674226701857,617498.914216165,4.01411224073122
TZA,3494876.5,14630550.0,3624639.03175,2.0262784848583237,2.101512910517076,6699259.094330798,3.884132834832348
UGA,976978.4,4194205.5,1047679.89277,2.177333832548852,2.334902057414242,1840638.948153162,4.102122887589952
SYR,1193227.6,15284682.0,1255996.0468800003,2.4807329760206906,2.611229250183993,2097256.0988732465,4.360217919561508
CU1,409999.1,2346427.2,64394.64336999992,0.7623833643865775,0.11974027470034533,1093382.5160163618,2.0331182217766206
AGO,3372432.2,10807451.0,2710451.6701600007,1.3836504818359658,1.1120513436593278,7214431.664216671,2.959956273803235
DZA,9144452.0,52084240.0,8425564.9846,1.6959845692321245,1.5626554987596963,18228840.56439695,3.3808294157167476
SOL,592677.1,1832141.6,593437.22885,1.8621482612575249,1.8645365307154795,1165778.8617050457,3.6627922359997163
HND,442650.9,2663850.0,260263.69907000003,1.1087977215399145,0.6519354112425073,1010098.4321577044,2.530198944828763
HRV,537237.0,6333063.0,426361.3772000001,1.5224785331708561,1.2082675693598213,1076191.43746516,3.049824120682291
FR1,16.29,45.59,8.68112,1.018125,0.54257,38.848792001233505,2.428049500077094
SVN,275780.16,4165261.0,332258.445228,4.1819088345009545,5.038341146210536,437036.5503446088,6.627188159169757
QAT,143624.23,4355924.5,167600.08595900002,7.087304712558599,8.270421216827042,195476.48391139274,9.646014503399593
SUR,662297.44,2979173.8,770016.429612,2.6870012414699653,3.124027026768689,1192771.042537272,4.8391811269677785
GUY,687249.6,2374825.5,522244.1253299999,1.3124818095358137,0.9973609510031968,1493817.6328352392,2.8528331916964382
ECU,1297859.5,11661290.0,255835.8958500002,0.8031159693817566,0.15831135303800065,3343799.3721097284,2.0691443674373176
KOR,1721355.6,45397364.0,1728103.8558800002,3.0311319757982154,3.0430149674233835,2705161.646075339,4.763514270451669
MOZ,2664468.5,9049126.0,1515062.6165500002,1.0602165979079525,0.6028573927356101,6243532.317356903,2.484359110432903
SWZ,80748.1,543752.1,91462.0855,2.6258690774283764,2.9742800396735065,144508.62007489952,4.699314496273276
BDI,113782.96,561847.75,115043.70629300001,1.9549329072384587,1.9765940981220902,219277.25364799917,3.767456207549425
RWA,94057.9,443153.28,90989.24906599999,1.8023934080674522,1.743590094203315,185247.66385607794,3.549825885907405
MMR,2285721.0,7676320.5,1006927.2294500001,0.9393382979956282,0.41380610753325386,5615596.246669406,2.3077814923943376
BGD,674764.75,6410967.0,603632.6998250001,1.7196497062833696,1.5383684387145282,1317685.656778537,3.3581448240338876
AND,9859.75,335841.25,11331.8124,8.003043831168831,9.197899675324676,12951.150670715077,10.512297622333666
SAU,8331610.0,92557976.0,7394951.9564000005,1.742162151198399,1.5463044247595163,16095235.411534995,3.365557191059646
COL,4883963.5,37736936.0,3421169.8144500004,1.2811894847239835,0.8974610051300429,10519457.085863838,2.759524677736422
BWA,1843854.2,6084670.5,1586907.41141,1.4968244355616458,1.2882373185322167,3848918.060127591,3.1245174390000607
PRY,1447609.2,7922717.0,1174456.8622599998,1.4375892032533242,1.166327559172567,3031635.566169808,3.0106513264246284
BRI,10.5,38.25,3.728025000000002,0.875,0.31066875000000016,26.537390067368026,2.211449172280669
AFG,2409890.8,7002119.5,1787499.6422899996,1.275641449109657,0.9461875342956656,5299162.2143718945,2.8050362141755567
ZWE,1321903.8,6783367.5,1239026.5057900003,1.725497715702911,1.6173169374624727,2629166.5425967826,3.4318842743725133
GHA,949575.6,6091778.5,1022611.25183,2.2918451082234363,2.468120068713676,1751178.476529272,4.226551129851885
GNB,118804.48,391074.72,103467.33588799999,1.5186950963849262,1.3226381332515211,246938.29701445805,3.1566484764337326
US1,6602.96,204100.92,-87296.912588,0.07282007168458782,-0.9627451071188311,92674.89046700984,1.0220555882769213
PAK,4785509.5,48113640.0,3896115.17585,1.5321818379742134,1.2474234793793804,9639834.813560039,3.0863965106344953
BGR,1120824.4,11456864.0,1399184.6657199997,4.151693534048479,5.182779683962543,1825549.6932317673,6.762096593788032
PRT,998586.4,20547710.0,-3229492.86988,0.22801118836410134,-0.7374028998139078,5397925.190177672,1.2325296412137483
MDA,394927.03,4378481.5,427558.8236990001,2.564927584236095,2.776860881842154,695171.4347881854,4.514921120646516
TKM,2294887.2,10654439.0,1910743.6400600001,1.464608158172692,1.2194458722888262,4795113.731998329,3.0602648754373005
JOR,436416.75,5461090.5,368889.40867499996,1.6621220950161102,1.4049397434359359,849012.359489714,3.233519798792357
NPL,572504.25,2253389.0,387484.939075,1.1958812900800033,0.8094018320869801,1281692.1855426359,2.6772756784463807
LSO,109699.37,469039.8,92837.17773099999,1.485716588114199,1.2573429997697598,228571.26530091744,3.095661537744697
CMR,1779664.8,7520935.0,1431531.9343400002,1.4023046253250335,1.1279898623749114,3775373.459066515,2.974843163711697
GAB,899100.06,5513087.5,830314.964948,1.7129108623422546,1.581865674244041,1784001.8788283544,3.398772097383776
MEX,10992131.0,124283720.0,7640426.487099999,1.3259537024270622,0.9216458381629582,23063670.43721461,2.7821137873795623
BLZ,85860.54,392371.03,75433.760503,1.5625212010919016,1.3727708917743402,176030.86655807827,3.203473458745737
PAN,277298.12,2131501.2,204923.58323599998,1.3432122997035516,0.9926352097227334,588039.0649702301,2.848419256409632
NER,4406922.0,14552101.0,4054727.9373,1.6342634003070555,1.5036557184656119,8968076.673079774,3.3257224607019906
VEN,4047121.5,47019788.0,2914397.40305,1.3740435117691594,0.989470872662889,8381057.246541904,2.8454637033696173
BFA,1269423.8,7545094.5,1270408.5118900002,1.951506570492126,1.953020384652044,2436347.424078583,3.7454378955955607
TGO,245620.22,1488229.8,228284.67548600002,1.7275907860031652,1.605659753726042,486380.1397859465,3.4209962355262635
PNG,1266650.4,4442257.0,-388807.41078,0.5650842172181885,-0.17345664705055708,3943439.911340186,1.7592665311964784
EGY,4609326.5,51092720.0,5090840.33575,2.7081410624749562,2.99104733755536,8025010.860102388,4.7149754822208285
YEM,1583633.1,6996115.0,1204992.5668300001,1.3288779037129095,1.0111483500810183,3415087.7318339115,2.86571089356185
MRT,3563800.8,10579123.0,3250227.68194,1.6065430166469519,1.4651858726035747,7297756.2420122055,3.2897908681642396
MUS,23690.81,528601.1,-1051164.170207,0.023124536353768908,-1.0260385384767807,986518.711304292,0.9629382787346381
COM,6172.5,21319.3,-11065.017140000002,0.31505206206614944,-0.5647722100857494,27306.74380255714,1.3937701001713525
GNQ,99834.95,527328.44,-304732.203507,0.2299666227472082,-0.7019409103006486,549454.9005944962,1.2656518367727863
STP,3759.58,13601.85,-20195.841291,0.15255559162473625,-0.8195033797678949,28484.673221611738,1.1558461784455338
GMB,51447.22,346591.6,44049.269245999996,1.5574492174492174,1.3334928479399388,104608.47475327057,3.1667869934087296
VAT,0.0,0.0,,,,,
CPV,14969.23,109539.87,-76179.015682,0.1598661839463454,-0.8135654628775257,108748.13030069506,1.1613923095892078
CYN,31095.12,507647.9,23644.892826,1.5424166666666665,1.1728617473214284,60817.76843484991,3.016754386649301
MLT,15548.58,664742.0,16978.191214,9.730025031289111,10.624650321652064,18928.1674309122,11.844910782798623
CNM,6838.77,222164.19,3708.728724000001,1.4036884236453202,0.7612333177339904,12824.494170709146,2.6322853388155063
SGP,29665.5,1843053.2,29203.075490000007,29.313735177865613,28.8567939624506,29220.580572835755,28.874091475134147
KAS,9308.92,31512.58,5925.0710420000005,1.137453567937439,0.7239822876344086,21257.875707868305,2.5974921441676813
SPI,0.0,0.0,-4058.197,0.0,-1.0582,3577.6670560886223,0.9328988412225873
BRT,6519.86,17215.86,6223.55174,1.7090065530799474,1.6313372844036698,13142.596998979994,3.4449795541231962
AU1,4.57,10.49,-5.491725999999999,0.38083333333333336,-0.45764383333333325,17.925961328620737,1.4938301107183947
TON,2790.48,13560.73,-234560.03160500003,0.012360656463865695,-1.0390025984142102,214654.53450068494,0.9508295918171688
WSM,7873.53,23425.66,194.98796100000044,0.6845357329160145,0.016952526604068895,22280.667328036605,1.9371124437520957
SLB,73155.64,184526.28,-1042161.7061920001,0.06688723580893029,-0.9528631803795502,1127933.4542998115,1.0312855021777239
TUV,61.58,146.23,-216569.38662499998,0.00030075702075702074,-1.0577259420024419,191101.6968413086,0.9333416207145719
MDV,1012.17,25264.02,-126525.012675,0.008373830383956714,-1.0467599271549477,114053.84022148128,0.9435840942268438
NRU,473.75,9399.19,610.522958,8.459821428571429,10.90219567857143,677.8320418262904,12.1041436040409
FSM,2307.92,9328.9,-3373046.4854340004,0.0007232736726778601,-1.0570711808177915,2980184.8260893635,0.9339531805367965
VUT,41791.8,212319.36,-306861.962308,0.11898326220458319,-0.8736507477999437,388216.65706350154,1.1052714719053343
FJI,76968.33,442966.2,-50579366.807621,0.001606522149728984,-1.055718281736269,44806152.49633622,0.935216814883456
NZ1,637.0,1617.77,514.1834390000001,1.378787878787879,1.112951166666667,1367.8880874983695,2.960796726186947
PLW,1701.83,9957.16,-280343.712299,0.006364170107102256,-1.0483744401775563,251918.6877047875,0.9420761073146185
BHR,34495.69,1858358.5,33084.53627700001,7.657200887902332,7.343959217980023,39556.96690384344,8.780680777767689
PGA,28.67,70.61,-40229.925412000004,0.000753284287966369,-1.0570132793483973,35548.316378316515,0.9340072616478328
BJN,0.0,0.0,-4.2328,0.0,-1.0582,3.731595364890349,0.9328988412225873
SER,0.0,0.0,-4.2328,0.0,-1.0582,3.731595364890349,0.9328988412225873
SCR,0.0,0.0,-4.2328,0.0,-1.0582,3.731595364890349,0.9328988412225873
MDG,2318618.8,9854499.0,2097420.0353399995,1.617610928168778,1.463289079742702,4712915.23825537,3.288019226332094
PHL,1067612.1,7956551.5,-794422.7335199997,0.4655312385537126,-0.34640727570509117,3664099.8408940504,1.5977272429900975
LKA,269312.88,2091453.8,277204.02976400004,2.1301343035671914,2.1925494721505974,501821.2494682315,3.9691627736156887
BHS,59363.67,904691.06,-542427.282297,0.09988738124804393,-0.9127070604991369,635189.5624234846,1.0687921078089144
TWN,650889.7,23778978.0,626698.6305099999,3.5785191986277267,3.4455193883598696,934806.3396233382,5.139461314783484
JPN,6650646.0,207359760.0,-1384536.7517999995,0.697783090906115,-0.14526503653090486,17018727.85727883,1.7855980498047899
ISL,1330124.0,11939491.0,1480290.9336999997,2.632834922783973,2.9300739375621028,2353262.242612349,4.658025127596167
SYC,3067.07,38630.26,-913519.737437,0.0035352421130283437,-1.0529637233156979,813598.1463633871,0.9377896266161659
MHL,603.25,3972.66,-1033204.012263,0.0006172902671257758,-1.0572511905930386,912546.1069531242,0.9337850478668558
TTO,68554.38,1959900.8,63087.331714000014,2.5673874616133623,2.362644435398098,110226.78560812096,4.128034814175753
GRD,1924.93,16471.35,-171.80293599999996,0.6580957264957266,-0.05873604649572648,5459.272147118476,1.8664178280746926
VCT,3072.52,48695.58,249.47842200000036,0.7725722906713604,0.06273030475232597,7873.942149876059,1.9798697887543524
BRB,13688.17,507241.16,16055.698523000003,13.111273946360154,15.379021573754791,17002.15285526847,16.285587026119224
LCA,5468.07,87031.92,6711.173025,4.746588541666666,5.825671028645833,8481.680354378923,7.3625697520650375
DMA,3134.23,15282.51,3184.7744660000003,1.9712138364779874,2.003002808805032,6029.474715613252,3.7921224626498438
ATG,4271.05,80789.6,-2356.6616649999996,0.5360253514056225,-0.2957657712098393,13107.578355428584,1.6450274040447521
KNA,2942.72,57193.1,2520.661546,1.8863589743589741,1.6158086833333332,5351.541835155908,3.4304755353563516
JAM,104055.78,2252597.2,117532.53921400002,3.956493536121673,4.468917840836503,160307.3261312313,6.095335594343395
