Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,7977917.5,55261148.0,12530190.07885,0.7156471892840907,1.1240020106906847,33121541.014486942,2.9711184318182418
MYS,1915154.5,32448186.0,2705100.91455,1.039052471443282,1.4676318755310134,6067867.936300602,3.2920754829986763
PRK,542905.5,1754183.2,785723.5963699999,1.085854434177367,1.5715100531421256,1694482.0898217063,3.389099743633158
MAR,2478895.5,17187418.0,3858811.1484499997,0.7415408726201038,1.1543311068569846,10026843.38521862,2.9994464040537943
SAH,301349.28,809021.06,596575.533436,0.35963281205247183,0.7119583517547879,2167121.659507846,2.5862615516075764
CHL,271852.66,1481062.2,7113142.68855,0.011417271683049391,0.2987378626181982,52390703.88802217,2.2003054888473086
CRI,292073.16,3861227.0,442789.71537999995,0.7806353635459764,1.1834613986443865,1132416.7912560934,3.026654669425183
NIC,458020.38,2501355.8,627308.8917700001,1.480714008612329,2.027999417342334,1180216.3762632988,3.8154697865775007
COG,1241075.8,5182890.5,1736375.2288000002,1.3099918513139228,1.8327949030601907,3442012.4430159056,3.63314493157627
BOL,4431631.0,20349500.0,5892136.222000001,1.9061147420057591,2.5343011894853884,9970257.03911319,4.2883655980925175
PER,4811500.5,25201850.0,6620072.101749999,1.4395001615566885,1.9805869000712044,12605112.320909142,3.7711855630876303
COD,7852190.0,27345640.0,10771512.925999999,1.5165430916103513,2.0803703825451114,20008589.113304,3.8643852979425186
BTN,156824.86,517058.38,208778.36163799997,1.9409017326732672,2.5838906143316827,350242.3941621399,4.3346830960660885
UKR,4616865.0,38400416.0,5919238.0159,2.4836863782199567,3.184310312199415,9100103.108620558,4.895486901020056
BLR,1759061.0,12392256.0,2254549.3022999996,2.590572645444049,3.3202792571396587,3410387.5622516694,5.022484569399122
ARG,708387.06,3738311.0,3558000.6067299997,0.07419792038828302,0.372672315272974,21666193.197623592,2.2693617215346
GB1,0.0,0.0,20535.0381,0.0,0.2853,157467.9884374296,2.187754260908757
