Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,7459720.5,47447150.0,10262186.42735,0.6691631003541854,0.9205541261416117,31003181.004101537,2.7810941068833035
MYS,1937674.2,32637338.0,2537753.3529799995,1.0512703629717,1.376838731980811,5911562.022934482,3.207272901491928
PRK,458978.25,1363621.1,641226.4932449999,0.9179932197287891,1.2825042866614662,1559518.953993379,3.1191626744937375
MAR,2176596.2,13991427.0,2993362.27968,0.6511105633495249,0.8954393103468907,9218497.122890895,2.757636375052692
SAH,264835.5,626612.8,370949.13021,0.3160569542303947,0.4426938694721315,1956382.1619920717,2.3347632301178987
CRI,283167.8,3736504.2,377359.89676,0.7568336594075071,1.0085845621518756,1071304.0539993832,2.8633162652196007
NIC,443212.03,2815897.0,609772.8297769999,1.4328407430396608,1.9713078512401232,1163837.3495183277,3.7625187490085725
COG,1011925.1,5193337.5,1399971.9836399998,1.0681165768763088,1.4777114263578326,3127805.196727077,3.3014899816834817
CHL,1016046.2,7326276.5,1390083.2076299998,0.042671922018088546,0.05838073331177435,47045253.78990622,1.9758072034953358
COD,6445441.5,21630958.0,8989307.815450002,1.2448488611716808,1.736161843495845,18343974.49330694,3.542887753671413
BTN,133668.92,363767.1,186962.01109800005,1.6543183168316833,2.313886275965347,329865.4937431655,4.0824937344451175
BOL,3665801.0,14785720.0,5097025.1044,1.576719119294782,2.192311293939022,9227607.619557485,3.968940310482347
UKR,3082080.2,36597196.0,4133169.13278,1.6580343175123031,2.2234775922546746,7431879.649062721,3.998050245988824
BLR,0.0,0.0,-67.9024,0.0,-0.0001,1304530.7564195322,1.921185048569023
PER,4799002.0,23766732.0,6644842.2722,1.4357608721667743,1.987997616201144,12628248.147210395,3.7781073176833955
MNG,6589979.0,18147756.0,9215931.087899998,1.3467753109752931,1.88343368876189,18008972.201079607,3.6804425532242817
CZE,2042768.0,56306790.0,2537598.1553999996,8.413793103448276,10.45190930111867,2836629.9310041163,11.683567272699294
NAM,2240115.8,5973129.5,3133914.7761699995,0.9553987474687506,1.3365997649883223,7431944.241556908,3.169688915028886
DEU,3525114.5,89708850.0,4425940.718350001,3.4175571416383574,4.290897589415903,6115660.592198863,5.929061178780289
EST,0.0,0.0,-19.838,0.0,-0.0001,381124.68993512273,1.9211850485690227
LVA,0.0,0.0,-25.259,0.0,-0.0001,485272.1314180495,1.921185048569023
ARG,7200246.0,68150410.0,9764526.0021,0.7541686030855126,1.0227565745386924,27463209.96710621,2.8765532034789665
ZAF,4438940.0,50464020.0,5966401.8675999995,0.5765213537875848,0.7749052886386223,20365666.213140324,2.6450552284972844
NL1,7727.9,364732.2,8644.058649999999,12.44428341384863,13.91957914653784,9266.834680743184,14.922439099425418
SWE,0.0,0.0,-257.7792,0.0,-0.0001,4952415.448720839,1.921185048569023
GB1,15886.0,56848.0,22127.647299999997,0.22070939327840838,0.3074266404545896,158955.5167486034,2.208420978209753
FI1,0.0,0.0,-1.337,0.0,-9.999999999999999e-05,25686.244099367836,1.921185048569023
CYP,82187.39,2152656.5,102805.89355099999,5.49380949197861,6.872051707954545,124765.05185607499,8.339909883427472
OMN,1434615.9,16051837.0,1930035.51471,1.2975316781983448,1.745611644471578,3926952.643375429,3.551714053611386
VNM,1879622.5,18159992.0,2546792.46135,1.1965502511987003,1.6212644610177303,5396829.078152984,3.4355713390004663
UZB,2398208.2,23344268.0,3248346.66478,1.1561128862132732,1.5659422055349765,7019465.885052425,3.3838992644773573
KA1,28153.2,109832.27,39168.762578999995,1.9966808510638299,2.777926424042553,63674.42064801692,4.515916358015384
KHM,817836.06,4926816.0,1126902.318954,2.4920654161181806,3.4338352559419336,1683066.4030176548,5.128548105338766
LUX,120408.84,4625471.5,141345.56060599998,14.241140153755174,16.71739333010053,148263.94244034137,17.535652565386325
ARE,836819.44,26421286.0,1018374.5147959997,3.4826120648396692,4.23819428926483,1412836.2154582923,5.879835260038256
TJK,656518.0,3385290.0,908187.1591999999,1.3303302938196555,1.8402981949341437,1796415.5813694214,3.6401531537374296
