Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,6827590.0,49438504.0,10939279.385400001,0.6124587767527259,0.9812917399753639,31635599.141831633,2.837824232598294
MYS,1455671.0,25882532.0,2150379.2899,0.7897632019548887,1.1666718876785371,5549747.030376397,3.010972936020363
PRK,0.0,0.0,97146.114,0.0,0.1943,1051337.1805356233,2.102758471410103
MAR,597573.56,1627676.0,1431156.4227640003,0.17875913653363043,0.42811848365220845,7759366.132033792,2.3211495331397467
CHL,2672391.2,23491820.0,8039234.940280001,0.11223512167874461,0.33763189750300815,53255692.26257576,2.2366332822739303
SAH,241153.86,540678.0,478834.794534,0.287795082201982,0.5714455454044223,2057149.4940228972,2.455019827317238
CRI,310376.53,4361422.5,460740.43665700004,0.8295554967552947,1.2314389938126091,1149183.117926521,3.071466686783094
NIC,343036.2,1277011.1,507048.44937000005,1.10898669356403,1.639214704872561,1067890.758161701,3.4523372197491984
COG,1439939.5,7346058.0,2050069.39485,1.5198983103087211,2.1639082817355435,3735008.9628460333,3.9424113385441646
BOL,3014456.8,13247240.0,4368988.27642,1.2965656539588937,1.8791711136000482,8547606.905510716,3.6764612242003465
PER,3426172.5,16844468.0,5092594.50495,1.0250390428663747,1.5235975996715014,11178418.207925381,3.3443485699018036
COD,8322557.0,36961920.0,11819107.4733,1.607388043702887,2.2826989397395363,20987063.0212408,4.053364149116845
BTN,125863.34,373286.97,180174.425599,1.557714603960396,2.229881504938119,323525.75541044987,4.004031626366954
UKR,0.0,0.0,361179.6068,0.0,0.1943,3908767.256300927,2.102758471410103
ARG,9825601.0,89487976.0,14387106.4852,1.0291536956717333,1.506935179768275,31780791.040536456,3.3287855420486956
BLR,0.0,0.0,131934.3632,0.0,0.1943,1427823.4682907742,2.1027584714101035
GB1,36180.12,68913.11,61460.17486700001,0.5026622393264515,0.85388630905706,195692.8709632708,2.7188250547156843
CYP,0.0,0.0,2906.728,0.0,0.1943,31457.266732295142,2.102758471410103
NAM,2166276.8,6501897.5,3286015.28027,0.9239067647264544,1.4014699074633257,7574009.103415401,3.2302789037602384
MNG,0.0,0.0,950739.8222,0.0,0.1943,10289121.02541423,2.1027584714101026
CZE,0.0,0.0,47173.7084,0.0,0.1943,510524.52375671617,2.1027584714101035
DEU,0.0,0.0,200415.0096,0.0,0.1943,2168936.486022322,2.102758471410103
EST,0.0,0.0,38545.234,0.0,0.19429999999999997,417145.22555833624,2.102758471410103
ZAF,5002415.5,58716824.0,7809254.76025,0.6497045142011376,1.014251629094214,22086927.054246534,2.868609417185599
