Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,7408231.0,57140070.0,310252.6807000002,0.6645443115596605,0.027830753941841285,21707879.181740955,1.9472729220039615
MYS,1425373.2,27431178.0,251893.2117200001,0.773325361577366,0.1366627414015172,3776523.6999685704,2.0489241384527834
PRK,508095.72,1666635.0,209834.95333200006,1.0162320892835712,0.4196866941317654,1156590.7724774948,2.3132740759180264
MAR,2511241.8,19615422.0,411116.9769799996,0.7512169979460934,0.12298220794651815,6806629.230779062,2.0361462511805812
CHL,3116576.0,26247878.0,-13302620.148000002,0.1308900009029573,-0.5586836204807514,33321979.92637553,1.3994569625934417
SAH,262081.6,640988.6,-298922.81176,0.3127704263810124,-0.3567370440701915,1330708.5952806806,1.5880790362040544
CRI,222205.16,2899415.2,-20055.315643999984,0.5938964260132354,-0.05360262688561741,700110.4305152824,1.871212542938309
NIC,385583.53,1878156.6,207742.1440730001,1.2465360916062123,0.6716004709398562,788332.7832095735,2.5485664972959534
COG,1644472.8,9605435.0,1145265.6468800001,1.7357891981355131,1.2088614289333244,2889904.4694388774,3.0503787972020846
BOL,3356867.8,16080579.0,2067400.1223800003,1.443842052856937,0.8892215644517852,6397878.309319738,2.751828878115808
PER,4137404.2,20434336.0,2212378.4388200007,1.2378246691079677,0.661897285494603,8488239.763228389,2.539503531278688
COD,9930756.0,53158948.0,7303670.53,1.9179896826577103,1.4106040589529307,16769556.120942207,3.2388103808729776
BTN,176600.6,621853.4,138190.98077999998,2.1856509900990098,1.7102844155940593,284312.39235260285,3.518717727136174
UKR,401195.38,3838000.8,-865715.502782,0.2158268652669678,-0.46571987737858794,2762823.097279394,1.4862869267661716
BLR,0.0,0.0,-476946.4576,0.0,-0.7024,859116.8081316049,1.2652230379656757
ARG,11017912.0,98968910.0,5384188.064,1.1540388067239795,0.5639509526447528,23371888.19436208,2.4480197302998863
GB1,49673.84,124457.27,4337.588579999999,0.69013490420551,0.06026353668533002,142339.2520658143,1.9775657788712269
CYP,92992.0,2808956.5,89165.78340000001,6.216042780748663,5.960279639037434,112024.92074472505,7.488296841224937
NAM,2574614.8,8588536.0,1195712.7558800003,1.0980609819967824,0.5099658103836241,5621625.440211475,2.3975965458198667
MNG,3605245.5,12035485.0,543578.5869499998,0.7367937939414946,0.1110896135600882,9908824.42493818,2.0250383341579234
CZE,0.0,0.0,-170534.2912,0.0,-0.7024,307180.97094161046,1.2652230379656757
DEU,156.0,772.0,-724333.9956,0.00015124016938898973,-0.7022333089022291,1305202.7301424458,1.2653787307289444
EST,0.0,0.0,-139342.112,0.0,-0.7023999999999999,250994.9462716307,1.2652230379656755
ZAF,6020704.0,79975860.0,1167425.4127999998,0.7819579496083134,0.15162306303610454,15883327.833347173,2.0628973730515257
NL1,7696.17,372649.97,7644.755613000001,12.393188405797101,12.310395512077296,8333.465993070467,13.419429940532154
LVA,0.0,0.0,-177419.21600000001,0.0,-0.7024,319582.68715975,1.2652230379656757
OMN,1502050.8,16795474.0,867659.36268,1.3585228598561931,0.7847504749966083,2934672.425943212,2.6542508261594646
IND,15851383.0,157797760.0,8874653.9135,1.3097440504180198,0.7332814532792262,31541675.362006754,2.606177747746363
CH1,2052.67,125397.55,2035.5841670000007,16.291031746031745,16.155429896825403,2143.35672614247,17.01076766779738
IS1,165524.25,5629620.5,157889.53442500002,6.193379106488064,5.90771287977999,198820.01789129496,7.439198454362605
LBN,322475.0,11843709.0,318076.61990000005,9.04380626524946,8.920453765039124,365596.8436169394,10.253157686202972
SWE,0.0,0.0,-1810641.1008000001,0.0,-0.7024,3261481.8254836146,1.2652230379656755
FI1,0.0,0.0,-9391.088,0.0,-0.7024,16916.032017601083,1.2652230379656757
UZB,3048835.0,35241492.0,1879085.3803,1.4697628969153074,0.9058574741174679,5740548.919070904,2.767367144885731
ETH,3352512.8,10059317.0,1959350.9732800003,1.3506215454032713,0.7893606370477803,6599069.709247686,2.6585568081732682
KA1,50635.17,331646.56,45807.016005000005,3.591146808510638,3.2487245393617026,69874.67988796213,4.955651055883839
TJK,872781.8,6935047.0,612173.0561800001,1.7685548125633233,1.240472251631206,1519932.588084578,3.079903927223056
LTU,0.0,0.0,-152735.47520000002,0.0,-0.7024,275120.2191595602,1.2652230379656755
VNM,1217502.1,10620090.0,232992.28581000003,0.7750505453036156,0.14832072829161969,3235694.213733796,2.059812927460357
KHM,309274.62,888373.06,111130.33635000001,0.9424047462337283,0.3386302970052655,734315.3962919421,2.2375658070423863
