Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
AUT,1329530.9,25898242.0,1501297.0171899998,4.578715923022881,5.170254078182468,1960126.4030305233,6.750397431675655
IRN,12615933.0,192568740.0,14473493.233800001,3.081461816513802,3.5351738750931516,21384508.333210777,5.223200368431745
LIE,6769.93,286122.72,7292.050051,13.929897119341565,15.004218211934157,7744.65947144865,15.935513315737962
CIV,1686248.6,16771704.0,1950555.71366,2.995230008987918,3.4647103681849023,2903494.8934117523,5.157386067327235
SRB,954253.5,16380196.0,1084012.87925,4.042556301153983,4.592263057504279,1466010.9669438582,6.210542452272628
THA,3594702.5,60928276.0,4178839.9001500006,2.0278509882854414,2.357375783227072,7308903.628673071,4.123113789440916
IND,21080174.0,273223780.0,24822040.7779,1.7417806684928772,2.050957965502947,46436848.29585444,3.836913522035239
SMR,4210.37,213335.78,4464.1664789999995,25.06172619047619,26.57241951785714,4492.394058107884,26.740440822070738
CH1,1752.2,97734.04,1849.471156,13.906349206349207,14.678342507936508,1969.5235139895394,15.63113899991698
IS1,193690.81,7263196.0,211471.02545099996,7.247280176607049,7.912558012833943,248866.18417997521,9.311763233554412
HTI,105437.78,545968.8,128115.59505799999,1.2345332349807392,1.500059656210849,283753.1137792215,3.3223636678401243
LBN,247969.27,8041639.5,272896.704217,6.95429424797375,7.653383745603948,323397.91391409095,9.069689371346186
DOM,326511.9,5796098.5,375637.79939000006,2.550336257195748,2.9340514062658665,596828.607666819,4.66174016158169
ETH,4732312.0,22375460.0,5609665.5392,1.9064990734026268,2.2599571103053746,10008535.296597203,4.032122833211346
MLI,4566276.5,20575270.0,5535563.675650001,1.2927852455874271,1.5672058067202077,11956517.133463258,3.385079492832854
TCD,4643076.5,23031788.0,5501323.9048500005,1.9126712900122964,2.266218161571306,9802315.393097002,4.037970778216175
KWT,393502.44,14791727.0,428394.287824,9.091805642198656,9.897975735865622,483283.5417419616,11.166182429748888
SEN,885089.94,6884853.0,1036952.875974,2.2695777732191393,2.6589898865941843,1717794.5477915923,4.404827293172963
SLV,179387.6,3269836.8,203570.09108,3.963490941228458,4.497792555899249,277095.5309092311,6.122305146028085
SDS,3854469.8,34639850.0,4485648.05358,2.5955745931356966,3.0206058746707107,7042812.731007379,4.7425837371498885
GTM,594010.0,6355702.0,690588.7337999999,2.4995792025045867,2.9059800954368717,1101603.7537716606,4.635521005250125
TLS,43952.5,152464.25,56675.58245,0.6743766781741465,0.8695908316072114,178155.4315370999,2.7334933876041414
BRN,39874.17,1266137.5,45515.814707,1.9296443089430892,2.202662345480062,82213.96389852396,3.978608396173246
MCO,1545.43,82262.76,1632.397537,24.53063492063492,25.911072015873017,1645.7319427460777,26.12272924993774
NGA,5054929.0,59656900.0,5829486.1659,3.041912791257462,3.5080193083838824,8637558.392710792,5.19783746913561
BEN,736550.8,6291837.0,856742.8904800001,2.679243388745408,3.116448621294242,1328393.366240082,4.8321027472266636
SOM,1865909.5,6667074.0,2330791.30405,0.9043676874012466,1.129686269060013,6141025.037288883,2.9764276409151145
BRA,15932448.0,106915864.0,20647314.8324,0.6280758570676416,0.8139414583060343,68022214.55109534,2.681515778605912
AGO,952081.1,5468265.0,1333439.33081,0.39062237419092255,0.5470870467238108,5928275.060563467,2.4322685105440462
URY,69887.0,491557.0,118686.1855,0.18605474594410398,0.31596903702086654,832537.3704603681,2.2163997445873505
HRV,787407.25,14662371.0,909481.6453750001,2.231437214838326,2.5773844344234424,1527435.2684139016,4.328606196088932
KEN,2245272.5,9345544.0,2657358.32935,2.0058537914522585,2.3739979357400656,4632627.182478533,4.138639206759696
SVN,332186.53,6521577.0,374318.02906300005,5.037250629302763,5.676129394701727,476321.02874065994,7.222894925251872
MNE,122094.98,1420673.9,141626.263518,2.567177880571909,2.977844060513036,223657.71828831264,4.702643361823227
QAT,207041.16,7102758.5,226220.311936,10.216686898593634,11.163104462669628,250228.9277301247,12.347837539112987
BIH,505113.16,5927121.5,581263.887836,3.2835376254615425,3.778562898720682,838466.0082915447,5.450530502701289
MWI,135297.5,529132.75,191669.25984999997,0.3726279985678482,0.5278836097110908,876619.8504464022,2.414332122742026
UGA,960237.2,4080463.2,1133143.955,2.1400237127371273,2.5253707455248895,1920464.0629114138,4.280024387817835
CU1,551285.94,5439443.0,675438.3425739999,1.0251028104115762,1.2559611863715305,1664109.347137482,3.0943708968576384
DZA,9970911.0,68318220.0,11802843.1086,1.849264581101946,2.189025628354036,21383284.745780606,3.965871434213945
TZA,2735794.2,10598351.0,3277602.86722,1.58617362486491,1.9003063975959775,6375120.492255941,3.6962019950741087
HND,509106.8,4263888.0,614599.7319799999,1.2752633279644905,1.5395129265036307,1341055.2548500826,3.359213798135056
SAU,10829446.0,138389020.0,12602059.718099998,2.2644664044100598,2.6351247199539802,20958776.457801584,4.382536758226798
SYR,1646027.6,27671582.0,1878649.73976,3.4221090316383855,3.9057329547316204,2678826.892396191,5.569309835791814
MOZ,1146224.5,4684396.0,1563525.82935,0.4560933033468941,0.622141352218901,6288797.911132477,2.5023707078058957
SOL,661075.0,2340624.8,781859.7768199999,2.0770494790684815,2.4565464465432516,1341769.2268045854,4.2157411391515085
SWZ,75925.5,670458.25,88537.13435,2.4690416571818803,2.8791627703164124,141776.65818216052,4.610473096229733
FR1,11.5,23.0,14.743850000000002,0.71875,0.9214906250000001,44.51150104372992,2.78196881523312
BWA,261007.5,895573.75,426550.09625,0.21188356642561884,0.3462695732982423,2765121.509549981,2.2447010413250226
BDI,95949.58,417616.1,114634.70115800001,1.6485332371183616,1.9695668807106166,218895.23480889664,3.7608926482981397
RWA,97507.21,435815.62,115735.845999,1.8684911372999906,2.2177990993388903,208361.47202888347,3.992746421938938
SUR,463706.7,1962949.9,550390.50173,1.8813004600741636,2.2329845657289376,987636.1069910632,4.006929946166711
ECU,1138404.6,14132758.0,1443974.65286,0.7044452145071565,0.8935320834761731,4453544.335692301,2.755854987650168
ZWE,905002.5,3872067.8,1104472.68427,1.1813111865291737,1.4416821358438847,2503490.627320372,3.267837915833928
GUY,651627.5,2149325.5,793292.8784500001,1.24445214714319,1.514999023062262,1746982.4983743615,3.3363173302593103
MMR,2279384.5,8698069.0,2837120.9560499997,0.9367342544027097,1.1659412369505011,7325033.177744685,3.0102904938722617
KOR,2592717.2,93639520.0,2858835.9941200004,4.565511047875301,5.034119153148839,3761287.698835886,6.6232447346253975
BGD,719826.2,7936617.0,847604.7873199999,1.8344895956777143,2.160135548810479,1545560.3841661431,3.938887531802039
AND,15875.23,657248.5,17131.334432999996,12.885738636363635,13.905303922889608,18368.018296096092,14.909105759818257
PAK,6426134.0,83833490.0,7505658.0324,2.057462387900094,2.4030947842206873,13011218.82258964,4.165816235424896
BGR,901015.44,10195431.0,1036983.5592239999,3.337489776566111,3.841135094618621,1487246.7371448057,5.508974164140956
AFG,3206933.0,13190478.0,3826694.2895,1.697544411272735,2.025606242721633,7203810.115262476,3.8132345144204174
COL,4671514.5,44089416.0,5647419.82335,1.2254586372595981,1.4814637524415972,12598818.372982964,3.3049947280345355
PRY,0.0,0.0,107242.305,0.0,0.1065,2034836.1831064017,2.0207515448388746
BRI,0.0,0.0,1.278,0.0,0.1065,24.24901853806649,2.020751544838874
PRT,1898659.0,60954610.0,2527859.8479,0.4335283305362423,0.5771962525601946,10775405.845891204,2.4603911008873522
MDA,246250.52,1881023.9,293399.84605199995,1.5993201361286467,1.905540267399267,569864.3114536905,3.7010905323934904
GHA,1344153.5,12531675.0,1552512.1968500002,3.244177318453013,3.7470607751588116,2246116.379584851,5.421106899810901
GNB,115321.54,448362.3,138746.025454,1.4741721634197473,1.773610797335992,279889.2868181953,3.5778658129850602
US1,6795.92,201603.1,17061.963172,0.07494811138682106,0.18816612265784394,190148.13262539587,2.0970293093509333
TKM,2780140.5,20938670.0,3294670.20805,1.7742991712909928,2.10267453023336,6087728.361168356,3.8852178104904
JOR,629750.2,11713972.0,725309.87622,2.398445343266074,2.7623906987957314,1181916.0851212153,4.501405685127607
NPL,564523.44,2494042.2,688913.881104,1.1792104944331876,1.439044724801036,1563232.744943722,3.265374522055693
LSO,100.0,238.0,7976.8632,0.0013543528901890677,0.10803487729562815,149310.0627661215,2.0221851504160773
CMR,2196665.5,17107010.0,2605616.27405,1.7308844850681586,2.0531213253880702,4871991.320513297,3.8389341427100283
GAB,820505.2,4743560.0,981308.19092,1.5631767054807046,1.8695288036487228,1925032.521140868,3.6674551170915155
NER,3886837.5,11409372.0,4688653.69605,1.4413952117126136,1.7387408109716753,9560175.79778845,3.5452965600087705
BFA,1350759.9,10032289.0,1589173.9658899999,2.0765459258029404,2.443063881494395,2734080.6265799766,4.203148158263657
TGO,503273.47,5799890.0,578134.076237,3.539816915772815,4.0663553806013715,813146.3598130033,5.719334340165313
MEX,11743814.0,171096000.0,13963020.2759,1.4166273722460885,1.6843247621315418,28969097.36862495,3.4944709003102603
BLZ,94782.01,429501.0,112941.59697099999,1.7248773430391264,2.0553520831847134,211063.92340405693,3.841017714359544
PAN,284802.56,3137641.5,340815.050576,1.3795632713956327,1.6508837775667977,714964.3677470854,3.463236363115835
VEN,4454196.0,62160690.0,5279095.332599999,1.5122499074831688,1.7923125583874568,10589731.614101622,3.5953336255739003
PNG,1343782.1,6548339.0,1756259.6960100003,0.5994945851596569,0.7835110899989963,5946974.771441386,2.6530932161994114
EGY,6647387.0,135005440.0,7524000.8227,3.9055731228547623,4.420614504537534,10297630.602577599,6.050219328363726
YEM,2157439.5,15068595.0,2556031.49895,1.8103774669444754,2.1448489426931285,4676984.6623719055,3.924609541080069
MRT,3349766.0,10421946.0,4028593.1810000003,1.5100572329130724,1.8160690243537407,8024764.924551969,3.617522631953046
GNQ,85040.85,312869.16,142433.991879,0.1958888853057163,0.3280921568730881,967116.9205279289,2.2277229769282996
GMB,51949.82,473773.7,61832.116901999994,1.572664305391578,1.8718286834983198,121218.00416047941,3.6696032500977633
VAT,0.0,0.0,,,,,
CYN,48763.42,1170617.8,55722.936402,2.418820436507936,2.76403454375,90779.29194379871,4.502941068640809
CNM,11628.57,502082.62,12938.382755,2.3868165024630543,2.6556614850164206,21445.17253515176,4.401718500646913
KAS,10232.91,35999.62,12449.838569,1.2503555718475072,1.5212412718719452,27352.13688646769,3.3421477134002555
SPI,0.0,0.0,408.4275,0.0,0.1065,7749.582174457083,2.020751544838874
BRT,7592.13,23406.05,9001.858843000002,1.9900733944954128,2.3595960269986898,15737.590468092116,4.125187540784303
AU1,0.0,0.0,1.278,0.0,0.1065,24.24901853806649,2.020751544838874
FJI,92.0,212.0,5102509.5825,1.920270814958133e-06,0.10650217645998868,96814120.01880641,2.020753577695303
MUS,29697.0,867024.94,141489.190796,0.02898716236793403,0.13810722116413274,2100480.403795204,2.0502733109565012
NZ1,0.0,0.0,49.202999999999996,0.0,0.1065,933.58721371556,2.020751544838874
COM,0.0,0.0,2086.548,0.0,0.10649999999999998,39590.564266483234,2.0207515448388746
STP,4227.75,22732.16,7395.589069000001,0.1715529134880701,0.3000969432316183,54255.61175837357,2.201574896866319
CPV,19901.03,222142.9,32246.266573,0.21253609722756203,0.34437894157161775,210019.4760905644,2.242935154113422
MLT,21776.23,1177373.5,23048.140532999998,13.627177722152691,14.423116729036295,24597.619459321224,15.392753103455084
SGP,37332.04,2343723.2,38808.083564,36.88936758893281,38.34790866007905,38191.84699471019,37.738979243784776
TON,332.0,700.0,24419.3047,0.0014706208057407367,0.10816728178777879,456546.3273916834,2.0223088188154565
WSM,3398.0,9196.0,5074.1152,0.2954268822813424,0.4411506868370718,26837.86811642333,2.3333218671903437
MDG,143743.0,407407.0,315451.1541,0.10028394820561477,0.22007810605849193,3048521.2610792527,2.1268357293905598
SLB,67954.24,184569.48,193456.20913600002,0.06213152225989197,0.17687974678618582,2282024.885420517,2.0864876123422507
TUV,39.67,132.61,21850.771581,0.00019374847374847376,0.10671927512087913,413790.81309529673,2.020956352113781
MDV,1050.58,21047.84,14033.912474,0.008691601929297693,0.11610460958195792,245338.640376662,2.0297224390613455
NRU,156.8,859.6,182.88592,2.8000000000000003,3.26582,278.41063892875366,4.971618552299172
PHL,1403886.9,16120973.0,1814804.81719,0.6121635445554916,0.7913439106579109,6101169.683248284,2.660409224725849
LKA,436603.72,5389441.5,501303.77861199994,3.453323736454955,3.965069830040338,711134.82177357,5.624731644179151
BHS,73634.64,1284404.9,144968.49030399998,0.12390021302157474,0.24392903706844618,1277230.7315472113,2.149112967978131
TWN,723006.2,26165550.0,799636.5420199999,3.975007697044335,4.396312796995953,1096333.7497666434,6.027521055631176
FSM,2240.27,7812.49,342369.595033,0.0007020729967633321,0.10729440986375158,6450456.508235372,2.021493539273546
VUT,0.0,0.0,37407.1665,0.0,0.1065,709770.7933607512,2.0207515448388746
PLW,2247.55,17374.96,31006.841169000003,0.008404946748040449,0.11595330419807935,542726.2272966062,2.0295811168574094
BHR,36253.58,1949048.1,38585.251358,8.047409544950057,8.56498365327414,44694.74296007141,9.921141611558582
PGA,35.5,92.72,4093.6086979999995,0.0009327377824487651,0.10755671828691539,76947.36885139302,2.0217385404990287
BJN,0.0,0.0,0.426,0.0,0.1065,8.083006179355499,2.0207515448388746
SER,0.0,0.0,0.426,0.0,0.1065,8.083006179355499,2.0207515448388746
SCR,0.0,0.0,0.426,0.0,0.1065,8.083006179355499,2.0207515448388746
JPN,7255786.0,252198190.0,8862100.158599999,0.7612741351792467,0.9298079676150978,26589288.22986669,2.78973737679467
ISL,1534674.2,14578383.0,1775557.0590199998,3.0377196628701952,3.5145209261568544,2629046.6100165457,5.203910107988713
SYC,2955.45,44700.44,95685.326491,0.003406583906774093,0.11029118859688555,1756215.5219084397,2.0242925895414086
MHL,607.07,3420.37,104762.484205,0.0006211991752408533,0.10720076561900425,1975429.1925609782,2.021406073707454
TTO,121768.7,4755432.0,133698.26057,4.560283873867126,5.007050429555839,176178.7817108572,6.5979620144879485
GRD,4635.42,88775.41,5440.407926,1.5847589743589743,1.8599685217094017,10701.187455344965,3.6585256257589625
VCT,4007.45,73229.78,4863.254247000001,1.0076565250188585,1.2228449200402316,12183.299499498893,3.063439652878776
BRB,19087.58,851615.6,20453.088258000003,18.283122605363985,19.591080706896555,21109.401341637717,20.219733085859882
LCA,9628.6,210819.1,10734.058500000001,8.358159722222222,9.317759114583334,12239.134497349165,10.624248695615595
DMA,3847.0,27192.09,4500.251356000001,2.419496855345912,2.8303467647798746,7258.155999489997,4.564877987100627
ATG,6245.63,165211.08,7686.160145,0.7838391064257029,0.964628532254016,22487.771416255506,2.8222604689075683
KNA,4377.68,122623.95,4947.801608000001,2.8062051282051286,3.1716676974358977,7618.538382337246,4.883678450216183
JAM,134084.23,2988959.2,150485.793213,5.098259695817491,5.721893278060836,191086.31338611784,7.265639292247826
