Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,6415027.0,51062332.0,8051862.5227999985,0.5754504282266083,0.722280317256192,28938695.01162929,2.5959024703654854
MYS,1768995.6,30087782.0,2050000.43872,0.9597550746701071,1.112212107332243,5455991.209442199,2.9601064302351268
PRK,589587.25,2315432.2,676618.6534999999,1.1792216688667547,1.353291438657546,1592575.927652023,3.185279266474705
MAR,2709215.2,19161404.0,3231709.73224,0.8104390860863838,0.9667389589033227,9441118.330641778,2.824231648899182
SAH,348101.25,1064628.2,467847.9727,0.41542701351893224,0.5583337781167058,2046887.5863760633,2.4427731788299623
CRI,353173.75,5683520.0,410371.8426999999,0.9439413013032276,1.0968168818221664,1102137.8606813306,2.9457269868643707
CHL,1243252.0,8165497.0,4277137.0034,0.05221411427239492,0.17963125758431625,49741818.808549695,2.08905757753567
NIC,520543.62,3332036.8,579529.3844239999,1.6828426504247973,1.8735351425172309,1135589.3768267054,3.6711971163786368
COG,1196907.1,4742366.0,1365067.8917200002,1.2633704950010134,1.4408691351837468,3095204.0884910994,3.2670785572298473
BOL,3667977.5,15927634.0,4109391.8059999994,1.5776552664460173,1.767514556625827,8305138.697220475,3.5721718042802872
COD,7454376.5,24453542.0,8416143.1018,1.4397108556132174,1.6254629191396164,17808627.3795767,3.4394927814482332
BTN,145001.8,452001.62,161236.19973999998,1.7945767326732671,1.9954975215346533,305837.0800413341,3.785112376749184
PER,4648200.0,25928344.0,5251517.288,1.3906440726646083,1.5711439673535816,11326855.212482061,3.388757812307646
UKR,5659387.5,57607988.0,6090686.8774,3.0445212590834463,3.276542855682681,9260239.716772623,4.981633910369827
BLR,2307809.5,20667842.0,2476604.2569999998,3.3987156565894576,3.647300032104903,3617791.256612267,5.327928404021459
NAM,2969703.8,10084029.0,3387874.7595599997,1.2665645637038894,1.4449124915170093,7669147.860120623,3.2708551315569907
ARG,4029399.2,27695416.0,5381059.408039999,0.42204757531032716,0.5636232507724988,23368965.968170986,2.4477136503070027
GB1,0.0,0.0,9025.9158,0.0,0.1254,146718.2418844069,2.038404516503979
CYP,94156.33,2628141.0,97660.03911599999,6.293872326203209,6.528077481016042,119958.72262148188,8.018631191275526
MNG,9431661.0,35830692.0,10435742.8968,1.9275217988234175,2.1327231672659392,19148300.417972323,3.9132838283798796
CZE,1807067.0,39148936.0,1880043.1076,7.4429831787403,7.74355860915696,2222460.5856570164,9.153914467177193
DEU,10269049.0,269757600.0,10592799.0036,9.955722501434842,10.26959433082042,11875627.500782799,11.513281505249584
EST,759911.6,10053972.0,809082.4843199999,3.8305857445306986,4.078447849178344,1136842.1698338336,5.7306289436124285
ZAF,4109677.8,56686050.0,5204269.49616,0.5337573855214945,0.6759209395489902,19653819.59101918,2.5526018999381233
NL1,9127.52,489136.1,9128.821204,14.698099838969405,14.70019517552335,9719.612438947732,15.651549821171871
LVA,862145.06,9018473.0,923770.329712,3.4132192881745125,3.6571928014252344,1348115.37754937,5.3371684451061805
OMN,1753268.4,20255088.0,1950909.5536799997,1.5857354497354497,1.7644910719305382,3946449.4062576354,3.5693478101186047
IND,20698490.0,246364210.0,22905370.7258,1.7102434614151256,1.892590257312919,44646640.77622076,3.688994968313219
SWE,10741911.0,168095820.0,11382604.673999999,4.1670976556681065,4.415641244134514,15584232.821955098,6.045574205349034
CH1,2062.67,126123.43,2045.5796539999997,16.370396825396828,16.234759158730157,2152.692707559926,17.08486275841211
FI1,22799.93,430692.2,25076.392635999997,1.7053051608077787,1.8755716257292443,49109.33672844047,3.6730992317457343
IS1,179774.4,6184583.5,185067.05977999995,6.726573374242311,6.9246074900845604,224204.36101401917,8.388998017436922
LBN,275496.6,9329005.0,283091.42912,7.726297781641753,7.939294643968926,332919.987450927,9.336735772805536
UZB,2943361.5,26532004.0,3309995.6846,1.4189169059358688,1.595661571116463,7077047.281881205,3.4116577363564513
KA1,47883.46,290138.7,51525.79369199999,3.395990070921986,3.6543116093617014,75216.13070635608,5.334477355060715
ETH,3833251.8,15868097.0,4301914.564359999,1.544296108291032,1.7331055371686404,8787070.169408632,3.5400331034600887
TJK,807097.25,4450505.5,901012.4402,1.6354554204660587,1.8257597572441742,1789714.252733861,3.6265739670392323
VNM,1792845.9,17258730.0,2053610.6518799998,1.1413090724363855,1.3073094950562363,4936187.569776311,3.1423312269244206
LTU,862929.6,9690378.0,919511.6191199999,3.968441190537508,4.228650615871381,1276620.090800944,5.87092128141415
