Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
TCD,1771802.5,7406422.0,5689190.610149999,0.7298772211317242,2.3436080675046904,9977786.590212217,4.110254472216556
BWA,2639397.2,11916588.0,4008891.84076,2.1426391653488595,3.2543827308977438,6111099.1450292375,4.960935918045822
KWT,0.0,0.0,81151.875,0.0,1.875,158952.2997046719,3.672565322073702
SLV,2381.0,11275.0,86398.0643,0.05260715863897481,1.9089276248342908,167654.55372985188,3.7042543908495773
GTM,0.0,0.0,445582.5,0.0,1.875,872763.1133988829,3.6725653220737025
TLS,73281.7,442272.3,169959.57947,1.1243835826620636,2.607741917453011,283964.9124632323,4.356960682213001
BRN,83158.04,3064021.0,106260.84141199998,4.024295392953929,5.1423171415021285,138951.0133810326,6.724303783441376
ZWE,1792097.0,9718367.0,2598610.7775000003,2.339246834616891,3.3919994485054175,3899044.9883544063,5.089472638499421
MCO,0.0,0.0,118.125,0.0,1.875,231.37161529064323,3.672565322073702
PAK,0.0,0.0,5856243.75,0.0,1.875,11470633.447392456,3.672565322073702
BGR,0.0,0.0,506190.0,0.0,1.875,991475.1148695933,3.6725653220737025
DZA,0.0,0.0,10109671.875,0.0,1.875,19801829.517690036,3.6725653220737016
MOZ,3789893.0,20191158.0,7167994.649499999,1.5080333893589524,2.852211201264078,11523482.000025203,4.585299800737088
SWZ,128278.93,1459859.5,144820.814679,4.1715368605898995,4.7094668361679295,194346.7224179101,6.320013086335732
BDI,123397.13,645055.8,189028.154899,2.120116317028332,3.2477390323351027,288380.18353689526,4.954730572941176
RWA,128578.45,1072917.2,183183.256975,2.4638967136150236,3.51026649372425,271358.6802216889,5.199936384434011
MMR,106320.55,457292.72,4630824.184309,0.04369341861012743,1.9030802567792875,9000387.265790375,3.698792834098762
BGD,0.0,0.0,735721.875,0.0,1.875,1441059.5439018896,3.672565322073702
AND,0.0,0.0,2310.0,0.0,1.875,4524.600476794802,3.6725653220737025
AFG,0.0,0.0,3542175.0,0.0,1.875,6938063.503848756,3.6725653220737025
MNE,0.0,0.0,89175.0,0.0,1.875,174667.20671782526,3.672565322073702
BIH,0.0,0.0,288435.0,0.0,1.875,564958.0686252418,3.672565322073702
UGA,1057146.0,5332873.0,1524798.6034,2.3559986093281986,3.398228238214948,2286277.206335322,5.095290450576153
CU1,0.0,0.0,1008348.75,0.0,1.875,1975054.2142967281,3.6725653220737025
HND,15103.5,225146.23,759071.336446,0.03783280772111408,1.9014003322654096,1475994.5744294773,3.6972237515673867
ECU,1919198.5,29370014.0,4373259.15235,1.1876007871141006,2.7061744846011524,7189553.662069463,4.448898635588116
COL,6703754.0,68469576.0,11661981.6514,1.7585674284781905,3.059238313885375,18216537.395659633,4.7786671950763635
PRY,2361251.0,18327988.0,3448058.2828999995,2.34490699822239,3.424191666981141,5155224.003011102,5.11954080360994
BRI,18.0,108.14,34.227728,1.5,2.8523106666666664,55.02471244054891,4.585392703379076
PRT,0.0,0.0,8211656.25,0.0,1.875,16084183.456287885,3.672565322073703
MDA,0.0,0.0,288697.5,0.0,1.875,565472.2277703321,3.6725653220737025
TKM,0.0,0.0,2937928.125,0.0,1.875,5754524.240330675,3.672565322073703
JOR,0.0,0.0,492311.25,0.0,1.875,964290.7863556036,3.672565322073702
NPL,0.0,0.0,897618.75,0.0,1.875,1758167.1966363434,3.672565322073702
LSO,169389.45,1146644.4,249477.326715,2.294130911750366,3.3788033847310257,374876.24475236627,5.077147255435916
GHA,1227809.6,11205094.0,1596741.7836799999,2.9633758761174724,3.8538109509374214,2287427.683450951,5.520813663211153
CMR,1925438.4,9296997.0,3622256.3239199994,1.517168387045938,2.854192990245055,5821553.11913584,4.587150830616847
GNB,169239.3,916787.44,256423.932478,2.1634107992023317,3.2779047461011404,389802.76609351474,4.982905942801999
US1,0.0,0.0,170015.625,0.0,1.875,333009.8605790329,3.672565322073702
GAB,1169788.5,7161283.0,1747038.4781499999,2.2286100484667437,3.3283516699498565,2640239.6673622397,5.030024361706395
NER,477678.72,2534669.2,5365571.8898559995,0.1771424248492535,1.9897692224432428,10192430.70227794,3.7797620327518335
MEX,0.0,0.0,15543714.375,0.0,1.875,30445496.74124987,3.672565322073702
BFA,1004505.25,5279987.0,1870208.0389750001,1.5442428253423603,2.8751022914860322,2996571.9773259317,4.6066805291535715
BLZ,0.0,0.0,103031.25,0.0,1.875,201807.46444794993,3.672565322073702
TGO,264171.97,1839488.6,440009.33871099993,1.8580761033937048,3.0948432474837344,684135.138765567,4.811922903221853
PAN,489506.47,6252790.5,723237.873941,2.371134399643487,3.5033126365551914,1072154.8050461228,5.193441345091757
VEN,5726923.0,91526024.0,9550989.4117,1.9443551152471132,3.242668902359943,14579764.690010736,4.949994971841182
PNG,2370080.0,11853832.0,5734659.9254,1.057351579839618,2.5583742877728333,9662878.820217526,4.310850345286145
EGY,0.0,0.0,3191298.75,0.0,1.875,6250801.664867815,3.672565322073702
YEM,191728.66,1916242.5,2363344.373798,0.16088573785334817,1.983158925640279,4497011.098322235,3.7735878855475673
MRT,0.0,0.0,4159320.0,0.0,1.875,8146866.344217382,3.6725653220737025
GNQ,133354.56,1131722.0,902594.787968,0.3071779751594,2.079098302730992,1677122.0525005637,3.86319715038091
GMB,16550.0,116165.5,72806.9006,0.5010141373777738,2.204065649502013,131468.66795156145,3.9799191097254702
VAT,0.0,0.0,,,,,
CYN,0.0,0.0,37800.0,0.0,1.875,74038.91689300584,3.672565322073702
CNM,0.0,0.0,9135.0,0.0,1.875,17892.738249143076,3.672565322073702
KAS,0.0,0.0,15345.0,0.0,1.875,30056.27459585118,3.6725653220737025
SPI,12152.75,60894.5,15045.627225,3.16890482398957,3.923240475880052,21421.01455551042,5.585662204826707
BRT,0.0,0.0,7153.125,0.0,1.875,14010.836703711175,3.6725653220737025
AU1,7.62,29.08,27.377902000000002,0.635,2.2814918333333334,48.62684025595105,4.052236687995921
MUS,43006.07,1305662.2,1954381.1086610002,0.04197811004130844,1.9076661792632028,3793757.1052750326,3.703076175880081
COM,8726.96,47411.44,42394.872776000004,0.4454348713760718,2.1638869322172316,77239.33226323346,3.942391397674227
STP,5884.09,47320.56,50103.467939,0.238763593572472,2.0330899179922093,94145.61046572002,3.8202244142882655
CPV,0.0,0.0,175567.5,0.0,1.875,343884.32649769314,3.6725653220737016
MLT,0.0,0.0,2996.25,0.0,1.875,5868.7593846737755,3.672565322073702
SGP,37347.86,2345662.5,37261.822558,36.905,36.819982764822136,36747.60880816126,36.311866411226546
TON,4022.72,25698.51,425919.550468,0.01781896303514872,1.8866450376204291,831555.4523692077,3.683442016208756
WSM,14419.93,84060.97,30948.049623,1.2536889236654496,2.690666807772561,51004.63167377807,4.434414160474533
SLB,140630.97,661794.9,2141392.224171,0.12858088388576194,1.9579051821231472,4101435.4292750387,3.750000392492236
TUV,148.02,986.14,384003.194734,0.000722930402930403,1.8754734785543345,752048.2979825473,3.6730075603543213
MDV,1907.99,67214.28,228169.915453,0.01578508020815236,1.88768306779016,445345.87810508173,3.6844115567999616
NRU,474.38,8130.86,441.53838599999995,8.47107142857143,7.884614035714285,519.9971285270361,9.28566300941136
FJI,100147.34,587347.7,89896254.97804199,0.002090326241279231,1.8763603783518352,176013145.67201447,3.6738359422059115
NZ1,1159.94,5018.23,1611.855578,2.510692640692641,3.4888648874458874,2393.1354508498102,5.179946863311278
FSM,4175.73,30117.12,5985751.814343001,0.0013086222976581164,1.8758608177484601,11721486.477168543,3.67336934277859
VUT,73013.36,424328.56,706073.57072,0.207872543353424,2.0102253743725815,1334318.3641069587,3.79886848092039
PLW,2731.27,20911.26,503192.94533300004,0.010213867947107042,1.8817423014008559,983757.3340407026,3.678862764168247
BHR,0.0,0.0,8446.875,0.0,1.875,16544.90677594203,3.6725653220737025
PGA,47.15,169.49,71392.628493,0.0012388334209143456,1.8757916051760377,139805.97676305848,3.6733046968748946
BJN,0.0,0.0,7.5,0.0,1.875,14.69026128829481,3.6725653220737025
MDG,2794737.0,12203032.0,4484581.1274999995,1.94978023664676,3.1287193220823797,6942570.641426886,4.84356382306391
SER,0.0,0.0,7.5,0.0,1.875,14.69026128829481,3.6725653220737025
SCR,0.0,0.0,7.5,0.0,1.875,14.69026128829481,3.6725653220737025
PHL,1057220.9,8805153.0,5001555.919869999,0.4610001656986377,2.1809236913601238,9077657.880039407,3.9583040657384956
LKA,739436.4,11360474.0,754803.11372,5.848583405837222,5.970126660760895,947908.1857833314,7.497494153154563
BHS,0.0,0.0,1114323.75,0.0,1.875,2182627.6063003335,3.672565322073702
TWN,0.0,0.0,341040.0,0.0,1.875,667995.5613013415,3.672565322073702
JPN,0.0,0.0,17870827.5,0.0,1.875,35003616.72173924,3.6725653220737025
ISL,0.0,0.0,947261.25,0.0,1.875,1855402.0361035669,3.6725653220737025
SYC,5185.92,103277.41,1630447.618708,0.005977523427504409,1.8793268770335536,3189713.6836639075,3.6766067103103004
MHL,895.81,6243.31,1832941.261155,0.0009166594184731722,1.8756018246568193,3589582.1545574977,3.673127438137945
TTO,179628.31,8393862.0,205137.773093,6.727148153696352,7.682487195453524,242904.6912525204,9.096872565819803
GRD,5772.83,136279.66,9773.915681,1.973617094017094,3.3415096345299147,14748.76891616655,5.042314159373179
VCT,4080.5,69196.25,10347.82965,1.0260246416897159,2.601918443550415,17306.00077909101,4.351521443070407
BRB,1518.0,80346.0,3316.9145999999996,1.4540229885057472,3.1771212643678157,5103.878165288865,4.888772188974008
LCA,0.0,0.0,2160.0,0.0,1.875,4230.795251028905,3.6725653220737025
DMA,0.0,0.0,2981.25,0.0,1.875,5839.378862097186,3.672565322073702
ATG,0.0,0.0,14940.0,0.0,1.875,29263.000486283257,3.672565322073702
KNA,0.0,0.0,2925.0,0.0,1.875,5729.201902434976,3.6725653220737025
JAM,0.0,0.0,49312.5,0.0,1.875,96588.46797053838,3.6725653220737025
