Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
BEL,0.0,0.0,82801.994,0.0,0.7390000000000001,292610.25595103967,2.6115189828377603
GEO,0.0,0.0,181668.37,0.0,0.739,641989.7115510064,2.6115189828377594
MKD,0.0,0.0,41788.233,0.0,0.739,147673.5639225268,2.61151898283776
ALB,0.0,0.0,57027.152,0.0,0.739,201525.69686762424,2.61151898283776
AZE,0.0,0.0,218716.657,0.0,0.739,772912.9927176118,2.6115189828377594
KOS,0.0,0.0,26819.788,0.0,0.739,94777.24692514798,2.61151898283776
KGZ,0.0,0.0,478816.575,0.0,0.739,1692068.4369551553,2.6115189828377594
ARM,0.0,0.0,82215.228,0.0,0.739,290536.70987866644,2.61151898283776
DN1,0.0,0.0,14876.07,0.0,0.739,52569.8771245241,2.6115189828377594
TUR,15488.0,281948.0,1300259.7188,0.008926852604337777,0.7494335522394941,4547867.045627602,2.621264125803378
ESP,54574.0,1929304.0,3930361.4834,0.010420376079839014,0.7504644113816459,13733229.346352285,2.6222269685138073
LBY,6541918.0,47360080.0,10247226.4308,2.0890298056111365,3.2722454544351405,15587705.898236338,4.9776200530970005
TUN,108849.0,835040.94,442042.64963999996,0.25928466788151644,1.0529713787115444,1219438.8273801196,2.904774424745107
LAO,967255.8,4710122.0,1874679.59428,1.0320929086119088,2.0003431513937038,3551569.4232894103,3.7896382903259784
ROU,0.0,0.0,466764.224,0.0,0.739,1649477.1738640545,2.61151898283776
HUN,0.0,0.0,204776.9,0.0,0.739,723651.9101443432,2.6115189828377594
SVK,0.0,0.0,112885.94499999999,0.0,0.739,398922.58222338196,2.6115189828377594
BRA,26237812.0,235043230.0,50382963.6232,1.034325438217633,1.986155740740478,95795895.26789463,3.776386969782983
URY,743553.06,6718466.0,1173909.229296,1.9795037084759843,3.1252075982386733,1818136.4441374408,4.840283803936471
POL,0.0,0.0,624978.951,0.0,0.739,2208585.107456739,2.61151898283776
IRL,0.0,0.0,188804.154,0.0,0.739,667206.5388492878,2.6115189828377594
GRC,0.0,0.0,637132.545,0.0,0.7390000000000001,2251534.148648489,2.61151898283776
ZMB,1783342.8,5991773.5,3420772.74248,1.070984131102175,2.0543404909605414,6394274.2945963275,3.8400728673293885
SLE,244069.34,1206405.6,397734.217144,1.812310856667632,2.9533330151106756,630235.9129533998,4.679749563412115
GIN,999610.94,5332522.0,1654191.747104,1.7005160353028437,2.8140744352157436,2674428.8902000883,4.549679311295291
LBR,249804.45,1024681.94,490397.59336,1.0014450137104922,1.9659626744279277,937292.3775942028,3.75752624875404
CAF,2238444.2,7785998.0,3968274.1827200004,1.35572574471384,2.403406558714654,6878676.656852445,4.16610743893325
SDN,8192487.5,36240200.0,12449285.504,2.499221327778754,3.7978110857299052,17925858.97500979,5.468508687880044
DJI,84518.27,420862.84,135041.778672,1.9649014274422283,3.1394843230576086,208773.5481233025,4.853618545666585
ERI,490437.12,1835560.0,1005518.193192,0.8972587015980753,1.8396037160822913,1989334.9604464322,3.6395044968329975
AUT,0.0,0.0,214584.908,0.0,0.739,758311.990084566,2.61151898283776
IRQ,1648299.5,14385498.0,2855575.0172,1.4056193237538908,2.4351469041913614,4920150.395455031,4.195753545776686
ITA,634.0,17786.0,1472768.5583999997,0.00031828076178542456,0.7393594616737752,5202689.247375851,2.611854727109815
CHE,0.0,0.0,95728.582,0.0,0.739,338290.9459988377,2.6115189828377594
IRN,3761991.8,44509770.0,7518418.65988,0.9188725150758194,1.83638578462529,14888331.91087733,3.6364988855721143
LIE,0.0,0.0,359.154,0.0,0.739,1269.1982256591511,2.6115189828377594
CIV,1100137.8,5953927.5,1758156.1244800002,1.9541399486303195,3.1229570684467247,2723789.893614271,4.838181764854526
SRB,0.0,0.0,174442.42799999999,0.0,0.739,616454.2789368189,2.61151898283776
MLI,5492271.5,24678156.0,9330730.5674,1.5549491056795022,2.6416777013144785,15501277.641632965,4.388657371680704
SEN,627630.8,3431066.5,1053737.35528,1.6093922765270015,2.702029220165137,1733471.581527167,4.4450268770889965
NGA,4477861.5,47372944.0,6598261.7024,2.6946499494511844,3.970646605045253,9355609.861634623,5.629940461700019
BEN,384920.25,1946463.2,673289.6196000001,1.4001682368775235,2.4491274220654033,1157044.4036625433,4.208811624395414
AGO,3247757.0,13984486.0,5777674.3632,1.3324984081032467,2.3704796545748157,10079277.97589933,4.1353530629649855
HRV,0.0,0.0,260770.93,0.0,0.739,921526.7034739603,2.61151898283776
SVN,0.0,0.0,48734.094,0.0,0.739,172219.2308422189,2.61151898283776
QAT,217856.5,7856541.0,254040.30140000005,10.750382432765852,12.535914206760427,276213.3449645963,13.630068836150818
SAU,10547050.0,127835500.0,16118023.801,2.2054166381764237,3.3703223048386994,24242756.05203231,5.069225760037569
BWA,1390064.1,4004307.0,2620219.07456,1.128441669562055,2.127070533736415,4814051.473397935,3.9080041575052804
ZWE,921035.06,4229007.0,1692789.0024960004,1.2022386894661272,2.2096188519723277,3052989.6376781766,3.985105910035474
PAK,4240943.5,49348532.0,7376302.1916000005,1.357827543039,2.3616787824533434,12890397.923523067,4.127132875335961
BGR,0.0,0.0,199506.35199999998,0.0,0.739,705026.5567587443,2.61151898283776
THA,3836831.8,51327292.0,5868501.36888,2.164441468387164,3.310551095852236,8887080.667356161,5.013398275454125
SMR,0.0,0.0,124.152,0.0,0.739,438.7351891167436,2.6115189828377594
HTI,59845.0,259263.0,136382.27300000002,0.7007036893931411,1.596851229992858,291474.35353978636,3.412768901141433
DOM,104515.0,2826531.0,213071.653,0.8163512384106477,1.6642712318495316,444988.63010449166,3.475740508677792
TCD,4884960.0,16986630.0,7791168.181000001,2.012312901770726,3.209497774903349,11941074.976397475,4.919012486492461
KWT,344372.47,14735148.0,400616.92575199995,7.956666204570134,9.256184601834523,457338.93932987796,10.566736889856472
SLV,196549.45,3192169.5,264714.25912,4.342674547061423,5.848746334953601,334205.38624767243,7.384122541928247
GTM,563294.06,6118013.5,850532.766896,2.370327296291933,3.5790205807678714,1250994.625954005,5.264154053769524
TLS,40480.34,156547.23,97798.52622399999,0.6211022631377061,1.5005527613962406,216565.06969731837,3.322824237780105
BRN,55007.76,1919390.9,75890.76721600001,2.662009291521487,3.672607782423539,110584.76685991486,5.351566340491428
MCO,0.0,0.0,46.557,0.0,0.739,164.5256959187789,2.6115189828377603
DZA,4338301.5,18858396.0,9295560.2334,0.8046072526463675,1.7240100028098093,19041433.235076446,3.531537695506892
MOZ,1802860.4,4849900.5,4076239.37464,0.7173747859248365,1.6219732535923246,8635721.774493853,3.436233365203416
SWZ,69858.33,646629.9,106874.571928,2.271741731976196,3.4754828112256515,158904.18548242858,5.167447740965451
BDI,62569.86,201756.81,119891.72793600001,1.0750280913354981,2.0598891455079635,223805.40119803595,3.8452554197899755
RWA,64109.08,291244.4,116997.571128,1.2284963112005365,2.241977026501868,209539.9481109675,4.015329081363753
MMR,2890601.5,13888280.0,5331649.3114,1.1879195637584858,2.191090859155618,9654971.716093604,3.9678004003950154
BGD,853030.2,7439190.5,1319338.0493199998,2.173962307427654,3.36235597517744,1986168.5274240032,5.061785051477512
AND,0.0,0.0,910.448,0.0,0.739,3217.39138685612,2.61151898283776
AFG,1290648.5,5570743.0,2976275.4456,0.6831864426517605,1.5754491126214827,6409502.19172607,3.3927789026477746
MNE,0.0,0.0,35146.84,0.0,0.7389999999999999,124203.84282376387,2.6115189828377603
BIH,0.0,0.0,113681.848,0.0,0.739,401735.1881678983,2.61151898283776
UGA,675713.6,2393667.8,1160983.59056,1.505922835544145,2.5874152906147483,1946466.8299858863,4.337975213026597
CU1,268364.0,1998325.5,722631.2943999999,0.4990163373535198,1.3437153336085355,1708188.4921838865,3.1763349960465437
HND,605287.4,6972404.5,1018656.5808400001,1.5161864349464076,2.551636280118332,1718452.2973906756,4.30455691363513
ECU,921605.25,9945351.0,2298729.8444,0.5702896914042437,1.422454932396057,5251902.493197965,3.2498793297141546
COL,4470836.5,39897530.0,8208508.3844,1.172815626431315,2.153303280698542,14990925.452350175,3.9325060590301644
PRY,1368344.5,8699279.0,2408290.2452000002,1.3588731541158128,2.3916206492745564,4184060.2089476124,4.155099167748406
BRI,7.5,19.12,18.10352,0.625,1.5086266666666666,39.964385088894964,3.3303654240745804
PRT,0.0,0.0,3236487.45,0.0,0.739,11437277.961287113,2.6115189828377603
MDA,0.0,0.0,113785.308,0.0,0.739,402100.8008254955,2.6115189828377594
TKM,23533.0,134651.0,1186615.3738,0.015018874908656929,0.7573036953975857,4118763.691459206,2.628614994277987
JOR,163257.5,3879845.0,381217.406,0.6217770008302674,1.4518917376964269,860526.9514191172,3.2773738847341893
NPL,572868.0,4286383.5,1047908.8448000001,1.1966411129446661,2.1889349838113343,1898541.1006072615,3.965786770428554
LSO,83030.66,418556.38,155981.445936,1.124528143453058,2.112539221192914,287549.25352507917,3.8944316258339993
CMR,1640977.5,6848717.0,2947907.6960000005,1.293024584351115,2.3228332645181626,5191698.239713923,4.090850397694369
GAB,677065.8,4908740.0,1208908.08128,1.2899046668292387,2.303138300310919,2137615.2944480693,4.072454913826871
NER,4062857.5,12990568.0,6985254.220000001,1.5066704863197087,2.590412381609298,11705245.849394523,4.340774554952763
BFA,1079305.0,4697842.5,1801981.3939999999,1.6592337397999029,2.7702163220002336,2932846.949254564,4.508714971090087
TGO,225860.95,1131121.6,380971.79412000004,1.588612273606471,2.679597637559346,628992.9111548637,4.4240753378221465
GHA,829512.75,5506633.5,1314084.8884,2.0020678061825414,3.17160531849163,2023420.5848623586,4.883620187055566
GNB,181007.69,1648109.0,275957.203904,2.313847854987984,3.5276014202587307,408047.2257236726,5.216127546705433
US1,9252.8,297657.78,77306.47035999999,0.10204356217259443,0.8525665327819133,246417.68703640014,2.7175923577215344
MEX,11061158.0,169986000.0,19179885.7318,1.3342802595084355,2.3136223993516993,33841752.293157645,4.082247268498883
BLZ,143834.42,1268539.0,214118.70987200006,2.6175508644222023,3.8966098247861702,305565.336483342,5.560788653018053
PAN,387887.56,3700299.0,619362.114496,1.8788996531747109,3.000145872469047,975132.8030263425,4.723473692751267
VEN,4513351.0,58502852.0,7546423.183599999,1.532333698873841,2.5620960014395275,12707460.413530536,4.3143264990376675
PNG,1186821.0,3843259.0,3114670.8926000004,0.529470338274166,1.3895320786518108,7215757.5419686185,3.219128736895024
EGY,4065274.0,75947000.0,6001453.4124,2.388491127632598,3.5260644739857088,8875541.38073607,5.2146920086626585
YEM,2404336.2,14108627.0,3809460.79092,2.017556496689203,3.196642120017756,5847712.269533763,4.9070050520251725
MRT,4224547.0,18952680.0,6808713.491200001,1.9044039951242029,3.0693329188425036,10621451.964845281,4.788095754614914
GNQ,53117.58,243596.0,385796.995328,0.1223546511627907,0.888671072421037,1194422.7514390429,2.7513147077337625
GMB,38216.17,283667.4,70725.914072,1.1569088487270305,2.141068448884449,129524.9856121832,3.9210784855200314
VAT,0.0,0.0,,,,,
CYN,15865.0,241443.0,33630.452000000005,0.7869543650793651,1.6681771825396827,70144.47706759338,3.4793887434322115
CNM,1306.0,37672.0,5071.2496,0.2680623973727422,1.040896880131363,14097.115462621427,2.8934966056283717
KAS,0.0,0.0,6047.976,0.0,0.739,21372.671355544226,2.61151898283776
SPI,9221.6,35303.39,14142.390000000001,2.404589308996089,3.6877157757496746,20577.37322536264,5.365677503354013
BRT,7917.92,26300.72,12544.971592,2.075470511140236,3.2883280712975096,19046.92745033388,4.992641533508225
AU1,3.2,5.44,12.81936,0.26666666666666666,1.06828,35.02887573683774,2.9190729780698117
MUS,31708.68,857256.06,793037.1048479999,0.030950757841965937,0.7740813995361584,2709038.9680924653,2.644285699873952
COM,3782.6,8050.99,19142.7602,0.1930685994283381,0.9770702429563087,55521.40186863237,2.833881271367516
STP,3492.08,30823.22,22424.389648,0.1417010225612725,0.9099330322999514,68292.80703782335,2.7711737963732896
CPV,24746.17,224531.48,99023.72275199999,0.2642805117689777,1.057539010124311,272390.933328431,2.9090406823062818
MLT,0.0,0.0,1180.922,0.0,0.739,4173.20733457474,2.61151898283776
SGP,36865.75,2294011.0,37344.3392,36.428606719367586,36.9015209486166,36824.68097446421,36.388024678324314
TON,2402.28,11354.88,169770.19632800002,0.010641093220526678,0.7520107919115857,592306.9184714102,2.6236713183380664
WSM,8712.27,31484.83,19191.193111999997,0.7574569640062598,1.6685092255259952,40023.49649603265,3.4796988781109937
SLB,67982.32,161542.92,892016.800832,0.062157196200841903,0.815583570901404,2934494.215133135,2.683049544061836
TUV,69.2,251.21,151395.16387999998,0.000337973137973138,0.7394147198046397,534787.8229697675,2.611906339290684
MDV,1230.77,34788.74,90714.116072,0.010182340142132651,0.750491144192665,316959.4584396239,2.6222519374849957
NRU,199.0,1572.56,282.17216,3.5535714285714284,5.038788571428571,371.14593953482864,6.62760606312194
FJI,51967.48,219771.77,35469066.487088,0.00108469168664044,0.7403284044452684,125177081.32057846,2.6127597387124752
NZ1,568.23,1246.62,1041.945888,1.2299350649350649,2.25529412987013,1860.828593218128,4.027767517788155
MDG,1347878.5,3317279.0,2719509.8696000003,0.9403628537143495,1.8972971686108169,5293959.376739058,3.693391316026021
FSM,3057.5,24116.75,2361801.4289999995,0.0009581828027888995,0.7401594481995251,8336645.5529248165,2.6126019302564565
VUT,34555.8,170850.1,301788.17988,0.09838202259986734,0.8592054454918419,956707.858862809,2.7237932327456336
PLW,326.67,1413.27,198014.452392,0.0012216164063902353,0.7404956186501526,698714.6203535636,2.6129159200680743
PHL,1227845.8,10854714.0,3175837.96928,0.5354009907034344,1.3848211192855773,7372401.411772801,3.214728608206792
BHR,40325.5,2256963.8,44369.4806,8.951276359600444,9.848941309655938,50097.32681792844,11.120383311415859
PGA,10.0,34.0,28138.620000000003,0.0002627430373095113,0.7393226484498161,99405.88224828914,2.611820342834712
BJN,0.0,0.0,2.956,0.0,0.739,10.44607593135104,2.61151898283776
SER,0.0,0.0,2.956,0.0,0.739,10.44607593135104,2.61151898283776
LKA,528411.9,5955911.5,725684.3390400001,4.17948192675789,5.739811271375466,920710.6776167379,7.2823750503578095
SCR,0.0,0.0,2.956,0.0,0.739,10.44607593135104,2.61151898283776
BHS,40153.0,417681.0,487375.37480000005,0.06756283799927983,0.82007480119669,1597045.4950363531,2.687244441476871
TWN,548231.0,18601428.0,740693.1295999999,3.0141130805770584,4.0722484693877545,1041279.443454746,5.724838600978328
JPN,67533.5,2822082.5,7116050.0756,0.007085587530851607,0.7466130984561291,24958443.11658345,2.618629766505998
ISL,0.0,0.0,373347.234,0.0,0.739,1319355.0592435333,2.61151898283776
SYC,2977.41,41682.16,644664.253616,0.0034318959853383586,0.7430688631649319,2268972.6354151797,2.6153193810472697
MHL,748.33,4286.89,723103.423968,0.0007657469135486644,0.7399332047091086,2552971.789863129,2.61239061438737
TTO,93883.55,2855943.2,124874.82088000001,3.5159744588420345,4.676609275709685,167937.51552904063,6.289323478729707
GRD,3935.65,58274.46,6814.9802,1.3455213675213675,2.329907760683761,11985.064989977824,4.097458116231735
VCT,2935.45,27630.72,6473.13484,0.7381066130248931,1.6276426552677896,13686.959631373575,3.441528697856066
BRB,15470.28,600340.44,17578.053888000002,14.818275862068965,16.837216367816094,18424.062703023264,17.647569638911172
LCA,9536.4,225488.72,11789.76736,8.278125,10.234173055555555,13225.18733291426,11.480197337599185
DMA,4841.73,33749.92,7051.502288,3.0451132075471694,4.434907099371069,9641.0745398693,6.06356889299956
ATG,8460.68,247601.94,15402.724528,1.0618323293172691,1.933072857429719,29695.194294829984,3.7268065129053696
KNA,4234.5,85544.59,6068.21684,2.714423076923077,3.8898825897435896,8665.028241789523,5.554505283198412
JAM,148441.5,3253868.8,190725.19120000003,5.64416349809886,7.251908410646389,228670.70240650914,8.694703513555481
