Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,6026398.5,38774828.0,-13696290.569449998,0.5405890883217155,-1.2286053158164507,8625492.349943811,0.7737369252600963
MYS,1069088.1,12173614.0,-2200800.63857,0.5800255971492654,-1.1940276059503878,1485659.412013717,0.8060331862394527
CHL,1957846.5,15861555.0,-46007697.75605,0.08222566372610575,-1.9322319111847008,2774794.3009804236,0.11653584849554395
BOL,2604808.0,14356250.0,-769212.5225999993,1.1203692114471033,-0.33085049929998617,3748426.3174302904,1.612257578073679
PER,4380117.5,20823322.0,-97190.39774999948,1.3104394042746703,-0.02907733112838356,6331057.052615701,1.8941196514611012
ARG,9475054.0,69942664.0,-5200025.5908,0.9924366805439423,-0.5446613957110011,13486024.504118584,1.4125539962729197
GB1,0.0,0.0,-148056.68899999998,0.0,-2.057,0.0,0.0
CYP,69559.38,1701834.2,64531.05421400001,4.649691176470588,4.313573142647059,89015.59924747668,5.950240591408869
IND,17225736.0,152243310.0,1128732.7217999988,1.4233020071542968,0.09326321664738567,24306832.646810107,2.008388128888566
CH1,1464.43,71708.64,1424.323269,11.622460317460318,11.304152928571428,1572.42702707471,12.479579579958015
IS1,124291.8,3317930.2,112824.49574000001,4.650594926289007,4.221525695577341,156728.38556361423,5.864266465749242
LBN,128141.7,2672483.5,106384.94501000002,3.5937319460414505,2.983564097091736,167872.65639091842,4.707985988471224
ETH,4914567.0,20091148.0,2528930.168100001,1.9799238578680203,1.018826109137056,7131067.877882119,2.8728820715019414
SDS,2872213.5,14024195.0,1386785.4620500007,1.9341296659429932,0.9338522022995043,4148414.1319421395,2.793514771519054
SOM,2205600.2,9080779.0,-818204.5529399994,1.0690087339207648,-0.39656679992438976,3199800.982422344,1.550877260991239
KEN,2567443.2,11572248.0,1676331.1689600002,2.293670668953688,1.4975800180102918,3716328.5229513845,3.3200476369991643
MWI,602860.94,3942303.8,176372.88868199993,1.6603622793246853,0.4857552912005286,862332.7389750988,2.3749834448073446
TZA,4611067.0,26633832.0,3545411.1301000006,2.673429477219071,2.0555777272526985,6625258.676187244,3.8412284703562922
SYR,1389857.8,20332590.0,1037884.66334,2.889529270391977,2.157773344878773,1893535.777525708,3.936681186877509
SOL,664462.7,2291366.0,381379.0058100001,2.0876933856150006,1.1982650460920714,967712.3112988214,3.040481567252389
FR1,13.7,33.32,-11.42477,0.85625,-0.714048125,20.069495362518236,1.2543434601573897
SUR,615437.94,2640750.0,447950.731982,2.4968879674783553,1.81737705788658,891955.3475867602,3.618744360994962
GUY,851561.7,3218116.5,248176.8410099999,1.6262784888450916,0.4739582087405894,1237833.399796443,2.363964737802254
KOR,1711019.0,43751120.0,1159119.5916999998,3.0129302754749143,2.04109160139604,2173719.154357869,3.8276981439391102
PRK,657155.75,2745131.0,-8090.249774999909,1.3143640745629825,-0.016181146795871654,953044.3473155833,1.9061649412288157
MAR,2680918.5,15991734.0,-2756802.1014499995,0.8019743647577641,-0.824674309969972,3847730.514965813,1.1510164279513801
SAH,347330.25,1067122.0,-1180879.153425,0.4145068955146932,-1.4092712968830554,506944.028652536,0.6049913461798228
CRI,165541.81,2246745.5,-526582.005057,0.44245007323305213,-1.4074163300538824,227004.54184717961,0.6067239216758599
NIC,447627.16,2155168.8,56185.485347999944,1.447114223273978,0.18163959262132892,646775.8836259533,2.0909334019537873
COG,1605620.0,7489312.5,537228.3295,1.6947789299466325,0.5670602343063906,2321985.6580613316,2.4509238605153216
COD,9364098.0,39654224.0,3884328.7034,1.8085474410403095,0.7502049569209435,13575823.614154994,2.6219846329453858
BTN,148994.12,441663.9,66764.773936,1.8439866336633663,0.8262967071287128,217598.91057677942,2.693055823970042
UKR,5873386.0,62134584.0,4957526.567799999,3.1596437847387344,2.666948504257411,8201845.704212283,4.412260798575205
BLR,1967609.1,13649267.0,1609492.9807300002,2.8977018485355455,2.3703035249564084,2807892.272988597,4.1351885544378355
NAM,2624584.5,9454758.0,-734247.5356499999,1.119372821675512,-0.31315308605565245,3819004.5755999973,1.6287873100603394
ZAF,5455833.0,58375536.0,-7686889.472099998,0.7085935442242923,-0.9983590507802818,7613223.612338847,0.9887914645553214
NL1,6853.0,302012.0,6902.820899999999,11.035426731078905,11.115653623188404,7640.484381115605,12.30351752192529
OMN,1490270.1,12701257.0,-18656.822969999543,1.3478678605345273,-0.016874076760276347,2106835.6792975287,1.905517731015718
UZB,3225064.0,34751030.0,549076.8051999998,1.5547182472574832,0.26469543804100704,4498294.755547781,2.168509194854048
KA1,41345.42,265703.62,34356.588846,2.9322992907801417,2.4366375068085104,59179.75575086286,4.197145797933536
TJK,872232.8,6259358.5,315648.0953400001,1.7674423505572443,0.6396111354407297,1242972.4435499273,2.518687828875233
LTU,728092.94,6900157.5,648494.248982,3.3483542732055476,2.9822957625823188,1023484.537584151,4.706801339097858
BRA,33560084.0,261557820.0,-1163494.1267999904,1.3229780208014514,-0.04586630823355401,47650490.07756218,1.8784384166926524
URY,816116.4,6534864.5,466393.44842000015,2.172683467065645,1.2416431461613417,1157302.7916285156,3.0809975657396333
MNG,9534610.0,36011724.0,4773566.989000001,1.948561193863917,0.9755603418572154,13859716.77441498,2.8324709940490287
CZE,1211199.8,21569448.0,1232631.0939400003,4.988713610227853,5.0769852461406675,1617765.0336576216,6.663282508433785
DEU,7740299.5,175679940.0,8606540.93085,7.504129535266105,8.34394043740402,10020423.401426086,9.714682901160755
EST,118298.0,1414544.0,-232669.24659999998,0.5963201935679,-1.1728462879322512,163825.56729389302,0.8258169537952063
LVA,658715.94,7874003.0,457112.3023819999,2.607846470564947,1.809700710170632,912247.6032768672,3.6115745012742675
SWE,1817086.9,41360776.0,-2785051.8309299997,0.7049005117557972,-1.0804020770217302,2351363.0419302187,0.9121616646844348
FI1,0.0,0.0,-27502.09,0.0,-2.057,0.0,0.0
VNM,1022744.75,4290375.5,-1643417.8795749997,0.6510698225439693,-1.0461845804835286,1483090.21999536,0.944121479332038
KHM,436759.6,1281138.1,7990.516980000028,1.3308700209643605,0.024348267332163314,637980.7767743411,1.9440202110280493
LUX,82892.02,2297525.2,93753.51760600001,9.803905381431106,11.08852958083974,103812.03838936465,12.278183132982218
ARE,711539.75,17729648.0,477728.5874250001,2.961232494745823,1.9881748233347902,907862.2875887322,3.778272832630968
BEL,1622319.6,66744124.0,1748799.1218800005,14.47904967602592,15.607867499776882,1848684.3349252199,16.499333621237884
GEO,485853.28,4052672.8,230506.10598400002,1.9763791237847295,0.9376646706423138,687605.1173453681,2.797075691922744
MKD,171357.73,1614194.1,141665.272119,3.0303593470918,2.5052659224892566,240960.68252370635,4.26124608774482
ALB,148430.89,613669.0,71792.04736700004,1.923477218536181,0.9303344309428784,215316.39948941747,2.7902291038956233
AZE,657999.56,7245704.5,372409.4687680002,2.2232493926605694,1.2582973843622351,916465.1012504599,3.09655295172187
KOS,88778.99,743076.56,59844.894757,2.4462413204011906,1.6489831025294832,125623.34606897812,3.46146109525455
TUR,4602378.0,41336476.0,3378259.0194000006,2.652682724396106,1.9471345767987138,6488759.255870982,3.739940435317196
ESP,5978239.5,113442696.0,-2286790.6101499996,1.1414868597747783,-0.43664049132567745,7926287.031797441,1.5134476451804932
LAO,721652.0,2132364.2,-799325.3052000001,0.7700257901638854,-0.8529056937895536,1053996.2633490686,1.1246477602987994
KGZ,1169672.8,6530231.0,468576.84984000016,1.8052595593625806,0.7231961258478993,1682504.3322933596,2.596757853599351
ARM,174744.31,1394903.2,36496.383393000004,1.5707071333549059,0.32805148125876393,247834.40996286162,2.227684985104642
DN1,0.0,0.0,-41407.409999999996,0.0,-2.057,0.0,0.0
LBY,7455779.0,47202330.0,4990489.567700001,2.380852917301867,1.5936123704877896,10677810.295314781,3.409743742672108
TUN,995482.3,10266100.0,627181.71669,2.371296911661367,1.4939834368099476,1392362.356731317,3.3166883594319194
ROU,1693595.5,11639497.0,1289335.3386500003,2.681368901357787,2.0413278616279515,2417774.770660367,3.82791881564173
HUN,727404.75,8463720.0,510623.59392500017,2.6250622518946227,1.8427412267232053,1009318.7366905907,3.642434993470194
SVK,423941.6,6233817.0,303872.93847999995,2.7753042453602172,1.9892830904389378,577308.189858622,3.7793079759001147
POL,3690896.8,45692148.0,3718780.4360400005,4.364263357727067,4.397234079381915,5098256.53353457,6.028381551496519
IRL,856965.6,11537526.0,733459.95768,3.3542565933162676,2.870842072285761,1175925.770044952,4.602701400644074
GRC,1082503.6,15843581.0,-194539.58891999972,1.255578869228851,-0.2256434039354869,1474736.020884087,1.7105230740227535
ZMB,3052821.8,16546118.0,1280786.2385399998,1.833368045045954,0.7691744609114887,4395484.817466169,2.639702522704444
SLE,247383.81,908080.56,108219.38700300005,1.836922100198258,0.8035715176984255,359823.3683445763,2.671830050155386
GIN,818048.94,3205543.8,62931.13908199988,1.3916467742264744,0.10705706274964764,1188160.1904535186,2.0212718524015845
LBR,379958.38,1391637.5,78616.7662140001,1.5232211638684434,0.31516799848463023,552680.9874438404,2.2156515588422265
CAF,2271757.2,7933067.0,145056.94416000054,1.3759019419733707,0.0878545168323743,3307716.573157165,2.0033362969002346
SDN,6708828.0,26622406.0,3686568.602400001,2.0466123411234114,1.1246341086803728,9741309.07166155,2.9717088237707046
DJI,80244.84,332887.66,36137.582112,1.8655516808480959,0.8401353538847817,116395.0836030031,2.705981392174713
ERI,385839.6,1124610.6,-520866.69452,0.7058966876755184,-0.9529298557798737,563661.4592387889,1.0312232260426621
AUT,973750.56,11203026.0,850433.077568,3.3534588734450983,2.928770947501825,1352206.6843011163,4.6568081092568026
IRQ,2719956.5,33565116.0,1611319.72795,2.319495586918518,1.3740841068946403,3757991.4872387717,3.204700027492237
ITA,6196614.0,157163700.0,4342556.6802,3.1108249596375814,2.1800508647798744,7883127.787004971,3.957488828548565
CHE,802059.7,16872234.0,857205.76891,6.1916943290771815,6.617407779261684,1049525.6128848754,8.102067446501223
