Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,7101018.0,55974616.0,6810608.5368,0.636986227640952,0.6109354799263282,27779339.37966862,2.491904202723167
MYS,1888383.2,31268342.0,1858036.60756,1.0245279067521569,1.0080635944083411,5276693.216204501,2.862829671102403
PRK,702746.94,2998608.0,713987.967312,1.4055501020040801,1.4280330559462378,1627479.6016132748,3.2550894068028216
MAR,2518039.2,19143398.0,2453073.5243599997,0.7532503833500155,0.7338164444024315,8713856.800740693,2.606677439975941
SAH,323637.5,943553.7,292436.08138999995,0.38623176471711446,0.34899572448253796,1883049.4304491894,2.2472473201404277
CRI,371268.72,5777300.0,365068.244656,0.99230443567786,0.9757321826015374,1059823.4092211167,2.8326314966834425
NIC,561865.3,3457767.2,574972.1748800001,1.816429698309863,1.8588023395533488,1131332.8534959026,3.6574363886924472
CHL,824836.2,5498105.0,-576549.4707400001,0.03464148185790812,-0.024213932452075024,45208380.19483028,1.8986621614626347
COG,1145979.5,4577156.0,1156687.2352,1.2096149218063905,1.2209172498817806,2900572.45753324,3.0616391710434963
BOL,5155177.5,26265104.0,5313731.102799999,2.217323561101183,2.285519979010346,9430015.283547616,4.055999055271012
COD,7612644.5,27738984.0,7755079.6324,1.4702781549300943,1.4977875524413395,17191181.09946272,3.3202414782388905
BTN,170269.08,597556.5,175613.05293399998,2.107290594059406,2.173428872945544,319265.3436427657,3.951303757955021
PER,6162873.0,37838540.0,6309814.2844,1.8438025059237453,1.8877642601900386,12315325.418339998,3.6844873920980823
UKR,8641202.0,122444210.0,8928954.7558,4.648616690946572,4.803416019035159,11911237.729226217,6.407763470627528
BLR,3290499.0,42472496.0,3407224.4312,4.8459244444968075,5.0178262199863335,4487008.799793627,6.608026814654014
NAM,2216527.0,8243472.5,2206884.16175,0.9453382363227238,0.9412256116155128,6566079.417798116,2.8004016808169756
ARG,972948.75,6712445.5,446796.05945000006,0.10190865696273371,0.046798339948318175,18760266.96918551,1.964989020328183
GB1,0.0,0.0,-4376.2016,0.0,-0.06080000000000001,134200.40068257565,1.864490054914426
CYP,89889.78,2580525.5,91450.386594,6.00867513368984,6.112993756283422,114158.78505423246,7.630934829828373
MNG,11610842.0,53521790.0,11996142.4714,2.372874836966096,2.451617601121894,20605744.305626065,4.211137500603101
CZE,2736011.0,79368790.0,2795363.5754,11.269136036377416,11.513598593834951,3077387.902194798,12.675205950025529
DEU,12835186.0,380697600.0,13109285.675199999,12.443562210123009,12.709298628755796,14226075.538315564,13.792013295868006
EST,954961.8,14561460.0,985851.92264,4.813800786369594,4.969512665792923,1301948.3013639653,6.562901004960002
LVA,1068941.4,13414442.0,1105412.5561199998,4.231922878973831,4.376311635931747,1517772.7889761957,6.008839577877967
ZAF,798772.6,7505774.5,372644.4984299999,0.10374311450941642,0.0483983813064288,15140986.830101676,1.966483490421184
NL1,9143.51,479786.47,9074.530237,14.723848631239935,14.612770107890501,9668.903608147619,15.56989308880454
OMN,1775451.2,18654612.0,1799025.9221599998,1.6057985800208021,1.6271206278297832,3804587.107653624,3.4410411139633914
SWE,12715130.0,239605380.0,13070853.676399998,4.93256632032375,5.07056181274517,17161090.589310072,6.657282895326726
FI1,24869.62,512594.3,25001.902786,1.8601062079281974,1.8700002083769633,49039.761743710944,3.667895418377782
IND,21833416.0,246636960.0,22191751.7632,1.8040184068671863,1.8336264312208468,43980106.63196364,3.633921595230175
CH1,2059.38,125565.38,2021.93203,16.344285714285714,16.047079603174602,2130.6053617176476,16.909566362838472
IS1,187346.1,6713786.0,189133.26467999996,7.0098817630771535,7.076751653071914,228002.27635180813,8.531103657554747
LBN,327116.06,13143308.0,329058.934688,9.173964719409934,9.228452609249237,375854.54159417894,10.540834663437163
UZB,3637671.0,35165860.0,3701554.6452,1.7536251935525546,1.784421813059567,7442771.051018231,3.5879635142675617
KA1,61832.66,454908.44,64390.75539600001,4.385295035460993,4.5667202408510645,87232.2579250531,6.186684959223624
TJK,965909.6,6186743.5,990452.9755299999,1.9572636271529888,2.006996910901722,1873253.4715641423,3.7958530325514532
VNM,1775936.8,13560326.0,1777880.30644,1.1305448961975164,1.131782114372436,4678650.004947635,2.978385201651339
LTU,1177094.0,17607122.0,1217259.5942,5.413220632059159,5.597934192082705,1554722.5546861105,7.149859068311093
KHM,690113.8,2548678.8,711566.7910000001,2.1028771147189316,2.168247498293599,1295134.8524100676,3.946464252139302
LUX,102234.43,3140046.8,104263.09622399998,12.091594322885866,12.331531191484327,113628.19148755234,13.439171080727657
ARE,905007.44,27546956.0,913231.551312,3.7663917431383562,3.800618229652288,1314630.6199467464,5.471130615505531
BEL,1698193.9,67267150.0,1713977.17292,15.156220659372043,15.297084884065473,1816159.9498292082,16.209056546679115
ETH,4465411.0,19691560.0,4578252.8448,1.798973088389332,1.8444335044718396,9045175.55748224,3.6440156141657565
GEO,514323.8,3266662.0,528458.85764,2.0921929788878493,2.149692298092177,965898.8465794125,3.929133330266495
MKD,255323.34,3289845.8,264153.435292,4.51524112685023,4.671396100447415,355367.0356350149,6.284454270518593
ALB,195407.6,1257048.1,201744.03555,2.5322361600663488,2.6143483769178935,336694.11193484406,4.363131245268039
AZE,704744.75,7464699.5,722713.55005,2.3811920746850115,2.441905069383673,1243656.0018346817,4.20206580496441
KOS,125673.87,1687292.5,129417.50292599999,3.462853245894412,3.5660063630001098,190605.53023166655,5.251998518452181
KGZ,1498886.4,9233397.0,1544616.9826199997,2.3133640467646717,2.3839441025118644,2687546.9764458034,4.147929122114139
SDS,3146708.8,21300564.0,3232635.8242399995,2.118972994230365,2.176835686780479,5872474.668543404,3.9544857890712315
ARM,231240.5,1956225.1,236917.67016999997,2.078528925322691,2.129558751033689,435031.8330611828,3.9103282013912812
DN1,32533.08,444392.88,32839.60884,1.6161490312965723,1.6313764947839047,69348.17565084864,3.4450161773894012
TUR,5995242.0,59645800.0,6200706.7496,3.455490809745301,3.5739149791065077,9124980.938805405,5.259385321417072
SOM,1776621.1,5922023.5,1758603.7407300002,0.8610914492880062,0.8523588084305116,5606590.601182351,2.7173983390924628
KEN,2092753.5,8786375.0,2148884.5513,1.8695982525728987,1.9197439173277586,4157702.6747343238,3.7143570207389254
LBY,8323354.0,50479150.0,8606685.7178,2.6578955267633555,2.7483718065576306,14055408.611355903,4.488311764098223
ESP,6844552.5,171181630.0,6747119.2518,1.3069009262323144,1.2882969923274457,16364136.493073432,3.1245731754982793
MWI,425493.6,2122045.8,428231.05373999994,1.1718681318681319,1.1794074574898783,1097573.2178848458,3.0228682086668477
TUN,1145605.1,13944202.0,1176188.70388,2.7288981789164017,2.8017501075022926,1905145.6788905628,4.538168146855237
ROU,3188076.5,44813590.0,3298003.9374,5.047491672155234,5.221533237600061,4293910.742000049,6.798293174967146
LAO,946628.25,3618966.0,946284.6216,1.0100826523001476,1.0097159897949057,2684430.2620859183,2.864373040887513
HUN,1998943.5,44563388.0,2053694.9543999997,7.213798267773367,7.411385616744856,2450577.731595365,8.84365836014206
SVK,1474113.6,40618250.0,1507544.93228,9.650182318091062,9.869038213348173,1701561.5020613668,11.139154214666405
POL,8133934.0,188796400.0,8364158.495999999,9.617887476661593,9.89011408888873,9437130.992062317,11.158839496874595
TZA,3234332.2,12421690.0,3322902.34876,1.8752186950653302,1.926570377115637,6417431.098820468,3.72073306842191
