Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,8296083.0,72501820.0,27442816.3451,0.744187750878287,2.461716905873032,47050227.20128124,4.220570449841677
MYS,2110759.5,37612050.0,5157109.637150001,1.1451764727584048,2.7979505120786214,8358092.301520081,4.534619250011167
PRK,553020.8,2128545.8,1360341.503,1.1060858434337375,2.720791837673507,2231186.5143720424,4.462551530805317
MAR,3092565.8,30618376.0,8700142.1569,0.9251152144037897,2.602574818884692,14548741.751015564,4.352134510540125
SAH,351179.88,1090652.9,1849605.0621600002,0.4191010769318898,2.2073345245460274,3337475.8799366653,3.9829723032984203
CRI,346709.97,4997062.0,978884.607765,0.9266653035697103,2.61630319489881,1633139.9629534448,4.36495708370336
NIC,516424.97,3264992.8,975463.693265,1.6695276473859124,3.153533813299324,1505399.8072612619,4.866741045833049
COG,1340757.8,7039405.0,2801781.0943,1.4152091214618658,2.9573619940848137,4437122.472407874,4.683512709003109
CHL,1193155.6,9556177.0,46040509.4592,0.050110164989196015,1.9336099375363547,88749629.95148437,3.727308156286551
BOL,4871536.5,27323496.0,8067298.74525,2.095325070807822,3.4698730707691117,12001901.610008987,5.162208133064505
COD,8314532.5,32990022.0,16020823.35125,1.6058382212917344,3.094202888015698,24911548.27723409,4.811324794886153
BTN,155824.78,609619.0,269446.63791000005,1.928524504950495,3.3347356176980205,406907.7572309431,5.0359870944423655
UKR,4964449.0,48550000.0,7315723.1361,2.6706724924093916,3.9355627465737357,10404447.6725164,5.597171447969848
MNG,9358919.0,36986460.0,16260548.107900001,1.9126557226688552,3.3231220819741214,24588783.028887898,5.02513982369815
BLR,1851239.0,15034255.0,2691995.7049,2.726323370013431,3.964507447306722,3818971.1045849994,5.624206367646798
CZE,1263207.8,21571426.0,1452769.3399,5.202925185758769,5.983694992750878,1823378.4843633252,7.510167242052018
PER,5432545.5,34905236.0,10430925.465750001,1.625303816327996,3.120714399413011,16164524.30263201,4.8360870678753525
DEU,8280624.5,208656240.0,8663345.738450002,8.027968282221911,8.399012031785643,10073480.208780825,9.766120853286202
EST,497799.62,5140459.0,757104.32589,2.5093236213327956,3.8164347509325536,1088293.5477190649,5.4859035574103485
LVA,604538.0,5006923.5,937863.5355,2.393356823310503,3.71298759056178,1361278.7088957222,5.389281875354219
