Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
ESP,145369.33,5909843.0,10052213.550284998,0.027756863874266572,1.919372698149731,19451159.561944112,3.7140102947266893
IRQ,428732.0,14216064.0,2580427.1859999998,0.36560951690615273,2.2005092619281115,4663156.910381555,3.976597373795723
ZMB,3848259.2,24571348.0,6056707.3928,2.3110669107296427,3.6373475163709563,8856289.093176616,5.318632558611517
SLE,217336.23,671792.6,416934.977535,1.6138069991757815,3.0959062138290525,648169.800738098,4.812915734691423
LAO,725235.6,2994064.2,2318184.2532,0.7738496061051303,2.4735768227841213,3965811.496160142,4.23164784545977
GIN,719666.9,2146117.2,1649320.44645,1.2242814224569092,2.805787486220459,2669878.999596,4.541939137972332
LBR,293350.53,871465.25,690926.406435,1.1760175831048252,2.769865807295425,1124590.2323693412,4.508387583462986
ITA,0.0,0.0,3775944.2112,0.0,1.8956,7353900.598626547,3.6918061271690013
CHE,0.0,0.0,245552.2328,0.0,1.8956,478229.18210121815,3.6918061271690017
CAF,2024015.0,6078780.0,4634708.0999,1.2258555487722154,2.8070358377788436,7501139.040801834,4.543105122876472
BRA,41361784.0,393669250.0,79647067.3636,1.6305302195649196,3.139781162148921,123129143.63477166,4.853895799215159
SDN,6579177.5,27877970.0,11129846.913350001,2.0070608258165916,3.395299752456974,16693477.384819811,5.092555187290059
URY,948527.2,9453730.0,1437091.0639999998,2.525190482022011,3.8258562080367167,2063953.4531744812,5.494703383616899
DJI,88853.54,530364.8,148391.35793,2.0656888454921654,3.449838609057516,221242.31766735265,5.143495551851784
ERI,417458.72,1615127.5,1347594.29434,0.7637441249919958,2.4654347265159764,2308840.7657837467,4.224042967432462
AUT,0.0,0.0,550429.1632,0.0,1.8955999999999997,1071997.1287583173,3.6918061271690017
IRN,4275087.0,70632720.0,11112799.4499,1.0441968384561442,2.7143190423920633,18245554.251608595,4.4565058127260935
LIE,0.0,0.0,921.2615999999999,0.0,1.8956,1794.2177778041348,3.6918061271690017
CIV,1029695.06,4836661.0,1838002.10137,1.829014739474722,3.26478494962503,2798367.6061863243,4.97065179489487
SRB,0.0,0.0,447460.1712,0.0,1.8956,871458.2199304971,3.6918061271690013
MLI,3754340.2,10684882.0,9485109.8817,1.0629132111197714,2.6853849318667553,15645470.95703065,4.429480784511369
SEN,640969.8,2754223.2,1218301.0757,1.643596594697164,3.124009117647059,1887177.3325154486,4.8391643994959965
NGA,3475255.8,35217996.0,5808261.6291000005,2.0913102975158866,3.4952469845826113,8617734.25796289,5.185907867539771
BEN,343134.97,1598535.6,777947.638265,1.2481720199337965,2.829826627860027,1254797.0511767906,4.564392168989089
THA,3644559.8,66433490.0,6236495.312700001,2.0559765911908956,3.5181445984184276,9230794.247418845,5.207294689139886
SMR,0.0,0.0,318.4608,0.0,1.8956,620.2234293643922,3.6918061271690013
AGO,6141838.5,39838212.0,9250924.30065,2.519889888337469,3.7954939067484936,13323361.718313755,5.466344397144496
HTI,96021.1,856177.6,234993.53995,1.1242766986312598,2.7514552665472385,383579.2160439376,4.491191776364205
DOM,329308.84,6173135.5,503084.73068,2.5721827427027115,3.9295205751911704,715866.5477126896,5.591527941080316
HRV,0.0,0.0,668900.372,0.0,1.8956,1302727.6280941255,3.6918061271690013
SVN,0.0,0.0,125007.2376,0.0,1.8956,243459.84686228697,3.6918061271690013
QAT,286230.6,12396750.0,285840.9597,14.124381939304218,14.10515468541821,305915.78517102945,15.095770302049319
TCD,3984387.5,11740771.0,7563390.27775,1.6413306090334434,3.1156668298294363,11728325.935550423,4.831372538624747
SAU,9525391.0,178749150.0,16598048.9479,1.9917849822022236,3.470696859402899,24691108.978845198,5.162977567848118
KWT,372973.53,14284303.0,398845.430385,8.617488736397034,9.215254508560339,455684.3278209619,10.528507377855453
SLV,159409.9,2815755.8,211328.69495000003,3.5220923552806007,4.669215531374283,284342.2194953626,6.2824175761237875
GTM,479669.84,5779710.0,820134.59388,2.0184386729730184,3.4511058300651394,1222602.1345824488,5.144679161192577
TLS,74616.47,438726.38,179667.706355,1.144863367855773,2.7566966836210205,293032.49388239364,4.4960873629826414
BWA,2031065.9,8393092.0,3852080.66595,1.6488012280775812,3.1270848142703134,5964634.424093112,4.842037160625138
BRN,70930.66,2594850.5,99053.79967000001,3.432571622144793,4.793544312330623,132219.49466882332,6.3985431024401525
MCO,0.0,0.0,119.4228,0.0,1.8956,232.5837860116471,3.6918061271690017
ZWE,1598599.2,8679692.0,2652429.3484,2.086671713875473,3.4622495084192666,3949312.5919075357,5.1550875759137655
DZA,6844598.5,37556630.0,15360770.958250001,1.269440031900145,2.848900132747261,24706459.323365767,4.582207197630814
PAK,1776211.9,22977566.0,7294144.68655,0.5686917168534865,2.335374323734604,12813661.198193787,4.102563993620202
BGR,0.0,0.0,511751.3408,0.0,1.8956,996669.516539561,3.6918061271690013
MOZ,3977038.8,26250822.0,7763788.066199999,1.5825004297419638,3.089282898418549,12079964.767393524,4.806729427851706
SWZ,104983.26,1015239.6,138447.51887,3.413978732398946,4.502211923839875,188393.93880258684,6.126432922590707
BDI,140210.9,837657.6,215827.48565,2.408997817981891,3.7081848985447485,313411.2854623546,5.384796066566236
RWA,123639.71,840601.5,192257.057495,2.369257641084603,3.6841440547092072,279833.7883420262,5.362341445664964
MMR,1876308.8,8191641.5,6015345.981699999,0.7710865476172375,2.472062362950211,10293557.850926014,4.2302333101933165
BGD,667435.44,6207798.0,1252659.73068,1.7009708322183568,3.1924251199204865,1923889.6665970848,4.9030662910077725
AND,0.0,0.0,2335.3792,0.0,1.8956,4548.30514867221,3.6918061271690013
AFG,91462.0,581284.0,3650014.387,0.04841410997480362,1.9320832470515996,7038787.61194893,3.725882197351696
MNE,0.0,0.0,90154.736,0.0,1.8956000000000002,175582.29940815776,3.6918061271690026
BIH,0.0,0.0,291603.93919999996,0.0,1.8955999999999997,567917.9201546619,3.6918061271690017
UGA,1166411.8,5580112.5,1724033.1069999998,2.5995128191413492,3.842250363268435,2472366.1506084474,5.510015846991441
CU1,518795.1,6526954.0,1420063.00455,0.9646868828865013,2.640572652597873,2359603.4243332883,4.387625234448811
HND,486774.28,5252769.5,1130049.76236,1.2193225238404177,2.830665433486049,1822495.7194572608,4.565175629938757
ECU,1488285.0,21830232.0,4221982.4965,0.9209513437250546,2.612564430425178,7048258.2906773,4.361465004162856
COL,5148385.0,46741748.0,11147843.588900002,1.3505540582583562,2.9243666508659114,17736322.334851988,4.652694409589158
PRY,2017496.4,15840778.0,3438185.7717999998,2.0035317834692195,3.4143874909878145,5146002.883502544,5.110383510434813
BRI,10.86,40.61,30.845699999999997,0.9049999999999999,2.5704749999999996,51.86583178157579,4.322152648464649
PRT,7.0,19.0,8301880.178499999,1.5983377287620875e-06,1.8956011869940974,16168454.379744226,3.69180723584483
MDA,0.0,0.0,291869.3232,0.0,1.8956,568434.7730124654,3.6918061271690013
TKM,0.0,0.0,2970206.162,0.0,1.8956,5784672.5616304735,3.691806127169002
JOR,93877.0,1770283.0,571983.6151,0.3575367717069232,2.178437478957672,1038706.3421017521,3.9559818944636858
NPL,308410.75,1183345.2,1137558.319475,0.6442269128736449,2.3762001952561986,1982275.4728945275,4.1406961604548025
LSO,112965.26,630368.56,224827.61075000002,1.5299482637195947,3.044959244135652,351852.92530881957,4.765330263134779
CMR,1434754.5,5486208.0,3475991.76425,1.1305291151209518,2.7389423719565045,5684939.144137767,4.479504486752633
GAB,1207286.0,7456587.0,1904114.1856,2.3000480095104554,3.6276027738828263,2786951.466986112,5.309530777498994
GHA,821629.5,6685025.5,1408942.1010500002,1.9830412137243922,3.400547636292986,2112019.0868275063,5.097456813991587
GNB,105669.07,336783.62,226913.279575,1.3507832233982717,2.9006657408472667,362239.2359604243,4.6305572935576045
US1,5620.13,122636.91,176379.426215,0.06198103115522471,1.9451825333884756,338953.7760568508,3.738117188385451
NER,3771205.5,10922162.0,7914353.973749999,1.3985142291346817,2.9349598282824907,12573043.289976781,4.662588645609172
BFA,782659.7,3105390.5,1817237.1915499999,1.203195927955184,2.7936693163090864,2947096.1641687825,4.530620528973476
TGO,168732.31,947623.8,396283.683095,1.1867931070863373,2.787295115843151,643294.5165630598,4.524666900390784
MEX,9682135.0,154029200.0,23288103.741100002,1.1679321098564641,2.8091866243239885,37678908.70121305,4.545113999804468
BLZ,89159.91,634503.1,171554.68319500002,1.6225643312101912,3.1220142528662422,265809.698553085,4.837301156562056
PAN,330414.8,3763917.0,645316.6680000001,1.6005057061479142,3.125867877002965,999374.866390711,4.840900517286582
VEN,4732865.5,69329000.0,9267595.905749999,1.6068613537673873,3.1464536026393604,14315069.582571046,4.860127989845572
PNG,2091719.5,8901812.0,5812108.1987499995,0.9331680440771349,2.592925886951963,9735217.030532807,4.343122218370443
EGY,6229310.0,163968770.0,8293694.9906,3.6599382148098796,4.8728368371576,11016540.091293752,6.472603879901807
YEM,2023961.1,16038746.0,3793715.45515,1.6983714117648048,3.183429698029801,5833005.816295383,4.894664390068518
MRT,3270544.8,9389071.0,6635399.431000001,1.4743447246184471,2.9912038345510807,10459573.22442862,4.715121653492317
GNQ,115645.55,820949.8,910337.5426749999,0.2663858355139498,2.096933491216876,1684353.937656782,3.8798555671525037
GMB,40277.42,321612.28,93165.95663,1.2193085702176611,2.8203904165531437,150484.42664076123,4.555578562067061
VAT,0.0,0.0,,,,,
CYN,0.0,0.0,38215.296,0.0,1.8956000000000002,74426.81152372707,3.6918061271690013
CNM,0.0,0.0,9235.3632,0.0,1.8956,17986.479451567375,3.6918061271690013
KAS,0.0,0.0,15513.5904,0.0,1.8956,30213.74134475111,3.6918061271690017
SPI,8322.87,28282.24,13467.620735,2.170239895697523,3.5117655110821384,19947.12546263625,5.201336496124185
BRT,7151.32,20800.03,12546.75863,1.874526867627785,3.288796495412844,19048.59657896766,4.9930790508434235
AU1,4.9,12.05,26.3824,0.4083333333333334,2.1985333333333332,47.697021811583035,3.9747518176319194
MUS,36638.48,1030910.4,1972023.14756,0.03576272245258119,1.9248865263038708,3810235.1165342247,3.7191603186510966
COM,7140.1,33757.7,42484.27174999999,0.3644395671702736,2.168449966823193,77322.8326629642,3.9466533617274497
STP,4675.04,23785.43,50220.339570000004,0.1897029702970297,2.037832314965103,94254.77086733363,3.8246539063193326
CPV,19073.41,193407.06,192086.04242499996,0.20369740270836004,2.0514123032273908,359312.96995681274,3.8373378824043396
MLT,0.0,0.0,3029.1688,0.0,1.8956,5899.5061912160645,3.6918061271690017
SGP,37383.27,2349549.5,36425.007515,36.93999011857707,35.99309042984189,35966.00710218176,35.53953270966577
TON,3043.94,15622.27,430223.81874,0.013483377998272464,1.905711141458661,835575.7235779181,3.7012501321251716
WSM,11795.89,53933.32,30629.072365000004,1.0255512084854808,2.662934477916884,50706.700642175594,4.408511619038045
SLB,91886.41,280499.75,2141580.116995,0.0840130436054698,1.9580769751882572,4101610.924867533,3.750160850593329
TUV,89.3,321.72,388190.65601,0.00043614163614163614,1.8959250598778998,755959.4691600051,3.6921097394872042
MDV,1561.02,46849.22,230413.97565,0.012914546672954257,1.9062485058697973,447441.8744581204,3.7017520410523472
NRU,292.87,3666.92,332.267375,5.229821428571428,5.933345982142858,417.9358554582331,7.463140276039877
FSM,2846.72,14027.58,6050871.28018,0.0008921269495846986,1.89626845545633,11782309.3388229,3.6924304777102703
VUT,42844.12,203983.4,697893.3959399998,0.12197926779618554,1.9869360238127094,1326677.9200007713,3.777115769516575
FJI,78626.97,369960.38,90876884.89100498,0.0016411421278216163,1.8968285848968107,176929073.29463303,3.6929536496225244
PLW,1875.65,9842.59,508305.79749499995,0.007014188057200982,1.9008623432918983,988532.83850333,3.6967212592866705
NZ1,832.5,2581.35,1494.9825,1.801948051948052,3.2358928571428573,2283.973697709725,4.943666012358712
BHR,46203.0,2716111.2,50624.1151,10.255937846836847,11.2373174472808,55939.27843719237,12.417153926124833
PGA,38.25,112.81,72174.969055,0.0010049921177088807,1.8963470587230686,140536.6982325531,3.6925038947071234
BJN,0.0,0.0,7.5824,0.0,1.8956,14.767224508676009,3.691806127169002
SER,0.0,0.0,7.5824,0.0,1.8956,14.767224508676009,3.691806127169002
SCR,0.0,0.0,7.5824,0.0,1.8956,14.767224508676009,3.691806127169002
MDG,2494547.2,12002323.0,4585329.1034,1.7403493888485797,3.1990072999106998,7036671.232108337,4.90921417655602
PHL,1162008.6,12869748.0,5239321.9527,0.5066927423996651,2.2846013433362984,9299736.030328954,4.055141031486645
LKA,489723.03,6419896.5,618621.963035,3.873471723483351,4.892999786719924,820712.3130656751,6.4914364712938
BHS,58121.96,1076471.2,1172486.44682,0.09779803670163181,1.9728665818955218,2236952.708889199,3.763974634092873
TWN,889695.8,40355444.0,1119334.7899,4.891448583743843,6.153978216814743,1394938.2000951811,7.66921512191668
JPN,220479.69,6818801.5,18249567.061605,0.023132639982675677,1.9147372017613271,35357366.92012375,3.709680649943716
ISL,0.0,0.0,957668.4935999999,0.0,1.8956,1865122.6062825427,3.6918061271690017
SYC,4053.32,66210.15,1647741.4859900002,0.004672037991170741,1.8992605622485796,3205866.4957860895,3.695225164293474
MHL,625.97,3783.65,1852955.7039150002,0.0006405390609411054,1.896082091076536,3608276.0376757598,3.6922564097147212
TTO,157170.83,6838116.0,186572.633835,5.886107033181035,6.9872157079994,225564.48610541972,8.447475324148742
GRD,4862.07,90224.0,9386.492415,1.6622461538461537,3.2090572358974363,14386.907967113615,4.918601014397817
VCT,3413.3,51733.14,10201.06947,0.8582599949710837,2.5650162107115917,17168.923884958433,4.317054031923166
BRB,15900.11,631264.9,15551.431895000002,15.22999042145594,14.896007562260538,16531.15790840381,15.834442440999817
LCA,10933.98,288149.78,11079.188849999999,9.491302083333332,9.617351432291665,12561.493031175502,10.90407381178429
DMA,4054.95,32887.3,6091.026675,2.5502830188679244,3.830834386792453,8743.971429746898,5.499353100469747
ATG,9172.44,321419.12,22805.55534,1.1511596385542169,2.862142989457831,36609.58384857614,4.594576286216885
KNA,4902.16,135751.4,6965.026720000001,3.1424102564102565,4.464760717948718,9502.666305314722,6.0914527598171295
JAM,120119.55,2517975.0,145636.01447499997,4.567283269961977,5.5374910446768055,186556.52467479807,7.093403980030345
