Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,8884959.0,81296320.0,26836273.4317,0.797011994076698,2.4073078785604665,46483704.19260821,4.169751348387993
MYS,2311899.0,52980388.0,5165520.2173,1.2543031748494715,2.802513608210619,8365947.948772728,4.538881271530918
PRK,590975.6,2462170.5,1316847.95128,1.1819984799391976,2.633801254610184,2190562.6817726805,4.381300615569984
MAR,3447021.0,37453536.0,8600879.2635,1.0311475252909301,2.5728811538670935,14456028.256592995,4.3244000434931
SAH,358202.72,1140195.2,1799252.1622559999,0.4274821943441981,2.1472429424872543,3290445.281245597,3.9268455839653593
CRI,426485.62,7372671.5,1004414.421886,1.1398848049434982,2.6845377280808664,1656985.3113816674,4.4286894795152385
NIC,568815.8,4222784.5,954777.42014,1.8388996650761016,3.0866580677218707,1486078.4213706667,4.804277784364183
COG,1419879.2,8112391.5,2699295.50356,1.49872407620077,2.849185451808755,4341398.915295981,4.5824736912449975
COD,9382225.0,46666136.0,15770626.8247,1.812048423138504,3.0458808512483366,24677859.80136664,4.7661910623012655
CHL,4271408.5,45583520.0,47531557.74655,0.17939067182122287,1.9962310036286284,90142298.37306601,3.785797463448751
BTN,179812.73,737056.06,266870.527931,2.225405074257426,3.30285306845297,404501.6198518171,5.006208166482884
MNG,8605235.0,31304484.0,14675274.3373,1.758627461960118,2.9991441792553433,23108106.15302356,4.7225380915915505
CZE,2593051.2,71245290.0,2434172.66736,10.680310394253423,10.025918362357283,2740028.4913311116,11.285683358860865
UKR,8658928.0,145582080.0,9613552.3544,4.658152561009986,5.171701799582113,12550665.348807422,6.751749631932104
DEU,11104685.0,305785340.0,10412329.873499999,10.765861797508803,10.094631626937037,11707065.784376374,11.349862899212361
BOL,4598130.5,25986028.0,7346638.31975,1.9777288162566586,3.1599055980653388,11328790.600934168,4.872692418104509
EST,1049750.5,22451980.0,1139873.03115,5.291614578082468,5.745907002470006,1445807.0455097377,7.288068583071568
BLR,3737256.8,65572010.0,3932364.8450399996,5.503865548198591,5.791201555526755,4977500.273112095,7.330374586335822
LVA,1114469.6,18586496.0,1261561.52208,4.41216833603864,4.994503036858149,1663618.9938242028,6.5862425029660825
KGZ,1298315.6,8975468.0,2066876.9752800001,2.0038053787089556,3.1899941741405256,3175348.0797391864,4.900795739845178
ARM,362205.1,6719367.5,468214.03452999995,3.2557176500197746,4.20858981887966,651067.1857748806,5.852184102531915
DN1,23844.18,253865.16,53854.393686,1.1845096870342773,2.6753300390462,88976.39794898179,4.4200893168893085
SWE,9633063.0,192872130.0,11811684.0549,3.736943477208402,4.582093533884813,15985001.40148465,6.201043917230192
FI1,26683.78,618485.1,44836.821253999995,1.9957950635751682,3.3535393608077784,67565.9656429317,5.0535501602791095
NAM,2853135.2,10078405.0,6218504.97056,1.216848609540187,2.652162830154238,10313012.141029263,4.398450688205215
VNM,2492108.0,39367590.0,4695943.5604,1.5864528400858633,2.989394118665604,7404178.467335999,4.713431343267543
PER,6825582.0,49344588.0,10757650.3722,2.042071156745889,3.2184636474115025,16469691.790242905,4.927386787727348
KHM,1045855.1,8234497.5,1306893.30553,3.186872592755107,3.9822939688764567,1851181.5239700584,5.6408193285616814
LBY,7940797.0,62107424.0,11120306.2339,2.5357336507897985,3.551045911939041,16403179.603289232,5.238025162966559
LUX,140274.1,5400928.0,130949.97482999999,16.590668243642817,15.487874018923712,138554.26089823042,16.387257350470776
ARE,1379766.1,54437108.0,1589476.2484300002,5.742206546392826,6.614962433901409,1946256.4652854546,8.09978344584745
BEL,1887554.8,81289016.0,1803639.37564,16.846248862074507,16.09731160094961,1899906.2103607988,16.956484036563545
TUN,1267522.5,19526074.0,1674914.16655,3.019312537964055,3.989743253534379,2370965.068370981,5.647777106921025
GEO,686484.4,9356335.0,935410.46532,2.792516779888541,3.805111114672741,1345999.6507827977,5.47532705846641
ROU,4444877.0,90865260.0,4413936.5550999995,7.037309061201743,6.9883228972983575,5336213.751546321,8.448509460726646
MKD,333827.88,5837702.0,343455.109364,5.903547137779193,6.073798952446637,429436.3586714386,7.594326112286038
ALB,302396.1,3891438.5,352501.78102999995,3.9186722475637565,4.56797870917997,477504.8108371485,6.187860393390376
HUN,2265594.2,53506052.0,2203142.05266,8.176088776614941,7.950711124720318,2590164.260220547,9.347398990330376
AZE,820519.25,10981857.0,1121004.372175,2.772371039623196,3.7876503893223137,1615667.4620169045,5.459018397627084
SVK,1104772.5,24174042.0,1097411.02515,7.232316454453209,7.184125070537789,1318488.3675923345,8.63139254094684
KOS,191003.2,3820488.2,206393.3236,5.262956023366032,5.687019828061281,262502.4604568691,7.233066804168112
ZAF,7005677.0,89189070.0,19246012.1071,0.9098844292192608,2.499636614821903,32769083.31798329,4.255988203684187
NL1,7239.14,350904.28,7479.515798,11.657230273752013,12.044308853462159,8179.128756449186,13.170899768839268
POL,10314623.0,277287330.0,9425759.1379,12.196420991144707,11.145392963655347,10428686.867782848,12.331294650740205
IRL,1268491.0,22141760.0,1381018.3693,4.965011781467478,5.405456147499276,1780758.0606178765,6.970080789623997
IRQ,3531299.8,61201896.0,4707433.875139999,3.011384300515925,4.014355413072954,6649822.985242786,5.6707653479237505
GRC,1800548.5,35071496.0,2915792.63875,2.0884278349020766,3.3819819391524724,4379847.485652421,5.080116087771248
OMN,2249688.0,40549428.0,3679432.2419999996,2.0347198480531814,3.3278453778320443,5560923.58823669,5.029551474912214
TUR,10010899.0,181697120.0,10407691.923700001,5.770003861693727,5.998704271321449,13054387.82102256,7.5241862033916975
ARG,17015328.0,169206510.0,29335599.9354,1.782220517021475,3.0726711870616743,45742977.88246179,4.791213762778065
GB1,15060.0,86692.0,144749.3914,0.20923350514747766,2.0110506328410462,273486.6370725748,3.7996392885584953
CYP,114965.95,3636907.5,118275.29778499999,7.684889705882353,7.9061027931149725,139213.77961368652,9.305733931396158
ZMB,2528071.0,11575037.0,4750497.6337,1.5182296546124538,2.852904994222722,7636263.491796937,4.585947817003777
SLE,434436.28,3468697.5,540029.9264839999,3.2258602689477476,4.009934630430747,763142.9036965239,5.666636250002034
UZB,3228237.8,29804550.0,6046907.06734,1.5562482524831611,2.915054323592875,9633376.33423108,4.643996512790898
ITA,11328260.0,436743780.0,13032897.333999999,5.6870145465352575,6.542776800846606,16000076.851642095,8.032360645056755
KA1,51353.22,362613.44,60177.492254,3.642072340425532,4.267907252056737,83296.98729736221,5.9075877515859725
GIN,1536300.5,11514359.0,2115019.3669499997,2.6135204515606607,3.5980241957681494,3104850.9492286188,5.28190380388246
ESP,8564030.0,232974480.0,16343558.23,1.635218480577266,3.1206439557178887,25327399.21096095,4.836021272078847
LBR,399608.62,1660903.5,724221.425186,1.6019973220442263,2.90334273498661,1155688.4346233383,4.6330576587263606
CHE,1501256.8,53252028.0,1451023.88864,11.589315876422363,11.201530737235405,1604163.4140393536,12.383728435203212
TJK,861574.56,5087974.5,1486204.6669680001,1.7458451063829787,3.011559608851064,2336295.3002351956,4.734134346981146
LTU,1364632.8,26846840.0,1393800.29384,6.275674184172768,6.409809673301202,1719615.0397910168,7.908166733154671
CAF,3122840.2,18620724.0,5129745.54086,1.8913649291625483,3.1068579210394986,7963513.745480829,4.823144844589335
LAO,1049982.1,6233679.5,2440929.65503,1.120364519478136,2.60455009665176,4080458.11523564,4.353979458818049
SDN,7328121.5,34152668.0,10869507.64005,2.235535610564439,3.315879983517469,16450315.384032562,5.018375561325071
DJI,92438.02,573272.6,140971.57132599998,2.149021713860604,3.2773415940391493,214312.09107044587,4.982379947701815
ERI,457317.9,1721581.8,1317492.1437300001,0.8366668191256781,2.4103625970416855,2280724.765160622,4.172604515519941
IND,28561958.0,441434400.0,42704923.3024,2.3599741775710905,3.5285576797227254,63139812.23741002,5.217020711849473
CH1,2012.89,119772.14,2107.660795,15.975317460317461,16.727466626984125,2210.6777140684117,17.54506122276517
AUT,2165203.2,55099344.0,2174039.63376,7.456652845315665,7.487084270384197,2588481.2362696147,8.91436239124163
THA,5965812.0,114721610.0,7620894.305599999,3.3654461697804323,4.299114613582027,10523850.130744964,5.936736040937753
IS1,225425.55,8872095.0,236077.612665,8.434690937663698,8.833256479271121,271849.2205219688,10.171713706576696
SMR,5644.54,339739.7,5582.954602,33.59845238095238,33.23187263095238,5537.364165757357,32.960500986650935
LBN,245738.31,7288042.0,257186.16709299997,6.89172701012424,7.212781980901365,308723.9632953845,8.658158658759415
HTI,143575.56,1194459.1,255409.232188,1.681074853349257,2.9904953011814017,402647.8740651502,4.714459869391856
DOM,386672.72,6842015.5,515482.193816,3.0202435423777794,4.026355329860108,727446.0220755993,5.68197350617916
IRN,13029677.0,219898050.0,16902289.1281,3.1825194503655103,4.128411157535199,23653051.46032196,5.777295656137214
LIE,9343.02,449383.12,9043.517530000001,19.224320987654323,18.608060761316874,9380.564539128012,19.301573125777804
ETH,5517309.0,32565050.0,8245850.032699999,2.222749576988156,3.3219926003948106,12470783.453620736,5.024084865692021
CIV,1776263.9,13229466.0,2226193.4703699998,3.1551213368906064,3.954316989953426,3160945.978545865,5.614688280085305
SRB,1738251.6,43280012.0,1745891.02988,7.363850338061106,7.396213672750072,2084218.1753472183,8.829487466097378
SDS,3346395.5,21893630.0,4974021.0046500005,2.253440703669186,3.349473005442366,7498962.671073116,5.049752104403667
TCD,5105449.5,20258056.0,7823880.341050001,2.1031414583105907,3.222973238717465,11971628.777162924,4.931598834687419
KWT,436438.62,16660631.0,438510.032186,10.083838635891038,10.131698255262124,492731.84590036544,11.384483858976582
SLV,204957.27,3688454.8,231177.45954100002,4.5284416703490935,5.107765345581088,302881.3559457469,6.692031726596263
MLI,5057814.0,19824798.0,9863181.5988,1.4319473019484317,2.792423026831172,15998597.375514453,4.529456470093044
GTM,666008.4,8294637.0,901839.62292,2.8025466664422414,3.794918545892175,1298916.2384205286,5.4658069987903275
MNE,155397.92,2154524.8,196771.858736,3.2674079058031964,4.137339334230446,275164.7886501489,5.7856347487415665
TLS,58101.78,289348.75,159748.272634,0.891473417721519,2.451066707080936,274427.3510748936,4.210622954735613
BRN,72210.96,2625247.2,97188.74392800001,3.494529616724739,4.7032880336817655,130477.4959298092,6.314241963308614
MCO,1710.98,99532.81,1697.016506,27.1584126984127,26.936769936507936,1706.0873305124953,27.080751277976116
BIH,982344.9,22615180.0,1015382.4774699999,6.38582934629986,6.600593358143949,1243941.307873786,8.086362446524689
SEN,909214.75,6069891.0,1326761.842625,2.3314394327914254,3.402127910726191,1988481.8216848976,5.098932821388014
SOM,2214450.5,9280770.0,5290421.14915,1.0732982910208315,2.56415755428408,8905377.513201555,4.316252029934547
UGA,1616720.4,15637157.0,1925484.88052,3.603088896020539,4.291213986325061,2660526.068589067,5.9293566997153295
CU1,712874.3,9025464.0,1497477.09109,1.325572439594932,2.7845222655294113,2431909.703495754,4.522077003670147
KEN,2743507.0,14568207.0,3876352.0685,2.4509603702115497,3.463007494014437,5771191.306137548,5.155795549365305
HND,642325.25,7284702.5,1184846.680575,1.6089626694254002,2.967926417399559,1873677.1186416242,4.693380088126569
MWI,439244.9,2379148.8,965628.93523,1.2097411110193066,2.6594754337216666,1599513.4070293135,4.405280803738229
NGA,5209124.5,58117812.0,6649232.549749999,3.1347032664163295,4.001319414205421,9403217.635392081,5.658589468630898
DZA,11896764.0,97968390.0,17998670.212199997,2.2064447566454772,3.3381406503734814,27170309.100370053,5.039167461920603
BRA,45986156.0,486436160.0,78617948.0988,1.812828407972602,3.099212069171867,122167926.00400294,4.8160034685906625
BEN,655120.5,4494185.0,945197.25815,2.383036266414463,3.4382061698374016,1411011.4850831132,5.1326306248703695
URY,1082219.1,12211994.0,1439101.6265300002,2.8811080702613774,3.83120877290177,2065831.358114852,5.4997027844580835
ECU,1823400.0,24775418.0,4289943.4436,1.1283206376119255,2.6546186912371676,7111735.151708516,4.400744510750739
MOZ,2788564.8,11391823.0,6501114.22504,1.1095956605611474,2.5868533278899353,10900602.569495808,4.337450328790726
AGO,4523772.5,23619212.0,7498935.98415,1.8560254522956137,3.076683465341782,11686970.178167218,4.794961309592416
SWZ,97669.16,693321.8,121847.57830800001,3.176129556762382,3.962394013462977,172889.26788282953,5.622232378876444
BDI,106410.12,537775.1,177933.25295599998,1.8282583371991135,3.057114804322801,278017.32694287953,4.776683795386484
TZA,3729430.0,16430341.0,5632758.202199999,2.16226918741912,3.2657911532859916,8574881.88883387,4.971591608901022
RWA,114440.88,866147.7,173338.520904,2.1929841908594425,3.3216158073009487,262163.50313640846,5.023732933532786
HRV,1595735.9,47429544.0,1898099.85757,4.522163686343412,5.37903436837929,2450824.1196035906,6.94540232834639
SYR,1439695.9,17440426.0,1885604.8319699997,2.9931432147327013,3.9201926660194006,2685323.0852909693,5.582815490482226
SVN,565195.25,15477610.0,554722.935575,8.570576683953538,8.41177532488703,644822.7590529487,9.778042020030762
QAT,344252.7,15174299.0,330443.17961,16.98754996299038,16.306103114236368,347575.13566161215,17.15149941582098
SOL,744262.5,2988989.0,1073976.27155,2.338418542397165,3.374355187164599,1614611.7773008023,5.072992551435868
MMR,4224872.0,43238748.0,7408025.2162,1.7362504320209622,3.044396843750398,11594347.642736,4.76480497011545
FR1,25.67,111.94,46.505189,1.604375,2.9065743125,74.17721625075613,4.636076015672258
SUR,796282.56,4753367.0,980805.3303680001,3.2305911182155294,3.9792168611419902,1389652.0209692458,5.637945249426918
BGD,980120.5,11496965.0,1403474.8391500001,2.497854148349198,3.5767800480395535,2064753.9436600825,5.262061352141602
AND,18335.04,750612.6,17586.410832,14.882337662337664,14.274684116883119,18793.06860175774,15.25411412480336
GUY,1117979.5,5519732.5,1703984.0428499999,2.135072551783143,3.25420059899623,2597585.9545021234,4.960765803268217
KOR,2952957.0,109311736.0,3464937.7542999997,5.199856662886606,6.101402651032238,4327398.6617262475,7.620108509586766
COL,6537078.0,63348570.0,11531963.2974,1.7148440184740301,3.025131149086555,18095097.69623605,4.746810432442996
SAU,13399729.0,231558190.0,18482840.1117,2.8019195209708054,3.864811781787113,26451540.98991407,5.531088655554128
AFG,3192675.0,15043619.0,5600818.1213,1.689997141586737,2.964713481812022,8860876.661990145,4.690379143106007
BWA,2166068.5,8448077.0,3697249.79095,1.758395137696007,3.001394487410743,5820019.342121767,4.724639923660599
PRY,2099409.0,17637976.0,3282049.6279,2.0848774044906997,3.2593320832795416,5000168.654710721,4.965558710498546
BRI,14.76,72.89,32.034656,1.23,2.6695546666666665,52.97634006618197,4.414695005515164
ZWE,1454206.2,6383080.5,2371673.62446,1.8981937083931602,3.095775518156899,3687081.224736696,4.812793662363524
GHA,1305338.8,12167159.0,1649835.88444,3.150496225212875,3.981956045548454,2337018.6176467454,5.640503701528126
GNB,193430.56,1495583.9,274439.512648,2.4726512246254537,3.508200550288899,406629.6722454426,5.198006752638986
PRT,2210507.0,72923500.0,9962035.9421,0.5047338196846708,2.2746711287917707,17719072.50961151,4.045866015826172
US1,7251.14,190294.94,175503.04082999998,0.07996845878136201,1.9355174064516127,338135.2148732996,3.729089769763436
