Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,6323526.5,49257356.0,-2033521.9515999998,0.5672425123584524,-0.1824140534180804,19518747.585265618,1.7509001375034239
MYS,1121870.0,15450932.0,-290266.13860000006,0.6086620145466461,-0.15748168029713963,3270136.2053034534,1.7741874642890219
PRK,435155.56,1172780.1,189616.00775599998,0.8703459338373535,0.37924718539941593,1137705.879707578,2.275502779526337
MAR,1758345.5,11767960.0,-817164.3206000004,0.5259943617783133,-0.24444787744047244,5659390.344908259,1.6929593259825035
SAH,210683.86,395668.1,-580795.9249640001,0.25143192320177193,-0.693126831839186,1067433.5645640057,1.2738843593830622
CHL,890772.3,5618592.5,-25453035.16142,0.03741066707544733,-1.0689769141715997,21973253.368112568,0.9228329914602318
CRI,263896.47,3706550.5,-1876.5031880000897,0.7053264216299432,-0.005015403498081213,717089.798832268,1.9165939650412884
NIC,421042.38,1898841.0,371663.170248,1.3611694533886798,1.2015335707801529,941438.2451345584,3.043534433586008
COG,841137.4,2120259.2,389877.6192000001,0.8878451580760657,0.41152724447747085,2184357.1970158815,2.3056529894868034
BOL,3042510.8,11622702.0,2609683.60078,1.3086321240626162,1.1224662846291649,6904381.742052531,2.969684033477005
COD,4859746.5,11673432.0,2594693.1490000007,0.9385935619938621,0.5011294899849161,12371278.645893876,2.3893432488028203
BTN,103114.76,219970.55,88298.39858599998,1.2761727722772276,1.0928019626980197,237711.7394547401,2.9419769734497536
PER,3307822.0,15286958.0,1882330.8196,0.9896310523922357,0.5631539514372562,8179968.796549763,2.447275315499199
UKR,3719601.2,24377592.0,4179994.366320001,2.0009947947038964,2.248667671388517,7475615.3379988875,4.021578275258213
MNG,6595737.0,17190838.0,5921569.697399999,1.3479520570985504,1.2101743982306707,14931973.879327625,3.051605136345111
BLR,1527951.6,12232892.0,1785762.9937600004,2.250217370814581,2.6298967249463945,2972531.9314767607,4.37765370808213
CZE,1011814.3,14529263.0,1338340.7242800002,4.1674806827355555,5.5123841552300785,1716499.9071560737,7.0699536515646315
DEU,6477185.5,139077700.0,8597343.7752,6.2795553345122315,8.335023902927079,10011833.077188574,9.706354682617244
EST,459697.9,6102025.5,514411.01874,2.317259300332695,2.593058870551467,861613.2263206743,4.343246427667478
LVA,454206.53,3947535.0,469596.2914880001,1.7981968011401879,1.8591246347361339,923907.8945972746,3.657737418731045
NAM,2163502.2,5774095.5,1103194.7764200002,0.9227234110066483,0.4705073316324704,5535211.828046388,2.3607415507223926
ARG,3145583.2,16333823.0,-5443214.504780001,0.32947486625224426,-0.5701335036837261,13258881.276194952,1.3887625465219668
GB1,0.0,0.0,-81499.5571,0.0,-1.1323,62165.67002864326,0.8636879840593976
CYP,68761.24,1844117.1,82242.45368400001,4.596339572192513,5.497490219518717,105558.3946439458,7.05604242272365
SWE,3935315.0,66740784.0,3230861.9776,1.5266223962212622,1.2533447142360594,7970344.840961654,3.091927060430653
FI1,14047.25,213220.4,7117.873720000001,1.05065445026178,0.5323764936424833,32335.726909847835,2.418528564685702
ZAF,2053866.5,36386456.0,-5527563.63,0.2667523992392257,-0.7179097863712094,9630076.411615053,1.250736592497803
NL1,6844.36,327701.66,7410.660904000001,11.021513687600644,11.93343140740741,8114.816931434063,13.067338053839071
VNM,1076792.9,7200438.0,38953.53583999981,0.6854763735718087,0.02479745964651378,3054458.2055246527,1.9444397654829386
KHM,392397.25,942158.0,311298.1611999999,1.1956914887133734,0.9485707705621371,921276.0809661618,2.807262203714354
OMN,1193463.1,11627016.0,718175.2115600001,1.0794221498665943,0.6495502297833854,2795051.289218152,2.527971138441778
LUX,68738.69,1816372.4,89906.64604400001,8.129945594322885,10.633547728444709,100218.9847024184,11.853221135708859
ARE,670456.56,19768922.0,673184.374676,2.7902555715088333,2.8016079850011444,1090421.836484113,4.538035401644351
BEL,1329442.0,48274580.0,1636761.0014,11.865144672723703,14.607937823750959,1744038.5271873854,15.565379640392209
GEO,285947.56,1110719.6,214108.71405600003,1.163192287353049,0.8709625109059107,672289.6308328492,2.7347745630429534
MKD,156907.52,1263818.0,198216.79969199997,2.7748159937750896,3.5053459899198893,293780.9213525198,5.195340537119915
IND,15018022.0,152489870.0,11011676.7961,1.240886360738803,0.909856141184535,33537696.75852627,2.771101978559441
ALB,129247.21,597035.06,134054.70868399998,1.6748809091851546,1.7371800316711588,273470.94954354607,3.5438387614496434
CH1,1958.2,115147.15,1917.76569,15.541269841269841,15.220362619047618,2033.3119517452828,16.13739644242288
IS1,147450.45,4787750.5,172255.91042000003,5.5171162912519645,6.445255946269551,212238.49558282833,7.9412742491517
AZE,459085.62,4470786.5,422735.41295200004,1.5511588272858432,1.428338721232046,963470.5227689681,3.255374904190619
LBN,213477.55,6875054.5,253519.78648000004,5.986974507109403,7.109958394705108,305299.4917041264,8.56211940724476
KOS,79364.78,715138.75,90625.79033799998,2.186839523862008,2.497128577592857,154373.30784241456,4.253645647592157
UZB,2328053.5,22383640.0,1497831.6500000001,1.1222931566758518,0.7220651117543045,5384450.437684582,2.595701464194745
KA1,32027.24,145482.08,38935.09252800001,2.2714354609929077,2.7613540800000007,63456.16822530336,4.500437462787472
KGZ,921696.75,4506393.5,842411.0906,1.4225361731681907,1.3001675974842768,2031672.8645463928,3.135660554148077
ARM,134140.31,1010936.2,99070.63133599999,1.2057339193902132,0.8905065197569481,306279.98805296933,2.7530290516392455
DN1,14982.77,88335.98,2642.611836,0.7443005464480874,0.13127728941877795,41143.586630590784,2.043894020396959
TJK,642946.0,2945549.5,543031.4877,1.3028287740628166,1.1003677562310032,1455353.0034677335,2.949043573389531
LTU,479442.53,4780089.5,543888.0387880001,2.2048606103528203,2.5012326569478684,925780.2802006218,4.257478938415722
TUR,3744578.0,34887856.0,4236244.2086000005,2.158270652856789,2.4416533862443015,7290134.294708409,4.201830727962933
ETH,2940857.0,8843452.0,2285655.3728,1.1847784223672548,0.9208183759568125,6903844.435116768,2.781340921407126
LBY,4765179.5,25236368.0,4578714.8302,1.5216641365096861,1.4621203982809834,10293204.593013534,3.2869276548649378
SDS,2143446.2,12448180.0,1959690.9827199997,1.4433825628814776,1.3196430090450202,4683519.1543320725,3.1538509715262815
ESP,4890259.0,106277190.0,1427094.8887000002,0.9337475337673152,0.2724899300375637,11395129.120614557,2.1757894036561165
TUN,768112.2,8963069.0,774556.7058199999,1.829688069460821,1.8450392582746749,1530013.4946814254,3.6445814001296446
ROU,1526861.1,11070066.0,1851699.8005600001,2.4173882548890466,2.9316860253065156,2943034.2368804347,4.659530849250865
LAO,555149.94,1399361.2,-95846.6545160002,0.5923627610093696,-0.1022714492279492,1711059.1568692254,1.825754905806922
HUN,898165.4,12284250.0,1125765.3118399999,3.2413042223024178,4.062668032623601,1583873.1978745866,5.715890284643041
SVK,562372.2,7600989.0,729477.29282,3.6815305554646325,4.775472441622205,974831.0262453597,6.3816636198184
SOM,1110018.2,2388340.5,-401033.5533800002,0.5380028305270402,-0.19437265700216175,3589446.899604154,1.7397305665921006
POL,3595778.5,51363216.0,4778862.097700001,4.2517916919413175,5.65071685142289,6088393.651840465,7.199159110096339
IRL,801197.1,11486331.0,988378.35216,3.135972616894859,3.8686204025269486,1414024.5634137085,5.534645982220977
KEN,1401090.5,3897421.5,1164369.8785,1.2516889115208691,1.040210368871498,3238146.61003493,2.892855390611537
GRC,948184.75,12435288.0,549979.1135,1.0997845515017601,0.6379121080316185,2170131.129770913,2.5171009038640535
MWI,377059.38,2318368.5,227833.37614799995,1.0384736015863836,0.6274845799884324,910397.8462295851,2.5073613876162524
ZMB,1738762.8,6880858.0,1107525.63208,1.0442116717833412,0.6651230356533728,4233656.003893825,2.5425164453607767
SLE,164280.6,340766.03,134063.36629400004,1.21984807645185,0.9954732299273057,383962.15321958065,2.8510700230898594
TZA,2270785.5,6208856.5,1989670.1067,1.3165683543834097,1.1535817443540495,5172165.966963874,2.9987464847399745
SYR,1129460.0,16230095.0,1256051.2215999998,2.3481594518064526,2.6113439590185403,2097307.633146727,4.360325059868704
GIN,840257.94,4305976.5,768789.8929239999,1.4294282341092972,1.3078483721836998,1847446.147127549,3.1428345487583935
LBR,231082.16,526882.94,120049.57726800005,0.9263889289780471,0.48126865055082524,591380.0477370631,2.370792834211539
SOL,428325.62,971828.3,385724.79709199996,1.345767886991165,1.211919205632847,971771.3658154141,3.0532348207700677
FR1,9.0,14.06,-2.3619320000000004,0.5625,-0.14762075000000002,28.534364273599568,1.783397767099973
SUR,487409.56,1839791.4,560982.933696,1.9774651292995027,2.2759590302577877,997529.6467455793,4.047068941121783
BRA,24325868.0,148739870.0,12509289.443999998,0.9589543548495696,0.49313091678362925,60421138.805522285,2.381872424142313
CAF,1653757.5,6697629.5,975233.1328999996,1.0016071065178207,0.5906551815633658,4083117.458705953,2.4729620052437356
IRQ,1758616.0,15837445.0,1591038.4496,1.4996938557967,1.3567888539632456,3739048.374432176,3.188545921146272
GUY,643891.4,1959411.0,522623.6874399999,1.2296780526559032,0.998085823545813,1494172.1513099999,2.85351023690573
URY,0.0,0.0,-425321.31980000006,0.0,-1.1323,324423.6627002954,0.8636879840593978
KOR,1961537.0,59781244.0,2098780.5868,3.4540669704803024,3.695738955294317,3051381.0020459485,5.373171310823094
SDN,5313455.5,19702436.0,5450623.6168,1.620936413977235,1.6627812728186806,11388971.144936133,3.4743488576432004
DJI,52610.17,180826.4,42188.12255199999,1.2230941088947784,0.9807997989491792,122046.40735675402,2.8373647500059054
ERI,297155.88,742047.94,-102115.45811999994,0.5436491003393737,-0.18682106151721098,954783.3487042332,1.7467839052758134
ITA,5722499.0,149485360.0,6047325.588799999,2.872809686177177,3.0358791721888876,9475415.471611733,4.756849297378517
AUT,786600.0,9317786.0,949502.1552000002,2.708938878404254,3.2699508051740533,1444739.1509850207,4.97547680556328
CHE,649197.6,13713103.0,834844.3389600001,5.011638283746854,6.444783298800353,1028639.5975780725,7.940832787120941
IRN,7563217.5,91022664.0,7637599.5975,1.847327972987727,1.8654959192885245,14999649.25028614,3.6636883237931444
LIE,3194.74,62418.12,4341.613039999999,6.573539094650205,8.933360164609052,4988.8932833608105,10.265212517203313
CIV,924801.5,4291279.0,946715.1411999998,1.6426956293141117,1.6816201364884593,1965888.0583895724,3.4919447267736436
SRB,666059.1,8122271.5,812284.7914599999,2.821662599766153,3.441126495263755,1212211.5894639618,5.135358266246258
MLI,3624880.8,13460805.0,2250944.3697799994,1.0262612032480183,0.6372780250801003,8888618.110332038,2.516508657918209
SEN,650897.06,3361188.5,669246.5836760001,1.6690524129442537,1.7161048865993132,1374349.6399070728,3.5241541615135974
NGA,3187363.8,33838772.0,3345915.1140799993,1.9180650635470824,2.0134767439822836,6317854.191332297,3.801905324073451
