Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,4118515.8,32006904.0,-5725053.37192,0.36944531656188695,-0.5135573731009319,16070784.64538446,1.4416057650457417
MYS,1160032.5,19310574.0,-269821.41099999996,0.6293667879429723,-0.14638954922324207,3289231.9829237494,1.7845477328368073
PRK,359386.56,849997.44,59473.13380799992,0.718801872074883,0.11895102565702612,1016149.876203907,2.0323810476497197
MAR,1650325.6,11154620.0,-1000833.5876400005,0.49368111141889465,-0.2993910037458518,5487839.637669754,1.6416413655665696
SAH,181978.34,295607.6,-630372.4750560002,0.21717450974776117,-0.7522919113822537,1021128.0918641253,1.2186230116191754
CRI,238130.6,3856941.0,-49306.55084000004,0.6364609726632242,-0.13178354779392124,672789.2016219327,1.7981900253961873
NIC,335587.4,1858409.9,220935.29706000004,1.084905794571388,0.7142520368933547,800655.447540415,2.5884038986319036
CHL,7341.67,20957.72,-26948062.859952003,0.00030833555572821407,-1.1317651076283932,20576868.098232538,0.8641875840530409
COG,694203.44,1652029.1,135575.6908039998,0.7327520603931635,0.14310411192410302,1946834.1950922753,2.0549405051892724
BOL,1581729.1,6732603.0,84343.51226000018,0.68032675901254,0.03627748161147212,4545664.4390156325,1.9551623317507791
COD,4446633.0,9669777.0,1888092.0904000003,0.8588063402791593,0.3646591608226835,11711299.361978583,2.261877277700786
BTN,96947.61,195594.05,77682.403246,1.1998466584158416,0.9614158817574258,227796.1910455387,2.8192597901675582
UKR,4846333.0,42837510.0,5948647.96,2.607130868331185,3.200131670966756,9127572.574751228,4.910264361232932
BLR,2038484.4,19972392.0,2594779.93664,3.002080044298876,3.8213375913664316,3728169.665299539,5.490482906789066
PER,3082214.0,13757891.0,1501749.5202000004,0.9221338646753309,0.44929199881525106,7824498.378847272,2.3409260126754003
MNG,6834675.0,18940658.0,6323046.5782,1.3967831382376275,1.29222308927943,15306961.18096557,3.1282402272574235
CZE,1037468.8,15492145.0,1371991.7670800001,4.27314694301201,5.650986733611217,1747930.6428729855,7.199411185367421
DEU,7321958.0,161857420.0,9814340.6072,7.098552360122233,9.514888050475438,11148532.050300667,10.808370998243934
NAM,41105.5,209244.77,-2584707.244994,0.017531300486375183,-1.1023653618445408,2090638.8181149117,0.891647524755879
EST,569512.3,7187422.5,695496.7375800002,2.870815102328864,3.505881326645832,1030750.8487353673,5.195840552149245
LVA,630143.06,5725426.5,759243.298676,2.494726869630627,3.005832767235441,1194443.8951672341,4.728785364294842
