Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
BRA,31467190.0,318290660.0,31467190.0,1.2404736754050802,1.2404736754050802,78128190.72853534,3.0799052570558523
GUY,824202.56,3909601.0,824202.56,1.5740290971036581,1.5740290971036581,1775852.748775397,3.3914525802297764
LBR,164835.0,635514.5,164835.0,0.6608096406407851,0.6608096406407851,633210.5132660444,2.538487649596881
URY,937181.5,10210759.0,937181.5,2.4949857038650145,2.4949857038650145,1597028.089766703,4.251644161391126
KOR,0.0,0.0,0.0,0.0,0.0,1091078.661831509,1.9212784505355052
CAF,2186270.8,9659288.0,2186270.8,1.3241266449599782,1.3241266449599782,5214250.454615541,3.1580387756407475
SDN,6838772.0,32696400.0,6838772.0,2.0862533922958275,2.0862533922958275,12685529.03253354,3.8698801447380182
DJI,99501.0,522551.0,99501.0,2.313223601618078,2.313223601618078,175577.76194062605,4.0818747835733955
ERI,452912.47,1863210.8,452912.47,0.8286070490948508,0.8286070490948508,1473190.348092821,2.695213728798875
AUT,0.0,0.0,0.0,0.0,0.0,557885.4662388957,1.921278450535505
IRQ,0.0,0.0,0.0,0.0,0.0,2252987.1750204596,1.9212784505355047
ITA,0.0,0.0,0.0,0.0,0.0,3827094.4521011002,1.921278450535505
CHE,0.0,0.0,0.0,0.0,0.0,248878.5679254682,1.9212784505355047
IRN,0.0,0.0,0.0,0.0,0.0,7865981.034196982,1.9212784505355052
LIE,0.0,0.0,0.0,0.0,0.0,933.7413269602555,1.9212784505355052
CIV,715255.1,3424499.8,715255.1,1.270484992308758,1.270484992308758,1749699.828288639,3.1079364172110435
SRB,0.0,0.0,0.0,0.0,0.0,453521.62080580695,1.9212784505355047
MLI,4170201.0,18940860.0,4170201.0,1.180649994351839,1.180649994351839,10681241.5447944,3.0240287625301834
SEN,871440.6,4916272.0,871440.6,2.234577670649777,2.234577670649777,1563202.8272627,4.008417937490897
NGA,4838993.5,54569704.0,4838993.5,2.9119689365492007,2.9119689365492007,7712418.76489984,4.641114700618525
BEN,383597.62,2113889.5,383597.62,1.3953570986868429,1.3953570986868429,886466.379295008,3.2245694201557167
AGO,4001468.2,15687597.0,4001468.2,1.6417330504024052,1.6417330504024052,8420266.490695387,3.4546894039968863
HRV,0.0,0.0,0.0,0.0,0.0,677961.5268404635,1.9212784505355047
SVN,0.0,0.0,0.0,0.0,0.0,126700.6286990144,1.9212784505355047
QAT,0.0,0.0,0.0,0.0,0.0,38934.707800102005,1.9212784505355047
SAU,1749144.5,21948998.0,1749144.5,0.3657508386586564,0.3657508386586564,10821940.223467913,2.262896926267233
BWA,1899013.5,6929565.0,1899013.5,1.541602264572462,1.541602264572462,4140431.28438082,3.3611652809778025
ZWE,1425260.8,9098718.0,1425260.8,1.860410912413523,1.860410912413523,2803113.0356528657,3.6589388273761463
THA,2220002.8,24687370.0,2220002.8,1.252352558237141,1.252352558237141,5479311.256953258,3.0910003672170947
SMR,0.0,0.0,0.0,0.0,0.0,322.77477968996476,1.9212784505355045
HTI,84897.0,395560.0,84897.0,0.9940285925041273,0.9940285925041273,243386.09610914098,2.849720703328076
DOM,116845.0,1410632.0,116845.0,0.9126590484819609,0.9126590484819609,355111.04392264545,2.7737199490939055
PAK,0.0,0.0,0.0,0.0,0.0,6000786.622911058,1.921278450535505
TCD,4432928.0,18338610.0,4432928.0,1.826102610261026,1.826102610261026,8804412.60815355,3.6268941984991154
BGR,0.0,0.0,0.0,0.0,0.0,518683.7007341692,1.921278450535505
KWT,0.0,0.0,0.0,0.0,0.0,83154.85261762718,1.9212784505355047
SLV,148666.5,2895730.0,148666.5,3.284721608484313,3.284721608484313,225814.49717125477,4.989273026320256
GTM,312327.5,4579153.0,312327.5,1.3142662974869974,1.3142662974869974,748300.3229632443,3.1488290171990214
TLS,77607.5,401563.88,77607.5,1.1907556578442655,1.1907556578442655,197706.25415119855,3.0334676509581673
BRN,53883.0,2018955.0,53883.0,2.6075783972125435,2.6075783972125435,90029.07950138177,4.356807951092807
MCO,0.0,0.0,0.0,0.0,0.0,121.04054238373682,1.9212784505355052
DZA,253020.31,914027.94,253020.31,0.046926654704112246,0.046926654704112246,10595523.126697546,1.9651088688333813
MOZ,2752518.5,10450268.0,2752518.5,1.0952525052364854,1.0952525052364854,7399340.44684687,2.9442658283701597
SWZ,84948.84,847706.9,84948.84,2.762474065884036,2.762474065884036,138425.1206960967,4.501483551627483
BDI,132578.83,773231.8,132578.83,2.277869353813377,2.277869353813377,235655.40401539503,4.048853220888872
RWA,125128.66,834957.4,125128.66,2.39778978633707,2.39778978633707,217134.5450138176,4.160861263079767
MMR,628158.9,3635527.2,628158.9,0.2581477406896144,0.2581477406896144,5261819.178551944,2.162393516768555
BGD,0.0,0.0,0.0,0.0,0.0,753880.8448133741,1.921278450535505
AND,0.0,0.0,0.0,0.0,0.0,2367.015051059742,1.9212784505355047
AFG,0.0,0.0,0.0,0.0,0.0,3629602.3976136544,1.921278450535505
MNE,0.0,0.0,0.0,0.0,0.0,91376.00310746861,1.921278450535505
BIH,0.0,0.0,0.0,0.0,0.0,295554.10660277784,1.9212784505355052
UGA,1326196.1,8674871.0,1326196.1,2.9556146145343036,2.9556146145343036,2100778.562677168,4.681880622141028
CU1,52940.0,430730.0,52940.0,0.09844064367610908,0.09844064367610908,1082683.6538552775,2.0132239475465656
HND,666922.2,9026504.0,666922.2,1.6705756518384738,1.6705756518384738,1389925.4688926975,3.48162896092275
ECU,1514338.4,17265662.0,1514338.4,0.9370731978985538,0.9370731978985538,4519265.45921151,2.7965232447488657
COL,3931459.8,38401000.0,3931459.8,1.0313232184014183,1.0313232184014183,10996077.967128439,2.8845546173082646
PRY,1658509.5,11878781.0,1658509.5,1.647029702970297,1.647029702970297,3483750.24862714,3.459636581653019
BRI,17.0,97.0,17.0,1.4166666666666667,1.4166666666666667,38.93367570837238,3.244472975697698
PRT,0.0,0.0,0.0,0.0,0.0,8414335.03804277,1.921278450535505
MDA,0.0,0.0,0.0,0.0,0.0,295823.08558585274,1.9212784505355047
TKM,0.0,0.0,0.0,0.0,0.0,3010441.5977518302,1.9212784505355052
JOR,0.0,0.0,0.0,0.0,0.0,504462.39764330536,1.9212784505355047
NPL,0.0,0.0,0.0,0.0,0.0,919773.6326248622,1.921278450535505
LSO,102939.16,544299.6,102939.16,1.3941594885963486,1.3941594885963486,238006.71539383018,3.2234508287804076
CMR,1108650.6,6175943.0,1108650.6,0.8735722953273974,0.8735722953273974,3473795.943389513,2.737212153013563
GAB,566662.0,4128088.8,566662.0,1.0795700481619217,1.0795700481619217,1537744.824878726,2.9296181050698156
NER,4209111.5,16778912.0,4209111.5,1.5609073344755209,1.5609073344755209,9112273.956566604,3.379196595897991
BFA,915688.56,4855258.0,915688.56,1.407703433135942,1.407703433135942,2105032.0135091865,3.2361011393196244
TGO,183190.81,1223133.5,183190.81,1.2884882011605416,1.2884882011605416,444261.5826592578,3.1247517683084776
GHA,524289.5,4610952.5,524289.5,1.2653972215249754,1.2653972215249754,1285736.1609123151,3.1031843392488927
GNB,166270.67,1026241.25,166270.67,2.125462366416117,2.125462366416117,305597.8460913501,3.9065020976038003
US1,9131.67,365164.72,9131.67,0.1007076923076923,0.1007076923076923,182741.08285495717,2.0153414155495692
MEX,4591712.5,101575790.0,4591712.5,0.5538869751329949,0.5538869751329949,20216111.620850287,2.4386197773975944
BLZ,104970.0,965196.5,104970.0,1.9102820746132847,1.9102820746132847,203618.29507312042,3.70551947357817
PAN,324548.34,2789891.8,324548.34,1.5720889926566044,1.5720889926566044,699770.9401871599,3.389640484524423
VEN,4057138.5,62184344.0,4057138.5,1.3774443965356267,1.3774443965356267,9448399.90289161,3.207838604096411
PNG,1231711.2,5791054.5,1231711.2,0.549496971927594,0.549496971927594,5457036.161016095,2.4345194280751254
EGY,0.0,0.0,0.0,0.0,0.0,3270065.8760511433,1.921278450535505
YEM,2242760.0,13043133.0,2242760.0,1.8819726660999725,1.8819726660999725,4384382.921924853,3.6790779293273035
MRT,2416772.5,10084333.0,2416772.5,1.0894685759931912,1.0894685759931912,6519292.712333805,2.9388635247169934
GNQ,96845.16,875614.6,96845.16,0.22307973685180407,0.22307973685180407,924536.055056753,2.129639311578044
GMB,63941.33,642056.5,63941.33,1.9356803802258349,1.9356803802258349,123188.05067130813,3.729241990473409
VAT,0.0,0.0,,,,,
CYN,0.0,0.0,0.0,0.0,0.0,38732.97356279577,1.9212784505355045
CNM,0.0,0.0,0.0,0.0,0.0,9360.468611008979,1.9212784505355047
KAS,0.0,0.0,0.0,0.0,0.0,15723.742839182576,1.9212784505355054
SPI,5508.0,29325.5,5508.0,1.436245110821382,1.436245110821382,12512.68317163427,3.26275962754479
BRT,0.0,0.0,0.0,0.0,0.0,7329.677288792951,1.921278450535505
AU1,10.0,50.0,10.0,0.8333333333333334,0.8333333333333334,32.395538054629775,2.699628171219148
FJI,86979.5,501971.25,86979.5,0.0018154803842353364,0.0018154803842353364,92129516.29225329,1.9229741449154765
NZ1,875.0,3078.0,875.0,1.893939393939394,1.893939393939394,1704.8978508652285,3.6902550884528758
MUS,38900.58,1157706.8,38900.58,0.037970752219645326,0.037970752219645326,2004660.6239251366,1.9567438797966756
COM,7568.0,36550.0,7568.0,0.3862801143323806,0.3862801143323806,44710.34822625219,2.28207167345101
STP,9171.0,94299.5,9171.0,0.37213926310663853,0.37213926310663853,55913.88048106461,2.2688638403288675
CPV,23566.0,229375.5,23566.0,0.25167670554060406,0.25167670554060406,201911.93641549943,2.1563494426876355
MLT,0.0,0.0,0.0,0.0,0.0,3070.202963955737,1.921278450535505
MDG,1958207.0,8038248.5,1958207.0,1.3661655131997543,1.3661655131997543,4582887.5256484775,3.197303905263491
SGP,37184.0,2329302.0,37184.0,36.74308300395257,36.74308300395257,36674.921008622645,36.24004052235439
TON,2339.0,13532.0,2339.0,0.0103607893512879,0.0103607893512879,435922.8885966577,1.9309556315326692
WSM,11009.0,57346.5,11009.0,0.9571378890627716,0.9571378890627716,32381.167228066854,2.815264060864793
SLB,122290.66,545126.75,122290.66,0.11181207918691873,0.11181207918691873,2215554.863069752,2.0257131312605394
TUV,86.0,359.5,86.0,0.00042002442002442005,0.00042002442002442005,393462.0884383192,1.9216707616035127
MDV,1287.33,43753.44,1287.33,0.01065026929090864,0.01065026929090864,233433.0816866913,1.931226011488846
PHL,722319.06,5577932.0,722319.06,0.31496653759614884,0.31496653759614884,5080766.50249665,2.215463390410693
NRU,446.0,8451.56,446.0,7.964285714285714,7.964285714285714,524.1643637398741,9.360077923926324
LKA,577005.5,6563162.0,577005.5,4.5638337419916155,4.5638337419916155,781841.718210715,6.183988912526417
BHS,0.0,0.0,0.0,0.0,0.0,1141827.3108239537,1.9212784505355047
TWN,0.0,0.0,0.0,0.0,0.0,349457.4948110019,1.9212784505355047
FSM,3213.0,18634.06,3213.0,0.001006914585563609,0.001006914585563609,6133677.57902103,1.922218928559216
VUT,34793.0,146959.5,34793.0,0.09905734239453823,0.09905734239453823,707329.1104426364,2.013799956276848
PLW,2407.5,32079.25,2407.5,0.009003096392030157,0.009003096392030157,516013.8802438533,1.9296875196099343
BHR,0.0,0.0,0.0,0.0,0.0,8655.359419662449,1.9212784505355047
PGA,14.0,24.0,14.0,0.0003678402522333158,0.0003678402522333158,73136.9341026888,1.9216220205646033
BJN,0.0,0.0,0.0,0.0,0.0,7.685113802142021,1.9212784505355052
SER,0.0,0.0,0.0,0.0,0.0,7.685113802142021,1.9212784505355052
SCR,0.0,0.0,0.0,0.0,0.0,7.685113802142021,1.9212784505355052
JPN,0.0,0.0,0.0,0.0,0.0,18311912.410126556,1.921278450535505
ISL,0.0,0.0,0.0,0.0,0.0,970641.4008812403,1.921278450535505
SYC,4061.83,58061.2,4061.83,0.004681846997936766,0.004681846997936766,1670637.3744262455,1.9256513876992583
MHL,901.5,5832.25,901.5,0.0009224818496707614,0.0009224818496707614,1878420.9909059105,1.9221400667235373
TTO,98212.5,3415235.0,98212.5,3.678095273762265,3.678095273762265,143034.3835173698,5.356691765312329
GRD,3564.33,63701.17,3564.33,1.218574358974359,1.218574358974359,8948.893779725548,3.059450864863435
VCT,3537.17,59195.8,3537.17,0.8894065878803118,0.8894065878803118,10944.710735592378,2.7520016936365046
BRB,16880.5,706275.6,16880.5,16.169061302681992,16.169061302681992,17772.53365435936,17.02349966892659
LCA,10798.5,321541.25,10798.5,9.373697916666666,9.373697916666666,12299.324125579687,10.676496636787924
DMA,4953.5,54806.25,4953.5,3.1154088050314463,3.1154088050314463,7681.499146039166,4.831131538389412
ATG,8845.5,307953.75,8845.5,1.1101280120481927,1.1101280120481927,23570.617639035503,2.9581598442564636
KNA,5105.0,131198.5,5105.0,3.2724358974358974,3.2724358974358974,7765.364771743387,4.977797930604735
JAM,162329.83,3942104.8,162329.83,6.172236882129277,6.172236882129277,202148.87665603173,7.68626907437383
