Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,0.0,0.0,-3854921.6888,0.0,-0.3458,17817524.41322216,1.59829445044062
MYS,0.0,0.0,-637369.5692,0.0,-0.3458,2945934.7753964397,1.5982944504406202
PRK,0.0,0.0,-172893.084,0.0,-0.3458,799115.2593313013,1.5982944504406202
MAR,2059459.0,17883392.0,1763926.9323999998,0.6160699488886588,0.5276640006365734,8070180.331906114,2.4141270035478537
SAH,116121.0,346241.0,-119891.31830000001,0.13857979607034426,-0.14307932622539193,1497927.5307944803,1.7876395462117398
CHL,0.0,0.0,-8233722.77,0.0,-0.3458,38056429.756383955,1.5982944504406202
CRI,0.0,0.0,-129380.3784,0.0,-0.3458,597998.6720434572,1.5982944504406202
NIC,0.0,0.0,-106964.2392,0.0,-0.3458,494390.8325880945,1.5982944504406207
COG,289837.0,1850083.0,88589.90749999997,0.30593144126190636,0.09350924168665133,1902948.549519351,2.008617921113278
BOL,0.0,0.0,-803969.439,0.0,-0.3458,3715962.674024172,1.5982944504406202
COD,5553328.0,23226286.0,6280533.8778,1.0725493415017122,1.2129992096475455,15813926.367988925,3.0542435657578815
BTN,0.0,0.0,-27940.64,0.0,-0.3458,129142.19159560213,1.5982944504406205
MNG,0.0,0.0,-1692052.6532,0.0,-0.3458,7820700.883351321,1.59829445044062
PER,0.0,0.0,-1155829.584,0.0,-0.3458,5342267.234708764,1.59829445044062
CZE,1231943.0,25914356.0,1542480.5723999997,5.074151111257558,6.353199385472098,1907170.5396735973,7.855291611091147
UKR,4212623.0,54650750.0,5187102.5814000005,2.2662205547868712,2.7904511013106847,8416274.215485752,4.527614652879349
DEU,6148926.0,159108460.0,7526123.7548,5.961311601284378,7.296488663579816,9011292.512785694,8.736342346457969
BLR,660566.0,4792064.0,709201.4976,0.9728168665614175,1.044442460943943,1967002.3236748786,2.8968082478305313
EST,13915.0,77537.0,-48529.09030000001,0.07014315959270087,-0.24462692963000307,335816.0943611899,1.6927920877164528
LVA,184951.5,1331816.8,177044.93488000002,0.7322201987410428,0.7009182266914764,650659.1745555253,2.575949857696367
ARG,0.0,0.0,-3301443.5454,0.0,-0.3458,15259337.469797067,1.5982944504406202
GB1,0.0,0.0,-24889.6466,0.0,-0.3458,115040.43965936452,1.5982944504406202
CYP,24180.0,803800.0,24417.964000000004,1.6163101604278074,1.6322168449197862,51549.18417088706,3.445801080941649
NAM,1946905.0,8043797.0,2019539.1020999996,0.8303457341092135,0.8613238336207909,6391095.447978071,2.725771848915794
SWE,5213147.5,62223268.0,6365858.1532,2.022330544900442,2.469500313912061,10898492.918108715,4.227840306009451
FI1,14168.0,157628.0,15190.707999999999,1.0596858638743456,1.136178608825729,39875.91287820384,2.982491613926989
KGZ,0.0,0.0,-224052.465,0.0,-0.3458,1035574.9318017387,1.59829445044062
VNM,0.0,0.0,-543206.1544,0.0,-0.3458,2510709.6067747567,1.5982944504406205
ARM,0.0,0.0,-38470.9416,0.0,-0.3458,177813.45420041992,1.5982944504406205
DN1,20063.0,154135.0,21643.0227,0.9966716343765524,1.0751625782414307,58890.344017233416,2.925501441491973
KHM,0.0,0.0,-113483.2608,0.0,-0.3458,524521.879567801,1.5982944504406202
LUX,53595.5,1976363.2,61127.34291999999,6.338911886457717,7.229727134240093,73338.54964477602,8.673985765201186
ARE,0.0,0.0,-83090.553,0.0,-0.3458,384046.1820241244,1.5982944504406202
IND,0.0,0.0,-4185098.7906,0.0,-0.3458,19343609.518686324,1.5982944504406202
CH1,0.0,0.0,-43.5708,0.0,-0.3458,201.3851007555182,1.5982944504406207
BEL,1626649.5,72620456.0,1805404.7075999994,14.517693625832248,16.113067022472908,1901555.065126374,16.971199910093837
IS1,4945.0,165881.0,-3202.0627000000004,0.18502581755593803,-0.11981077228167329,48357.298339224086,1.8093728331671064
LBN,105864.0,3458450.0,117704.30399999997,2.9689542025408757,3.301015340606332,178445.16028073963,5.004491692535536
ZAF,4901534.0,64840356.0,4110905.926,0.6366022107340662,0.5339168922650284,18632596.515691534,2.4199673272908213
GEO,118366.0,955272.0,83384.55960000001,0.48149534230972624,0.33919602814953426,550190.6999039295,2.238094211056134
NL1,0.0,0.0,-214.74179999999998,0.0,-0.3458,992.5408537236252,1.5982944504406202
