Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
ZAF,6212481.5,88180380.0,6032284.748,0.80686565818874,0.7834620358349424,20427202.119008932,2.6530473986455436
NL1,8443.16,431423.1,8391.669938000001,13.596070853462157,13.513156099838971,9031.0986605565,14.542831981572462
OMN,182077.4,2073482.8,123956.96787999998,0.16467905756794646,0.11211230306154749,2240039.764426008,2.025993546263291
SWE,0.0,0.0,-156729.7536,0.0,-0.0608,4806267.547637968,1.864490054914426
FI1,0.0,0.0,-812.896,0.0,-0.0608,24928.23203420588,1.8644900549144263
IND,3833640.8,44575440.0,3288271.1062399996,0.3167602618168886,0.2716982813145906,26323883.964811485,2.17504998818123
VNM,650745.7,5697464.5,589998.5431099999,0.4142586773681811,0.3755876006831891,3569145.0785159175,2.272084655436305
UZB,0.0,0.0,-126121.8176,0.0,-0.0608,3867645.964192948,1.864490054914426
CH1,0.0,0.0,-7.6608,0.0,-0.0608,234.92574691921774,1.8644900549144265
KA1,0.0,0.0,-857.28,0.0,-0.0608,26289.309774293415,1.8644900549144265
IS1,0.0,0.0,-1624.9408,0.0,-0.0608,49830.361207642956,1.8644900549144263
LBN,0.0,0.0,-2167.9456,0.0,-0.0608,66482.1218880837,1.8644900549144263
KHM,463457.97,1516783.4,471565.1272359999,1.4122238372093023,1.4369275243649746,1070968.5788648846,3.2633970152140455
LUX,0.0,0.0,-514.064,0.0,-0.06079999999999999,15764.263414301473,1.864490054914426
TJK,0.0,0.0,-30004.8,0.0,-0.0608,920125.8421002693,1.864490054914426
LTU,0.0,0.0,-13220.8384,0.0,-0.0608,405429.6334610321,1.864490054914426
ARE,0.0,0.0,-14609.328,0.0,-0.0608,448008.992845113,1.8644900549144265
BEL,0.0,0.0,-6812.3968,0.0,-0.06080000000000001,208908.65269294183,1.8644900549144265
GEO,0.0,0.0,-14946.464,0.0,-0.0608,458347.5901996134,1.8644900549144263
MKD,0.0,0.0,-3438.0576,0.0,-0.0608,105431.31913524607,1.8644900549144263
ALB,0.0,0.0,-4691.8144,0.0,-0.0608,143878.96855763643,1.864490054914426
AZE,0.0,0.0,-17994.5504,0.0,-0.0608,551820.0701226384,1.8644900549144263
KOS,0.0,0.0,-2206.5536,0.0,-0.06080000000000001,67666.07307295436,1.8644900549144263
KGZ,0.0,0.0,-39393.84,0.0,-0.06079999999999999,1208049.7188304295,1.864490054914426
ARM,0.0,0.0,-6764.1216,0.0,-0.06080000000000001,207428.24758933976,1.8644900549144263
ETH,3988700.5,14459703.0,4077452.9184999997,1.6069214809443235,1.642677027838208,8577418.578177446,3.4555710974850724
DN1,0.0,0.0,-1223.904,0.0,-0.0608,37532.184805427394,1.8644900549144259
TUR,0.0,0.0,-105487.39199999999,0.0,-0.06079999999999999,3234871.6003759806,1.8644900549144263
SDS,1973621.6,6378484.0,2002931.27768,1.3290237950298178,1.348760739062744,4723906.440137346,3.181047503957766
LBY,0.0,0.0,-190398.7264,0.0,-0.06080000000000001,5838758.747387711,1.8644900549144263
ESP,0.0,0.0,-318424.1312,0.0,-0.0608,9764780.030709974,1.864490054914426
TUN,0.0,0.0,-25524.144,0.0,-0.0608,782722.2475033508,1.8644900549144265
SOM,1625977.5,5120384.5,1599240.5661499999,0.7880776165411347,0.775118778487025,5457742.262276429,2.645254632213932
ROU,0.0,0.0,-38402.2528,0.0,-0.0608,1177641.7505248303,1.8644900549144263
HUN,0.0,0.0,-16847.68,0.0,-0.0608,516650.1942167874,1.8644900549144259
LAO,304325.97,1041223.7,265712.2188459999,0.3247255540296997,0.2835234451967019,2048762.2545796323,2.186094923786846
SVK,0.0,0.0,-9287.504,0.0,-0.06080000000000001,284810.1783384532,1.864490054914426
KEN,2586381.0,12886124.0,2669169.4396,2.310589086620926,2.384549599413951,4643658.991715395,4.148494668127675
MWI,459518.9,2562521.2,463888.57516,1.2655785067063263,1.2776131955162633,1130878.0440898794,3.1145942991816886
POL,0.0,0.0,-51419.1072,0.0,-0.0608,1576816.0198516245,1.8644900549144263
IRL,0.0,0.0,-15533.5488,0.0,-0.0608,476351.1061698671,1.8644900549144263
GRC,0.0,0.0,-52419.024,0.0,-0.0608,1607479.4232947472,1.8644900549144263
BRA,35701736.0,307747300.0,36072818.782,1.407404463959504,1.4220329840932395,82429938.57978603,3.2494852217017853
TZA,4091427.8,21134906.0,4224210.56284,2.372150238639684,2.449135750288733,7259270.694835317,4.208819403119778
URY,1058889.6,9207521.0,1092697.80798,2.8189997497510824,2.9090047227295237,1742283.3796202843,4.638346066620214
SYR,0.0,0.0,-29244.6784,0.0,-0.0608,896815.9874337292,1.8644900549144263
ZMB,2727772.2,13748024.0,2785418.65216,1.6381599429238554,1.6727794425947546,5800841.080113389,3.4836873448262664
SLE,251058.62,863322.4,258016.781056,1.8642090099723032,1.9158760928768201,499737.08012892434,3.710744396641675
SOL,640749.1,2232865.2,660015.73612,2.013186982367505,2.073721349143511,1227964.4967496118,3.8581749699933763
FR1,10.25,17.56,9.918572,0.640625,0.61991075,40.00459650350481,2.5002872814690504
GIN,881430.06,3512653.8,898240.3355480002,1.4994693345672545,1.5280666037480355,1968355.4061580661,3.3485227075914485
SUR,369189.1,1570596.0,376084.67327999993,1.4978339189068572,1.5258098898905395,824831.0355259569,3.346414892470675
LBR,352238.8,1245464.0,358278.57583999995,1.4120957008386652,1.4363086538060645,813890.6171337754,3.2628189779420445
GUY,614917.75,2049645.2,620263.4206399999,1.1743453342652963,1.184554282331282,1585369.5821866144,3.027675444280105
CAF,1811951.0,6404446.5,1820652.52115,1.097417848905944,1.1026879718963796,4872755.7923518615,2.9512107004476165
KOR,0.0,0.0,-34527.8336,0.0,-0.0608,1058828.9862654635,1.8644900549144265
IRQ,0.0,0.0,-71297.12,0.0,-0.06079999999999999,2186394.2628954016,1.8644900549144259
SDN,4147376.2,15902916.0,4196149.014160001,1.2652092607235597,1.2800880209736623,10217267.197052652,3.1169058348258982
DJI,79391.5,318475.94,81506.799278,1.8457130236667132,1.8948900190170643,158770.8246135531,3.691142990969291
ERI,420852.0,1482702.5,412962.72034999996,0.7699521583622243,0.7555186570495521,1435876.4963150704,2.6269477333584654
ITA,0.0,0.0,-121110.6816,0.0,-0.0608,3713974.6938669016,1.8644900549144265
AUT,0.0,0.0,-17654.6176,0.0,-0.06080000000000001,541395.7062256119,1.8644900549144265
CHE,0.0,0.0,-7875.9104,0.0,-0.0608,241522.31273350495,1.8644900549144263
IRN,0.0,0.0,-248923.6512,0.0,-0.0608,7633481.448937295,1.8644900549144265
LIE,0.0,0.0,-29.5488,0.0,-0.0608,906.1421666884112,1.8644900549144263
CIV,1167295.4,6235720.5,1200600.6428699999,2.0734298675969574,2.1325889162098695,2203022.1095621376,3.913158435253487
SRB,0.0,0.0,-14351.9616,0.0,-0.0608,440116.60644266015,1.8644900549144263
MLI,2580771.5,9175834.0,2521323.8306,0.7306573128965215,0.7138267355355405,9141157.843701448,2.588006658800231
SEN,723819.25,3391779.8,742602.63966,1.856041976511616,1.9042069841017488,1442865.6387297928,3.6998452195748315
NGA,3173356.2,46320948.0,3217737.44136,1.9096356874638938,1.9363430587810515,6198133.724420909,3.729860945275436
BEN,360991.75,1435609.9,365803.19453,1.313127023389473,1.330628913207959,869846.0359818476,3.1641120220502983
AGO,5241521.0,36830350.0,5385101.5906,2.1505052220778027,2.2094138499120355,9712607.286417872,3.984914434079831
HRV,0.0,0.0,-21454.496,0.0,-0.0608,657922.6056776536,1.864490054914426
SVN,0.0,0.0,-4009.5168,0.0,-0.0608,122955.66116138674,1.864490054914426
QAT,0.0,0.0,-1232.112,0.0,-0.06080000000000001,37783.89096284085,1.8644900549144263
SAU,565572.06,12469690.0,295244.32128800004,0.118262645119888,0.0617363849129056,9463968.865865054,1.9789414480790788
BWA,1838891.4,6279915.0,1874991.5580199999,1.4927956786735983,1.5221014657862522,4117994.3181843264,3.3429511514317776
ZWE,1344947.2,8068129.5,1375032.33021,1.755576556585302,1.7948470567941524,2756198.6571351695,3.59770089692621
PAK,0.0,0.0,-189898.464,0.0,-0.0608,5823417.723215875,1.8644900549144263
BGR,0.0,0.0,-16414.0544,0.0,-0.0608,503352.6511451378,1.864490054914426
THA,2348162.2,33776080.0,2348636.1137599996,1.3246501032907498,1.324917448498476,5599457.301556107,3.158777401696714
SMR,0.0,0.0,-10.2144,0.0,-0.0608,313.2343292256236,1.864490054914426
HTI,1521.0,4425.0,-3578.9373,0.017808844708279183,-0.04190449611858513,160747.83080752674,1.8821388271163575
DOM,34672.5,636366.56,28307.959872,0.2708217797808275,0.2211092962578206,272415.70737810305,2.1277988813149027
TCD,3296353.5,12182586.0,3346525.7169999997,1.3579015338604798,1.3785695023964637,7789691.511925801,3.2088894750954364
KWT,0.0,0.0,-2631.4848,0.0,-0.06080000000000001,80696.99406675127,1.8644900549144259
SLV,149983.27,2837248.2,153261.95523599998,3.3138150684931507,3.386256191692443,230106.74273048047,5.08410832369599
GTM,478683.53,4968054.0,488794.99734400003,2.0142883051960077,2.0568371065290942,913124.435684177,3.8424047553659126
TLS,50453.67,221033.34,49473.084473999996,0.7741261219792865,0.7590806977215189,171428.15679168695,2.630274749392972
BRN,33082.34,916215.75,32778.62395699999,1.6009649632210605,1.5862671291618269,70317.17726345581,3.4028831428308077
MCO,0.0,0.0,-3.8304,0.0,-0.0608,117.46287345960887,1.8644900549144265
DZA,0.0,0.0,-327822.96,0.0,-0.06080000000000001,10053004.090338975,1.864490054914426
MOZ,2847488.2,11119094.0,2864751.94436,1.1330418250345387,1.1399112281866162,7504168.690929633,2.985977953811347
SWZ,86419.59,902680.94,88976.43341,2.8103017788039413,2.893448454034015,142186.97214293765,4.623816205747379
BDI,107794.99,583346.56,110483.012424,1.8520521278971875,1.8982356996031133,215017.47588912747,3.6942679224288693
RWA,106060.58,648215.4,108917.777564,2.032395899204752,2.0871472178595383,201993.26203450243,3.8707149953914426
MMR,397559.44,2108329.5,272633.93856199994,0.16338074844729303,0.11204145205152934,4929751.873234347,2.025927370026662
BGD,0.0,0.0,-23857.008,0.0,-0.06080000000000001,731597.9301975971,1.8644900549144263
AND,0.0,0.0,-74.9056,0.0,-0.06080000000000001,2297.0517476545733,1.8644900549144263
MNE,0.0,0.0,-2891.648,0.0,-0.0608,88675.14701173012,1.8644900549144265
AFG,0.0,0.0,-114860.928,0.0,-0.0608,3522320.032142138,1.8644900549144265
BIH,0.0,0.0,-9352.9856,0.0,-0.0608,286818.234127596,1.8644900549144263
UGA,964573.6,4366930.5,994119.75643,2.1496879903009556,2.215535757269826,1790612.7275611416,3.990632415938217
CU1,0.0,0.0,-32697.3888,0.0,-0.0608,1002696.6486722095,1.8644900549144259
HND,429389.2,4053373.8,427671.84062,1.0755784448057073,1.0712766255445032,1166460.9284164365,2.921871885256481
ECU,1326440.5,15048361.0,1294576.3511,0.8208019034300106,0.8010843555503302,4314003.383957694,2.669506991799468
COL,4686345.5,45386424.0,4699245.453999999,1.2293491907512328,1.232733181114433,11713204.86633141,3.072675483172959
PRY,1889849.9,11963521.0,1935535.8202199999,1.8767688213154314,1.9221385147720387,3742498.279385445,3.716593621841212
BRI,11.78,46.37,11.753463,0.9816666666666666,0.97945525,34.033306978164696,2.836108914847058
PRT,0.0,0.0,-266276.64,0.0,-0.0608,8165627.420000474,1.8644900549144259
MDA,0.0,0.0,-9361.4976,0.0,-0.06080000000000001,287079.26273528405,1.8644900549144263
TKM,0.0,0.0,-95267.216,0.0,-0.0608,2921460.14459514,1.8644900549144263
JOR,0.0,0.0,-15964.0128,0.0,-0.0608,489551.6957586612,1.864490054914426
NPL,0.0,0.0,-29106.784,0.0,-0.0608,892587.3239891834,1.8644900549144265
LSO,136013.06,1100514.0,138906.809288,1.8420968091445906,1.8812883862614442,271601.2071261846,3.678438798501877
CMR,1499126.4,5960214.5,1511360.23187,1.1812515956189424,1.190891365432196,3849934.6587686655,3.033594404513959
GAB,1033202.75,6439433.0,1059869.3485,1.9683951678046698,2.019198752705298,1998410.1872116402,3.80724979274302
GHA,904894.0,5361835.5,931369.6026499999,2.1840039775250526,2.2479040823936587,1665956.9819445105,4.020865068121176
GNB,98840.95,391197.4,99981.02454,1.2634983637572224,1.2780721038502838,243682.01365773965,3.1150229285900144
US1,9373.23,394926.28,3954.171139999999,0.10337171215880893,0.04360817358698648,177905.1971051321,1.9620093422126508
NER,2310948.0,7790969.0,2286617.1067,0.8569921901074694,0.8479693191746582,7316626.387717495,2.7132984698089784
BFA,916647.8,3437265.0,932028.70574,1.409178088930704,1.4328234141654521,2120294.0309563773,3.2595636955811016
TGO,207417.9,1068624.1,210825.12859,1.4588915069456656,1.4828565401090206,470072.579646229,3.3062956191048283
MEX,1508740.6,20286562.0,1076103.61548,0.18199566440502096,0.12980773001530402,16932463.788891394,2.042521423015492
BLZ,72770.78,416972.62,73603.30213799998,1.324309008189263,1.33945954755232,174321.1824495333,3.17236000818077
PAN,326121.75,3191262.8,330554.00256,1.5797104783863904,1.601179993412257,705380.3471184752,3.416812051299506
VEN,4403671.0,63554252.0,4427327.4251999995,1.4950960986755664,1.5031277225241986,9794163.638727125,3.3252293021097654
PNG,1269998.6,6930678.0,1206999.90788,0.5665779324343918,0.5384726504857185,5433955.328232895,2.424222495057113
EGY,0.0,0.0,-103483.1808,0.0,-0.0608,3173410.550205781,1.864490054914426
YEM,1545164.1,8975898.0,1561166.28068,1.2965973179649026,1.310025266848311,3747760.984661916,3.144867811183383
MRT,1162596.2,4308719.5,1097458.2152099998,0.5240923696661954,0.4947285021394722,5287027.22626152,2.383364600280899
GNQ,98979.88,583063.8,78240.81088399999,0.22799699627759556,0.18022521211255665,907159.2271312254,2.0896123427450553
GMB,47573.2,358011.56,48182.121931999995,1.4401719492628582,1.4586056952744224,108468.64043380025,3.2836448531408062
VAT,0.0,0.0,,,,,
CYN,0.0,0.0,-1225.728,0.0,-0.0608,37588.11950707483,1.864490054914426
CNM,0.0,0.0,-296.2176,0.0,-0.0608,9083.795547543084,1.864490054914426
KAS,0.0,0.0,-497.5872,0.0,-0.0608,15258.986609419668,1.8644900549144265
SPI,11070.47,57149.76,11480.373768,2.886693611473272,2.9935785574967406,18090.99771660361,4.717339691422063
BRT,0.0,0.0,-231.952,0.0,-0.0608,7113.0295594985355,1.864490054914426
AU1,3.5,6.47,2.9887889999999997,0.2916666666666667,0.24906574999999997,25.846929106424874,2.1539107588687396
MUS,32566.9,891795.06,-28770.968858000004,0.03178846409133148,-0.028083265844011843,1941454.066542912,1.8950481279848197
COM,7437.77,36781.42,6680.728050000001,0.3796330134748877,0.3409926526133116,43881.61877690867,2.2397722936355997
STP,4796.58,31873.42,3567.607738,0.19463479954552831,0.14476577414380784,50680.201918654304,2.056492530378766
CPV,18346.01,163816.44,13628.801275999997,0.19592902302533213,0.14555087013541795,192630.3973940555,2.0572258254737013
MLT,0.0,0.0,-97.1584,0.0,-0.0608,2979.4551077532533,1.8644900549144263
SGP,37128.85,2321943.5,36454.74332999999,36.68858695652174,36.02247364624505,35993.780938141215,35.566977211601994
TON,2633.57,11490.2,-10936.615924000002,0.011665610949923591,-0.048444623259728474,423523.2022610393,1.876030219756104
WSM,9775.01,40340.97,9656.665787,0.8498530690314728,0.8395640572943835,31118.060479715474,2.705447789924837
SLB,81413.9,228271.0,19894.83561999999,0.07443787966894513,0.01819012944859542,2119915.149503339,1.9382683891461212
TUV,71.02,191.25,-12373.426529,0.00034686202686202684,-0.0604318755995116,381824.7390478486,1.864833890343583
MDV,325.03,1670.65,-7005.158301,0.0026890207076849253,-0.057954698741654466,225687.73454326444,1.8671476222420593
NRU,515.75,11302.81,531.072147,9.209821428571429,9.48343119642857,603.6234219663635,10.778989677970776
FJI,64028.54,331192.25,-2845175.427733,0.0013364362683302112,-0.05938594931860547,89390825.92945069,1.865810806057901
NZ1,772.5,2281.89,791.501943,1.672077922077922,1.7132076688311688,1626.9090236529364,3.521448103144884
MDG,2028056.8,7299293.0,2062837.5117400002,1.4148970251716249,1.4391621865686222,4680614.481153856,3.265484233656483
FSM,2929.14,17096.9,-190912.186498,0.0009179563613936475,-0.059829525411352655,5952360.837394975,1.8653964972644312
VUT,49782.68,237769.05,31344.045099000003,0.1417336814324068,0.08923800210966261,704107.7187420238,2.0046284993552113
PLW,3017.17,36979.7,-13093.797394,0.011283020702447197,-0.04896561581553282,501535.3636476286,1.875543602463758
BHR,0.0,0.0,-273.904,0.0,-0.0608,8399.527697389489,1.8644900549144259
PGA,30.48,69.95,-2281.683831,0.0008008407777193904,-0.05994965399369416,70992.72026032463,1.8652842948062172
BJN,0.0,0.0,-0.2432,0.0,-0.0608,7.457960219657705,1.8644900549144263
SER,0.0,0.0,-0.2432,0.0,-0.0608,7.457960219657705,1.8644900549144263
SCR,0.0,0.0,-0.2432,0.0,-0.0608,7.457960219657705,1.8644900549144263
PHL,1095724.5,13069942.0,1010302.667,0.47778962377688244,0.4405415149215984,5349748.854580552,2.3327528886420352
LKA,478702.0,5528053.0,494848.4767,3.7863007197658782,3.914011521790714,705105.4428454095,5.577042180221541
BHS,0.0,0.0,-36133.8048,0.0,-0.0608,1108077.6265759731,1.8644900549144265
TWN,0.0,0.0,-11058.7904,0.0,-0.0608,339128.3671082752,1.8644900549144263
JPN,0.0,0.0,-579491.3663999999,0.0,-0.06079999999999999,17770656.07831533,1.8644900549144263
ISL,0.0,0.0,-30716.5248,0.0,-0.0608,941951.5626830976,1.864490054914426
SYC,3568.44,57726.86,-49023.626006,0.0041131436080085754,-0.05650682481644132,1621054.5146006846,1.8684999649603888
MHL,665.5,7986.36,-58718.861868,0.0006809890970115272,-0.06008550671830791,1822734.4004974917,1.8651574056899087
TTO,88871.2,3047154.2,89045.2717,3.3282600554265596,3.3347791064339747,134472.012013272,5.036027713776946
GRD,2345.15,26460.82,2284.876654,0.8017606837606838,0.7811544116239316,7753.859194341325,2.6508920322534446
VCT,2821.42,43054.46,2706.475618,0.7094342469197888,0.6805319632889112,10168.825847348571,2.5569086867861635
BRB,16192.17,677340.8,16297.404375999999,15.509741379310345,15.610540590038314,17227.91087507265,16.5018303401079
LCA,8224.9,191693.9,8438.62985,7.139670138888889,7.325199522569444,10095.158999057085,8.763158853348164
DMA,3557.67,18939.17,3666.9140949999996,2.2375283018867926,2.3062352798742136,6479.80261028845,4.075347553640534
ATG,7006.92,194797.6,6723.277136,0.879382530120482,0.843784781124498,21588.419750928093,2.7093900289819395
KNA,4055.83,103206.87,4089.6308529999997,2.5998910256410257,2.621558239102564,6816.990021393499,4.369865398329166
JAM,118563.16,2982119.2,120770.257808,4.50810494296578,4.592025011711026,163331.41896718185,6.210320112820603
