Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
PRK,475799.47,1519708.8,217258.165061,0.9516370054802191,0.4345337114704588,1163524.198208506,2.327141482076295
IDN,4466032.5,27298758.0,-4912458.759850001,0.4006187837711283,-0.44066478551083826,16829763.992584925,1.5096888752745308
MAR,1703475.0,11451940.0,-921293.6130999998,0.5095803102577464,-0.2755972850801909,5562131.538029427,1.6638651666995006
SAH,212853.92,420864.38,-550413.4935979999,0.25402169139409214,-0.6568681779968875,1095811.352924905,1.3077506550916835
CRI,245301.22,3435677.8,-35810.277214,0.6556261693233694,-0.0957115291649294,685394.9865904133,1.8318820001454323
MYS,1231991.8,13273162.0,-104794.63945999986,0.6684077574878986,-0.056855532608424304,3443370.232763928,1.8681742650254007
NIC,390698.8,1899024.6,279466.30645999993,1.263073023755027,0.9034743714034473,855324.561321801,2.765141280087549
COG,997649.1,3243329.5,561849.3777799999,1.0530478408092954,0.593048471783591,2344982.201323343,2.4751973853730482
COD,7081941.0,33424212.0,5529189.5707,1.36778003318082,1.0678873340621011,15112156.010106688,2.9187062203621092
BTN,167629.53,546898.6,177333.56081900003,2.074622896039604,2.1947222873638617,320872.33184083423,3.971192225752899
MNG,6882955.0,19655678.0,5640293.6083,1.4066499848563931,1.1526908019449216,14669256.48086446,2.9979143270096262
CZE,1146237.5,20669638.0,1382885.50125,4.721145608514424,5.695856060637263,1758105.604811091,7.241320019157005
DEU,6477238.0,140414190.0,7955213.858000001,6.27960623264616,7.712486483394606,9412071.107154299,9.124892490687385
UKR,5449303.0,56868656.0,6213679.9009,2.931504306903742,3.3427081208751956,9375117.619357334,5.043433569187689
EST,573057.75,5778139.0,652255.793125,2.8886871156366567,3.287911045090231,990362.9562889918,4.992252022829882
LVA,631820.8,4477250.5,700910.0169900001,2.5013690169840457,2.774892184924186,1139959.4629590043,4.513082319011063
BLR,1853660.8,14301885.0,2111155.32934,2.7298899597068735,3.1091026669749526,3276454.7716903095,4.825241481435574
CHL,582146.9,2991880.8,-24293808.93117,0.024449013361667993,-1.0202917153110058,23055993.463141657,0.9683059245817169
NAM,1776443.6,5468573.5,307278.99793000007,0.7576447567526994,0.13105303294846404,4791810.839395912,2.0436845604437224
KGZ,1201134.6,8879813.0,1151556.9352800003,1.853817339969904,1.777299741914574,2320421.162775018,3.581311359763889
ARM,214581.6,1643233.6,209956.83240000004,1.9287886959335563,1.8872184985438467,409849.880403971,3.683977639988234
DN1,18755.13,187606.05,6930.022014000006,0.9317004470938898,0.3442633886736217,45148.112047993796,2.2428272254343664
SWE,6319648.0,111066136.0,6339958.839200001,2.4515740602810467,2.4594532216718807,10874302.44952736,4.218456124282859
FI1,13419.14,183653.44,5591.700470000002,1.003675392670157,0.4182274098728498,30910.25108242502,2.3119110757236365
BOL,2896531.8,11755273.0,2059935.35604,1.245844242146622,0.8860108501196797,6390906.070764889,2.748830007791501
VNM,1286222.2,5757300.5,339933.5300099998,0.8187971236284652,0.21639853253742505,3335579.4387969533,2.123398935363731
KHM,753339.25,4908804.0,811134.4028750001,2.295534256008971,2.4716444922084495,1388132.9598805201,4.22984301070316
LUX,72381.36,1928106.1,88808.659958,8.560775872264932,10.503685388290952,99193.44410639524,11.731927156285659
ARE,706858.9,19708974.0,692209.53467,2.941752086064465,2.8807854617225375,1108191.710044863,4.611988721912991
BEL,1434068.1,54363570.0,1667922.76603,12.798922763864843,14.886053638951859,1773144.2281423095,15.825145280887398
LBY,5356849.5,35654920.0,4916447.124250001,1.7106020389850676,1.5699684068601,10608653.197101131,3.3876598156895485
GEO,513365.38,3987825.0,523287.80835400004,2.0882942683968597,2.128657236114388,961068.9848585333,3.9094861687285247
MKD,172128.02,2189526.0,194911.58716599998,3.043981466744478,3.4468952758943883,290693.78785682516,5.140746420797305
TUN,675478.8,7043046.0,569879.7872400001,1.6090299067424163,1.3574868980598136,1338841.2277928675,3.189197908059379
ALB,117582.36,410244.53,102457.434259,1.5237191582002902,1.3277191874740826,243958.47387587032,3.161394280995624
AZE,665679.8,7182194.0,683973.57354,2.2491993931673893,2.3110104085307963,1207472.1019596625,4.07980761770783
ROU,1412306.5,8690998.0,1508087.1463499998,2.2360207784476644,2.3876645720659386,2622093.260767171,4.151404113840009
KOS,79922.49,757928.94,82287.182225,2.2022068224402074,2.2673642186983356,146584.88388764192,4.039041218109829
PER,3854541.8,16554465.0,2469745.2984399996,1.1531981642373328,0.7388960587467986,8728625.471186532,2.6114218996632834
HUN,847140.94,11260690.0,956033.7274019999,3.057166871165644,3.4501397596607717,1425340.560268375,5.143776832437298
SVK,739792.94,11729916.0,911677.4962019998,4.843003109554515,5.96823342085038,1145009.5991384187,7.495725829847918
POL,3392909.8,39191680.0,4163475.84554,4.011911662285727,4.923059640538294,5513610.790862917,6.519512965881783
IRL,815352.94,10420337.0,935914.184702,3.1913801147616696,3.6632699431749685,1365021.9993095077,5.342844615006332
TUR,5006159.0,43791508.0,5758116.487300001,2.8854108669214233,3.3188182567622873,8711592.9303592,5.0211199663163475
GRC,917511.2,12526897.0,437625.58786,1.0642067841629406,0.5075950239342114,2065190.7274112536,2.3953821846550256
ZAF,415676.3,2607684.8,-7507512.33515,0.05398727245995986,-0.9750618785200228,7780765.385669322,1.010551481581111
NL1,6149.3,269551.62,6664.453924,9.902254428341385,10.731809861513689,7417.844938087841,11.94499990030248
OMN,1337690.1,12456009.0,852190.3731300003,1.2098675892009225,0.7707596193460863,2920224.085508611,2.6411830918542134
ZMB,1634878.5,5301397.5,801667.9289999997,0.9818240944927286,0.48144060153356083,3947978.894580315,2.3709534398108
IRQ,2137250.8,20980894.0,1979947.40944,1.8225820150940177,1.6884385020594381,4102296.990747573,3.4983132142988724
SLE,274628.66,1556932.8,281948.543638,2.039225828488264,2.093578843851403,522089.8169943248,3.876722260544614
GIN,1158416.2,7956192.0,1155464.43726,1.9706720333158678,1.9656505597895984,2208607.7754228297,3.757234727544162
LBR,223015.95,474674.9,88070.27551500004,0.8940521720305961,0.35306632155914774,561510.7510325366,2.2510493378575416
CAF,3672356.2,32182754.0,3823029.049460001,2.2241822441227206,2.3154380641437493,6743014.846168148,4.083943135119379
UZB,3034766.5,30376638.0,2372864.1131500006,1.4629808443230048,1.143895170755294,6201747.965622889,2.9896990345140066
ITA,4980147.5,113249180.0,4798668.768850001,2.500134290384507,2.409028314361993,8309145.447166365,4.171358269258679
KA1,51237.7,445114.6,62833.03013000001,3.6338794326241133,4.456243271631206,85777.31189422155,6.083497297462522
CHE,715972.56,16152972.0,857039.1914480001,5.527123778350755,6.61612184415384,1049370.0262596519,8.100866357822815
TJK,785184.06,4835539.0,687767.4703980003,1.5910517933130701,1.393652422285715,1590539.257514767,3.222977218874908
LTU,619530.4,4546846.5,717806.2922700001,2.8490967955557194,3.3010480311154855,1088223.3490240236,5.004522226113938
ESP,4775996.5,103968980.0,1124517.3821500004,0.9119302174294509,0.21471568934509203,11112515.779364543,2.1218271267292828
SDN,5332984.5,17111668.0,4895774.08275,1.6268939809933813,1.4935174455371787,10870730.769117013,3.3162531144195184
DJI,73508.94,274647.06,69417.70634400002,1.7089538289859116,1.6138398275910173,147479.37408335612,3.428636585375834
LAO,706667.2,2035963.5,118808.90740999994,0.7540365287741189,0.12677290828112872,1911551.6728711766,2.0396868398365484
ERI,371250.6,1016328.4,5511.150859999969,0.679205993468656,0.010082695341157473,1055308.7179494859,1.9306958862585386
