Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
GUY,898932.6,3785789.5,1559092.74718,1.7167455397554743,2.977492995344005,2462254.6350850407,4.702315460051718
KOR,2749427.8,98957800.0,3284848.12434,4.841462461172195,5.784283145985505,4159191.4059133837,7.323912655775013
THA,5883660.0,112604560.0,7558926.760000001,3.3191024141039542,4.264157353951619,10465971.224573912,5.90408527301472
SMR,4806.2,260880.05,4652.86212,28.60833333333333,27.695607857142857,4668.63949746777,27.789520818260534
HTI,138220.22,860048.3,250348.37862599996,1.618371093704263,2.9312395778566156,397920.93731746584,4.659113858553349
NGA,6194672.0,69310310.0,7318768.6536,3.727777777777778,4.404227237146158,10028577.522695197,6.0349132983675124
DOM,385600.97,6794654.5,514571.110091,3.0118722613198776,4.019238989361619,726595.0519601516,5.675326704212015
BEN,778041.2,5800318.0,1028236.8599599999,2.8301669637335856,3.7402672145793168,1488572.1061325066,5.4147615806355045
TCD,6048125.5,25942948.0,8438183.70225,2.491467888207585,3.4760296771210304,12545400.196688978,5.167958524465756
KWT,464808.28,18506152.0,465704.441484,10.739314710843097,10.760020366534969,518131.9589578714,11.971349066746873
AGO,5219158.0,27674478.0,7951370.993,2.1413300707655547,3.2623097080264416,12109553.373486297,4.9683398705666075
SLV,216439.69,3942178.0,239619.365307,4.782140742377376,5.294285579032258,310766.26193975133,6.866245292526543
GTM,657116.25,7987685.0,894727.671875,2.7651287219538467,3.764991634019794,1292273.5362892589,5.4378546745941785
HRV,955771.6,21799924.0,1367855.9782800002,2.7085657607617537,3.876373673817554,1955565.9091960914,5.54188769007309
TLS,72025.86,371842.72,168814.348102,1.1051148446490218,2.5901702815803604,282895.24384475115,4.3405484287648815
BRN,74002.61,2545257.5,97884.15798300001,3.581233546264034,4.7369414432346115,131127.02633237166,6.345674909619225
SVN,359514.03,8004668.0,388279.57640900003,5.4516427076699125,5.887841209610894,489361.3885131446,7.420637923651845
MCO,1727.0,101902.25,1719.2748000000001,27.41269841269841,27.290076190476192,1726.8770148138487,27.410746266886488
QAT,358303.16,15971333.0,343303.256748,17.68088625709351,16.94069858119911,359586.70059961104,17.744224061170048
SAU,13854282.0,234475760.0,18779970.7016,2.8969677808285863,3.9269425905608113,26729066.80390035,5.589120052739957
DZA,12248609.0,105382170.0,18255471.3217,2.271700027356229,3.3857685146865855,27410166.38659074,5.083652823782438
BWA,2269540.8,8976191.0,3764179.85144,1.8423930302863023,3.055727715067817,5882533.334787045,4.775388226745468
MOZ,3001756.5,12706070.0,6640191.12095,1.1944266048474894,2.642193307863164,11030503.125197925,4.389138958336487
ZWE,1517631.5,6720894.0,2412772.96825,1.980983553060958,3.149423010377235,3725468.820047769,4.862901475065617
SWZ,94826.94,796396.56,120620.53799399998,3.083702643816461,3.9224915610549247,171743.18810002613,5.584962703652764
BDI,138908.48,788655.2,199396.56218399998,2.386620620930193,3.4258811776712537,298064.4798339521,5.12111883981843
RWA,138871.53,1025322.6,189320.562579,2.6611388329979877,3.627873193043978,277091.04434483714,5.309783354313254
MMR,6630064.0,93429130.0,9160955.8002,2.724686448329471,3.7647799663095567,13231619.279257055,5.437656972790408
PAK,5931347.0,66287650.0,9880154.074099999,1.8990458901236822,3.1633397924971103,15229044.81957557,4.8759000232366
BGD,1054745.6,11526008.0,1449915.81228,2.6880375141761284,3.6951356761344085,2108130.725816897,5.372607836224364
AND,15990.95,637100.9,15542.110965,12.979667207792208,12.615349809253246,16883.65232519007,13.704263250965965
BGR,1080117.2,14767995.0,1252980.2731599999,4.000908255793279,4.641217748622059,1688991.9154976103,6.256267096461841
AFG,3019032.2,13598726.0,5485594.0488599995,1.5980817929661861,2.90372125646319,8753255.112470498,4.633411205229042
MNE,143091.47,2538968.8,191137.276601,3.008651597981497,4.018866202712363,269901.9781330133,5.674978514150826
BIH,621733.56,9806330.0,725089.243268,4.041639970877321,4.713513724504654,972801.7185648122,6.323792959623565
UGA,1443725.5,10244837.0,1790136.08005,3.217545419697618,3.9895701398917773,2534107.6273402385,5.647615415374586
CU1,758944.2,9735477.0,1529746.31766,1.4112382992491437,2.844526108266113,2462049.7956806784,4.578121772751017
HND,661435.06,7366820.5,1197127.509318,1.6568308964798595,2.998688706437852,1885147.6541878777,4.722112671023222
ECU,1717136.8,22775576.0,4213629.20224,1.062564927631294,2.6073954086495914,7040456.149572427,4.356637036176573
COL,5716933.0,55129456.0,10980487.961099999,1.4996988500162904,2.8804649569759504,17580008.887468424,4.611689364177009
PRY,2199401.2,17679298.0,3344289.66396,2.1841774829438814,3.321141309036019,5058302.07232989,5.023289742822418
BRI,15.12,79.3,32.291296,1.26,2.6909413333333334,53.21604687296147,4.434670572746789
PRT,2074656.8,67589700.0,9850032.30304,0.47371460538183147,2.2490968942105924,17614458.90819803,4.0219791778146226
MDA,258253.0,2859826.5,463762.93369999994,1.6772724911022783,3.011995256929831,728986.785476439,4.734541250853655
TKM,2596832.2,20459914.0,4655134.691459999,1.6573109238334414,2.970929571834743,7358428.941962983,4.696185093425522
JOR,764003.75,15957672.0,1049202.670525,2.9097588796721587,3.9959578564056275,1484438.3242957052,5.653581668211822
NPL,774515.44,3938653.0,1398531.673032,1.6178544064504,2.921337023023416,2226029.717110885,4.649864677607179
LSO,131439.69,731101.6,223776.268027,1.780157240370551,3.030720353580909,350870.9505310718,4.752030859351425
CMR,2534964.0,14864709.0,4029297.156,1.997450161531794,3.1749248727444646,6201737.260683407,4.886720716006152
GAB,1352681.5,8475274.0,1867319.75925,2.5770466911540573,3.557504266083186,2752584.7492194264,5.244057392739564
NER,5424874.0,21845160.0,8534731.6742,2.0117608229683523,3.1650207574779907,13152488.261813128,4.877470077584618
BFA,1437941.8,8108552.5,2153777.27154,2.210572127830969,3.311038044809711,3261431.2168796635,5.013853095356171
TGO,352544.4,2542911.8,498484.55767999997,2.4796511341656413,3.506133692139968,738752.1431872903,5.196076266483491
GHA,1495772.8,13392995.0,1774336.44184,3.6101175879979146,4.28244396188527,2453304.5865394427,5.9211653244276095
GNB,189123.9,1151616.8,269979.46253,2.4175985580610524,3.4511870753438667,402463.89772914624,5.144755045880583
US1,7515.5,184066.05,175634.63311,0.08288392610973257,1.936968658505652,338258.12465055817,3.73044526772052
MEX,13473443.0,218990030.0,25040039.223899998,1.6252682605665802,3.0205182887512043,39315250.89364482,4.742501930178708
BLZ,107457.13,909124.56,174414.35545099998,1.9555437670609646,3.1740556042038213,268480.68867513014,4.88590880209518
PAN,453695.53,6159837.0,700540.989659,2.1976687624731164,3.393370549199783,1050955.4687965827,5.0907532735104075
VEN,5624619.0,88716296.0,9472919.6549,1.909621750452399,3.216163337158494,14506846.001931794,4.925238252715851
PNG,1676430.9,7498362.0,5281740.94467,0.7478974805099207,2.3563158763208083,9239843.585645305,4.122123815547587
EGY,7773326.5,172482240.0,8910000.825949999,4.567102088922261,5.2349381419261505,11592181.861054197,6.810813619212748
YEM,2417574.2,18263740.0,3829043.3492599996,2.0286649319002072,3.2130744799350843,5866002.764110814,4.922353199327363
MRT,4679880.0,18484594.0,7158369.452799999,2.1096657626727446,3.2269560226190817,10948037.508901358,4.935318833172261
GNQ,156631.8,1449295.6,918685.04266,0.360796354992076,2.116161691160211,1692150.6667948598,3.897815084018676
GMB,68154.06,694227.6,107822.821938,2.063211334120425,3.264094146399055,164174.22706305672,4.970006571097288
VAT,0.0,0.0,,,,,
CYN,54709.22,1350582.1,78759.156086,2.713750992063492,3.9067041709325396,112295.57413177686,5.570216970822265
CNM,11061.24,428625.2,18225.138212,2.2703694581280787,3.74079191543514,26383.106095086176,5.4152516615529915
KAS,10924.6,42788.52,22344.029684,1.3348729227761487,2.7302089056695995,36593.505955368695,4.471347257498619
SPI,12099.2,59649.84,15005.937928000001,3.1549413298565843,3.9128912458930905,21383.943971629527,5.575995820503136
BRT,9484.21,35968.62,13223.217287,2.486031454783748,3.4661120018348623,19680.42226704364,5.158695220719172
AU1,7.67,29.89,27.413129,0.6391666666666667,2.284427416666667,48.65974296668367,4.0549785805569725
MUS,37930.58,1062159.6,1949966.5686940001,0.037023937810887,1.9033571585943418,3789633.838134719,3.6990514658392475
COM,7806.3,38595.02,41777.941994,0.3984432421396488,2.132398019293589,76663.10678101242,3.9129801337797274
STP,6345.9,47134.43,50388.960806,0.2575028404479792,2.0446745985229673,94412.26641766397,3.831044733714655
CPV,23065.64,264293.72,191249.443836,0.24633303430304584,2.0424777204921183,358531.5704231258,3.828992806432631
MLT,23256.96,1270873.2,24031.082927999996,14.553792240300375,15.038224610763452,25515.706985636854,15.967275960974252
SGP,37090.1,2318352.8,36959.92358999999,36.65029644268775,36.5216636264822,36465.629235260276,36.033230469624776
TON,3466.96,19676.21,425543.49658,0.015357179242984652,1.8849792765608735,831204.2106427836,3.681886162622239
WSM,13860.0,72976.14,30543.083928,1.2050078247261347,2.655458522691706,50626.385751070426,4.401528929844412
SLB,98653.44,333244.25,2113645.098932,0.09020023479587023,1.9325355932728423,4075519.0686595785,3.7263046976176435
TUV,107.72,477.42,383975.5513,0.0005261050061050061,1.875338467887668,752022.4784715881,3.672881457736694
MDV,1826.01,58885.69,228075.754591,0.015106847683105409,1.8869040612130088,445257.9300083173,3.6836839493378775
NRU,371.0,5266.59,362.517568,6.625,6.473528,446.19013058484467,7.967680903300797
FSM,3002.03,17808.08,5984959.761225,0.0009407991887019984,1.8756125980668368,11720746.68398075,3.673137500714759
VUT,53098.66,312517.7,693139.065838,0.15117443578625503,1.9734002176226582,1322237.2821924558,3.7644730603558694
PLW,2336.78,14319.52,502913.966138,0.00873863160414049,1.8806990297148927,983496.7619864969,3.6778883278978074
BHR,48266.12,2858502.5,53250.562236,10.713900110987792,11.820324580688125,58392.43171082752,12.96169405345783
PGA,44.82,149.84,71391.081014,0.0011776142932212296,1.8757509462427744,139804.5313872416,3.673266720631676
BJN,0.0,0.0,7.5,0.0,1.875,14.69026128829481,3.6725653220737025
SER,0.0,0.0,7.5,0.0,1.875,14.69026128829481,3.6725653220737025
SCR,0.0,0.0,7.5,0.0,1.875,14.69026128829481,3.6725653220737025
FJI,81574.78,407971.38,89883801.66221,0.0017026703181590263,1.8761004464068174,176001514.0301352,3.6735931606577505
NZ1,1021.0,3924.6,1519.98422,2.20995670995671,3.2900091341991344,2307.325795844058,4.994211679316143
MDG,2267267.0,8979673.0,4140630.0196999996,1.5817847574928838,2.888757897318189,6621313.543004936,4.619435133535843
PHL,1710697.5,19187996.0,5460898.23845,0.7459480142326409,2.3812194715303576,9506692.638477312,4.145384263198033
LKA,590101.4,7878304.0,644063.32922,4.6674159614015664,5.09422865791347,844475.049382361,6.679388194118176
BHS,74467.86,1376850.5,1167675.786158,0.12530221804928773,1.964771996510215,2232459.457230113,3.7564141321644287
TWN,957527.44,41732716.0,1152004.394232,5.264379398311048,6.333592068921534,1425452.25298317,7.836977991858562
JPN,8295302.0,285710180.0,24502096.2666,0.8703397338483626,2.5707500394078004,41197352.152452774,4.322409540680137
ISL,0.0,0.0,947261.25,0.0,1.875,1855402.0361035669,3.6725653220737025
SYC,4716.9,84176.51,1630057.360922,0.00543690998997199,1.8788770484479638,3189349.1752174343,3.6761865615655616
MHL,714.02,4192.52,1832817.83271,0.0007306383697192647,1.8754755234918215,3589466.8699626694,3.6730094703661473
TTO,156926.67,6862596.5,183093.36520099998,5.876963148827803,6.856915781626844,222314.78078207097,8.325772630592127
GRD,4205.1,64327.21,8427.300022,1.4376410256410257,2.8811282126495725,13491.003409705503,4.6123088580189755
VCT,3526.6,49958.86,9904.211052,0.8867488056323862,2.490372404324868,16891.652284878965,4.247335248900922
BRB,17858.4,759133.44,16982.559408,17.105747126436782,16.26681935632184,17867.85914841128,17.114807613420766
LCA,12085.25,336885.44,11408.284862999999,10.490668402777779,9.903025054687498,12868.875178931481,11.170898592822466
DMA,5144.62,50270.25,6433.863086,3.2356100628930817,4.0464547710691825,9064.187379437337,5.700746779520338
ATG,10672.46,389693.97,23586.535582,1.3394151606425702,2.960157578062249,37339.034752440326,4.686123839412692
KNA,5711.47,164933.36,7325.478313,3.661198717948718,4.695819431410256,9839.335181392551,6.307266141918302
JAM,138130.17,2907661.0,150114.481651,5.2520977186311795,5.707774967718631,190739.50108543466,7.25245251275417
