Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
NZ1,782.71,2294.4,1165.7221510000002,1.6941774891774892,2.523208119047619,1976.4380568981064,4.2780044521604035
MUS,24595.02,581989.9,-162130.915448,0.02400713331927753,-0.15825555345499412,1816893.2539284574,1.773464651541509
MDG,1523774.9,3806086.8,2173736.42561,1.0630789892281074,1.5165320823868391,4784196.247515657,3.3377492378158014
COM,4969.27,13411.1,4219.107057000001,0.25363770926908946,0.21534846146386286,41582.41636211202,2.122418148331565
STP,4397.32,24117.35,2209.025936999999,0.17843369582859925,0.08963747512579123,49411.25980025323,2.005001615007841
CPV,15199.15,127504.23,5568.718792000002,0.16232164979281472,0.05947198504848565,185102.12185392532,1.976826454076694
MLT,0.0,0.0,-306.33660000000003,0.0,-0.1917,2784.078555501524,1.7422268807894394
SGP,36901.09,2297317.5,36829.361839000005,36.46352766798419,36.39265003853755,36343.68199235291,35.912729241455445
TON,2328.23,8046.38,-39558.597755,0.010313082766716131,-0.17522800272419217,396789.7083847539,1.7576120501639119
WSM,10162.18,37399.1,14003.029668000003,0.8835141714484438,1.2174430245174754,35177.64981503446,3.058394176233217
SLB,72941.71,173584.42,-92370.39495099998,0.06669163658573159,-0.0844555578879709,2015057.216474432,1.842395298664765
PHL,1424373.0,14821309.0,1735394.5084000002,0.6210964889330752,0.7567171212041931,6026998.893248968,2.628067122446483
TUV,72.2,198.07,-39134.737887,0.00035262515262515266,-0.191134250974359,356829.1479830957,1.742755301504741
MDV,1119.0,27774.32,-21625.554832,0.00925765059194361,-0.1789113766680731,212031.9966758389,1.75417170646744
LKA,375665.97,3664258.5,551878.787787,2.9713356798228268,4.36509363115558,758372.8748914907,5.998361740816979
NRU,334.5,4284.79,491.92587100000003,5.973214285714286,8.784390553571429,567.0600303778778,10.12607197103353
BHS,0.0,0.0,-113928.4602,0.0,-0.1917,1035415.8886144486,1.7422268807894394
TWN,0.0,0.0,-34867.9296,0.0,-0.1917,316890.1628930296,1.7422268807894399
FSM,2703.22,12563.13,-607417.393451,0.0008471558188569121,-0.19035712200150676,5563336.783600795,1.743481155247487
VUT,42409.48,155853.81,309.48912699999596,0.12074182683684423,0.0008811304118824282,675120.8331752074,1.9221014436674744
PLW,1936.42,14356.41,-48246.682259,0.007241443786274158,-0.180423481193532,468701.87790855207,1.7527593711053973
BHR,0.0,0.0,-863.6085,0.0,-0.1917,7848.7320979564265,1.7422268807894399
PGA,26.27,50.83,-7253.740116000001,0.0006902259590120861,-0.1905869709931687,66348.72191554091,1.7432664717693356
BJN,0.0,0.0,-0.7668,0.0,-0.1917,6.968907523157759,1.7422268807894397
SER,0.0,0.0,-0.7668,0.0,-0.1917,6.968907523157759,1.7422268807894397
SCR,0.0,0.0,-0.7668,0.0,-0.1917,6.968907523157759,1.7422268807894397
JPN,0.0,0.0,-1827113.4036,0.0,-0.1917,16605352.561307276,1.7422268807894397
ISL,0.0,0.0,-96847.9902,0.0,-0.1917,880183.4735361097,1.7422268807894397
SYC,2782.93,30413.34,-162078.32368099998,0.0032077296356489964,-0.18681872780409647,1515459.2037719127,1.7467860850097545
MHL,611.03,3157.55,-186374.412692,0.0006252513417685251,-0.1907121607891492,1703501.6057043993,1.743149542038055
TTO,80262.33,2343610.8,102206.90631300001,3.005854617631638,3.8276873010635915,146765.23756299447,5.496413660512114
GRD,2161.44,17781.26,2787.3729980000003,0.7389538461538462,0.9529480335042736,8223.200661137667,2.811350653380399
VCT,2436.21,22711.57,2984.3605840000005,0.6125748051294946,0.7504049746039729,10428.375870150512,2.6221714533946474
BRB,12184.83,427984.88,15364.078955,11.671293103448276,14.716550723180077,16356.166578181896,15.66682622431216
LCA,6681.99,126643.73,9405.735806,5.800338541666666,8.164701220486112,10998.454979925993,9.547269947852424
DMA,3313.78,19531.42,4906.349996000001,2.084138364779874,3.085754714465409,7637.460115106806,4.803434034658369
ATG,4956.55,111528.6,5435.680795,0.6220569779116466,0.6821888547941767,20385.779448083336,2.5584562560345554
KNA,3222.48,65960.8,4294.153528000001,2.0656923076923075,2.7526625179487185,7008.018221745167,4.492319372913569
JAM,109092.16,2448472.2,148278.035116,4.147990874524715,5.637948103269962,189024.22390835345,7.187232848226367
