Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
SVK,0.0,0.0,97671.54699999999,0.0,0.6394,384712.03530297824,2.5184906242216507
OMN,1654815.0,20553434.0,2243925.8086,1.4966897300230633,2.0295082608420385,4220132.3504649345,3.8168790760773614
POL,0.0,0.0,540746.3346,0.0,0.6394,2129910.1873198682,2.518490624221651
ESP,0.0,0.0,3348690.6166,0.0,0.6394,13189937.318307973,2.5184906242216507
IRL,0.0,0.0,163357.74839999998,0.0,0.6394,643439.0956198926,2.5184906242216503
GRC,0.0,0.0,551261.907,0.0,0.6394,2171329.284125817,2.5184906242216503
LAO,702336.4,2681926.5,1243096.34466,0.7494154265087033,1.3264236017452375,2961658.2481731763,3.160184178447422
UZB,0.0,0.0,1326353.4568,0.0,0.6394,5224286.433147914,2.5184906242216507
KA1,0.0,0.0,9015.539999999999,0.0,0.6394,35510.71780152527,2.5184906242216507
IRQ,0.0,0.0,749792.4099999999,0.0,0.6394,2953308.030493519,2.5184906242216507
IND,12814598.0,138394740.0,19611416.139,1.058825181941453,1.62042236998041,41570022.417124294,3.43478480941204
TJK,0.0,0.0,315543.89999999997,0.0,0.6394,1242875.1230533845,2.5184906242216503
CH1,1648.0,91682.0,1710.9064,13.079365079365079,13.578622222222222,1840.101307034503,14.60397862725796
IS1,0.0,0.0,17088.6044,0.0,0.6394,67309.18042294783,2.5184906242216503
LBN,0.0,0.0,22799.085799999997,0.0,0.6394,89801.8201878714,2.5184906242216507
LTU,0.0,0.0,139036.2512,0.0,0.6394,547640.7492557495,2.5184906242216507
ZMB,2947269.0,15328279.0,3772293.6308,1.769978452314034,2.2654458898449623,6722601.716882332,4.037249461237185
SLE,206776.94,562618.94,275354.085832,1.535400117321215,2.044612400644524,515930.46372469264,3.8309866396730796
GIN,690706.4,1987187.6,1008149.0988,1.1750144600121124,1.715040962322312,2071012.3523715208,3.5231604353169987
LBR,300708.06,871185.6,434779.47932399996,1.20551330158272,1.7429943367008225,885343.9653643568,3.5492694366846136
ITA,0.0,0.0,1273654.1088,0.0,0.6394,5016712.435899566,2.5184906242216507
CHE,0.0,0.0,82826.59719999999,0.0,0.6394,326240.2384804241,2.51849062422165
ETH,3795570.5,12445389.0,5063825.1783,1.5291155023769236,2.0400552648054147,9498709.665663956,3.826730185184093
CAF,1848352.8,5128806.0,2747484.9679199997,1.1194647944647944,1.664029018111518,5738435.523628622,3.475514276283397
SDS,1933056.5,5669393.5,2719244.0753999995,1.3017075236899804,1.8311210622646488,5392956.679370322,3.631581531357455
SDN,6305747.0,23458804.0,7875863.5718,1.9236474135574688,2.4026312171142545,13654192.954814205,4.165383254631522
DJI,74205.7,291216.1,95541.92911999999,1.7251522760031617,2.2211821527874642,171879.91188428833,3.9959062603870446
SOM,1655138.5,5102081.0,2834859.0103,0.8022113492502011,1.3739974458855577,6611834.187327282,3.2046190844055804
IRN,331554.5,6518284.0,2929096.8455,0.08098271700105932,0.7154365900864625,10601815.0880573,2.5895102946082926
LIE,0.0,0.0,310.7484,0.0,0.6394,1223.986443371722,2.5184906242216503
ERI,296381.5,914514.8,620895.26282,0.542232365828447,1.13593293539092,1630089.5799381474,2.9822621501077533
THA,2907335.8,40257812.0,3839549.4253199995,1.6400922678045384,2.165974540787717,6991999.653095609,3.9443412651315075
SMR,0.0,0.0,107.41919999999999,0.0,0.6394,423.1064248692373,2.5184906242216507
AUT,0.0,0.0,185663.85679999998,0.0,0.6394,731299.1595364892,2.5184906242216507
HTI,104497.59,501564.47,150550.52958399997,1.2235248867188873,1.762742276206868,304707.783805463,3.567714400522943
CIV,1060872.5,5181343.5,1334101.2105999999,1.8843942392065054,2.3697217486296087,2327714.265086642,4.134645163908078
DOM,335323.2,5929325.0,395775.08327999996,2.6191600209330845,3.0913407584337675,615637.2268161494,4.808651509573367
KEN,2057246.2,7484205.0,2601170.8576800004,1.8378771798170384,2.3238018668524876,4580146.979022215,4.091755091322019
SRB,0.0,0.0,150931.6488,0.0,0.6394,594494.7488287691,2.5184906242216507
MWI,441913.28,2247069.8,638065.407112,1.2170901980225288,1.7573202432234434,1293562.6302891609,3.56265011509312
BRA,36194364.0,328386370.0,49666992.66199999,1.4268244396792125,1.957931322553691,95127164.31069349,3.75002480816841
TZA,4299373.5,27852354.0,5060264.0779,2.4927141263561183,2.93386739953478,8040161.118743552,4.661568295676396
URY,822995.25,7311993.0,1000489.92545,2.1909964965151505,2.663526820427766,1656159.4040858175,4.409064878591518
TCD,4222796.0,12893988.0,5418873.7366,1.7395407275281305,2.2322535974146613,9725305.314583756,4.006247207386816
KWT,87582.0,3519970.0,112424.06420000001,2.023566923130242,2.5975385088144916,188161.13937945518,4.3474304978964255
SLV,158847.86,2590647.8,177340.090524,3.5096743261157752,3.918252110561202,252596.19458167785,5.581002973523594
SYR,0.0,0.0,307550.1212,0.0,0.6394,1211388.9532693655,2.5184906242216507
GTM,545008.25,5416936.5,656253.80375,2.2933810657958964,2.7614995697345606,1069534.2539147288,4.500573353060581
TLS,57174.98,196493.3,94057.262392,0.8772532412734945,1.4431494037897967,213070.65570694915,3.2692083729489707
SOL,582983.6,1799533.0,737356.27364,1.8316919905993538,2.3167196824140057,1300202.0796810696,4.085140191786593
BRN,51189.78,1535185.2,62016.186372,2.4772444831591174,3.001170459349593,97625.63551047882,4.724430677046014
FR1,11.0,20.5,20.2845,0.6875,1.26778125,49.68657709961691,3.105411068726057
MCO,0.0,0.0,40.282199999999996,0.0,0.6394,158.664909325964,2.5184906242216507
SUR,449408.62,1882214.5,569826.7073680001,1.8232918428120513,2.311839028277927,1005789.905266448,4.08058156484631
MLI,4237384.5,13811430.0,6139727.6815,1.1996707079566595,1.7382542118436985,12520818.195703808,3.544842066854356
GUY,659234.06,1974487.5,938396.669184,1.2589788513175435,1.7921124412920673,1882512.2923598974,3.59514671227154
SEN,638982.44,2743157.5,835562.228316,1.6385005384891531,2.1425771278424532,1529691.7225681096,3.9224876213347084
KOR,0.0,0.0,363110.1448,0.0,0.6394,1430230.6775704816,2.5184906242216507
DZA,4448311.5,21785262.0,7532223.3729,0.8250103629105173,1.396971039100861,17394441.931666825,3.2260768722402573
NGA,3611955.5,33512834.0,4401383.5543,2.1735722968419027,2.64862769250674,7303682.470095063,4.395148800124605
MNE,0.0,0.0,30409.863999999998,0.0,0.6394,119779.41408798171,2.5184906242216507
BEN,382281.88,1553829.6,526364.520872,1.3905710232439707,1.9146794255283548,1019813.4721949167,3.709626685805961
MOZ,2550271.8,9615121.0,3944678.0463199997,1.014776677426132,1.5696237873000107,8512840.906713082,3.3873379342435435
BIH,0.0,0.0,98360.1808,0.0,0.6394,387424.44970526494,2.5184906242216507
SWZ,100822.11,1095103.6,113084.605494,3.278661181750187,3.677428554973822,164704.47895226718,5.356069036853019
BDI,102264.44,525659.44,131154.732032,1.757030393622322,2.2534015777880865,234325.26850865234,4.025999836926831
RWA,97045.57,470853.53,122473.61644000001,1.8596449171217784,2.3469122629107986,214654.6821178229,4.1133406557022685
UGA,861744.5,3310878.8,1076930.5052200002,1.9205188721295108,2.40009116303844,1867959.5953895014,4.163010794175005
AGO,5264276.5,31982326.0,6401074.6121,2.159841409337377,2.6262499721418067,10661546.067425843,4.374247569249906
CU1,514117.53,4840569.5,819203.8825419999,0.9559890551260167,1.523289714760146,1798389.188591113,3.3440609993400963
HRV,0.0,0.0,225625.07799999998,0.0,0.6394,888699.7865690939,2.5184906242216507
SVN,0.0,0.0,42165.8724,0.0,0.6394,166084.38270492098,2.5184906242216507
QAT,311186.0,12777498.0,314460.8586,15.355835183814458,15.517436891191709,332647.3335488003,16.414869654517656
HND,506544.9,4742766.5,723564.24476,1.2688460160764699,1.8124584994126003,1442830.2525541736,3.6141503306576963
MMR,2536924.8,10471522.0,3882685.23492,1.0425728353438146,1.59562559919715,8301610.775042995,3.4116241378764314
BGD,332201.88,2276279.5,556846.553732,0.8466222714935586,1.419133131317456,1273986.4762865158,3.24677670218412
AND,0.0,0.0,787.7407999999999,0.0,0.6394,3102.7804490410736,2.5184906242216507
ECU,1248434.2,15481280.0,2192786.30388,0.7725315742900812,1.3568970278274537,5152949.142991591,3.188646957662662
SAU,9565826.0,149429840.0,11985323.149,2.0002400499002686,2.5061634378073157,20382732.37424834,4.262084384701365
AFG,0.0,0.0,1207928.9039999999,0.0,0.6394,4757831.747654574,2.5184906242216507
BWA,1668802.5,5322337.5,2316038.9246,1.3547190228632846,1.8801397941622477,4529941.231687286,3.6773659908943714
ZWE,1232989.2,5674681.0,1621535.2502799998,1.6094363660096593,2.11661042981334,2986437.2319161934,3.898234214745064
COL,4394936.0,37507720.0,6495482.806,1.1529049693419873,1.7039325271887544,13390925.875784284,3.512784938456875
PRY,1830114.5,12626307.0,2329499.8030999997,1.8174468951408682,2.313375575339881,4110468.386626322,4.082016730018096
BRI,16.14,90.22,22.509104,1.345,1.8757586666666668,44.07928717991295,3.6732739316594127
PAK,1598208.1,19731224.0,3481287.77794,0.5117000445037828,1.114607735314552,9252377.866405835,2.962343993880197
BGR,0.0,0.0,172617.5392,0.0,0.6394,679911.8768398706,2.5184906242216507
GHA,831913.7,5193663.5,1030398.5982799999,2.0078626112645055,2.486915193469908,1758452.0112503415,4.244106145976959
GNB,117410.79,459444.62,157670.399674,1.500879352661451,2.015523849184435,297565.024484095,3.803817360588216
US1,5853.39,142659.86,63512.09845,0.0645535153019024,0.7004367074717397,233533.47240861438,2.5755001092761445
PRT,0.0,0.0,2800284.27,0.0,0.6394,11029855.61330993,2.5184906242216503
MDA,0.0,0.0,98449.69679999999,0.0,0.6394,387777.03839265596,2.5184906242216503
TKM,0.0,0.0,1001872.663,0.0,0.6394,3946210.3666397836,2.5184906242216507
JOR,0.0,0.0,167884.7004,0.0,0.6394,661270.009239382,2.5184906242216507
NPL,0.0,0.0,306099.962,0.0,0.6394,1205677.016533631,2.5184906242216507
LSO,111477.99,565229.2,149603.099366,1.50980537948968,2.026153900075844,281591.75239965966,3.813746037158834
MEX,8525046.0,137880800.0,13263373.8958,1.0283553122739364,1.599928141668841,28315613.891191162,3.4156427971537164
BLZ,96796.09,623247.5,124227.53292599999,1.7615303002729754,2.260737632866242,221605.20952193023,4.032851856632033
PAN,244801.05,2780570.0,359004.76857,1.1857988122687024,1.7389934731452599,731953.9220510185,3.5455325514474554
CMR,1466621.5,5400669.0,2155702.3117,1.1556390355369948,1.6986071323772751,4451762.832201145,3.507810914980021
GAB,975471.75,5526026.0,1232399.89175,1.8584095706578065,2.3478934717544044,2159557.107389282,4.114257124057493
VEN,4099051.0,50973730.0,5690533.4574,1.391674164208039,1.9320004540624225,10974022.913521642,3.7258048670716954
NER,4165416.8,13019523.0,5538781.45572,1.5447035875071387,2.0540022753710256,10354211.842929916,3.839756967317831
BFA,832001.7,3106940.2,1178555.53526,1.2790502149168925,1.8118132579125699,2350554.9376338767,3.6135476624081093
TGO,189541.9,808919.25,264787.66961,1.3331591348689995,1.8624066791630032,520474.6541225849,3.6608029127665547
PNG,1657168.8,6443112.5,2952595.08682,0.7393041790745141,1.3172260344274545,7064375.55217849,3.1515934697041033
EGY,2748742.8,14868648.0,3614295.71952,1.6149828498507073,2.123525562782237,6645889.152558918,3.9046930849228616
YEM,1891215.6,15572567.0,2507432.94744,1.5869803567487646,2.1040683216931675,4631592.659579781,3.88651963912252
MRT,3714790.5,13357091.0,4822743.5667,1.6746083945212198,2.17406792157432,8766517.001620451,3.9519006419410734
GNQ,97709.57,337936.1,367107.05583800003,0.22507087771348544,0.8456193929854791,1176965.9804210803,2.711103592537409
GMB,40421.66,245107.2,58304.751204,1.223675112766022,1.765045596948506,117923.37523353458,3.5698657473900215
VAT,0.0,0.0,,,,,
CYN,0.0,0.0,12890.304,0.0,0.6394,50772.770984308474,2.5184906242216507
CNM,0.0,0.0,3115.1567999999997,0.0,0.6394,12270.08632120788,2.5184906242216503
KAS,0.0,0.0,5232.8496,0.0,0.6394,20611.32726862999,2.5184906242216507
SPI,6478.27,17254.58,8380.55069,1.6892490221642764,2.1852804928292047,15195.702004287597,3.962373403986336
BRT,8952.08,33156.49,10644.655798,2.3465478374836173,2.790211218348624,17271.99512936914,4.527390597475528
AU1,3.2,5.2,10.596559999999998,0.26666666666666666,0.8830466666666665,32.952736825875014,2.746061402156251
MUS,32459.46,852195.6,685834.252884,0.031683592194344884,0.6694409821139925,2608909.396233262,2.5465494922666365
COM,5796.35,18301.91,17835.540864,0.2958528991425072,0.9103481453654553,54300.43330257494,2.7715615201395947
STP,4156.93,18567.35,19571.993892,0.16867919168966078,0.7941890071416977,65628.6133098692,2.6630666007900174
CPV,19549.74,173466.08,77931.343948,0.20878444188132772,0.8322797209193045,252690.2367476546,2.6986440765053463
MLT,0.0,0.0,1021.7611999999999,0.0,0.6394,4024.5480175061975,2.5184906242216507
SGP,37175.61,2325597.5,37784.760254,36.73479249011858,37.33671961857708,37236.04289970112,36.794508794171065
TON,2481.2,11031.93,146624.557382,0.010990675732541914,0.6494853154171558,570688.4365410139,2.52791050714719
WSM,9354.82,29628.2,15921.841228,0.813321161537124,1.3842671907494348,36969.85754515912,3.21421122806113
SLB,83259.46,226115.66,775521.244168,0.07612530126650795,0.7090700366164525,2825685.0743447635,2.583563808470173
TUV,67.06,176.64,130978.51578,0.00032752136752136756,0.6396997107692308,515718.27215465,2.518770559973871
MDV,937.94,17844.99,78166.017702,0.007759714741919205,0.646678891911345,305239.2878059434,2.525289252404949
NRU,168.98,1034.94,191.26368799999997,3.0174999999999996,3.4154229999999997,286.23563898805645,5.111350696215294
FSM,2188.95,7548.08,2042290.054742,0.0006859899415093251,0.6400285228979835,8038215.646234063,2.5190776769681573
VUT,44855.42,210502.19,265759.428254,0.12770553551550073,0.7566298588547465,923056.2963451961,2.6279856176961007
PLW,1883.33,8126.67,172708.5195,0.00704290821516185,0.645861453284868,675078.381395811,2.5245257486530357
BHR,37454.0,2038353.9,39869.76806,8.31387347391787,8.850114996670367,45894.506819529626,10.18745989334731
PGA,31.93,92.54,24364.794557999998,0.0008389385181292695,0.6401680125591171,95881.0550738617,2.5192079630546953
BJN,0.0,0.0,2.5576,0.0,0.6394,10.073962496886601,2.5184906242216503
SER,0.0,0.0,2.5576,0.0,0.6394,10.073962496886601,2.5184906242216503
SCR,0.0,0.0,2.5576,0.0,0.6394,10.073962496886601,2.5184906242216503
FJI,70455.08,356501.88,30698307.677144,0.0014705742814080487,0.6407506989241829,120721098.77597572,2.519752203578089
NZ1,689.18,1818.36,926.067156,1.4917316017316016,2.0044743636363633,1752.5955787956782,3.7934969238001695
MDG,2074268.4,8022570.0,2818210.20176,1.4471370765195066,1.9661565843612212,5386147.4279008,3.7577073644449404
PHL,1190531.4,11713923.0,2567798.61816,0.5191300821516404,1.1196861398147664,6804480.700842101,2.967087323549309
LKA,475586.84,6224307.0,523003.21777600003,3.7616613145614175,4.136701872783359,731402.5246683194,5.785039347214422
BHS,63841.58,649832.1,439094.23735199997,0.10742206876592193,0.7388352756862626,1551949.9632200256,2.611365127089455
TWN,916860.4,40656936.0,1008845.4661600001,5.040796534130894,5.546520200123153,1291738.998969317,7.101837388773954
JPN,13718.5,512023.25,6107410.3286500005,0.0014393394765855134,0.6407870237804462,24016353.758212708,2.519786131708161
ISL,0.0,0.0,323028.7164,0.0,0.6394,1272356.5743005231,2.5184906242216503
SYC,2888.8,35151.27,557406.322098,0.0033297601346289063,0.642491467083924,2187472.0114658186,2.521378115271181
MHL,607.93,2298.59,625414.1324279999,0.0006220791912039334,0.6399702558984092,2461728.070522399,2.519023254444745
TTO,127486.38,5082424.5,140379.739832,4.7744131525728415,5.257274355179387,182419.4147316547,6.831676081628893
GRD,4011.08,66881.75,5619.577761999999,1.3713094017094016,1.9212231664957262,10868.535605511606,3.7157386685509763
VCT,3806.1,67316.76,6106.016804,0.9570279104852903,1.5353323620819712,13344.06416643934,3.3553090687551776
BRB,18104.9,755252.0,18225.69226,17.341858237547893,17.457559636015326,19028.96967816351,18.22698245034819
LCA,8831.83,186369.92,9046.83655,7.666519097222222,7.853156727430555,10663.236017132593,9.256281264872042
DMA,3913.38,27275.72,4621.48654,2.461245283018868,2.9065953081761005,7371.3920454141125,4.636095626046612
ATG,6362.54,185012.19,11152.575222,0.798511546184739,1.3996705850903615,25725.471264603326,3.2285983012805377
KNA,3821.83,93771.86,4611.9604659999995,2.449891025641026,2.9563849141025638,7304.856151453513,4.682600097085586
JAM,124345.68,2658293.5,133866.483652,4.727972623574145,5.089980366996198,175563.5514404066,6.675420206859566
