Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,3967919.2,30751582.0,892851.9526400003,0.35593627319239357,0.08009195261214824,22252038.358442947,1.9960859092691126
MYS,797874.94,8556269.0,305691.86950799986,0.4328809651177805,0.16585079298427596,3826772.7042835033,2.0761863526088713
PRK,450871.8,1567589.1,361098.06509999995,0.9017796711868474,0.722225019200768,1297873.4934307286,2.595850820894293
MAR,1885432.5,12249708.0,1079390.9048999995,0.5640113757583989,0.32289076869829697,7430810.220943093,2.2228647780886805
SAH,250275.69,645140.1,14918.908097999987,0.2986811522598385,0.017804352716675242,1623842.9332690989,1.9379080660922778
CRI,264247.5,5037789.0,173983.6023,0.7062646332467366,0.4650127818403412,881346.595615445,2.3556095331672093
CHL,941685.75,6292318.0,-6814382.74115,0.039548930835571476,-0.2861905383158377,39382121.25439657,1.6539708598629845
NIC,372848.47,2323835.2,330521.5954339999,1.2053654743893134,1.068528777055773,903011.2052166037,2.91930534073206
COG,1031448.94,3990691.0,890248.4613079999,1.088724561744241,0.9396833214846652,2651713.403247483,2.798961151505906
BOL,3021759.2,14363668.0,2750773.59714,1.299706531954382,1.1831513285805533,7036162.5731622055,3.0263650578880905
COD,3592973.0,24173562.0,2450878.6783999996,0.69393358814452,0.4733536921677427,12236953.102267744,2.3634001074355058
BTN,139578.67,410506.53,136550.592016,1.727458787128713,1.6899825744554458,282780.2369890765,3.4997554082806497
PER,3841459.0,24679384.0,3351802.9873999995,1.149284064526938,1.0027892425384743,9552484.698181182,2.857903322736765
UKR,6538115.0,95618824.0,6837265.430999999,3.517241063954777,3.6781718796735228,9957558.76716817,5.356763316739885
BLR,2437963.8,29652632.0,2569808.2355599995,3.590394153962157,3.7845617173472506,3704845.6054268028,5.456133517264195
MNG,7484100.0,23839460.0,7130767.580599999,1.5295042829226302,1.4572947388535082,16061388.480895594,3.28242039406395
CZE,1980444.5,46889944.0,2130815.9606999997,8.157093843188296,8.776446779494867,2456687.3618555265,10.118652329833132
NAM,2416255.0,7143044.0,2049587.5133999998,1.0305212795539884,0.8741393383011499,6419161.255028881,2.7377417823018466
ARG,4445684.5,34275180.0,1978143.9675999996,0.4656501554424551,0.20719487538994155,20190576.029079147,2.1148025385997165
DEU,7033991.0,144532480.0,7569111.896999999,6.819371732824546,7.338165162990366,9051444.282954587,8.775269016468297
GB1,0.0,0.0,-23903.561700000002,0.0,-0.3321,115961.46234714694,1.6110905198486591
EST,751317.1,11642231.0,789050.00862,3.787262324831132,3.9774675300937594,1118131.4435949973,5.63631133982759
CYP,68387.5,1882652.4,70711.04026,4.571356951871658,4.726673814171122,94787.82774275617,6.3360847421628455
LVA,856075.06,10933359.0,896315.763292,3.3891882497327686,3.5485005870857913,1322472.272623973,5.235647779500269
SWE,7573352.5,151399790.0,7673199.7383,2.937922260601321,2.9766558893425072,12119575.667229552,4.701533586584779
FI1,21898.6,433564.1,20233.486859999997,1.6378908002991772,1.5133498025430066,44585.9674987843,3.3347769258627005
ZAF,4529883.0,58417084.0,2628211.8117999993,0.5883328631743988,0.3413473107947971,17247731.056115307,2.240103551351396
NL1,8128.9,391947.44,8352.172535999998,13.09001610305958,13.44955319806763,8994.207310379183,14.483425620578394
OMN,1113222.9,11932470.0,913388.4337799998,1.0068492741826074,0.8261099206620539,2977384.2776045804,2.69288136173706
VNM,1002666.9,6768532.0,642058.69558,0.6382884494432378,0.40872861092084123,3617770.2846764443,2.303039010710285
IND,12641597.0,141884700.0,10506136.975699997,1.0445307175110392,0.8680851630926991,33065512.624922916,2.7320870636028864
CH1,1833.6,106223.76,1842.321144,14.552380952380952,14.621596380952381,1962.845262177838,15.578137001411413
KHM,432600.47,2203333.2,394973.95783399994,1.3181965469747938,1.2035430922249035,999430.9204918282,3.0454113661322832
IS1,145801.02,4784408.0,150467.59636399997,5.4553999850333,5.630008095637206,191887.78179124216,7.179816724958548
LUX,82038.18,2405947.5,87594.01467599999,9.702918982850383,10.36002539041987,98058.94152722595,11.597745893226014
LBN,184784.81,5477097.0,191631.321242,5.182287068457806,5.3742973677538775,247494.44814628235,6.940977876609988
ARE,624625.6,18786454.0,607290.4530199999,2.599519736979004,2.527375629023867,1028875.617865276,4.281896988431554
BEL,1301465.8,44013076.0,1381742.5313600001,11.615459721899935,12.331921990611,1505846.2612776207,13.439536094796965
GEO,351617.2,1816773.0,327911.63224,1.4303266484969288,1.333895912785258,778583.7943306491,3.1671634639004558
MKD,182787.64,2369159.0,190421.32534799998,3.2324904946327835,3.3674876712822956,286499.79501862114,5.06657815655333
ALB,147419.16,964377.2,145554.380792,1.910366473149492,1.8862012854032761,284211.86943140446,3.6830275429116273
KGZ,881944.2,5463963.0,809724.4601399997,1.3611825442759578,1.249719427618937,2001142.908920036,3.088540971439651
UZB,2302890.5,23214302.0,1964009.4606999997,1.110162738409504,0.9467971321922971,5819869.68018129,2.8056055905986437
KA1,30172.67,140602.22,30501.264021999996,2.1399056737588653,2.163210214326241,55578.80655097673,3.941759329856506
ARM,139652.75,960528.5,125094.70675,1.2552830510912163,1.124426587836623,330586.9862484137,2.971514995221782
AZE,449414.9,4298259.5,420035.84818,1.5184833915050193,1.4192174298138618,960949.0761854638,3.2468554386374775
DN1,24571.61,231406.45,21663.441132,1.220646299056135,1.0761769067064084,58909.41523424621,2.926448844224849
KOS,84300.9,893020.25,84948.89452999999,2.322850766009038,2.340705789981263,149070.97552260626,4.107543687936908
TJK,606905.75,3156798.5,542957.32855,1.2297988855116515,1.100217484397163,1455283.7373633073,2.948903216541656
LTU,964944.9,14606880.0,1026705.7123799999,4.437589216732277,4.721614879787351,1376741.481858373,6.331359597965366
ETH,3434331.2,18017310.0,3175145.3938399996,1.3835835951978084,1.2791658181613084,7734645.606429613,3.1160444792642066
TUR,4593700.0,56965350.0,4687997.251,2.647680966460902,2.702031280295564,7712080.519952441,4.445028801291327
LBY,5251765.5,31038050.0,5066940.7703,1.6770455792292527,1.618025522854758,10749217.221942347,3.4325461070631125
SDS,2494155.0,30424320.0,2366336.3754,1.6795475604303254,1.5934753399289971,5063333.947703795,3.409615753435515
TUN,847850.75,11174004.0,830468.10275,2.0196299472374077,1.9782234674432175,1582235.8389016227,3.7689780705366127
ROU,2155435.8,23103974.0,2269704.4535599994,3.4125731457087847,3.593487900179855,3333458.802768849,5.277666814597554
HUN,1624191.9,33472542.0,1734569.3773799997,5.8613926380368095,6.259723483868639,2152508.167111537,7.7679832808067015
SVK,1085720.0,23747070.0,1166722.9865,7.107590586232856,7.637871012405487,1383227.1025005043,9.055200173483712
POL,4549390.0,68452800.0,4901254.059099999,5.379379904908189,5.795437980558323,6202710.150603999,7.334331490623843
IRL,1066880.1,16258557.0,1129878.98502,4.175884784293465,4.4224692743242295,1546188.9370894765,6.051951719818215
GRC,1081301.4,18788176.0,938818.3763799998,1.254184456391252,1.088920642320696,2533314.647755091,2.9383517438918654
ESP,5994853.0,140444930.0,4958691.9147,1.1446590464937727,0.946814135215139,14693710.191119699,2.8056214717563392
SOM,1091570.0,2540945.5,594285.9537,0.5290613700914105,0.28803809273853487,4519094.891996193,2.19031169337065
ZMB,396783.0,1200397.0,-88625.62400000011,0.2382874994595062,-0.05322399984625961,3116427.2086155163,1.871566188038702
LAO,438864.84,1255137.0,202570.05238799998,0.46828283604306115,0.2161487318729933,1989786.2294284988,2.1231656166308666
SLE,382855.25,3340340.2,397670.26772999996,2.8428508312727865,2.95285816555657,630176.1829431702,4.679306044590751
KEN,1389742.2,5102846.5,1252387.4031399998,1.2415507075471697,1.1188423770190108,3320356.708897501,2.966299232505629
GIN,1515943.2,15646188.0,1550186.51064,2.5788890627870735,2.6371430259191464,2577285.9540984193,4.384421895687887
MWI,173467.0,661330.5,82077.17109999998,0.4777520724889146,0.2260518634498333,774258.6844451629,2.132415336266939
LBR,306687.75,903523.6,276149.9932899999,1.2294853754750565,1.107062079224194,737180.9059882521,2.9552962027078307
CAF,2779932.5,42029360.0,2617708.4971,1.6836810400798496,1.5854292019763745,5617221.7478517555,3.402100502361908
TZA,1837731.9,7843222.0,1572025.2377799996,1.06549018539219,0.911437333184135,4782077.446481267,2.7725788429809244
SDN,5655143.5,21307934.0,5518860.3297,1.725172634910873,1.6835977401269548,11452705.576647433,3.493791847461218
DJI,56945.5,213667.64,52252.702836000004,1.323882921839401,1.2147836247733297,131446.9232601734,3.0559102445755664
SYR,1091521.6,16030269.0,1084612.61392,2.2692851113726045,2.2549212552235143,1937180.6022641826,4.027419245535704
ERI,368349.56,1228543.4,249271.03925199996,0.6738985171836551,0.45604339456453125,1282985.247202033,2.347231949070213
SOL,402719.38,1009883.7,366158.816296,1.2653149467757543,1.1504443196973695,953496.3549904523,2.9958160684137423
AUT,1163041.8,20826416.0,1219714.6259599999,4.005351066907278,4.200524244624137,1697122.9123545599,5.844650697569187
FR1,0.0,0.0,-5.3136,0.0,-0.3321,25.77744831757855,1.6110905198486594
SUR,270072.7,1345781.9,232843.94999999998,1.095709625855032,0.9446691847680561,691041.3831793438,2.803618045858699
GUY,639491.9,2340552.5,573467.72548,1.221276063449867,1.0951857346273868,1541661.482678235,2.9442034633082295
BRA,19620730.0,204555220.0,14160894.574399998,0.7734722756379174,0.5582391354210473,61963770.4758341,2.4426847806910854
KOR,2496251.8,83962680.0,2534183.9695599996,4.395645298753988,4.462439987814584,3458056.3236730993,6.089285152235107
IRQ,1704843.0,16958578.0,1575116.6548,1.4538378885430436,1.3432112350658763,3724177.1049897405,3.175864158094692
URY,46257.0,417835.0,-71331.7682,0.12314642756358718,-0.1899010403965647,655056.8650356411,1.7439071444352656
ITA,6572981.0,198307840.0,6567158.5709999995,3.299768769528583,3.2968457929709145,9960949.699408751,5.0005972530506515
CHE,849032.3,19992028.0,905331.01326,6.554310704194909,6.988922271920209,1094475.5374820612,8.449069288410051
IRN,7967122.5,102831680.0,7759837.7996,1.9459824153503338,1.895352795691597,15113822.134839825,3.691575233483725
LIE,4086.13,96437.93,4402.139147999999,8.407674897119342,9.05789948148148,5045.425858467853,10.381534688205459
CIV,1510533.2,15645001.0,1552068.2198399997,2.683112306342344,2.7568896472686317,2531299.737998885,4.496267594824105
SRB,720801.6,8856498.0,747828.68112,3.05357124701337,3.168067549184078,1152008.3148885702,4.880315840952715
MLI,3882594.0,18713264.0,3352799.7161,1.0992238945246244,0.9492307363305298,9917772.671582378,2.807878624720141
SEN,792740.4,6222802.5,788315.0947799999,2.0327719370224115,2.021424418636853,1485561.9707390913,3.809328608490413
NGA,6023794.0,81607870.0,6333183.132799999,3.624948247641055,3.8111298459464655,9108021.264905768,5.480948671833338
BEN,659428.06,6132635.5,669695.676992,2.398705248990579,2.4360542613655376,1153687.5905924353,4.196601035220382
AGO,3222079.8,10933524.0,2958385.3155599996,1.3219634979715624,1.213774221267084,7446006.5645908695,3.054967441850994
THA,1745529.9,21846610.0,1411079.7635799998,0.9846919273004615,0.7960212265480354,4723761.2336107725,2.6647779297458025
SMR,3230.5,152059.25,3355.02825,19.229166666666668,19.97040625,3456.4371412178434,20.574030602487163
HRV,608640.2,10426025.0,572804.0916399999,1.7248284070620907,1.6232722862243882,1212971.8125217939,3.437446687227007
HTI,73426.43,491672.4,56869.00688599999,0.8597237931317104,0.6658588509841112,217207.39937521497,2.543203711349362
SVN,308060.62,6341849.5,324567.54718399997,4.671407211961301,4.921716968186091,429853.1003313843,6.518258883501415
QAT,157526.66,5209801.5,165322.420412,7.773336294103133,8.158027160720454,193349.09950061087,9.541036244787115
DOM,250283.19,4799958.5,239885.99565799997,1.954925054871238,1.873714104509205,470033.75344629545,3.671364270398396
SAU,7088462.5,93552340.0,6520175.6515999995,1.4822166517262787,1.363386337020441,15278177.140532898,3.194708100060012
TCD,4160971.0,18751160.0,4047518.6426999997,1.7140725056487343,1.6673368839996128,8444432.689429566,3.478603888071466
KWT,296482.78,10873528.0,306671.218496,6.850183221274925,7.0855853260322075,369591.80132731615,8.539354481812254
