Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,5084774.0,32359194.0,18766758.665599998,0.4561220670989419,1.6834440931495582,38946618.71551245,3.493648338162891
MYS,1555821.8,24235820.0,3943513.3230999997,0.8440992548723019,2.1395230852323217,7224569.479043862,3.9196350854796465
PRK,401912.2,1211440.5,1071672.88845,0.8038565542621705,2.143431514160566,1961564.3517658904,3.923285634957179
MAR,1744579.5,12801126.0,5900324.68685,0.5218763779211929,1.7650328208787704,11933657.176081242,3.56985381428965
SAH,220940.31,437822.12,1209050.5973689999,0.263672058486567,1.4428913393970422,2739185.4134333823,3.2689673357313476
CRI,255601.31,4133896.2,725447.695845,0.6831556229085817,1.9389324434314763,1396424.903428816,3.732279481458717
NIC,328364.84,2106789.8,760683.17228,1.0615562969572359,2.4591792821766174,1304790.5770409075,4.218200259407312
COG,945672.56,3042701.0,2268900.26698,0.9981850807268797,2.394890675644295,3939401.300685245,4.158153436682223
CHL,2659.5,19556.25,26166537.144125,0.00011169371688719124,1.0989425800692127,70186948.99110866,2.9477124308285854
COD,6479113.5,23602304.0,14087427.370049998,1.2513521473861895,2.7207939003783537,23105718.41090861,4.4625534574122065
BTN,103778.65,232581.66,224071.171277,1.2843892326732673,2.7731580603589108,364526.17909532046,4.511462612565848
BOL,1459576.4,5871083.0,4443616.568299999,0.6277869464140166,1.9112699249232779,8617311.197678592,3.7064421451936025
UKR,5167827.5,61773784.0,8513408.96985,2.7800818881948017,4.579869216585721,11523109.793515682,6.19896636113204
BLR,1832267.4,19481320.0,3053208.3399,2.6983838568298024,4.496466015781475,4156350.8088565827,6.121066131471911
NAM,256058.42,603860.6,2909991.95993,0.10920769977463991,1.2410977475634326,7222795.92778679,3.080488152724021
PER,3303645.0,15640342.0,7935768.2089,0.9883813814891936,2.3742156150223788,13833998.357914856,4.13884252349
ZAF,0.0,0.0,8460236.9712,0.0,1.0988,22694957.24072207,2.947579258240129
NL1,7966.93,376495.25,9167.426389999999,12.829194847020934,14.762361336553942,9755.670441835779,15.709614238060835
OMN,1132805.0,12131953.0,2640793.8466,1.0245602134491023,2.3884537119341562,4590814.902295613,4.152141185995218
ARG,0.0,0.0,10490532.5844,0.0,1.0988,28141314.391763434,2.9475792582401295
GB1,0.0,0.0,79088.3276,0.0,1.0988,212157.9122703498,2.9475792582401295
UZB,2144013.8,19841920.0,4994607.9315,1.0335724739824872,2.4077686796293047,8650508.248083036,4.170181745647857
CYP,71142.38,1880078.8,100061.43125,4.755506684491979,6.688598345588235,122201.67009758283,8.168560835399921
KA1,25991.82,120632.35,49045.967755000005,1.843391489361702,3.4784374294326246,72899.92451586649,5.1702074124728
TJK,534654.1,2279779.2,1233512.4387899998,1.083392299898683,2.499518619635258,2100275.7899696673,4.255877993859508
LTU,654498.3,8044895.5,1057286.4299,3.00990719620323,4.862249502869652,1405304.47338637,6.462715101478837
MNG,7528339.0,22916172.0,15158671.858099999,1.5385452818366232,3.097934759073595,23559608.943376172,4.814810435840804
CZE,1913745.9,44605732.0,2547897.80625,7.882374334810616,10.494331706056313,2846250.0074388,11.723190633140023
DEU,7279123.0,167091820.0,9823481.0941,7.057024330277506,9.523749645264244,11157069.444811301,10.81664790203835
EST,536271.44,6411511.0,889464.0150199999,2.7032535537856637,4.483637539167255,1211920.1001959962,6.109084082044542
LVA,586583.7,5668166.0,1019155.4695499997,2.322276020428362,4.034821131279939,1437206.9738897027,5.689880731183747
IND,14468582.0,153900740.0,31516145.210600004,1.1954880651413984,2.6040682810890208,52689273.47435747,4.353529433607634
CH1,1807.22,99692.96,1987.4740219999999,14.343015873015874,15.773603349206349,2098.42090463511,16.654134163770717
IS1,132871.73,3965170.0,183143.88861499997,4.971628002694006,6.852648679750055,222408.0813270937,8.321787073527416
LBN,218461.88,6478202.0,292232.04413999995,6.126759962980621,8.195643047367977,341457.5016281593,9.576170222625553
SWE,5093858.0,102992340.0,8987588.646599999,1.9760547010775114,3.486545325068896,13347240.75480353,5.177780346437389
FI1,11461.06,189337.78,28764.490195999995,0.8572221391174271,2.1514203587135374,52554.092375256485,3.930747372868847
ETH,3490476.2,14018675.0,7244863.823599999,1.4062026428168561,2.918726864716783,11535842.650107339,4.6474267384204895
BRA,17062186.0,85602744.0,49864954.2486,0.6726114590424218,1.965735201353124,95312064.32545695,3.7573137844289564
VNM,1229838.2,9343288.0,3294402.4841,0.7829035921541466,2.097186067893674,6095111.54101829,3.8800914787355083
URY,0.0,0.0,412737.8488,0.0,1.0988,1107187.406455707,2.94757925824013
SDS,2888770.0,18580048.0,5333438.261399999,1.945278704067835,3.591502220447456,7834665.456753409,5.275812150679459
KHM,562491.2,2240157.5,1088684.12765,1.71399249183365,3.3173788688082,1647369.8607858517,5.019775549661924
LUX,75410.2,2029311.5,97737.12114999999,8.91900650502661,11.559683163808396,107532.80243630878,12.71824984462552
KGZ,818665.44,3584497.5,1769896.5395699998,1.2635188331982867,2.7316379821275607,2897962.512719124,4.4726820430128855
ARE,716756.25,22675148.0,1086739.7204749999,2.9829421312191773,4.522711448800382,1476690.661951968,6.145579882023298
ARM,141258.36,1053005.6,302488.1405,1.2697152410743175,2.7189456414266706,496275.9417809236,4.460827147205656
DN1,15889.5,109866.77,42439.187369,0.7893442622950819,2.1082557063586687,78314.37077092205,3.8904307387442647
BEL,1434835.0,55030284.0,1718981.0820999998,12.805767274155258,15.341744302340109,1820833.6994043032,16.250769321567063
GEO,263559.8,1074115.5,611138.10875,1.0721221982670952,2.4860192358540454,1043122.8929887741,4.243269303944897
MKD,228061.38,3958272.2,341169.74633,4.033129608997825,6.033383668983324,427301.78465642914,7.556577442772015
ALB,127349.89,735168.8,248424.58405499996,1.6502940337963923,3.219269438821791,380294.66220311524,4.928139412750301
SOM,1386736.0,3602101.8,4072226.2044599997,0.6721222167291903,1.9737236961933287,7767559.479276329,3.7647751957020237
AZE,378535.6,3301578.5,805669.36015,1.2789963610316153,2.722196220980325,1321138.359779186,4.463863252430831
KOS,88134.48,1092724.4,150027.11871999997,2.428482310150997,4.133889527168521,209855.31666765505,5.782412561105892
KEN,1582598.1,5135707.5,3284641.3188,1.4138419275300171,2.9343922587907376,5218521.830032143,4.662058524542723
MWI,238641.5,1036203.06,707404.309032,0.6572516455975103,1.9482891542923242,1358326.528219492,3.7410188334007874
TUR,4602764.0,48830396.0,7702541.9552,2.652905204064577,4.439531037758143,10527724.554155352,6.067887742382003
LBY,4677173.0,25385948.0,9459231.4875,1.493561032559512,3.0206151339045935,14851703.125415124,4.742592385456416
TUN,738601.06,10126345.0,1379241.79993,1.7593908124009958,3.285434427722395,2094801.2636039227,4.989938813506087
ROU,2211041.2,29389574.0,3446879.6172,3.5006098642212993,5.457239235864829,4432963.554546749,7.018447212462555
TZA,2103255.5,5494332.0,4632896.5194500005,1.219436900791755,2.686085914605723,7640991.415044983,4.430135516174264
HUN,1273093.9,24411374.0,1849852.2232499998,4.5943482497293395,6.675756850415012,2260184.6121705733,8.156566626382437
SVK,1062559.2,24427612.0,1436177.4779999997,6.955970017348041,9.40183612975025,1634902.8963356777,10.702778281140898
SYR,1026193.7,14176033.0,1803345.4398499997,2.133467706726431,3.74917450769026,2608491.1954347193,5.423081167561444
ESP,5314383.5,131304350.0,12049836.652449999,1.014729994182049,2.3007994579682154,21316978.822265696,4.070270389085871
SOL,496916.9,1294714.4,996553.86443,1.56127669067099,3.1310996255765433,1542297.726552993,4.8457870733357
FR1,14.5,35.31,36.468407,0.90625,2.2792754375,64.80266449124098,4.050166530702561
POL,4804220.0,90537630.0,6769367.020199999,5.680701044922071,8.004369139030091,7947564.3923772145,9.39751663087092
SUR,374752.7,1255081.4,757169.6670299999,1.5204059525644875,3.07190653690736,1180771.9136564054,4.790499564497226
IRL,753713.8,12178746.0,1207691.1669,2.950117814674777,4.727034619900895,1618867.045127976,6.336421741809633
GUY,596958.44,1704188.8,1351626.87598,1.1400473620484848,2.5812829691039023,2268477.4316051505,4.332247504144466
LAO,589359.25,1635735.9,1796404.9783049999,0.6288651901077595,1.9168216299180838,3478459.392712497,3.711627546832032
GRC,1087991.4,19827848.0,2273501.0063,1.2619440819806182,2.6369979949081084,3779934.4703945424,4.384286433871569
KOR,2133532.8,70211460.0,3058541.3899999997,3.756934064927838,5.3857800250751895,3947816.4657585425,6.951702904352487
ZMB,1475765.9,4549621.5,3746917.2747,0.88626923557362,2.2502061531615283,6698899.701263448,4.023015247488174
SLE,162999.02,432209.9,360113.19073999993,1.2103318408292678,2.673982095446006,595097.1344813375,4.41883031105966
GIN,872925.06,5011065.0,1767679.67833,1.48500081656539,3.0071375952319386,2780428.849684954,4.730004099302779
