Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
LTU,909071.06,12994616.0,937865.025488,4.180636565983591,4.313054272690483,1293762.5332650957,5.949755956665942
TUR,5634967.0,59439948.0,5817353.537199999,3.247838316070986,3.3529608454227398,8766921.499851745,5.053009815533083
SOM,2618361.8,12866909.0,2645860.8869399996,1.2690657322049999,1.2823939700759006,6435306.223494895,3.1190596366334638
KEN,3343237.8,18750482.0,3467446.8948399997,2.986740458833619,3.0977048445897655,5389265.832892319,4.8145956911916805
LBY,7454290.5,45361940.0,7687959.276,2.3803775947946675,2.4549950139834547,13197300.048124252,4.214292070632015
MWI,627845.6,4014537.2,641235.22452,1.7291734831584455,1.766050358093035,1296523.302082123,3.5708042140574596
TUN,1063564.6,14436870.0,1088191.5110799999,2.533472921951859,2.5921356607948924,1822954.570366373,4.342384131600084
ESP,7011890.0,172365500.0,6923761.1908,1.3388523991362624,1.3220250576305568,16529123.537731431,3.1560758517477305
ROU,2227203.0,22432200.0,2303961.6416,3.5261978797243896,3.6477252659843957,3365455.6900596595,5.328325580827053
HUN,1273665.0,23140276.0,1309268.4531999999,4.5964092385420425,4.724895175748827,1755268.740461139,6.334423458899816
SVK,826885.5,15599055.0,850901.4049,5.413148505777225,5.570366959510327,1088243.5347114326,7.124110730983815
LAO,872426.4,3326844.5,867654.24967,0.930906902523424,0.9258148653245538,2610987.9484511586,2.7860077407316624
TZA,5269689.5,30543942.0,5466591.8741999995,3.0552892085696923,3.1694503368553364,8419679.270850878,4.881607391829941
SYR,1793956.4,31161850.0,1840449.6913199998,3.7296545931583913,3.8263146443852154,2643147.2959561395,5.495131572181463
POL,6647076.5,141043700.0,6843031.14,7.859767958009197,8.09147252778438,8016368.128862099,9.478872908839918
SOL,932705.5,4527177.0,967908.3055,2.930492717012907,3.0410973667508703,1515542.2112026026,4.7617231937142686
IRL,1027881.44,16971102.0,1056892.175912,4.023239786133095,4.136790962761169,1478017.8221101137,5.785122559005635
FR1,22.5,85.62,22.873894,1.40625,1.429618375,52.10512201558479,3.2565701259740494
GRC,1357121.6,21787044.0,1364320.89848,1.5741039604247498,1.582454313296333,2930742.370827156,3.3993218978340973
SUR,732389.06,3648900.2,760118.195228,2.9713693494859665,3.0838689852727583,1183525.896975615,4.801672726509907
GUY,1000905.25,4518400.0,1028053.5294,1.9114888298136457,1.9633355284114997,1966253.5628876926,3.7550724427123416
KOR,2508771.5,84082890.0,2527504.3025999996,4.417691215935425,4.450677774295111,3451817.3833780084,6.078299013506104
ZMB,2554958.0,14043626.0,2601021.8093999997,1.534376606467669,1.5620401655352327,5628610.802844758,3.3802546823846815
SLE,492941.44,3026789.0,512761.101212,3.6602840955499616,3.8074528763152227,737673.2846559251,5.47751430989081
GIN,1651249.0,13413444.0,1705072.5155999998,2.8090682988901516,2.900631673891002,2721952.528536525,4.630525474350533
LBR,564932.56,3127983.2,582307.6165280001,2.264767081990347,2.3344222211317973,1023138.1466272107,4.101674711066254
CAF,3013453.0,16480803.0,3086912.5873000002,1.825113984340175,1.8696051776871718,6055467.594912708,3.6675264519453092
IRQ,2895862.5,36891376.0,2964258.4812,2.4695028354581505,2.527828833155673,5021662.888071828,4.282320290002838
BRA,48432304.0,432800640.0,49465758.2464,1.9092584419268503,1.9499984249820514,94939207.40928446,3.7426153258374932
URY,815732.94,5348661.5,838801.113762,2.1716626112143462,2.2330752231261948,1505138.8743877877,4.007014621958511
SDN,9151431.0,43684412.0,9488350.6204,2.7917591006267206,2.8945406674036978,15160287.56747477,4.624836354512842
DJI,110496.41,547944.4,114328.998448,2.56884758450737,2.6579485388013206,189427.404080984,4.403854653856512
ERI,597076.7,2618405.5,599130.3670099999,1.0923566809063383,1.0961138814112825,1609760.7392488408,2.945070370656228
ITA,7421875.0,221751020.0,7493425.4924,3.7259306449151386,3.761850432339735,10826101.218868978,5.434920730453835
AUT,1323880.2,26092154.0,1358093.2191599999,4.559255713360792,4.677080500736985,1826371.2395935385,6.28976361217176
CHE,1007053.5,29124070.0,1026573.3654,7.774193672899072,7.9248820068242525,1207718.2785898976,9.32327408629049
IRN,10771971.0,142514930.0,11035801.6606,2.631071148292718,2.6955122091848858,18173636.802254695,4.438939860677592
LIE,5854.5,199755.05,5944.641235,12.046296296296296,12.231772088477367,6486.153140752318,13.345994116774317
CIV,1975568.4,13325307.0,2052033.27082,3.509139611139334,3.6449617406364014,2998276.927337125,5.3257443938077955
SRB,944887.25,13293445.0,974482.5037,4.002877543930998,4.1282535360852695,1363707.4422849978,5.777148434603383
MLI,6608237.0,36409490.0,6774365.3422,1.8708966250609054,1.9179301916156373,13113582.250833208,3.7126629652572145
SEN,1041268.94,7755939.0,1074949.662612,2.6700572849889737,2.7564225411867276,1753284.293711468,4.495831308558049
NGA,5362216.5,59750212.0,5530977.845599999,3.2268296865973425,3.328385474196032,8358745.751438094,5.030055935537078
BEN,688821.6,4687664.5,710648.74783,2.5056258411843877,2.5850232724528026,1191938.5640899092,4.335741021024733
AGO,3896447.8,17933176.0,3977433.97344,1.5986450004595165,1.6318722237977077,8397818.0504596,3.445479198036715
HRV,741822.2,12819580.0,751772.3285599998,2.1022535211267606,2.130451238586448,1380131.665183305,3.9111618023161645
SVN,329544.88,6301836.0,338697.48462400003,4.997192854759955,5.135982237345708,443050.739763026,6.718386858384527
QAT,185645.45,6143414.0,188456.72496000002,9.160890698248211,9.299616331606218,214956.99488038622,10.607302979540401
THA,3343267.0,44658340.0,3394076.7667999994,1.8860106754459103,1.9146735858870196,6575919.429898118,3.709621231466118
SMR,4094.0,195170.28,4095.355436,24.36904761904762,24.377115690476188,4147.917291342973,24.689983877041506
HTI,110719.34,678618.9,111819.003062,1.296373131007997,1.3092486922851758,268531.77638540324,3.1441424752702147
DOM,294956.12,4852324.5,299977.21312599996,2.3038587173018192,2.343077734587235,526160.1322444048,4.10975913084275
SAU,10675912.0,120579420.0,10920191.6404,2.2323620303788587,2.2834415628837688,19387878.59959615,4.054057773737108
BWA,2226151.8,8751540.0,2284133.3194399998,1.807170226100058,1.8542391077441622,4500140.76904985,3.6531742404475325
TCD,5529930.0,25469478.0,5707565.0146,2.2780021709264746,2.351177228999788,9994948.64529788,4.117324217899177
KWT,364585.3,13093221.0,368557.75534000003,8.423680136780574,8.51546302858067,427395.0437272426,9.874888374280692
SLV,166103.94,2570496.8,170774.021472,3.6699942554131684,3.773177672823685,246463.35696654138,5.445500595813995
GTM,592546.8,5351470.5,609538.16579,2.4934220935516995,2.564921335232533,1025900.9294054598,4.316965416360016
TLS,60349.72,246824.19,59976.870409,0.9259642500958957,0.9202435045492904,181238.89941004058,2.7808039802077573
BRN,61587.46,2100864.5,61590.832358,2.9804229578010064,2.9805861574719317,97228.34649689254,4.705204534305678
ZWE,1664894.2,11290733.0,1711522.51126,2.173207414175695,2.234071937423313,3070487.103254837,4.007945572712226
MCO,1837.95,112795.55,1806.584545,29.173809523809524,28.67594515873016,1808.4260335743008,28.705175136100014
PAK,6155190.0,80807420.0,6259098.2020000005,1.9707139495346313,2.0039823528093414,11846907.427620891,3.7930373760124265
BGR,886927.6,7396432.5,918371.0918299999,3.285306406685237,3.4017775878252237,1376460.3601059446,5.098605612909473
DZA,12036090.0,77628260.0,12387288.933999998,2.2322849869941996,2.2974204344540112,21929168.639726378,4.067114314675713
MOZ,3520859.8,16443532.0,3574836.2546399995,1.400982597042102,1.4224603263173976,8167401.400411562,3.2498843677427574
SWZ,90615.42,798508.94,93579.57679400001,2.946747097655361,3.0431393058437126,146486.39858358147,4.763630404981349
BDI,142271.47,999888.4,146652.063936,2.4444009758947134,2.5196650333487964,248800.08125923644,4.2746951404435585
RWA,116585.73,757788.56,119982.51217599999,2.234085081920092,2.2991762417552937,212327.94174812903,4.068754273222747
MMR,2550083.5,10424623.0,2553830.3761,1.047980525460778,1.0495203390332017,7060434.205213017,2.9015510858214593
BGD,801825.75,7921205.0,819629.4841,2.0434668756450933,2.088840001783962,1519430.90082935,3.8722960888651454
AND,13515.24,502615.2,13662.722192,10.970162337662337,11.089871909090908,15128.266253365438,12.279436893965453
AFG,2683201.2,9014395.0,2730492.9962600004,1.4203144254589342,1.445347665766796,6179936.550774793,3.271261592863915
MNE,122788.35,1180068.8,126319.29764,2.5817567283431457,2.6559986888141296,209360.7111495262,4.402033455625025
BIH,517400.1,5125463.0,534911.53898,3.363410083727703,3.4772449099017106,795172.0029494266,5.169093575780245
UGA,1363144.5,7622958.0,1414285.2149999999,3.0379593228498076,3.1519336021074023,2183055.5283437907,4.865246417111928
CU1,567941.56,5417888.5,565003.529238,1.0560735311071692,1.0506103342928228,1560961.059800891,2.902569162828506
HND,549896.7,4269907.5,555706.7328100001,1.3774380850514882,1.3919916556910152,1286048.035505053,3.2214260302167816
ECU,2034261.5,22171582.0,2039003.9646,1.2588018167979556,1.261736455758866,5009313.414001993,3.0997651120350445
COL,6891466.0,68064290.0,7017776.5366,1.807809123375482,1.8409436321206363,13878758.490977077,3.6407560047620198
PRY,2050611.6,13832145.0,2104285.6671800003,2.036417768155953,2.0897203165734832,3900113.954881514,3.873118320189791
BRI,12.0,48.08,11.985496,1.0,0.9987913333333333,34.25003036305196,2.854169196920997
PRT,1458234.8,37153796.0,1238151.8402400003,0.33296452831911955,0.28271211431311444,9570793.204860462,2.1853371247868987
MDA,327279.5,3169080.8,335005.90896,2.1255780271737716,2.1757586376743823,608725.192385516,3.9534798040261605
TKM,2680580.8,17973440.0,2735649.74784,1.7107596871519788,1.7459049571541168,5565592.258295282,3.551988013424819
JOR,620301.1,9985338.0,631551.6590799999,2.362457820129034,2.405306319477769,1094344.0665739567,4.167881852844453
NPL,610513.6,2553120.0,617649.04128,1.2752775050654857,1.2901824437156644,1496669.9831378318,3.126334224171938
LSO,122217.17,552162.9,124929.802046,1.655251774202286,1.691990384717482,258546.4075068199,3.50163074254862
GHA,1530898.2,12291305.0,1588930.5644599998,3.6948943831939913,3.8349582081346174,2280131.851093248,5.503204830697534
GNB,175230.5,867725.25,180701.131175,2.239997187707726,2.3099290685560154,319076.18060122704,4.078797624907029
US1,9322.5,334195.03,3979.104461,0.10281224152191894,0.04388314817755721,177928.48531725537,1.9622661738875695
CMR,2783965.5,17281040.0,2864739.8324,2.1936533764084785,2.2573003170750927,5114017.819630425,4.029641336088902
GAB,1408815.6,11228572.0,1453596.03048,2.6839899713467052,2.7693029294946045,2366158.650745437,4.507861844528129
NER,5271373.5,20526786.0,5422321.617,1.954836682019447,2.01081429699842,10245436.063403627,3.7994185462339805
BFA,1801534.8,13887884.0,1860670.57864,2.7695297655284374,2.8604401932099788,2987663.801820597,4.592985841036208
TGO,397573.2,3236675.2,410484.0256,2.7963650430807103,2.8871744371373307,656557.9157099143,4.61795615058846
MEX,11858844.0,157455120.0,11918574.590400001,1.4305031579686371,1.4377083120455887,27059544.894710783,3.264126286261788
BLZ,100480.45,509295.2,102988.5394,1.828579617834395,1.8742227370336668,201767.57190765362,3.67183934317841
PAN,388615.84,3742933.0,396380.538332,1.8824273895099883,1.9200390339850033,766863.625996525,3.7146326655002087
VEN,5018734.0,63044690.0,5082908.9382,1.7039169419537519,1.725705059125894,10406489.663761817,3.5331209114390925
PNG,1327368.6,6064196.5,1269213.90983,0.5921721149663733,0.566227862651543,5492064.4294813685,2.450146409021255
EGY,6449990.0,98273290.0,6636710.8942,3.789595458588764,3.8993005360670168,9468884.360961538,5.563301830266716
YEM,2187389.8,11686490.0,2241484.43644,1.8355097351949765,1.880902299340358,4383191.520476083,3.6780781857252522
MRT,4537006.0,17563436.0,4673298.6388,2.0452589004933497,2.10669891899397,8626932.50015419,3.888976668731693
GNQ,178833.4,1344337.9,162279.18264999997,0.41193703239597534,0.37380492078373195,985652.7189601545,2.2704195973541315
GMB,64410.5,537233.44,65877.49052799998,1.9498834498834499,1.994293298459116,124996.46267870911,3.783987608715803
VAT,0.0,0.0,,,,,
CYN,39230.86,751091.7,39570.872518,1.9459751984126985,1.9628408987103172,75692.94664870779,3.754610448844632
CNM,9844.35,369453.56,9705.756652,2.020597290640394,1.992150380131363,18425.836185938115,3.781986080857577
KAS,11239.81,43257.25,11414.328062999999,1.3733883186705766,1.3947126176686215,26384.949710735596,3.2239674622110943
SPI,0.0,0.0,-233.168,0.0,-0.0608,7150.3193605968245,1.864490054914426
BRT,9018.07,32686.9,9327.995966,2.3638453473132373,2.445084132634338,16042.208954402051,4.205035112556239
AU1,4.5,10.25,4.048674999999999,0.375,0.3373895833333333,26.836883472892676,2.2364069560743896
MUS,40047.48,1149220.1,-21140.299826,0.03909023824583597,-0.020634990186317457,1948581.2614745358,1.9020049639181091
COM,8120.42,35949.13,7408.695747,0.41447631686402614,0.3781490275112291,44561.554921260664,2.2744770784636925
STP,6690.92,48278.18,5563.374782,0.27150300275929234,0.22574966653140724,52544.287584150734,2.1321330784024806
CPV,22856.08,220472.81,18357.470531,0.24409500619419883,0.1960514175210389,197047.06746665703,2.104394329816065
MLT,22597.26,1213861.9,22386.383577999997,14.140963704630787,14.009000987484354,23979.52545001957,15.005960857333898
SGP,37460.66,2358563.8,36760.44822800001,37.01646245059289,36.324553584980244,36279.31532450513,35.84912581472839
TON,3095.63,15179.49,-10449.410513,0.01371234302673252,-0.046286507554649955,423978.26169572014,1.8780459422636049
WSM,12272.12,66494.62,12281.588770000002,1.0669553121196313,1.067778540253869,33569.79016447643,2.91860460480581
SLB,82763.02,270003.44,21277.126424000002,0.07567139915663665,0.01945397747129968,2121206.2362967758,1.9394488480526715
TUV,82.6,266.76,-12361.194308,0.0004034188034188034,-0.06037213337240537,381836.164182807,1.8648896907585202
MDV,1536.81,51526.63,-5779.6677310000005,0.012714253803578962,-0.04781603609573685,226832.36683469635,1.876617332528326
NRU,485.0,9578.72,500.570864,8.660714285714286,8.938765428571427,575.1346238421122,10.270261140037718
FJI,75625.25,382592.38,-2832894.071094,0.0015784887005316584,-0.059129606593366725,89402296.95806219,1.8660502352042077
NZ1,966.5,3732.97,996.1867390000001,2.091991341991342,2.156248352813853,1818.0886482066826,3.9352568143001787
MDG,3126440.0,19783332.0,3216166.6923999996,2.1811966288999276,2.2437954822235864,5757846.615901463,4.017027554767443
FSM,2977.27,16689.89,-190860.40856100002,0.0009330397099785141,-0.05981329884428895,5952409.199006338,1.8654116531971614
VUT,49710.19,244025.3,31258.724622,0.14152729892011467,0.08899509061299792,704028.027738694,2.0044016152405155
PLW,3031.67,43413.34,-13086.721526,0.011337244959013941,-0.04893915487195596,501541.97264748625,1.8755683175054083
BHR,37423.68,2049452.5,36910.542214,8.307143174250832,8.193239115205328,43130.531686720926,9.573924902712747
PGA,38.0,134.0,-2273.7598,0.0009984235417761428,-0.05974145559642669,71000.12146110328,1.8654787562034492
BJN,0.0,0.0,-0.2432,0.0,-0.0608,7.457960219657705,1.8644900549144263
SER,0.0,0.0,-0.2432,0.0,-0.0608,7.457960219657705,1.8644900549144263
PHL,1426452.0,15049640.0,1359887.7016000003,0.6220030349013657,0.5929777360333491,5676268.151423862,2.4751313167913165
SCR,0.0,0.0,-0.2432,0.0,-0.0608,7.457960219657705,1.8644900549144263
LKA,475028.2,5670701.0,490751.17206,3.757242743019853,3.881603828679902,701278.4797388897,5.546772757564579
BHS,71118.61,1227969.8,37996.93038799999,0.1196666532055877,0.06393496008453556,1177317.1910091566,1.980994960523967
TWN,891285.1,37773580.0,888875.93008,4.900186378430682,4.886941030084447,1179685.09309122,6.485777473451904
JPN,8155017.5,294366000.0,7721295.4676,0.8556211407949632,0.8101152004153137,25523754.214753363,2.6779419784933047
ISL,2450426.0,27685876.0,2542505.4412000002,4.850350154194526,5.032611333198735,3345391.4808748364,6.6218364011409925
SYC,3679.4,41926.08,-48884.934784,0.004241041068732206,-0.056346963108452344,1621184.0549293705,1.8686492789393023
MHL,795.34,10051.22,-58583.292554,0.0008138510419491331,-0.05994678211316391,1822861.024902714,1.8652869771991076
TTO,77798.3,2346933.0,78165.13534,2.9135757621151974,2.927313884353232,124309.75069710486,4.6554471836231315
GRD,3006.15,38944.43,2972.480761,1.0277435897435898,1.0162327388034187,8396.094951890575,2.8704598126121623
VCT,3266.66,51972.7,3168.9734579999995,0.8213879808901181,0.7968251088760371,10600.807924845516,2.665528771648357
BRB,15740.88,639998.5,15865.415774,15.077471264367816,15.196758404214558,16824.425025826386,16.115349641596154
LCA,8393.82,203047.38,8603.736341999998,7.286302083333333,7.468521130208332,10249.371709374593,8.897024053276557
DMA,4049.44,32432.02,4173.010086,2.546817610062893,2.624534645283019,6952.506218169204,4.372645420232204
ATG,7003.97,198467.1,6715.365626000001,0.8790122991967871,0.8427918707329318,21581.030245009668,2.7084626311508115
KNA,3517.36,72903.92,3555.6618320000002,2.254717948717949,2.279270405128205,6318.252455374617,4.050161830368344
JAM,144413.2,3436062.0,147705.25475999998,5.490996197718632,5.616169382509505,188489.2357922266,7.166891094761468
