Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,4241734.5,29245480.0,-16448677.596649999,0.3804984662494138,-1.4755040885648119,6054708.741342529,0.5431286162931109
MYS,951342.94,10418685.0,-2372256.405518,0.5161438583660577,-1.287049625004476,1325516.3540374262,0.719148791181639
CHL,298118.8,1457486.5,-48517526.10086,0.012520397385203679,-2.037639715877559,430565.27160431724,0.018082886086869414
BOL,3265711.2,12482173.0,298688.52936000103,1.4046341542094365,0.12847067120008818,4745866.900043293,2.0412725837890595
PER,3746938.2,15874484.0,-1059595.8965399985,1.1210054211244347,-0.3170088965498667,5432151.391214583,1.6251859072349224
ARG,192769.5,1089024.1,-19341959.87205,0.02019107465668433,-2.0259167336282657,277179.7868337345,0.02903238203804949
GB1,0.0,0.0,-148056.68899999998,0.0,-2.057,0.0,0.0
CYP,65125.98,1481244.4,59465.926394,4.353340909090909,3.9749950798128344,84284.67025876793,5.634002022644915
IND,14751826.0,129445630.0,-2600347.2312000003,1.2188915210932607,-0.21485754997435688,20823798.639020678,1.72059727372433
CH1,1704.53,90518.77,1636.8631290000003,13.528015873015873,12.990977214285717,1770.943435872879,14.055106633911738
IS1,95649.04,1986496.1,79256.82141199999,3.578876000898002,2.9655324931527347,125375.51763897619,4.691144115803944
LBN,113971.09,1930943.0,90523.28842700002,3.1963174131306613,2.5387241895560484,153057.5572257689,4.292496767136015
ETH,3539748.2,14126100.0,396241.26246000116,1.4260527757634358,0.15963309260333622,5139094.50107012,2.0703788981831117
SDS,3117193.2,26223494.0,1666582.9879600005,2.099097383462535,1.1222660146153312,4409750.523310167,2.969496977345811
SOM,1355879.0,3493559.0,-2119231.1973,0.6571664679481587,-1.0271474672114462,1984616.512134843,0.961902517489576
KEN,1766887.5,6121536.5,452263.8427500001,1.5784801136363635,0.4040378812446399,2573025.5692071514,2.298657776950357
MWI,127281.17,359469.72,-547696.112829,0.3505499187529263,-1.5084307274477402,186038.05287697335,0.512374488080017
TZA,2336343.0,6885891.0,105649.02190000037,1.3545776379077632,0.06125376390905275,3412453.224824465,1.9784906705708247
SYR,1318361.6,18425460.0,941348.4264800003,2.7408879038998086,1.9570734732368955,1803369.0339307112,3.749223560037071
SOL,494385.62,1281585.2,119993.45268600002,1.5533235933592229,0.37701068470761234,723573.0645810553,2.273413843899808
FR1,11.43,22.57,-14.938000999999998,0.714375,-0.9336250624999999,16.7880685214617,1.0492542825913562
SUR,452424.28,1509358.5,198892.63198400004,1.8355266510333412,0.8069255847648106,659330.1845058296,2.674962814752516
GUY,628524.94,1839206.1,-94108.32481800005,1.2003318017057976,-0.17972431624480079,918132.3239367892,1.7534124049164654
KOR,1531229.0,35261320.0,949607.7546999998,2.6963383882850964,1.6721625849633377,1978030.9785872288,3.4831111876681287
PRK,619855.5,2311069.2,-63502.28114999992,1.2397605904236169,-0.12700964268570727,901288.4203436897,1.8026489466452453
MAR,2057658.5,12632593.0,-3717740.2104499997,0.615531344360492,-1.112130914688393,2950195.424484511,0.8825263063618785
SAH,255448.6,588194.7,-1322688.19572,0.30485454736399914,-1.578507422667125,374491.59449966205,0.44692147669948784
CRI,241266.94,3660606.5,-418881.07981799997,0.6448435913061141,-1.119559852833638,327599.3239397543,0.8755875320454855
NIC,392759.7,1867881.8,-28484.653289999933,1.2697356170229275,-0.09208678696124431,567692.3091149944,1.8352675806435788
COG,885915.94,2692222.5,-564143.2271179999,0.9351102183678983,-0.5954696969343206,1293282.965906296,1.3650980437942224
COD,4968854.0,16333978.0,-2895545.6158,0.9596661831820754,-0.5592350287097141,7243287.675011565,1.3989419364642466
BTN,127001.21,335832.1,32741.935363000022,1.5717971534653465,0.4052219723143567,185820.91029658838,2.2997637412944107
UKR,8956829.0,133287170.0,9220752.696700001,4.8184112334550555,4.960391492869886,12183782.744180912,6.554381650083659
BLR,2824344.8,31943880.0,2807308.24744,4.159418223803577,4.134328458846816,3926675.286917795,5.782822531924932
NAM,1392760.4,4054435.0,-2644614.49488,0.5940056945645739,-1.1279155193432655,2034684.2686560797,0.8677831752128125
ZAF,46763.16,154786.36,-15764946.491891999,0.006073513115875735,-2.0475222223986833,68159.50231286997,0.008852430658423815
NL1,7052.19,332672.0,6943.652756999999,11.356183574879227,11.181405405797099,7678.622138504738,12.364930979878805
OMN,1334502.5,11973638.0,-259825.46624999997,1.2069845792068015,-0.23499793447293443,1881579.423935959,1.7017857585456149
UZB,3126557.0,31122222.0,425080.3951,1.5072306220870701,0.20492004090876662,4382479.67014725,2.1126777984600884
KA1,49307.34,328390.7,46454.246501999995,3.496974468085106,3.2946274114893614,70479.20589983158,4.998525241122807
TJK,853715.7,5323260.0,294625.2377099999,1.7299203647416412,0.5970116265653493,1223336.6811127884,2.478899049873938
LTU,823997.75,7800781.0,792906.0568250001,3.789401374121629,3.6464168758737725,1158368.005941774,5.327103518734474
BRA,22941272.0,129010680.0,-16857666.59039999,0.9043719504762788,-0.6645490631399532,32991824.37347741,1.3005765573248336
URY,0.0,0.0,-772662.682,0.0,-2.057,0.0,0.0
MNG,10026305.0,40214300.0,5517686.363500002,2.0490475059644555,1.1276339071895145,14554738.903171815,2.974510694568741
CZE,1469659.2,26779100.0,1596772.2097600002,6.053261281447188,6.576816851574214,1957879.996603134,8.064154721827826
DEU,7611118.0,165689740.0,8491015.391400002,7.37888958692044,8.231939782563174,9912520.275790805,9.610072087066644
EST,638017.25,6149218.0,551228.2106750001,3.216136959370904,2.7786481030093766,896001.2075914305,4.5165904203620855
LVA,770004.9,6418572.0,647194.0144699999,3.048437784552041,2.5622313411853197,1089787.6602897833,4.314452909021669
SWE,8923101.0,129929576.0,7718523.192300001,3.4615287036347384,2.994238166733391,12161908.664543133,4.717955779420191
FI1,15547.45,200610.55,-4582.475214999999,1.1628608825729245,-0.3427430976065818,21407.37091929774,1.6011496573895094
VNM,1079546.2,4744981.5,-1557177.9876399997,0.6872290988167051,-0.9912850650977674,1563639.9749546337,0.9953987062914477
KHM,493463.25,1283947.9,98141.04337500004,1.5036542891619131,0.2990500322235631,722183.141221179,2.200597061397479
LUX,82376.04,2352459.8,92438.54321199999,9.742878769958603,10.93300333672383,102583.8264466334,12.132918562582306
ARE,748986.5,20669664.0,510820.00995,3.117075556110452,2.12589221112429,938770.3269639618,3.9069035810140536
BEL,1377089.9,47754564.0,1529716.3699699999,12.29039769380433,13.652574567320563,1644056.7364183164,14.673051571839391
GEO,559354.6,4547764.5,342939.42987999995,2.2753715982589595,1.3950267659764877,792620.0528453501,3.224260882908311
MKD,178562.77,1353291.2,155471.57333099996,3.1577761861814064,2.7494221325799773,253856.03935414762,4.489292789257567
ALB,150500.38,590892.06,75288.14977400002,1.9502952000829359,0.9756395108594238,218581.8278877813,2.832544939453936
AZE,773998.5,7656706.0,553183.5695500001,2.6151866956342515,1.869097047772864,1085311.6662710675,3.6670518486130614
KOS,90148.12,662015.75,62751.76948599998,2.483966714427422,1.7290799483632753,128338.42422903348,3.536273124353397
TUR,6232452.5,53087932.0,5864803.392750001,3.592212347045228,3.380309622966127,8811240.598028332,5.078554111567405
ESP,5492472.5,108646700.0,-3016141.906249999,1.0487343617505331,-0.5759030485815139,7245058.578677815,1.383373678130369
LAO,646680.0,1713888.6,-914786.9964,0.6900282656781682,-0.9761070152020052,946152.7732348513,1.0095753033677144
KGZ,1285168.1,7679169.5,641908.5789300003,1.9835136782806653,0.990714324852414,1844399.5758007371,2.8466251121668975
ARM,243242.12,1812390.2,141671.06763600002,2.186406716283752,1.273424905943264,346069.63328709704,3.1106823543585467
DN1,25031.52,272125.8,-4048.9159439999926,1.2434932935916543,-0.2011383976154989,34893.56809637898,1.7334112318121697
LBY,6063547.0,36474744.0,2872971.2920999997,1.9362716577499124,0.9174255409288283,8700006.585287858,2.7781719467714976
TUN,794119.06,7670176.0,330317.0721180002,1.8916379271328356,0.7868345353628475,1115084.9409111587,2.6561973795242046
ROU,2013572.6,14869828.0,1769121.9417800002,3.1879695891174387,2.800945419020418,2865904.8929011547,4.537416551989112
HUN,1097127.0,12837436.0,1059229.4441000002,3.9593179357632624,3.8225530281486835,1521727.3889895394,5.491618148645036
SVK,901059.75,15286947.0,981155.7624250001,5.898725082648686,6.423068066020753,1209903.666068326,7.920550332678642
POL,4858885.5,72400616.0,5335856.653650001,5.745339709048857,6.309329395394871,6608637.520295656,7.8143161776635415
IRL,960703.1,12722332.0,887770.4499300001,3.760296454600252,3.4748301274042417,1320054.8042945634,5.166838121441344
GRC,1038358.2,12821476.0,-237545.07354,1.2043753153435286,-0.27552478793256435,1434568.0525538768,1.663932880461027
ZMB,1197565.1,3667575.2,-1553721.6062699999,0.7191961175730147,-0.9330854306114065,1747998.7503260178,1.0497583093870668
SLE,186901.05,503504.44,15674.838855000004,1.387813815686886,0.11639184435632981,273384.94050242845,2.0299907219890287
GIN,1191041.4,8811517.0,605647.28942,2.026173302394578,1.0303137812761556,1695067.74728482,2.88361178318287
LBR,251086.2,594451.8,-119153.99033999996,1.0065834415740607,-0.4776783179390964,367959.2116960019,1.475117508122071
CAF,3181159.2,28974316.0,1401907.7037600009,1.9266861445432875,0.8490729256061404,4481639.898367988,2.714329259918205
SDN,5312614.5,17917524.0,1544514.2113500005,1.620679856352135,0.471173481566289,7740588.147306021,2.3613637478602976
DJI,61336.62,252182.72,6794.184306000013,1.425968754359046,0.15795285967359493,88987.77301955217,2.0688095275852554
ERI,348352.62,913273.8,-578580.2076140001,0.6373139527438049,-1.0585171975850494,509755.90308312484,0.9326025724405178
AUT,1161022.5,16984990.0,1096213.96775,3.9983968839970796,3.7752054872715,1581770.8689681608,5.447394614384861
IRQ,2236168.2,21459496.0,950901.7744600007,1.9069357438280818,0.8108999057348746,3141148.1316786865,2.6786749086928636
ITA,6342025.0,166265280.0,4491889.5735,3.1838242086154684,2.255018983138148,8022607.645951694,4.027510525329774
CHE,821191.75,18374636.0,874109.850025,6.3393888279886985,6.747902932151184,1065314.3570620043,8.223952485463759
IRN,8645762.0,92295360.0,4497053.1456,2.111741198821046,1.098412424590372,12066317.105929693,2.947217255185936
LIE,3989.27,89574.29,4538.265471000001,8.208374485596707,9.337994796296298,5172.5705210495435,10.643149220266551
CIV,1559735.9,12150301.0,1213049.54677,2.7705095048119106,2.1547015101300584,2214649.6306101973,3.933812032815132
