Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,7338349.5,56229200.0,13490370.838849999,0.6582756958390849,1.210133593537795,34018368.72610912,3.0515670239595485
MYS,1338706.0,23363782.0,2355010.9422,0.7263047330311734,1.2776932303732582,5740877.017669281,3.114669053311994
PRK,543943.0,1885416.8,818378.6653,1.0879295171806873,1.6368228035121404,1724982.566358391,3.4501031368422557
MAR,2633309.8,21748838.0,4475128.40958,0.7877326200201142,1.3386972649419755,10602495.826882275,3.1716480212325577
SAH,299894.3,803578.56,764052.6197299999,0.3578964264573905,0.9118269411148344,2323548.5515132607,2.772942744449768
CRI,283453.88,4188439.0,489673.995428,0.757598276617809,1.308770848509146,1176207.6307918709,3.143696159786691
NIC,450787.97,2415631.0,619785.4066069999,1.4573326673649636,2.003677071960145,1173189.2931730726,3.7927522376959844
COG,1540179.4,8371555.0,2056681.07094,1.625704460244545,2.1708870994688576,3741184.3983315155,3.9489296915442766
CHL,2371264.5,25059732.0,15603148.43495,0.09958839846875243,0.655301238519318,60320536.20959773,2.533342693693693
COD,9412460.0,40703548.0,12228380.742,1.8178878998163273,2.3617444733075947,21369332.30249191,4.127194231885631
MNG,7314368.5,21886018.0,9986450.24295,1.494816737834125,2.0409025023430694,18728652.244017083,3.827521521705036
BTN,144839.94,487202.4,188797.664414,1.7925735148514852,2.33660475759901,331580.03003810206,4.103713243045817
CZE,1229453.1,25030190.0,1356057.11681,5.063895662059081,5.585354781990873,1733047.3661687702,7.1381096519134815
BOL,4170524.2,26397412.0,5435352.54502,1.793808568337882,2.3378312892163504,9543612.10224491,4.1048588476959385
DEU,7601770.0,194811860.0,8123228.8078,7.369826810616284,7.875375005623032,9569000.374251304,9.277033573622264
EST,167090.48,2924409.5,276316.187688,0.8422748260913399,1.3928631297913094,639227.9720260222,3.222240004163838
UKR,4308057.5,47115132.0,5312610.509649999,2.317560450508802,2.857969283400291,8533501.088562114,4.590677962683963
LVA,395593.75,5262891.0,533405.2291250001,1.566149689219684,2.1117432563640683,983506.6971415293,3.8936881790313524
BLR,1508568.5,14926531.0,1875968.3309499999,2.2216718407596785,2.7627423050584365,3056785.4902839726,4.501734092291248
PER,5022143.5,29352758.0,6847246.58185,1.5025201347502453,2.0485527458204684,12817297.752667889,3.834666999553592
SWE,3317462.5,56582388.0,4728855.47755,1.2869395591265704,1.834459676168597,9369500.227688052,3.634699862396986
FI1,8105.0,174033.0,15488.1435,0.606207928197457,1.1584250934928946,40153.723484219525,3.0032702680792465
NAM,2860438.0,10347827.0,4145287.6066,1.2199632190496663,1.7679454728382236,8376586.353643566,3.572574288496556
KGZ,912278.5,3770073.0,1266489.24835,1.408000154338851,1.9546849532739128,2427770.2033056887,3.746992635421829
ARM,187025.05,2214795.0,247635.18995499998,1.6810938230323949,2.2258942756534714,445042.2072984742,4.000307475806944
DN1,19590.42,267777.84,30655.578102,0.9731952309985096,1.52288018390462,67308.24799298448,3.3436784894676843
VNM,1741545.5,20820600.0,2603559.79125,1.1086517135749152,1.6574020167512482,5449850.88059893,3.469324526694114
KHM,448962.44,1804968.0,628461.725564,1.3680538491541125,1.915014277594949,1217513.0870466596,3.709939444220965
LUX,110218.43,3865187.5,114162.28483299998,13.035887640449438,13.502340015730335,122874.22831412416,14.532729546318647
ARE,1018164.6,35616424.0,1144833.8382599999,4.237320681690492,4.764483168986827,1530951.7103735486,6.371399423074884
BEL,1569504.4,64829804.0,1621017.21404,14.007678988986665,14.467426003962657,1729333.520194395,15.434138837570238
GEO,391396.28,3434022.0,525475.457668,1.5921420493837206,2.137556269242973,963112.29233754,3.9177980406685107
MKD,213665.16,3351357.0,243653.62119600002,3.7785410366597696,4.308869103506818,336219.80614418903,5.9458469263478
ALB,215698.4,3011660.8,257146.35624,2.7951793489529337,3.3322926114451583,388440.96893598855,5.033705278560913
ARG,10562905.0,110246280.0,15802118.0887,1.106380435942741,1.655146410934736,33102439.704154465,3.4672177465054084
AZE,603963.94,7551057.5,764470.4020139999,2.040673800441271,2.582993151218226,1282657.7227100506,4.333844847869669
KOS,115966.05,1774750.4,135358.753055,3.1953612366361734,3.729713244103384,196154.77468576914,5.4049039646690495
GB1,0.0,0.0,40048.0028,0.0,0.5564,175693.4811861753,2.440966992041559
CYP,103370.44,3174691.0,110980.927964,6.909788770053476,7.418511227540107,132400.69475840026,8.850313820748681
TUR,5424907.5,75871770.0,6352824.07425,3.1267658603219615,3.66159117588574,9267061.511388369,5.341276613345535
LBY,7024835.0,52833924.0,8718762.5097,2.2432396270482617,2.7841612736216286,14160090.538960483,4.521739830129438
TUN,1052396.1,14512493.0,1278714.0689100001,2.506868903419445,3.045971507985851,2000906.38597147,4.766275737476852
ZAF,5968232.5,71796510.0,10211066.84935,0.7751430478039941,1.3261945607741465,24330266.77666923,3.1599702496763737
NL1,7386.27,341319.8,7680.829137000001,11.894154589371981,12.368484922705315,8367.159373865836,13.473686592376547
ROU,1979841.1,25286746.0,2317611.33881,3.1345645138818523,3.6693360187360677,3378204.775672643,5.3485104488686845
HUN,1088206.0,17916504.0,1234875.8185999999,3.927123782028149,4.456426627932154,1685784.5568269426,6.083668555853276
ESP,7053027.0,187764670.0,9918360.8933,1.3467071103686503,1.8938148313071068,19326138.548131667,3.690138744504818
SVK,577181.1,8852389.0,658191.4324099999,3.7784759909659256,4.3088045066282605,908248.6307987795,5.94578659159294
OMN,1649814.2,20602996.0,2253614.14202,1.4921667797223352,2.038270828942251,4229181.444398551,3.825063486997288
POL,4348314.0,83916920.0,4788863.120999999,5.141619635122719,5.662542459640372,6097734.804270991,7.21020446071993
LAO,791893.1,2980167.2,1307875.43321,0.8449752928736133,1.3955449633527852,3022163.1907480173,3.224744889448032
IRL,1055940.2,20499458.0,1190806.6230199998,4.133064825469889,4.660946678174146,1603096.5491125332,6.274694304629347
UZB,2650166.5,26818566.0,3786060.93195,1.277575333643146,1.8251600638410084,7521701.58464368,3.626013841607812
GRC,1504060.8,31931492.0,1973385.82248,1.7445364232649583,2.28889912194443,3499620.986995482,4.059155241221685
KA1,31533.33,138244.9,39160.990023,2.2364063829787235,2.77737517893617,63667.16092786701,4.515401484245887
IND,21078844.0,272125660.0,27667318.3312,1.7416707752686043,2.2860532469192507,49094393.482508644,4.056497137984547
CH1,1525.83,80771.86,1585.4081729999998,12.109761904761903,12.582604547619047,1722.8834951164115,13.673678532669932
TJK,702190.56,4276035.0,971928.8451360001,1.4228785410334348,1.9694606791003042,1855951.5695024496,3.760793453905673
IS1,192638.81,6988621.0,206179.948611,7.207917757988476,7.714583125458355,243924.21436333965,9.126850795605016
LBN,249777.62,7895172.0,267893.709222,7.005009395069692,7.51307483024371,318725.0182057631,8.938638085250107
LTU,613272.9,8224874.0,730029.38419,2.8203198005960046,3.357259593971892,1099639.9572422106,5.0570249312121085
IRQ,3041323.0,50446050.0,3672800.3312999997,2.5935470941883767,3.1320516192384766,5683454.909413436,4.84667625413673
ZMB,3639313.5,26024776.0,4540688.35845,2.185584850319252,2.726904314852049,7440297.5028517265,4.468260704690842
SLE,259726.45,928808.2,332866.394695,1.9285710573017607,2.4716639170063788,569648.0911719577,4.229861153846411
GIN,775853.06,3227543.0,1097567.1730860001,1.3198640758861437,1.8671570137625295,2154530.5921450136,3.665239818696989
ITA,7734505.5,247712980.0,8789459.50485,3.882877448854189,4.412485594457095,12036622.47277333,6.042626766495041
LBR,334291.16,1147234.9,470775.1925959999,1.3401451227530026,1.8872981214060067,918964.6694096402,3.68405200930726
CHE,817998.3,20615800.0,884429.05493,6.3147362163998215,6.827564536506662,1074952.697368585,8.298357990462915
ETH,4963538.0,21043498.0,6310385.6678,1.9996527274192248,2.5422551236000324,10663021.676245065,4.29579472896828
CAF,2470786.8,9128967.0,3372412.63668,1.496445287516716,2.042519815032851,6322130.255340815,3.8290321235614564
SDS,2658356.5,11607364.0,3466276.74255,1.7901197697533224,2.334167943342025,6090699.880751635,4.101437210610279
IRN,11339889.0,187913220.0,13539622.7055,2.7697860282711457,3.3070745046760748,20512254.89538239,5.01015107092905
SDN,7676854.0,34858864.0,9447771.809799999,2.341920844803686,2.8821615909745404,15122386.160399348,4.613274053695695
LIE,5220.9,187919.28,5455.286189999999,10.742592592592592,11.224868703703702,6029.085905643258,12.405526554821519
DJI,82613.88,350259.9,105976.833828,1.9206277026084533,2.463775371460455,181626.31808208703,4.222493097179687
CIV,1225770.9,6435629.5,1530554.0399899997,2.177298047170582,2.7186746906451047,2511205.070946503,4.460574073847473
ERI,463657.1,1656766.5,764583.32401,0.848264437106084,1.398811412490052,1764297.0546895203,3.227795817176374
SOM,2149483.5,8569730.0,3282627.67185,1.0418101317358304,1.5910216418268532,7030058.92250528,3.4073239511565805
SRB,960268.3,17475738.0,1084981.78153,4.068037127412604,4.596367671233457,1466915.9407266676,6.214376242212172
AUT,1055138.8,18400558.0,1209421.32308,3.6337484330445085,4.165075568856501,1687508.7650486878,5.811540937310373
KEN,2788900.8,13583063.0,3392469.2884799996,2.4915137221269297,3.0307222774442537,5319235.274130918,4.752032656277621
