Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,11266877.0,94613270.0,11422119.9312,1.0106783953405845,1.0246042309197947,32086581.706581436,2.8782789508727467
MYS,2189015.2,37288750.0,2222238.3367600003,1.1876335061149952,1.2056584656467595,5616864.793238885,3.047387166506735
PRK,707205.25,3077915.0,704280.9162000001,1.4144670786831472,1.4086181771270854,1618413.0249872503,3.2369555281956286
MAR,3238929.2,25563600.0,3288707.35036,0.9688986023504158,0.983789320033097,9494355.226813778,2.8401570214866796
SAH,428743.9,1609064.4,452973.88551999995,0.5116666427984954,0.5405829150674991,2032994.8964536907,2.42619352367447
CRI,381843.75,5713366.0,389432.13279999996,1.0205687321594663,1.0408504998022172,1082579.7598590967,2.8934532854888886
CHL,3334228.5,32776940.0,4392069.6838,0.1400309735349518,0.18445820184665265,49849168.19217381,2.0935660383976837
NIC,592138.0,3640637.0,585386.0837999999,1.914296983098628,1.8924690091942427,1141059.6492148307,3.6888817201860533
COG,1694573.9,8297914.0,1676183.16872,1.78867237637641,1.7692604209450786,3385791.8752351366,3.573802475886578
BOL,5149023.0,28818420.0,5069558.9169,2.2146764130918664,2.18049765130938,9201953.660314841,3.9579061359531007
COD,10984742.0,53615244.0,10818040.968600001,2.1215526615150773,2.0893566375352717,20052047.220058005,3.872778636816419
BTN,181972.92,690425.1,178769.394956,2.252140099009901,2.2124925118316834,322213.4291602126,3.987789964854116
PER,6435702.0,38629344.0,6360424.7856,1.9254272276872262,1.9029058619946866,12362596.621707212,3.6986299459405028
UKR,5451828.0,53390696.0,5360970.538,2.9328626546364576,2.8839850199798156,8578670.306032285,4.614977172244026
BLR,2035143.2,14628937.0,1995194.02916,2.99715945239049,2.938326228763637,3168144.6369640515,4.665732929858225
ARG,13999558.0,120676104.0,13984223.8117,1.4663425528342522,1.464736418353616,31404490.700872052,3.289371069056341
NAM,3279394.0,12424439.0,3265272.9954,1.3986459628812655,1.3926234214984312,7554635.401453514,3.2220161119044692
GB1,0.0,0.0,3534.0706999999998,0.0,0.0491,141588.75056485954,1.9671388160781853
CYP,114746.58,3728176.0,114252.239744,7.670225935828877,7.637181801069519,135456.16429067877,9.054556436542699
MNG,9683461.0,37243904.0,9542633.2502,1.9789814504101035,1.9502008827435229,18314118.44520715,3.7428044253680035
CZE,1408370.8,24437050.0,1383887.12224,5.80082541147009,5.69998155691385,1759041.138512448,7.2451733138064816
