Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
EST,643750.8,7342046.5,770908.81516,3.245038814396613,3.886020844641597,1101187.2121600467,5.550898337332628
LVA,695243.75,6163901.5,835957.7336249999,2.752459519379231,3.3095440580585134,1266096.685985183,5.01245768235157
ZAF,4053331.8,53089744.0,4207932.05426,0.5264392707912853,0.5465184671493978,18723220.827487756,2.4317374460405285
NL1,8067.17,396089.0,8623.177359,12.99061191626409,13.885953879227053,9247.331144322347,14.891032438522297
IND,15317812.0,177327540.0,17625024.3661,1.265656954501809,1.4562938011132596,39714693.439198285,3.2814854985312967
CH1,1702.78,91939.15,1787.2881059999997,13.514126984126984,14.184826238095235,1911.4433224710308,15.170185098976434
IS1,151214.7,4832513.0,170557.87329000002,5.657962283918282,6.381720919329492,210652.49551181318,7.881931284584793
LBN,197055.4,5854627.0,223954.39327999996,5.526415570575202,6.280797410887062,277684.8330571798,7.787666743056898
SWE,9664079.0,164197260.0,11395474.050499998,3.7489754797904564,4.420633647129015,15596253.072680075,6.050237207920606
FI1,18332.41,303585.4,20835.133607,1.3711600598354525,1.558349559237098,45147.91739175751,3.3768075835271136
OMN,1405044.0,14692874.0,1623396.1678,1.2707855107855108,1.4682731133722244,3640545.463353813,3.292674411752194
VNM,1271549.4,7010505.0,1439612.6601799997,0.8094565552293381,0.9164440679802502,4362701.371368295,2.777255231737036
UZB,2463740.5,28604416.0,2822252.59555,1.1877042786925391,1.3605334990782754,6621485.645328273,3.1920434933214836
KHM,480379.1,1390567.2,574344.1333699999,1.463784981229584,1.7501101036334161,1166966.1917247341,3.5559157029299344
ETH,4846459.0,22963416.0,5838191.725299999,1.9524852953025542,2.3520230945532186,10221983.248341002,4.1181142729598745
KA1,31442.8,146862.69,38077.610799999995,2.229985815602837,2.700539773049645,62655.26342912718,4.443635704193417
LUX,121538.38,4186094.5,137126.68372600002,14.374734476641041,16.218413214192786,144323.42847096536,17.06959532477414
ARE,721276.3,21634112.0,808388.5675100001,3.001753334581851,3.3642906028674284,1216705.2113572347,5.063592031784068
TJK,591227.5,3700671.2,690325.9044499999,1.198029381965552,1.3988366858156027,1592928.8852304807,3.227819422959434
BEL,1725703.6,68456300.0,1911732.56032,15.401742141620407,17.062033096406832,2000867.3704849791,17.85755288439551
LTU,728948.8,7860084.5,875439.53656,3.3522902027151322,4.025971894705861,1235455.8990203175,5.681615370204911
GEO,307202.78,1700949.2,360598.084306,1.249655371598259,1.4668595545946386,809113.5833335015,3.2913541200565493
MKD,175586.23,1585463.2,211703.884821,3.1051378499301467,3.7438570537959577,306378.1240841123,5.418114561057391
ALB,145467.3,815029.1,174475.70510999998,1.8850728281152809,2.2609851895863566,311224.95507706405,4.0330830794767785
KGZ,796972.3,3878101.0,936658.2347100001,1.2300378901879077,1.445627556754254,2119701.5504982923,3.2715230165502063
SDS,3407873.0,28300500.0,4081584.9327,2.294839247523259,2.7485124286202973,6665409.830276767,4.4884431078700615
AZE,481926.44,4983771.5,565029.8424879999,1.6283334065406825,1.9091232434054255,1096376.318149989,3.704437102441822
KOS,94360.11,869681.94,113132.98143700001,2.6000250743965614,3.117298066708917,175395.46692875063,4.83289614594816
ARM,144037.3,901239.4,169042.24730999998,1.2946940279725307,1.5194535586775966,371634.85335194453,3.3404779541216745
DN1,28539.09,389833.38,32831.899323000005,1.4177391952309986,1.630993508345753,69340.97481036437,3.444658460524807
TUR,4271497.0,38306580.0,5116722.3708999995,2.4619721151130554,2.949136520037579,8112518.212741512,4.675829954490522
SOM,1940669.5,7064020.0,2243771.19465,0.9406023109508438,1.087509424419112,6059746.543874463,2.9370336386204396
KEN,2254724.5,9813450.0,2722987.4471500004,2.0142979023727845,2.432628865735778,4693926.0690885475,4.193401648342399
LBY,5972129.5,32381392.0,7170887.234449999,1.907079319623012,2.2898784676668926,12714344.593187736,4.060069969385123
MWI,416697.03,2209872.5,486670.489081,1.1476411633479304,1.3403577324657798,1152156.7996943383,3.173198930552586
TUN,842306.2,10675150.0,989043.20124,2.0064225056871643,2.355958602779862,1730348.0992421103,4.1217901150346234
ESP,5894712.5,135445730.0,6458166.45865,1.1255381891107128,1.233124258535843,16094248.902066559,3.073040757175023
ROU,1749534.1,13459982.0,2112220.14667,2.769933155588206,3.34415237528815,3186365.3632329837,5.0447825312103936
HUN,1108734.9,14292856.0,1327341.5932299998,4.001208588957055,4.79011762262721,1772149.408654211,6.395342506871928
SVK,798547.06,13014548.0,949603.446762,5.227632876174266,6.216513022565546,1180433.1827684639,7.727623860223651
LAO,578401.5,1708866.5,639420.65695,0.6171729200078107,0.6822823142110525,2397813.284678075,2.55854354896778
TZA,3229678.5,16939290.0,3877248.6485499996,1.8725205475957458,2.247972286575184,6935201.443944735,4.0209287721679425
POL,4404424.0,68925370.0,5248705.4517,5.207966333573369,6.206278343614648,6527236.583861624,7.7180644688203905
SYR,1248361.1,18284622.0,1469522.9757700001,2.595356113746835,3.055154025110292,2296694.449425208,4.77485238904363
IRL,967611.06,14345421.0,1149595.804662,3.787334961602593,4.499643051525328,1564604.834362821,6.124033545332507
SOL,736876.75,2827955.8,895988.548125,2.31521305407885,2.815130729696867,1448367.7435252424,4.550665911112501
FR1,15.0,38.0,17.404099999999996,0.9375,1.0877562499999998,46.99622685706831,2.9372641785667692
SUR,606533.8,2591070.5,737933.66146,2.4607630577486392,2.9938643043305393,1162805.1061814313,4.717606584583991
GRC,1098086.2,18054804.0,1242634.42624,1.273652881442432,1.441312091491669,2817084.812812378,3.267492287132103
GUY,816458.75,2970124.2,977010.820925,1.5592402783666204,1.8658562044760956,1918578.6694263495,3.6640248372432795
KOR,2595864.2,88917660.0,2893624.8845399995,4.571052594507407,5.0953788476329995,3793781.2066054465,6.680462493934492
BRA,37453150.0,312610900.0,43983477.816599995,1.4764472657392598,1.7338804762756257,89818649.67979138,3.5407569118250515
ZMB,2318053.5,9525941.0,2752395.61585,1.392103926146928,1.6529475023481455,5769996.914807771,3.4651639226443907
SLE,235938.77,770642.25,284281.562879,1.7519381761748827,2.110902429432774,524268.9028438231,3.892902830142813
URY,48307.84,302849.72,24247.455687999995,0.12860622001671876,0.06455212282429862,744329.7396953021,1.9815714026592997
GIN,1349720.0,9705868.0,1622592.4667999998,2.296113829215349,2.760318438046503,2644914.541001981,4.499470152837192
LBR,304618.7,862827.25,360315.23089,1.2211907281794712,1.4444734324738218,815792.8930009312,3.2704450417766364
CAF,3207057.0,21011612.0,3839234.1223,1.942371286121286,2.3252527534909975,6758150.702870555,4.093110247973813
IRQ,2050032.8,21328640.0,2411305.04956,1.748205176310067,2.0562870844326953,4505193.509190161,3.8418910239117903
SDN,6396254.5,24356968.0,7728723.495749999,1.9512578645131688,2.35774428671184,13516761.23030034,4.123457978942245
DJI,82343.18,348260.56,99280.08034599999,1.914334402752592,2.3080876074301386,175371.41863944472,4.077077664003458
ERI,434795.62,1524074.2,494849.62827399996,0.7954621246077992,0.9053314213887795,1512360.4786074215,2.7668758012924037
ITA,7447091.0,227224160.0,8377987.8789,3.7385895844879795,4.20591855571821,11652299.882620417,5.8496890902092105
AUT,1293559.9,23278170.0,1525354.32993,4.454836898874547,5.253104052491287,1982596.406212417,6.827780936909953
CHE,1069131.5,29084968.0,1231921.0938499998,8.25341984591394,9.510113587132732,1399517.095088391,10.803911555592885
IRN,7498514.0,96089390.0,8766373.2777,1.8315240396088164,2.1412006963368855,16053946.0647246,3.9212020072412295
LIE,5848.14,189016.5,6640.2543780000005,12.03320987654321,13.663074851851853,7135.869495421824,14.682859044077826
CIV,1533787.6,9513235.0,1860008.9483200002,2.7244183609306227,3.30387501522262,2818922.4339983165,5.007162684862138
SRB,783989.5,9852014.0,935737.99385,3.3212576042566893,3.9641180496246586,1327519.3081812712,5.623842662554315
MLI,4859890.0,20225352.0,5765549.999299999,1.3759118807583994,1.632318579873917,12171328.8823921,3.445896103389406
SEN,821340.94,4657383.0,989292.0003379998,2.106110415918765,2.5367762458023484,1673278.3527050097,4.290677349364095
NGA,5091226.5,73474740.0,6026342.22255,3.0637555964760255,3.62648169564197,8821425.820760887,5.3084836683762315
BEN,696976.94,5421914.0,838991.026538,2.535291331708559,3.051875255676403,1311812.7762310382,4.771789953915966
AGO,3825753.0,13790894.0,4580130.9775,1.569640149277246,1.8791483588282984,8960748.904179962,3.676439970796064
HRV,734767.4,13014060.0,849241.9969799999,2.082260889279338,2.406671003429025,1471170.2522111065,4.16915649449119
SVN,359260.7,7262583.0,421856.53949,5.447801231310466,6.396999658660116,520722.9323157462,7.8962019275732604
QAT,152292.0,5113517.5,171424.54489999998,7.515025906735751,8.45914359240069,199048.60376958476,9.822284913376993
SAU,8599047.0,98737944.0,10090429.030799998,1.7980839501340244,2.1099359603742016,18612864.00509708,3.892000129036666
BWA,1808102.1,5607847.5,2160606.3130699997,1.4678011988531017,1.7539609829410214,4384764.11596388,3.5595124999300887
ZWE,1407560.4,7881198.0,1686408.3390799998,1.8373063568724708,2.2012900914763085,3047029.9725730317,3.977326683948612
PAK,4423434.0,49754476.0,5131159.2008,1.4162557270605411,1.6428488826989143,10793390.219782243,3.4557316133044673
BGR,750187.25,5373155.0,907380.761875,2.7788006356308896,3.361067837206632,1366195.1758051103,5.060581905281775
THA,2799415.0,45993324.0,3208843.5050999997,1.5792117635245444,1.810179416257772,6402907.9208915,3.6120216221733252
SMR,3586.96,161046.02,3904.8287119999995,21.350952380952382,23.243028047619045,3969.961584453169,23.630723716983148
HTI,80661.16,523325.25,92373.62603199999,0.9444326577446814,1.0815697311929935,250369.41184953687,2.9314858483442445
DOM,267354.6,4515474.0,309922.51411999995,2.08826731861248,2.4207590127082566,535449.2389453583,4.182314972196164
TCD,4696317.0,16638936.0,5677646.2954,1.9346032086046132,2.3388524966272373,9967003.973218841,4.105812675499567
KWT,304852.0,11030925.0,339710.7925,7.043552598137751,7.848958954275548,400451.41316434,9.252360462196807
SLV,132789.16,2262935.8,155608.586732,2.9339186920017677,3.438103993194874,232298.54269383135,5.132535189876963
GTM,416148.97,3731152.8,491918.123319,1.7511444429482754,2.0699791424104963,916041.4967605383,3.8546796753149177
TLS,41560.6,127680.71,46133.17027999999,0.6376770233985424,0.707835370617568,168308.6112556783,2.5824106061477297
BRN,52996.66,1705963.4,58643.317982,2.5646854432830044,2.837946088946961,94475.31010736781,4.571975905312031
MCO,1218.71,50731.6,1342.0841169999999,19.344603174603176,21.30292249206349,1374.5734995048213,21.818626976267005
DZA,8777848.0,49476816.0,10456583.868099999,1.6279920064171223,1.9393403658501525,20125852.141207468,3.732660489019482
MOZ,2581570.8,12015667.0,2996492.7467599995,1.027230838283324,1.1923321088711472,7627217.191030446,3.0349400872179007
SWZ,83350.64,532640.5,101000.77662799999,2.7105017723000877,3.284471289649117,153417.9451650991,4.989039223605707
BDI,114281.9,515558.4,137802.67283,1.9635053175953128,2.3676214770716286,240534.57594454597,4.132683468971462
RWA,128436.25,789134.06,155299.73763500003,2.461171792660726,2.9759459161636492,245314.92483372975,4.700870457674231
MMR,1735958.2,6393568.5,1950423.28424,0.7134081635420746,0.8015445840454916,6496840.115523704,2.669936854264259
BGD,603390.9,6671378.0,703620.36493,1.5377522076531978,1.793188743020248,1411076.1022260806,3.5961519992509414
AND,11526.6,397168.7,12963.080219999998,9.356006493506493,10.521980698051946,14474.786893183733,11.749015335376406
MNE,96368.54,954534.2,114269.100058,2.0262518923465094,2.4026303628679564,198105.5896429673,4.165382456748682
BIH,472402.9,5458870.0,564639.2020299999,3.0709013729263095,3.670492498504862,822938.2248272806,5.349590623714706
UGA,987311.6,6081718.0,1189193.88772,2.2003628227071745,2.6502859072350593,1972815.8022837527,4.396697605289351
AFG,1891608.4,4575581.5,2207977.24068,1.0012960257468928,1.1687613757860635,5691896.559884598,3.012924559002201
CU1,433234.03,3819419.5,484525.59458100004,0.8055881521646158,0.9009635702323974,1485793.086247124,2.762796142419334
HND,400034.3,3067420.5,458569.06131,1.002047257506569,1.1486711771041815,1195319.5401291915,2.9941599183631746
ECU,1383055.6,14739826.0,1546278.28112,0.8558353495912824,0.9568376089057752,4549097.936269615,2.814983593293203
COL,4264614.5,40322444.0,4900709.11955,1.1187182815353613,1.2855822922629112,11901375.891701903,3.1220375922539145
PRY,1786472.8,11313135.0,2131822.96956,1.7741072723119855,2.117067012482994,3925834.3368205386,3.8986606719371366
BRI,18.0,111.12,21.31332,1.5,1.77611,42.962401409035394,3.5802001174196163
PRT,1227559.1,30500700.0,1020312.8215700001,0.2802934319736046,0.23297206826500444,9367327.27765751,2.1388789436488933
MDA,285997.62,2254462.8,340205.40497399995,1.8574651235289532,2.2095277386407917,613581.6239097471,3.9850208083920915
TKM,1661551.0,8669860.0,1929711.2871999997,1.0604099189798935,1.23155111682659,4812829.887422462,3.0715714118830313
JOR,448153.84,6647819.0,518594.03676799993,1.7068235795952256,1.975099734040203,988839.4260431963,3.766060442110541
NPL,395535.62,1521532.4,451401.846974,0.8262185783218098,0.9429153112902888,1341391.8344348145,2.801979893540857
LSO,90827.52,538252.5,106362.302304,1.2301251422070536,1.4405209153258574,241203.9976212447,3.2667533130348976
GHA,1404111.2,11728234.0,1700365.3330399997,3.3888880307389315,4.1039112322604305,2384214.116291675,5.754412244143951
CMR,2360372.8,16691016.0,2815575.7085599997,1.8598792845323455,2.218560955448743,5068097.561160201,3.993458010527304
GNB,112555.42,405570.38,134124.936314,1.4388124456716265,1.714538736948407,275573.09868854744,3.5226913469415995
US1,7604.99,271018.34,-100.93508700000143,0.08387085745795422,-0.0011131523242349207,174117.64814617857,1.9202387443747293
GAB,1009855.7,5426227.0,1213200.9149899997,1.9239157852222153,2.3113167465364564,2141624.885551012,4.080093743429198
NER,4121383.8,12702116.0,4935874.67626,1.5283743853325322,1.8304202642829066,9791085.054860758,3.6309269722614412
BFA,1478478.8,10004319.0,1779261.27716,2.2728903401159752,2.735288304032075,2911625.9133389876,4.476091515454627
TGO,433183.16,4469448.0,519799.8332319999,3.0468307367680674,3.6560565024230693,758661.0297139231,5.336107119493041
MEX,9186193.0,132393900.0,10366683.0532,1.1081078472918093,1.2505074563138325,25610047.68129767,3.089277005737127
BLZ,66958.34,305484.12,78726.23783799999,1.21853212010919,1.4326885866787986,179106.1051349436,3.2594377640572083
PAN,296868.2,2927520.2,346316.09774,1.4380083703086552,1.6775304573637402,720102.4539753657,3.4881248860483507
VEN,4071923.0,49147110.0,4703283.143099999,1.3824639014602382,1.5968178090995817,10051911.705865346,3.4127376853698963
PNG,1219099.0,4010324.5,1320543.7518,0.5438703561191599,0.5891273806002609,5540007.51127347,2.4715350091002644
EGY,4670719.5,64360270.0,5523759.334249999,2.744211604288066,3.2454024405326356,8429365.71797573,4.952548150249015
YEM,1695476.4,7682771.0,2012817.0289799995,1.4227292446885014,1.689020060283274,4169611.665204951,3.498856401116173
MRT,3492138.0,10189826.0,4190949.3749999995,1.574237796082052,1.889258359088745,8176408.8024533605,3.685882909850661
GNQ,109712.88,548459.7,95804.868376,0.2527201194117864,0.22068345827958574,923564.402222789,2.127401140269204
GMB,41082.36,209446.9,48279.867271999996,1.2436763236763237,1.4615647162534433,108559.93650350481,3.286408636923828
VAT,0.0,0.0,,,,,
CYN,30697.23,575514.8,34832.961421,1.5226800595238095,1.7278254673115079,71267.64451393914,3.535101414381902
CNM,8695.72,330112.7,9279.367243999997,1.7848357963875203,1.9046320287356315,18027.580093995,3.700242219621305
KAS,8086.33,25011.47,9406.580710999999,0.9880657380254154,1.149386694892473,24509.674201976566,2.9948282260479675
SPI,0.0,0.0,-367.7765,0.0,-0.0959,7024.592374544852,1.8317059646792313
BRT,5984.12,14660.63,7191.488503999999,1.5685766710353866,1.8850559643512448,14046.66897085859,3.6819577905264977
AU1,4.0,8.89,3.9044399999999997,0.3333333333333333,0.32537,26.70216514653731,2.2251804288781094
MUS,32422.25,903288.9,-60597.757225,0.03164727161274705,-0.059149308947493776,1911727.2203400577,1.8660318328180103
COM,5552.24,18177.11,5114.754607999999,0.2833932217231523,0.26106342425479784,42418.96878749422,2.1651168225548294
STP,4558.05,22207.2,3348.841835,0.18495577016718065,0.1358887288995293,50475.87026326012,2.0482011955551096
CPV,19599.07,171519.45,15277.966188999999,0.20931126916997736,0.16316337935195863,194170.74985332933,2.073676255428781
MLT,20204.57,1072936.0,21269.364039,12.64366082603254,13.309990011889862,22936.207234604986,14.35307086020337
SGP,37170.16,2325719.0,37906.53583200001,36.72940711462451,37.45705121739131,37349.783684247996,36.906900873762844
TON,3499.98,24494.44,-17293.457714000004,0.015503443999025493,-0.07660276722110254,417585.7870230273,1.8497299595713375
WSM,11116.93,44169.85,12868.795610999998,0.9665214745261694,1.1188311259780905,34118.252901287466,2.96628872381216
SLB,78016.92,202505.86,-6405.2537560000155,0.07133197283389837,-0.0058564140562998215,2095350.3488396218,1.9158084446415904
TUV,75.8,229.37,-19539.971820000002,0.0003702075702075702,-0.09543331780219781,375131.04481722874,1.8321418550292001
MDV,1056.22,26888.35,-10355.022906,0.008738262473836175,-0.08566861835149289,222558.8951277087,1.8412622763372193
NRU,474.44,8345.75,565.066388,8.472142857142858,10.090471214285714,635.3747115510064,11.345976991982257
FJI,65403.74,349502.88,-4512718.9447220005,0.0013651401425120635,-0.09419176614846003,87833307.49263926,1.8333014886886814
NZ1,848.12,2751.42,1024.0908439999998,1.8357575757575757,2.216646848484848,1844.1516310058948,3.991670196982456
FSM,2386.74,10684.28,-303015.89552200004,0.0007479748888727319,-0.09496144564541566,5847653.768667258,1.8325825929029158
MDG,1903291.6,6542826.0,2258688.69132,1.3278531562203495,1.5758000023162362,4863543.3342598425,3.393106640522857
VUT,46091.14,321390.66,23690.619338,0.1312236897173166,0.06744833131098021,696959.268578007,1.9842765183392799
PLW,1961.17,17339.7,-23217.804941,0.007333998982827739,-0.08682539393361455,492079.3415119407,1.8401818251957336
BHR,35212.33,1911485.5,36736.760891,7.816277469478358,8.154663904772475,42968.216513660416,9.537894897593876
PGA,34.87,98.03,-3605.967071,0.0009161849710982658,-0.09474427406726221,69755.81367237259,1.832785435427551
BJN,0.0,0.0,-0.3836,0.0,-0.0959,7.326823858716924,1.831705964679231
SER,0.0,0.0,-0.3836,0.0,-0.0959,7.326823858716924,1.831705964679231
SCR,0.0,0.0,-0.3836,0.0,-0.0959,7.326823858716924,1.831705964679231
PHL,1416720.5,15224177.0,1522234.0843499997,0.6177596236024628,0.6637687214823922,5827902.8654248165,2.5412514892927356
LKA,289964.0,2673054.0,346220.3298,2.293474650003955,2.7384349426560153,566283.8308949985,4.47903053780747
BHS,56205.55,1011318.06,10493.585845,0.09457341840735245,0.01765687347090556,1151628.5263576647,1.9377703175765764
TWN,781971.6,32121740.0,849285.2361199999,4.299192909922589,4.669275796754046,1142706.6063886946,6.282473865173594
JPN,7288285.0,262554300.0,7311549.862299999,0.7646839171269489,0.7671248570785264,25141043.761829432,2.637788152419365
ISL,1847145.9,16869372.0,2234935.8435299997,3.6562232039999523,4.423810967268797,3058115.4283501655,6.053204887412591
SYC,1634.32,12307.6,-81169.194336,0.001883790356974077,-0.09355924517445278,1591029.9216436378,1.8338922757168157
MHL,608.82,5015.49,-92963.971246,0.000622989905398284,-0.09512764963699341,1790748.7949145152,1.8324273551064105
TTO,75068.6,2272082.8,83890.75422,2.8113474646093928,3.141740477117819,129657.59132429164,4.855725837925685
GRD,2372.69,25426.99,2637.5071029999995,0.8111760683760684,0.90171183008547,8083.22296812176,2.763495031836499
VCT,3371.26,57640.59,3678.645942,0.847689212974604,0.9249801211968821,11076.852047519364,2.7852280733013237
BRB,15748.29,636298.6,17397.534682999998,15.084568965517242,16.664305251915707,18255.454215675523,17.48606725639418
LCA,6834.23,144505.58,8009.425400999999,5.932491319444444,6.952626216145832,9694.273603462692,8.415168058561365
DMA,3522.56,24186.15,4233.936512,2.215446540880503,2.662853152201258,7009.412698160428,4.408435659220395
ATG,5423.66,132467.25,5608.691882,0.6806802208835341,0.703902093624498,20547.375205573284,2.5787368480890165
KNA,3577.56,80815.42,4080.2949319999993,2.2933076923076925,2.615573674358974,6808.270087590289,4.364275697173262
JAM,115736.8,2606831.5,134348.72936,4.4006387832699625,5.108316705703422,176013.97841495383,6.692546707792921
