Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
VNM,435365.7,4152499.5,435365.7,0.27714976688047627,0.27714976688047627,3424714.962224094,2.180141782902252
SDS,1695384.8,5954643.0,1695384.8,1.141660965269061,1.141660965269061,4436651.982137986,2.9876122426546154
LTU,0.0,0.0,0.0,0.0,0.0,417778.1565120445,1.921278450535505
KGZ,0.0,0.0,0.0,0.0,0.0,1244844.340063217,1.921278450535505
KHM,349368.75,1566893.0,349368.75,1.0645773913997367,1.0645773913997367,956834.7595566522,2.915614668826033
LUX,0.0,0.0,0.0,0.0,0.0,16244.409299277691,1.9212784505355045
ARM,0.0,0.0,0.0,0.0,0.0,213746.070178976,1.921278450535505
DN1,0.0,0.0,0.0,0.0,0.0,38675.33520927971,1.9212784505355045
ARE,0.0,0.0,0.0,0.0,0.0,461654.3924869238,1.921278450535505
BEL,0.0,0.0,0.0,0.0,0.0,215271.5652687012,1.9212784505355052
GEO,0.0,0.0,0.0,0.0,0.0,472307.8814951432,1.9212784505355052
MKD,0.0,0.0,0.0,0.0,0.0,108642.5325424312,1.921278450535505
ALB,0.0,0.0,0.0,0.0,0.0,148261.21547092387,1.9212784505355052
SOM,1652239.6,5285198.0,1652239.6,0.8008063124630432,0.8008063124630432,5507244.402108811,2.669247294088275
AZE,0.0,0.0,0.0,0.0,0.0,568627.3340558396,1.9212784505355047
KOS,0.0,0.0,0.0,0.0,0.0,69727.03752683454,1.9212784505355047
KEN,2141275.8,9218770.0,2141275.8,1.9129465051457974,1.9129465051457974,4150595.951395397,3.708008104091085
MWI,411254.1,2109808.5,411254.1,1.1326505825002064,1.1326505825002064,1081716.4092429401,2.9791963679609466
LBY,0.0,0.0,0.0,0.0,0.0,6016594.9020020645,1.921278450535505
TUR,0.0,0.0,0.0,0.0,0.0,3333398.8988945954,1.9212784505355047
TUN,0.0,0.0,0.0,0.0,0.0,806562.2999270577,1.921278450535505
ROU,0.0,0.0,0.0,0.0,0.0,1213510.2098134335,1.921278450535505
HUN,0.0,0.0,0.0,0.0,0.0,532386.2586433883,1.9212784505355045
SVK,0.0,0.0,0.0,0.0,0.0,293484.889711551,1.9212784505355047
TZA,3345419.5,13667077.0,3345419.5,1.9396254933974035,1.9396254933974035,6438462.5608743625,3.7329268037555963
SYR,0.0,0.0,0.0,0.0,0.0,924131.0921506768,1.921278450535505
POL,0.0,0.0,0.0,0.0,0.0,1624842.4771239313,1.921278450535505
SOL,585766.1,1983975.9,585766.1,1.8404344028453292,1.8404344028453292,1158613.8765077747,3.64028037460498
IRL,0.0,0.0,0.0,0.0,0.0,490859.74621351395,1.9212784505355047
FR1,10.0,20.0,10.0,0.625,0.625,40.0806518567718,2.5050407410482376
ESP,0.0,0.0,0.0,0.0,0.0,10062194.431004116,1.9212784505355047
GRC,0.0,0.0,0.0,0.0,0.0,1656439.8225214384,1.921278450535505
SUR,298045.3,1313514.2,298045.3,1.2091970204720832,1.2091970204720832,751940.7262521796,3.050692246298633
GUY,489560.84,1879529.8,489560.84,0.9349437193722238,0.9349437193722238,1463290.8016260841,2.7945342699294615
LAO,11632.5,34076.75,11632.5,0.01241224995438438,0.01241224995438438,1811446.8007454372,1.932871736077566
KOR,0.0,0.0,0.0,0.0,0.0,1091078.661831509,1.9212784505355052
ZMB,2573118.5,12178188.0,2573118.5,1.5452828704304253,1.5452828704304253,5602548.563151591,3.3646030392275934
SLE,148770.75,432180.12,148770.75,1.1046813392439465,1.1046813392439465,397699.13881904335,2.953072544749455
GIN,594599.9,2264013.2,594599.9,1.0115202065910436,1.0115202065910436,1684749.2683216115,2.866058214854705
BRA,34425596.0,298263900.0,34425596.0,1.3570975227889883,1.3570975227889883,80891400.10905792,3.1888342238994323
LBR,183352.19,607022.9,183352.19,0.7350434967367425,0.7350434967367425,650505.9328632595,2.6078235309859505
URY,1175175.4,11307075.0,1175175.4,3.128578426413507,3.128578426413507,1819319.0724739959,4.843432223738495
CAF,1121145.2,3568411.0,1121145.2,0.6790276081942749,0.6790276081942749,4219402.198711943,2.5555035895449003
SDN,2189744.0,9221897.0,2189744.0,0.6680089419941818,0.6680089419941818,8343245.458233016,2.5452119386339223
IRQ,0.0,0.0,0.0,0.0,0.0,2252987.1750204596,1.9212784505355047
DJI,86381.33,386900.4,86381.33,2.008214302320175,2.008214302320175,163323.73216467214,3.7969901000760715
ERI,90809.84,328973.7,90809.84,0.16613734117582488,0.16613734117582488,1134979.370989646,2.076453994254697
AUT,0.0,0.0,0.0,0.0,0.0,557885.4662388957,1.921278450535505
ITA,0.0,0.0,0.0,0.0,0.0,3827094.4521011002,1.921278450535505
CHE,0.0,0.0,0.0,0.0,0.0,248878.5679254682,1.9212784505355047
IRN,0.0,0.0,0.0,0.0,0.0,7865981.034196982,1.9212784505355052
LIE,0.0,0.0,0.0,0.0,0.0,933.7413269602555,1.9212784505355052
CIV,688417.4,3954031.2,688417.4,1.2228140353619503,1.2228140353619503,1724632.8887300896,3.0634108059819205
SRB,0.0,0.0,0.0,0.0,0.0,453521.62080580695,1.9212784505355047
MLI,1020561.7,4329087.0,1020561.7,0.28893719159836734,0.28893719159836734,7739416.501503328,2.1911514693863516
SEN,312063.62,2244490.8,312063.62,0.8002041643161187,0.8002041643161187,1040733.727894868,2.668684875877912
NGA,3620525.0,46832270.0,3620525.0,2.178729178702099,2.178729178702099,6574345.224935658,3.9562543477612038
BEN,306154.0,1431059.2,306154.0,1.113651740569641,1.113651740569641,814132.5153001319,2.961451075988985
AGO,5048782.5,31074276.0,5048782.5,2.0714279560045687,2.0714279560045687,9398478.642142968,3.85603289570244
HRV,0.0,0.0,0.0,0.0,0.0,677961.5268404635,1.9212784505355047
SVN,0.0,0.0,0.0,0.0,0.0,126700.6286990144,1.9212784505355047
QAT,0.0,0.0,0.0,0.0,0.0,38934.707800102005,1.9212784505355047
SAU,0.0,0.0,0.0,0.0,0.0,9188204.863855517,1.921278450535505
BWA,1966391.5,7182388.5,1966391.5,1.5962991255386234,1.5962991255386234,4203363.661357087,3.412253224724143
THA,661224.1,15359837.0,661224.1,0.3730111030504336,0.3730111030504336,4023381.2980501237,2.2696781559809485
SMR,0.0,0.0,0.0,0.0,0.0,322.77477968996476,1.9212784505355045
ZWE,1232451.8,7522113.5,1232451.8,1.608734891006396,1.608734891006396,2623025.638098514,3.4238684742181364
HTI,0.0,0.0,0.0,0.0,0.0,164090.62862488587,1.921278450535505
DOM,0.0,0.0,0.0,0.0,0.0,245975.51618670908,1.921278450535505
PAK,0.0,0.0,0.0,0.0,0.0,6000786.622911058,1.921278450535505
BGR,0.0,0.0,0.0,0.0,0.0,518683.7007341692,1.921278450535505
TCD,1814945.0,6755609.0,1814945.0,0.7476493644787819,0.7476493644787819,6359165.003988117,2.619597659349141
KWT,0.0,0.0,0.0,0.0,0.0,83154.85261762718,1.9212784505355047
SLV,109181.01,2000677.5,109181.01,2.412306893504198,2.412306893504198,188934.2730361866,4.174420526650168
GTM,44182.0,347979.53,44182.0,0.18591674942350744,0.18591674942350744,497847.15293015324,2.0949283505165424
TLS,56241.17,220748.12,56241.17,0.8629255082470272,0.8629255082470272,177749.68176615713,2.727267844513343
BRN,64439.0,2533688.0,64439.0,3.1184185056136275,3.1184185056136275,99888.59108322562,4.83394265791839
MCO,0.0,0.0,0.0,0.0,0.0,121.04054238373682,1.9212784505355052
DZA,0.0,0.0,0.0,0.0,0.0,10359197.1815586,1.9212784505355052
MOZ,2552361.2,8125549.5,2552361.2,1.0156080689624438,1.0156080689624438,7212389.592589518,2.8698763586966716
SWZ,74273.5,438323.75,74273.5,2.415319826997496,2.415319826997496,128454.1432074532,4.177234665781705
BDI,98201.33,564590.94,98201.33,1.6872211054413002,1.6872211054413002,203546.14298803272,3.4971761419176453
RWA,85033.66,457340.62,85033.66,1.629465555236179,1.629465555236179,179685.0265528448,3.443231322273542
MMR,27956.0,101117.5,27956.0,0.011488778139924244,0.011488778139924244,4701217.867069729,1.9320091952429523
BGD,0.0,0.0,0.0,0.0,0.0,753880.8448133741,1.921278450535505
AND,0.0,0.0,0.0,0.0,0.0,2367.015051059742,1.9212784505355047
AFG,0.0,0.0,0.0,0.0,0.0,3629602.3976136544,1.921278450535505
MNE,0.0,0.0,0.0,0.0,0.0,91376.00310746861,1.921278450535505
BIH,0.0,0.0,0.0,0.0,0.0,295554.10660277784,1.9212784505355052
UGA,731846.9,3171692.2,731846.9,1.631023792968193,1.631023792968193,1545644.7221069115,3.444686746957708
CU1,0.0,0.0,0.0,0.0,0.0,1033236.652799687,1.9212784505355047
HND,20487.0,83901.5,20487.0,0.05131795489671031,0.05131795489671031,786142.2800606076,1.9692104295673971
ECU,1165930.1,13860571.0,1165930.1,0.7214780047400111,0.7214780047400111,4193845.2556248754,2.5951530946980412
COL,4352354.0,41088224.0,4352354.0,1.1417346134131363,1.1417346134131363,11389201.426737279,2.9876810314694593
PRY,2165331.0,15262769.0,2165331.0,2.150343108533521,2.150343108533521,3957131.496180898,3.9297412000167813
BRI,12.5,52.88,12.5,1.0416666666666667,1.0416666666666667,34.7305872166807,2.8942156013900586
PRT,0.0,0.0,0.0,0.0,0.0,8414335.03804277,1.921278450535505
MDA,0.0,0.0,0.0,0.0,0.0,295823.08558585274,1.9212784505355047
TKM,0.0,0.0,0.0,0.0,0.0,3010441.5977518302,1.9212784505355052
JOR,0.0,0.0,0.0,0.0,0.0,504462.39764330536,1.9212784505355047
NPL,0.0,0.0,0.0,0.0,0.0,919773.6326248622,1.921278450535505
LSO,116334.09,803721.25,116334.09,1.575574110190151,1.575574110190151,250517.8434227225,3.3928956528349654
CMR,1232650.4,4543475.0,1232650.4,0.9712791742179496,0.9712791742179496,3589614.195023306,2.8284722992855618
GAB,835434.9,5498279.0,835434.9,1.591619863744437,1.591619863744437,1788783.9988495253,3.40788270219153
NER,438928.97,1840744.6,438928.97,0.16277246363912806,0.16277246363912806,5590849.333584383,2.0733111324657094
BFA,687726.06,2596037.5,687726.06,1.05725284557345,1.05725284557345,1892110.5556675724,2.9087733989884033
TGO,146101.34,807049.4,146101.34,1.027616247582205,1.027616247582205,409619.28832149255,2.881092233666204
GHA,519799.16,4608263.0,519799.16,1.254559575988106,1.254559575988106,1281542.0950505855,3.0930617651971035
GNB,100515.34,456040.38,100515.34,1.2849023367592165,1.2849023367592165,244181.07480459718,3.1214025004422608
US1,745.0,7033.5,745.0,0.008216156603253378,0.008216156603253378,174907.7681525981,1.9289525023721874
MEX,0.0,0.0,0.0,0.0,0.0,15927361.850648774,1.9212784505355047
BLZ,0.0,0.0,0.0,0.0,0.0,105574.25085692598,1.9212784505355047
PAN,228521.16,3048094.0,228521.16,1.1069401871694018,1.1069401871694018,610079.6657099143,2.955182353131669
VEN,4063653.0,57184310.0,4063653.0,1.379656142947841,1.379656142947841,9454484.57399808,3.2099044187390144
PNG,1717865.8,8255781.0,1717865.8,0.7663826189759204,0.7663826189759204,5911114.117558977,2.6370948874355524
EGY,0.0,0.0,0.0,0.0,0.0,3270065.8760511433,1.921278450535505
YEM,603464.2,4367911.0,603464.2,0.5063863852440239,0.5063863852440239,2853248.4082674086,2.3942532923507276
MRT,0.0,0.0,0.0,0.0,0.0,4261979.671936712,1.9212784505355047
GNQ,66703.32,595056.0,66703.32,0.15364896988906498,0.15364896988906498,896382.9837628837,2.064789609891285
GMB,40391.84,394724.38,40391.84,1.2227723791360154,1.2227723791360154,101192.36391481741,3.0633718982477345
VAT,0.0,0.0,,,,,
CYN,0.0,0.0,0.0,0.0,0.0,38732.97356279577,1.9212784505355045
CNM,0.0,0.0,0.0,0.0,0.0,9360.468611008979,1.9212784505355047
KAS,0.0,0.0,0.0,0.0,0.0,15723.742839182576,1.9212784505355054
SPI,9722.25,41254.14,9722.25,2.535136897001304,2.535136897001304,16448.875544103525,4.289146165346421
BRT,0.0,0.0,0.0,0.0,0.0,7329.677288792951,1.921278450535505
AU1,3.25,5.31,3.25,0.2708333333333333,0.2708333333333333,26.090905317092265,2.1742421097576887
FJI,76407.02,427638.8,76407.02,0.0015948062017817652,0.0015948062017817652,92119641.38802736,1.9227680308895463
NZ1,584.67,1512.83,584.67,1.2655194805194805,1.2655194805194805,1433.72392157793,3.103298531553961
MDG,2227801.8,8605145.0,2227801.8,1.5542514092761064,1.5542514092761064,4834694.370381793,3.372979830874165
MUS,34824.18,1010259.8,34824.18,0.03399178906927167,0.03399178906927167,2000853.1861634632,1.9530274499686313
COM,7490.33,33863.99,7490.33,0.382315741118824,0.382315741118824,44637.80291888559,2.2783688709108607
STP,4440.17,35794.53,4440.17,0.1801724557701672,0.1801724557701672,51495.19223014245,2.0895630672838195
CPV,2495.0,58385.0,2495.0,0.026645734546541927,0.026645734546541927,182231.20805806937,1.9461660905855587
MLT,0.0,0.0,0.0,0.0,0.0,3070.202963955737,1.921278450535505
SGP,10280.0,642364.0,10280.0,10.15810276679842,10.15810276679842,11546.055946295353,11.409146191991455
TON,3139.0,15853.83,3139.0,0.013904453943434253,0.013904453943434253,436670.104328514,1.9342654839472615
WSM,8702.42,36478.58,8702.42,0.7566005912015302,0.7566005912015302,30226.77614958548,2.6279582811324533
PHL,330711.44,2948427.0,330711.44,0.14420640817679173,0.14420640817679173,4714997.284523147,2.055970071565742
LKA,442756.38,5425459.0,442756.38,3.501988293917583,3.501988293917583,656450.4001458851,5.192204383025271
SLB,103207.59,363827.12,103207.59,0.09436415852012771,0.09436415852012771,2197730.9004246085,2.009416430247531
TUV,112.0,535.5,112.0,0.000547008547008547,0.000547008547008547,393486.3729496045,1.9217893672752357
BHS,0.0,0.0,0.0,0.0,0.0,1141827.3108239537,1.9212784505355047
MDV,1140.5,38999.25,1140.5,0.009435523235131088,0.009435523235131088,233295.93957930573,1.930091414784987
NRU,457.5,8529.12,457.5,8.169642857142858,8.169642857142858,534.9055898853084,9.551885533666221
TWN,0.0,0.0,0.0,0.0,0.0,349457.4948110019,1.9212784505355047
FSM,2952.83,20443.11,2952.83,0.0009253805153096145,0.0009253805153096145,6133434.575124834,1.9221427741342458
VUT,49523.02,202535.4,49523.02,0.140994416938797,0.140994416938797,721087.2387858338,2.052970008586224
PLW,2075.33,19743.94,2075.33,0.0077609121641835695,0.0077609121641835695,515703.62693178986,1.9285272951137955
JPN,0.0,0.0,0.0,0.0,0.0,18311912.410126556,1.921278450535505
BHR,0.0,0.0,0.0,0.0,0.0,8655.359419662449,1.9212784505355047
PGA,42.0,145.5,42.0,0.0011035207566999475,0.0011035207566999475,73163.08665330378,1.9223091606228002
BJN,0.0,0.0,0.0,0.0,0.0,7.685113802142021,1.9212784505355052
SER,0.0,0.0,0.0,0.0,0.0,7.685113802142021,1.9212784505355052
SCR,0.0,0.0,0.0,0.0,0.0,7.685113802142021,1.9212784505355052
ISL,0.0,0.0,0.0,0.0,0.0,970641.4008812403,1.921278450535505
SYC,3656.93,54302.3,3656.93,0.0042151411413488245,0.0042151411413488245,1670259.1898639596,1.925215475251518
MHL,749.63,6031.37,749.63,0.0007670771702370415,0.0007670771702370415,1878279.1413394138,1.9219949156969407
TTO,86935.44,2892859.2,86935.44,3.2557651112276234,3.2557651112276234,132501.3877160106,4.9622270884581905
GRD,3396.95,61598.06,3396.95,1.1613504273504274,1.1613504273504274,8792.557568227912,3.006002587428346
VCT,2755.62,33444.54,2755.62,0.6928891123962786,0.6928891123962786,10214.727666552015,2.5684505070535617
BRB,16418.17,680619.7,16418.17,15.726216475095784,15.726216475095784,17340.70834272295,16.60987389149708
LCA,9493.92,252508.0,9493.92,8.24125,8.24125,11080.820751248326,9.618768013236394
DMA,0.0,0.0,0.0,0.0,0.0,3054.8327363514527,1.921278450535505
ATG,0.0,0.0,0.0,0.0,0.0,15308.746693866904,1.921278450535505
KNA,0.0,0.0,0.0,0.0,0.0,2997.1943828353874,1.9212784505355047
JAM,0.0,0.0,0.0,0.0,0.0,50529.62324908378,1.921278450535505
