Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
PRT,1653172.0,43684236.0,2233406.7084,0.37747531139043966,0.5099626008151522,10500380.823230108,2.3975935480197985
MDA,312293.6,2542053.0,343175.30652,2.0282492920790793,2.2288163206297247,616355.5703562915,4.003036723276255
TKM,3221920.8,22522828.0,3541517.425159999,2.0562455046445356,2.260213623222998,6318288.516155279,4.032362421320688
JOR,674045.1,10123075.0,727314.63992,2.5671454034414203,2.770025974116984,1183788.5738403331,4.508537182423974
NPL,785970.3,4122335.2,877406.56436,1.6417820065590207,1.8327795717001232,1739288.6177795834,3.6331306117844786
LSO,146179.84,760292.25,161285.91091799998,1.9797908879137547,2.1843803959856976,292503.7281296182,3.9615326958342574
CMR,1861942.4,7822398.5,2097424.9379799995,1.467136080687101,1.652686894633992,4397330.619132577,3.4649205099145672
GAB,1173770.9,7617243.5,1285030.05958,2.2361970752301406,2.4481612730521856,2208714.7191052986,4.207909222217922
NER,5142881.0,19053294.0,5694437.0592,1.90718651032048,2.111725615112476,10499597.237519719,3.8936717017554527
GHA,1125022.9,8111803.0,1219718.8632799997,2.7152953698519045,2.9438485047595133,1935280.8617093451,4.670890844232939
GNB,122106.3,408018.12,137027.27784,1.5609027458199112,1.751639794447001,278283.94274785626,3.557344464230918
BFA,1292608.9,7291707.0,1425313.80888,1.9871494148972149,2.1911589045695203,2581032.0176520823,3.967863956149701
US1,8296.71,278134.78,19764.231512,0.09149942100909841,0.21796781375241245,192672.10439457739,2.1248646748781623
TGO,247746.98,1356575.2,275417.31329599995,1.7425495340249693,1.9371711854826794,530402.9503553426,3.7306344318997193
MEX,13781356.0,175842860.0,15267994.0486,1.6624110477454652,1.8417405357865113,30187968.53440158,3.6415003284569147
BLZ,108091.15,532649.06,119334.95091999999,1.9670818926296632,2.171700653685168,217035.44171657992,3.9496895671807084
PAN,423101.0,3787440.8,464325.802,2.0494710429947105,2.2491610412508964,830325.8383938421,4.022039092411705
VEN,5019320.0,64450820.0,5551096.857999999,1.7041158955799023,1.8846601518973587,10843786.38768636,3.681588093910987
PNG,1723799.6,7391144.5,2075411.4324200002,0.7690298345992126,0.9258926099062024,6245068.769309894,2.7860803556997555
EGY,7108750.5,115339080.0,7528161.003,4.176640368596014,4.4230587564467285,10301516.292786997,6.052502307712689
YEM,2194022.0,11906068.0,2430725.7842,1.841075029348657,2.0397008528102964,4559946.660681035,3.8263991574112053
MRT,4321089.5,15613128.0,4778964.939,1.9479248561062865,2.1543327420407663,8725626.902449803,3.933467596167975
GNQ,104055.85,675402.4,162523.42322000003,0.23968933125714076,0.3743675211458372,985880.8444554816,2.2709450771557735
GMB,41227.77,170231.4,47063.372004,1.2480782853510126,1.42473804995005,107423.7060010319,3.252011806406681
VAT,0.0,0.0,,,,,
CYN,43774.7,863292.94,47418.087499999994,2.1713640873015874,2.352087673611111,83022.39975596884,4.1181745910698835
CNM,10184.76,391153.56,10864.906391999999,2.0904679802955664,2.2300710985221674,19508.504837569533,4.004208710502778
KAS,13322.51,60826.48,14890.134571999999,1.627872678396872,1.8194201578690126,29631.421341252244,3.620652656555748
SPI,10651.0,50377.0,11562.957199999999,2.7773142112125164,3.015112698826597,18168.132266079963,4.737453002889169
BRT,9540.79,36233.44,10414.201268,2.500862385321101,2.729803739973788,17056.746066502204,4.47096882477122
AU1,6.0,18.0,7.758,0.5,0.6465,30.301465966102505,2.5251221638418753
MUS,38113.16,1037732.2,167268.937832,0.03720215366114586,0.16327076337838997,2124559.194480923,2.0737765542211553
COM,7690.2,31358.34,10463.275499999998,0.3925173540220498,0.534058569824418,47414.59247832482,2.420099656917355
STP,5537.01,37005.29,8840.635162,0.22467984093491317,0.35873377544229834,55605.31322580741,2.2563428512338666
CPV,20612.17,191576.14,33094.218344,0.2201308257507796,0.353434772352514,210811.47971949764,2.2513934781440645
MLT,22216.93,1199531.1,22221.993336,13.902959949937422,13.906128495619525,23825.981731286996,14.909875926963077
SGP,37400.0,2351748.2,36865.63659999999,36.95652173913044,36.42849466403161,36377.56333246356,35.94620882654502
TON,3462.56,19799.7,31908.945012000004,0.015337689087727846,0.14134324826471176,463541.7987255228,2.0532958239043335
WSM,11074.28,44821.98,12972.366275999999,0.962813423752391,1.1278357047470005,34214.98993909598,2.9746991774557454
SLB,103727.55,347525.38,245220.49628000002,0.094839565298487,0.22420856628228902,2330373.7475484214,2.130693660464345
TUV,90.04,322.04,25769.437768000003,0.0004397557997557998,0.12585805991697194,417450.9243738214,2.0388323534740973
MDV,1392.44,39082.92,16573.769568,0.011519859687440537,0.1371172186344345,247710.91684829153,2.049348629125541
NRU,413.05,6319.11,432.42314999999996,7.3758928571428575,7.721841964285714,511.48331885355765,9.13363069381353
FJI,83473.72,446366.0,6094702.954744,0.0017423059601302938,0.12721174141123917,97740848.13978675,2.040096718609646
NZ1,942.89,3335.29,1040.108138,2.0408874458874458,2.251316316017316,1859.1120985791042,4.024052161426632
MDG,2970007.2,16271238.0,3267723.63144,2.0720594965675057,2.279764770497293,5806001.810822768,4.050623577344679
FSM,3280.35,17511.75,403554.48447,0.0010280212451769636,0.12646899983891874,6507604.398159389,2.0394029833752194
VUT,53116.06,206459.1,99356.068212,0.1512239744221204,0.28287149909036813,767632.2857737835,2.1854859933031263
PLW,2396.01,21309.78,36015.963072000006,0.008960128343205889,0.13468543600789806,547404.8456574905,2.0470772963317874
BHR,37549.48,2034095.5,37777.547996,8.33506770255272,8.385693228856827,43940.33213662188,9.753680829438819
PGA,40.75,122.37,4815.1935300000005,0.0010706778770362586,0.12651585733053075,77621.34327431714,2.0394467491938295
BJN,0.0,0.0,0.5016,0.0,0.1254,8.153618066015918,2.0384045165039795
SER,0.0,0.0,0.5016,0.0,0.1254,8.153618066015918,2.0384045165039795
SCR,0.0,0.0,0.5016,0.0,0.1254,8.153618066015918,2.0384045165039795
PHL,1358071.2,13210904.0,1693827.4422399998,0.5921856522421641,0.7385918416269861,5988174.436046637,2.6111377548910037
LKA,464653.7,5145321.0,496365.04824,3.675185478130191,3.926006867357431,706521.9504868764,5.588246068867171
BHS,84201.87,1328116.5,161205.650424,0.14168100271577266,0.2712502489020807,1292396.5584001285,2.174631517097469
TWN,882115.6,36108004.0,908687.9763199999,4.849773486980999,4.995865457424348,1198189.9338797103,6.587515030566669
JPN,7895505.5,254068960.0,9193514.331799999,0.8283932466193857,0.9645798087483637,26898835.58483568,2.8222149601951503
ISL,0.0,0.0,63352.83240000001,0.0,0.1254,1029814.1921649097,2.03840451650398
SYC,4295.48,77691.08,113205.222616,0.0049511624422236816,0.13048540476964396,1772579.4494148002,2.0431543845623987
MHL,815.48,5533.24,123394.58345600001,0.000834459787875222,0.12626651534758074,1992831.9396582972,2.0392138588784885
TTO,86815.36,2760641.5,91327.203572,3.251268069807505,3.4202383181784137,136603.38125550037,5.115848298086299
GRD,3277.77,46690.38,3746.0298239999997,1.1206051282051281,1.2806939569230769,9118.604988435949,3.117471790918273
VCT,3362.05,49987.68,3962.7427799999996,0.8453733970329395,0.9964150817198892,11342.204080924652,2.8519497311854796
BRB,16225.09,663556.44,16425.825227999998,15.541273946360153,15.733549068965516,17347.85847621363,16.616722678365548
LCA,8747.9,212851.84,9074.91404,7.593663194444444,7.877529548611111,10689.460944931388,9.27904595914183
DMA,4192.05,31739.0,4549.17766,2.636509433962264,2.861118025157233,7303.854129552977,4.593618949404388
ATG,7120.3,208567.78,8232.75698,0.8936119477911647,1.033227532630522,22998.303608874077,2.886333284246245
KNA,4006.95,89669.23,4294.018909999999,2.5685576923076923,2.7525762243589735,7007.8924858859245,4.492238773003797
JAM,153820.36,3461886.8,160609.17347199997,5.84868288973384,6.106812679543725,200541.74962247815,7.625161582603732
