Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,3799683.8,30116032.0,7976428.82756,0.340844967579358,0.7155136501434001,28868238.456885066,2.5895822702168445
MYS,1294165.5,25625606.0,2160663.8969,0.702139624365361,1.1722517227890585,5559353.0555593455,3.016184611740045
PRK,377247.72,1049366.4,672924.636984,0.7545256210248409,1.3459031100924037,1589125.6435839077,3.1783784223047076
MAR,1738156.8,12961757.0,3265867.14356,0.5199550808908917,0.9769568630451783,9473022.024514014,2.833775372300924
SAH,206194.9,384002.88,494506.31594,0.24607475988619656,0.5901480732896068,2071787.0031937547,2.472488356143852
CRI,228247.78,3403505.2,400876.862916,0.6100467729347745,1.0714392778151962,1093269.3628460027,2.922023805675836
CHL,741751.75,4525679.0,6364292.66935,0.03115210000566973,0.26728764940688304,51691263.244088255,2.170930371245147
NIC,315138.1,1601193.9,532319.41442,1.0187961490217377,1.720912099998707,1091494.3364673897,3.52864419336162
COG,454467.28,1301889.5,886867.111216,0.4797035229345403,0.9361142074410593,2648555.155767913,2.795627528803191
BOL,2282534.5,8827614.0,3896470.2824,0.9817542705127627,1.67593363415636,8106265.807114563,3.4866334217714163
COD,4016939.0,12528160.0,7122083.748799999,0.7758168217873221,1.3755330560153272,16599950.496429972,3.206053374464283
BTN,85372.23,171407.81,145641.98372599998,1.056587004950495,1.8024997985891087,291271.77562680136,3.6048487082524923
PER,3139174.0,14020652.0,5375921.522799999,0.9391751035159522,1.6083631084703571,11443051.214172192,3.423521222018439
UKR,3585551.8,26139950.0,5625064.64116,1.9288816467585788,3.0260569511683406,8825339.391746825,4.747675149793114
BLR,1252644.6,8697099.0,1975211.99292,1.8447722024552888,2.9088986441127265,3149481.0221727374,4.638246987106108
ARG,3878299.8,31437026.0,7729896.956660001,0.406221112794316,0.8096453357009229,25562826.42805054,2.677503115610258
NAM,1232094.8,2984105.5,2359119.12896,0.525482579375031,1.0061531019681902,6708269.870845541,2.8610452335938117
