Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,3988957.8,29263626.0,12098870.338240001,0.3578235094237123,1.0853111167261522,32718679.894931983,2.9349803760058886
MYS,1331212.9,27055526.0,2771632.35022,0.722239408759021,1.503727998669686,6130009.605545113,3.3257899718339736
PRK,379887.2,1032289.94,801804.0646060001,0.7598047921916877,1.6036722761030442,1709501.5633736497,3.419139892342993
MAR,1605180.8,12560244.0,4137657.2672400004,0.4801764217753578,1.2377455929675392,10287291.143627318,3.0773571744119375
SAH,191150.81,342633.25,777508.4647530001,0.2281210140153902,0.9278852618254856,2336116.575371518,2.787941531777508
CRI,216410.14,3352516.8,502302.05045200005,0.5784078493002769,1.3425223453072048,1188002.4825127206,3.1752207215132
CHL,145258.88,973128.06,15342734.380098002,0.006100584402357769,0.6443643655296265,60077304.36137035,2.523127439249678
NIC,268518.6,1472315.2,535634.27716,0.8680820110951623,1.7316285744397462,1094590.4834527299,3.538653591227095
COG,731201.6,3182998.0,1528870.80868,0.7718047017496453,1.6137679109386611,3248199.234086678,3.4285694138083054
BOL,2292659.2,11428751.0,4376756.8503600005,0.9861090644765168,1.8825125003967822,8554862.90633829,3.679582145176268
COD,4378532.0,12453434.0,8866735.525200002,0.8456535636548345,1.712488682250193,18229489.563851368,3.5207765555395105
BTN,85788.39,198450.73,160766.84708900002,1.0617375,1.9896887015965348,305398.69543556456,3.779686824697581
PER,3021829.5,15029402.0,5945961.1799,0.9040680871688088,1.7789070330712524,11975479.463631056,3.5828126013113186
UKR,4254663.5,40970580.0,6477703.9725,2.2888366410669674,3.4847423779208513,9621721.29421768,5.176096358346484
BLR,1818637.2,19451648.0,2687349.26136,2.6783106340865714,3.9576646206319657,3814631.2349471617,5.6178150329696175
ARG,0.0,0.0,6078742.352100001,0.0,0.6367,24020615.5577328,2.515968771126636
NAM,559056.5,1796200.4,2203217.7094600005,0.2384349415616209,0.9396618871305914,6562654.879259131,2.7989411313976977
GB1,0.0,0.0,45827.755900000004,0.0,0.6367,181091.88423938185,2.5159687711266354
CYP,82252.08,2282530.0,105761.879304,5.498133689839572,7.069644338502674,127526.00067830586,8.524465285983013
MNG,6104189.0,15352924.0,10889082.001600001,1.2474957869709393,2.225370793888768,19571728.056687586,3.9998185335445373
CZE,1940149.5,43454800.0,2467182.3677,7.9911260029325994,10.161879366772657,2770860.2005784996,11.412673610633556
ZAF,0.0,0.0,4902286.9308,0.0,0.6367,19371761.936540037,2.5159687711266354
NL1,7576.04,354185.3,8669.351122,12.199742351046698,13.96030776489533,9290.458346963103,14.960480429892275
DEU,8845194.0,215416200.0,11128991.8596,8.575311787426125,10.789427012657638,12376442.172422998,11.998815452501859
EST,565029.7,9025628.0,814688.6000599999,2.848219074503478,4.106707329670329,1142078.3921782526,5.75702385410955
LVA,582760.7,6841431.5,880922.3705099999,2.3071408210934714,3.4875583772516725,1308094.5410572807,5.178726557097592
OMN,1146696.1,15530913.0,2112419.06488,1.0371239542350654,1.9105675981368426,4097302.465773961,3.705786158163941
UZB,1913843.2,17049342.0,3707842.2503600004,0.9226133017607256,1.7874529015817802,7448643.797882298,3.5907946105531208
IND,13677204.0,154535250.0,24630961.6821,1.1300992831574093,2.0351697715716477,46258376.66284114,3.8221670384314073
KA1,27173.94,125480.41,43348.904491,1.9272297872340425,3.074390389432624,67578.75539556476,4.792819531600338
CH1,1747.0,95773.06,1930.353254,13.865079365079366,15.320263920634922,2045.0689840534683,16.230706222646575
IS1,154924.12,4970608.5,195528.534606,5.796756716306218,7.316041854598518,233975.5842245265,8.754605411379424
