Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,8043700.0,75891810.0,27267611.001599997,0.7215481103238333,2.446000371874864,46886581.96507063,4.2058908980245695
MYS,1995323.2,44229530.0,5092174.1148,1.0825473883637682,2.7627202395433095,8297441.2466998,4.501713482666205
PRK,566197.8,2353631.2,1370695.2657,1.1324408976359055,2.7415001914076567,2240857.1323387264,4.48189354041907
MAR,3047119.2,30760210.0,8667187.1312,0.9115202438124047,2.592716598352687,14517961.108957104,4.342926738703096
CHL,4576947.5,43003190.0,48626245.64875,0.19222270286615442,2.0422057209169004,91164758.40056176,3.8287387534805544
SAH,349487.7,1085866.4,1848347.7964500003,0.41708161482499856,2.205834092878215,3336301.5690396214,3.981570870614965
CRI,407495.4,6836924.0,1029051.0921000001,1.0891289008627603,2.75038512059399,1679996.4458372379,4.490192238999642
NIC,581684.75,4555577.5,1027268.7557750001,1.8805031294047665,3.3210121289489343,1553786.7543828506,5.023169086080778
BOL,5185646.0,29348204.0,8304086.297,2.230428545928846,3.5717191502631236,12223065.839728158,5.257334374096771
COG,2175669.0,16507256.0,3443426.9237,2.296482343106127,3.634637957360839,5036432.294917451,5.316101777213077
PER,7397022.5,53153830.0,11928579.60425,2.213034184198559,3.5687811458108953,17563362.719090622,5.254590220163059
COD,12384310.0,69620850.0,19119967.408999998,2.3918600765978653,3.6927601708483895,27806209.77128379,5.370389067573337
BTN,186723.81,776259.8,292641.897845,2.3109382425742573,3.621805666398515,428572.5861408532,5.304116165109569
ARG,16369574.0,161579170.0,30605981.355800003,1.714582912401177,3.205733554820895,46929539.11093783,4.915496630912736
MNG,8714567.0,33314444.0,15776255.5159,1.780971332600609,3.224148578994244,24136444.22443307,4.932696625618787
GB1,75165.98,273766.97,192470.31442,1.0443055420481542,2.674053022771163,318058.917596634,4.418896558576129
CYP,118946.47,4055568.0,127891.06221500001,7.950967245989305,8.548867795120321,148195.09268358682,9.90608908312746
UKR,6221468.0,104600830.0,8407156.081600001,3.346897802758226,4.522709466150513,11423867.506446222,6.145578030189331
CZE,1510218.1,35411824.0,1675719.5992500002,6.2203160782246245,6.901986915539484,2031618.4108730273,8.367869955982286
BLR,3104675.8,58346556.0,3742581.9374999995,4.572262246989797,5.51170788882278,4800239.305422949,7.069322005441558
DEU,9337275.0,278672420.0,9649504.070700001,9.052378542510121,9.35508096264368,10994571.483728787,10.659108035631396
EST,0.0,0.0,376049.12799999997,0.0,1.8955999999999997,732380.4995077865,3.6918061271690013
LVA,42827.0,815648.94,512712.98232,0.1695514470089869,2.0298229633793894,964179.731716343,3.817173014435817
NAM,3036289.0,11283909.0,6708604.1526999995,1.2949628352039415,2.8611878032167977,10770774.414860403,4.593684123484195
IND,29489840.0,437074200.0,45913306.68920001,2.4366418051837706,3.793655119631995,66136505.412964225,5.46462693381827
CH1,1832.85,105089.28,1900.3417650000001,14.54642857142857,15.0820775,2017.0376631569277,16.00823542188038
IS1,217304.84,8700354.0,236373.27258,8.130840380154156,8.844319111726408,272125.37269667786,10.182046422834613
LBN,255464.34,8427151.0,280511.41993,7.164493367361247,7.866938327116695,330510.20813204965,9.269153549991577
SWE,287338.0,4639854.0,5111431.8382,0.11146671259744774,1.9828721006970307,9726834.071830561,3.773319985410212
FI1,0.0,0.0,25344.172,0.0,1.8956,49359.44792024956,3.691806127169002
ETH,6414578.0,38796724.0,9533156.033000002,2.584230924180163,3.8406075388768035,13673152.572542198,5.508481416703811
VNM,2203183.0,28261788.0,4680760.6583,1.4025258646811827,2.979728824000489,7389997.338205557,4.704403767984043
ZAF,6363648.0,85777610.0,19526649.980399996,0.8264988848661294,2.5360853450680843,33031204.61033886,4.290032034491854
SDS,3606434.5,22416536.0,5531172.07785,2.428549254688165,3.7246548709576195,8019352.72971769,5.4001793446789055
NL1,8955.55,461635.7,9139.926174999999,14.421175523349435,14.71807757648953,9729.984700238989,15.668252335328484
KHM,1006733.94,7456306.0,1383905.42253,3.0676647286821703,4.216961089567794,1923112.3556775057,5.8600030339741656
LUX,130165.51,5208268.5,127258.670595,15.395092844470726,15.051291613837966,135106.51015390572,15.979480798806117
ARE,1313391.4,50280144.0,1571010.6613,5.465973323345194,6.538113745344071,1929009.2437835806,8.02800525951924
BEL,1777595.2,80497160.0,1759529.5520000001,15.86486978562376,15.70363557824465,1858706.7676692805,16.588782889788842
KGZ,1043707.8,5901139.0,2012513.4260999998,1.6108466257668712,3.1060900970019674,3124571.4557556366,4.822427681839158
GEO,465014.3,4804909.0,821963.07835,1.8916092421592157,3.3436239610706586,1240037.5604303312,5.044288981940086
OMN,2251443.8,37673964.0,3862577.5031,2.036307873196762,3.493490257405146,5731984.863622751,5.184267049810294
ARM,233555.55,2913142.0,391175.268675,2.0993379894294035,3.5161189792093626,579111.4635128184,5.205402720965182
MKD,212116.62,2653646.2,270951.08918999997,3.751156029497586,4.791608559074751,361716.17805038963,6.3967350708329285
DN1,0.0,0.0,38158.428,0.0,1.8956,74316.057339912,3.6918061271690017
SOM,2774269.8,14193423.0,5991321.2691,1.3446311105941198,2.9038693251810277,9560032.008309811,4.6335495043232475
ALB,234495.69,3387148.5,328678.19060499995,3.0387685309973045,4.259255009913435,455253.1088935722,5.899506387279341
AZE,645968.1,8494620.0,1060974.89225,2.1825974868480182,3.5848227388220826,1559598.7472980146,5.269573383490553
KOS,90044.33,900669.8,137634.68498500003,2.4811068555053457,3.7924249141684125,198280.53986418174,5.463477897723513
KEN,3796281.5,24659496.0,4984206.06575,3.391475039308176,4.452728403507361,6805948.725318903,6.080214341515601
MWI,519272.1,3246057.5,1079416.9339500002,1.4301470709741386,2.9728632954639354,1705793.6354543492,4.697991229321516
UZB,2480624.8,27392302.0,5836375.3848,1.1958437541578848,2.813562555221532,9436735.602671003,4.54920120531467
KA1,37899.13,263999.38,55356.869125000005,2.687881560283688,3.926019086879433,78794.43049818832,5.588257482141016
TUR,6472490.0,102495096.0,8350376.237,3.7305632885492135,4.812924706770644,11132814.512901332,6.416644771959108
TZA,4590330.0,23238118.0,6710797.124600001,2.6614064666948054,3.890822416708025,9581791.441797234,5.555383100064724
TJK,686778.0,3394935.2,1450101.8466,1.3916474164133739,2.938402931306991,2302574.556056006,4.665804571542059
LTU,752396.0,16634856.0,1014733.8588,3.460119200912402,4.666558711967919,1365559.5351903029,6.279936054552366
SYR,1733841.5,31937144.0,2281097.82255,3.6046750714140186,4.742426834519063,3054721.315791308,6.3507983729481365
LBY,7503563.0,53536030.0,11608156.4583,2.3961117756720456,3.706831059268262,16858841.306365862,5.38353155405899
SOL,851355.6,3808363.0,1240069.7628,2.6748972589827695,3.896208833842325,1769746.3643269725,5.560414119591086
FR1,26.11,114.56,49.851075,1.631875,3.1156921875,77.3023395710033,4.831396223187706
SUR,713394.5,4061452.2,1003403.8960500001,2.894306683652356,4.070901307397701,1410759.5257129685,5.7235803251879185
TUN,1107966.0,17538026.0,1662197.463,2.6392396469789543,3.9594513238289206,2359087.4171835906,5.619483848890772
GUY,971089.6,4191439.8,1718425.0762,1.8545480934865723,3.281779507129134,2611074.1636313507,4.986525045798625
KOR,3021891.8,117010424.0,3647106.8743000003,5.321243828051812,6.42218392634515,4497548.202129269,7.919724528835181
ROU,2745347.0,45466416.0,3350147.9091000003,4.346544419394062,5.304089682813609,4342614.236969686,6.8754025182542655
HUN,1157021.4,23899910.0,1446802.7083,4.175465175027066,5.221229549981956,1883728.4393109607,6.798009524759872
SVK,651616.7,12276242.0,805003.57015,4.265763477463913,5.269899971523027,1045374.0544822568,6.84346865557433
ESP,8161214.5,240560560.0,16643803.97865,1.5583047670728793,3.177972969851099,25607834.64447876,4.88956769864403
POL,6596687.5,163554290.0,6939055.81915,7.800185997784108,8.205015932371536,8106057.067496265,9.584924681534979
LAO,1049050.0,5772791.0,2564362.1104,1.1193699389337577,2.736256478644955,4195746.455828283,4.476995809582036
IRL,1290729.8,24411162.0,1505573.7857000001,5.052056864172597,5.8929795984907205,1897095.2688953665,7.425437279911097
GRC,1492008.4,27447732.0,2812524.3838,1.730557034407966,3.262202717376806,4283392.904777437,4.968239939195896
ZMB,2901505.0,12977096.0,5326533.6769,1.742494943380272,3.198842668802218,8174292.483791054,4.909060407863256
IRQ,3354611.5,60857228.0,4869409.1707500005,2.8607099304992967,4.152482983626829,6801111.096557621,5.799779215074934
SLE,436236.44,2901016.0,584404.8519799999,3.239227165059069,4.339435907568703,804589.9567347266,5.974396922432311
GIN,1487267.2,10344859.0,2237719.0922,2.530106085453568,3.8067582561565625,3219454.9054801757,5.476865521003042
LBR,443861.56,2126197.5,805240.95472,1.7794036336813073,3.228143209377656,1231362.268442589,4.936427688950582
CAF,3502900.8,19077076.0,5759944.608,2.1215506715506716,3.488541368684226,8552132.066941043,5.179644690425947
ITA,7197613.0,241730140.0,9787781.3797,3.613346606745544,4.913663270851908,12969074.73570357,6.510736571816776
CHE,1104882.4,37130770.0,1168480.6656,8.529407586962899,9.02036981889484,1340262.4875582652,10.346481245335463
SDN,8668993.0,43130624.0,12710574.3601,2.6445853223413187,3.877520536843017,18169907.904805608,5.542958882691728
DJI,103324.68,547949.5,159073.16435999997,2.402117450132515,3.698171859394615,231219.33492877727,5.375443691095394
ERI,569008.3,2424490.8,1461335.5507500002,1.0410053147211373,2.6735252806008107,2415077.3359720632,4.418403637011066
BRA,50969550.0,514774560.0,87067287.4206,2.0092796662886965,3.4322949724516927,130059775.08530417,5.127109450269482
IRN,12134176.0,207809950.0,17296832.0104,2.963791898614092,4.22477888767333,24021562.27100507,5.867305011140333
LIE,5880.92,227011.84,5921.83286,12.100658436213992,12.184841275720165,6464.84966997972,13.302159814773086
AUT,1364551.6,30714024.0,1644834.3854,4.699322248701666,5.664576424035375,2094193.1275752261,7.212104223462407
