Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
LTU,594678.1,4885966.5,756363.2968499999,2.7348060225893085,3.4783640081766674,1124236.3495183128,5.170138835575921
SWE,7132204.0,94978910.0,8939065.645599999,2.7667880108247678,3.467721850948408,13301919.317673432,5.160198851448617
ETH,4444451.5,18739252.0,5957799.97145,1.7905291676738377,2.4002094800781566,10333699.70231978,4.163121304616784
FI1,13158.25,175691.94,18947.796279,0.9841623036649214,1.4171874554225878,43385.10721325597,3.244959402636946
SDS,3291659.2,22228218.0,4283277.6972,2.216581639524423,2.8843310086894687,6853794.838571752,4.615300332502648
VNM,1675265.0,16861176.0,2393619.9495,1.0664581619843296,1.5237562605514914,5253762.939975154,3.3444967622837525
KHM,745111.25,4376504.5,969528.9968750001,2.2704623433767246,2.9542958561107455,1536076.625477759,4.680648875840277
LUX,81640.82,2365667.8,91970.54129000001,9.655921939680663,10.877651246599646,102146.70344831167,12.081218621917406
SOM,1816804.5,6051984.0,2740049.70015,0.8805675109779859,1.3280453369732748,6523280.427239128,3.161698911041541
ARE,865531.7,28836056.0,1005253.8674499999,3.6021045841396675,4.183589768191938,1400581.2728219551,5.828833563568076
BEL,1236744.9,40804450.0,1371760.12175,11.037831783374685,12.242829924763043,1496522.4943995886,13.3563223533155
GEO,356310.97,2013717.9,489258.422775,1.4494202090875807,1.99023073984054,929284.8695459923,3.7801930990765666
MKD,170103.12,1598593.2,214055.92218,3.008172316833784,3.785451432967266,308574.9732298104,5.456964529149388
KEN,2290798.5,9152908.0,3026883.1275499994,2.0465252465694683,2.70411943213086,4977770.610636113,4.446979176168626
ALB,168032.22,1525131.6,217713.10197,2.1774857453866887,2.821287346698113,351609.53399994667,4.556416312460432
MWI,28665.0,103697.5,137506.013,0.07894736842105263,0.3787105483488942,826030.3127779822,2.2750015499682785
AZE,494101.9,5026368.5,658047.4124500001,1.669471859658133,2.2234110765534885,1183256.5576683015,3.9979881190158957
KOS,77905.26,589616.3,101485.15050999999,2.1466234982916346,2.796350449410338,164516.16379042974,4.533124760014045
TZA,2684675.0,9427359.0,3669554.5347,1.556535457357941,2.127554264843667,6741211.057341395,3.9084559718719385
TUR,4522821.0,46895790.0,5742579.4665,2.606828281431017,3.3098631499317,8697081.047399275,5.012755720436012
SYR,1195401.6,16094863.0,1511608.8080000002,2.4852527453336606,3.1426509216254543,2336003.444338359,4.8565762109995445
KGZ,954676.94,4267021.0,1311661.41287,1.473437419454412,2.0244031529420843,2469961.8932698695,3.812110804907774
SOL,627043.0,2035364.4,833513.8103400001,1.9701234148977618,2.618839655958979,1390015.1098795563,4.367326188212609
FR1,12.56,26.46,19.490316000000004,0.785,1.2181447500000002,48.94479362613121,3.0590496016332005
ARM,172888.0,1396052.8,233681.22008,1.5540215007370655,2.100467587818646,432008.92503291316,3.8831564828759317
SUR,468431.9,1819656.4,624144.8192900001,1.9004710283103838,2.532212572479938,1056524.08995751,4.286414788737149
DN1,18493.94,139364.97,27378.753372,0.9187252856433183,1.3600970378539492,64247.629256994784,3.1916358299550316
GUY,680947.1,2116282.5,956267.39535,1.3004455470125624,1.8262412396443264,1899203.9020235613,3.627023681069239
ESP,5907078.5,145763570.0,8060500.495450001,1.1278993568939664,1.5390744045574398,17590860.40204877,3.3588042100138584
KOR,2160672.2,71462010.0,2502132.3687000005,3.8047237855085125,4.40600038158664,3428119.4981808863,6.036569450143489
LAO,705762.3,2349242.2,1103128.57487,0.7530709715006418,1.1770735098310994,2830925.5987482658,3.020688255656887
LBY,5356877.5,33601970.0,7183333.85065,1.7106109802213467,2.293853043964059,12725969.977479009,4.063782301806005
BRA,15216134.0,83679600.0,25143604.3398,0.5998379158875071,0.9911904840668274,72221837.36973242,2.8470698542367447
TUN,877005.6,11776444.0,1128190.6517,2.089078500732483,2.6874159471659462,1860314.5542813686,4.431377792740364
URY,0.0,0.0,107166.0978,0.0,0.2853,821777.3820081129,2.1877542609087572
ROU,1706726.1,15632975.0,2167438.9823499997,2.7021577984091603,3.4315770695327537,3237940.8416265883,5.126438914825761
HUN,846563.1,9922116.0,1057387.62165,3.0550815590039697,3.815906249188019,1520007.0906021318,5.485409926388061
SVK,473056.1,5146900.5,591620.10735,3.096828909037347,3.872999949919806,846069.7040795903,5.538736565608918
POL,3630741.8,49280096.0,4414280.273200001,4.293133690193671,5.219620783508276,5747867.058321375,6.796506905237352
IRL,922641.2,13167398.0,1131138.5572,3.611318036996156,4.427399376873879,1547365.4022748568,6.056556532549168
GRC,1267051.6,24312476.0,1678070.5909000002,1.4696331866079766,1.9463676379537325,3223790.7533787796,3.739224099354269
ZMB,26047.5,69602.75,505968.7201,0.015642791254089735,0.30385883749393444,3671790.018595888,2.205088580084298
SLE,218549.9,608805.94,297628.672154,1.6228189763352714,2.2100099660214,536735.3653751794,3.985471218248494
GIN,1249666.9,8231588.0,1633696.7081499998,2.125905707111604,2.779208727978252,2655286.1207857924,4.517114055107603
LBR,287809.06,778373.6,412595.63418999995,1.1538022963069867,1.6540611687994098,864623.817767871,3.466204109009922
CAF,2607463.5,13139674.0,3543607.69385,1.5792242644921217,2.1462050203076246,6482029.805257642,3.9258761442390315
SDN,6188643.0,22713152.0,8256515.954500001,1.8879233658408012,2.5187540129456356,14009729.765716737,4.273844229471954
DJI,75298.5,283323.88,101327.949758,1.7505579578741806,2.3556969767517555,177284.16894123686,4.121545751179543
IRQ,2085508.8,25653484.0,2740560.9698,1.7784580224278344,2.337066447618642,4812725.013452849,4.104144470603206
ERI,407944.6,1261237.1,639353.1166599999,0.7463379650380995,1.1697017291779104,1647329.5783950875,3.0138028675620663
AUT,956737.44,13504257.0,1180708.2673199999,3.2948681002300497,4.066191875662942,1660690.206331764,5.719181623337526
ITA,7046787.0,219785120.0,8245468.3561,3.5376289187691268,4.139391087787256,11528524.042352606,5.7875511269109925
CHE,767897.06,17484800.0,895529.8066300001,5.927967546202659,6.91325948084732,1085321.0177506735,8.378398753652776
IRN,8898947.0,123668430.0,11386276.333199998,2.173582040082176,2.7811162086094288,18500987.038484577,4.518895679527387
LIE,4044.57,116601.96,4577.492571,8.32216049382716,9.41870899382716,5209.209403843418,10.718537867990571
CIV,1155920.5,6135268.5,1521660.6682499999,2.053224992806113,2.7028776759482604,2502898.4868547856,4.445819351475166
SRB,606963.7,5497072.5,774280.69245,2.571313524138749,3.2801276517462252,1176715.0136448413,4.984982180387547
MLI,3931512.8,14053466.0,5660056.459899999,1.1130735820921298,1.6024516869599386,12072795.842080995,3.4179998380806658
SEN,722433.44,3998512.0,961335.5307199999,1.8524884353043745,2.4650893141186727,1647166.460322845,4.223720345460908
NGA,4677692.0,48500240.0,5901380.098,2.8149022722896206,3.5512830360581553,8704708.739073453,5.238246641556815
BEN,652062.0,4472718.5,842764.7011000001,2.371910807173257,3.0656022010839914,1315337.4624805786,4.7846111908645685
AGO,999398.25,5119779.0,1872747.602475,0.41003578075150654,0.7683558834842353,6431999.591698864,2.638937955290211
HRV,515711.6,6732830.5,694315.4051,1.4614775979822596,1.9676237852466913,1326465.7687915862,3.7590777589242106
SVN,213994.64,2698882.2,265468.78644,3.2449980286901408,4.025547970157401,374653.69562997407,5.681219416340249
QAT,180450.2,6371695.5,199846.0539,8.904525043177893,9.861636017764619,225594.85207945397,11.13224041842852
SAU,8144477.0,99816424.0,10761747.7286,1.7030321355303335,2.2503105130355667,19239888.870203886,4.023112721662744
BWA,0.0,0.0,351445.0932,0.0,0.2853,2694971.9597748867,2.187754260908757
ZWE,0.0,0.0,218568.33,0.0,0.2853,1676038.5392821988,2.1877542609087572
PAK,4750052.5,55962844.0,6379500.14315,1.5208295313015274,2.04253157468151,11959365.208337536,3.829043107304555
BGR,723500.94,6341726.0,920405.3757699999,2.6799507349019143,3.4093128658581757,1378360.4213097328,5.105643710772139
THA,3374709.0,48415950.0,4375591.9893,1.9037478013342615,2.468367977554711,7492673.94903366,4.226782681584495
SMR,3087.33,125791.23,3311.1432330000002,18.376964285714287,19.709185910714286,3415.4476723488674,20.33004566874326
HTI,94584.95,494414.28,135761.91627299998,1.1074613322093037,1.5895876950718324,290894.9281575647,3.4059846166890853
DOM,283707.3,4648194.0,359894.32064999995,2.215995844626524,2.8110814175916015,582123.8889309776,4.546883773977189
TCD,4159621.8,15183032.0,5613781.288600001,1.7135167155159452,2.3125439133112398,9907352.800973756,4.081239941328861
KWT,347477.4,12230618.0,386173.1998,8.028405073819922,8.922464818280538,443848.21525743365,10.255036049477454
SLV,151446.69,2646842.0,184967.93309500001,3.3461486964206806,4.086785972050376,259720.7495431458,5.738416914342594
GTM,472839.25,4559125.0,617578.131575,1.9896957213310666,2.5987533098878997,1033410.4155531328,4.348565145987834
TLS,49311.65,152369.66,77028.448231,0.7566037591100883,1.1818710890832376,197165.40841200354,3.0251692890219184
BRN,49754.08,1306201.6,60935.356400000004,2.4077661633759195,2.9488654858691445,96616.11906230358,4.675576803247367
MCO,1357.97,68742.2,1407.703555,21.555079365079365,22.344500873015875,1435.8633449912827,22.7914816665283
DZA,7740030.5,40453652.0,10653951.71845,1.4355121874318992,1.975945383696615,20310197.594637696,3.7668502955191787
MOZ,1569.0,5009.0,718856.4097,0.0006243195752239433,0.2860395974193199,5499860.062906966,2.188445059442452
SWZ,0.0,0.0,8773.2603,0.0,0.2853,67275.63127720518,2.187754260908757
BDI,96155.79,360971.75,130332.258895,1.6520761816401215,2.2392704653540196,233557.0624249078,4.012801100027624
RWA,80845.04,342233.1,110375.03327999999,1.5492007281785953,2.1150720183960905,203354.3675299183,3.8967973082287686
MMR,1954484.8,6480259.0,3008783.0321000004,0.8032137017117688,1.2364873632481568,7485368.932479275,3.0761819631111735
BGD,689650.4,7085334.0,912334.3581000001,1.7575860443187177,2.325099986238006,1606019.0761700454,4.092967560355379
AND,15492.15,581867.1,16894.006785,12.574797077922078,13.712667844967534,18146.349605858533,14.729179874885173
MNE,86281.7,787602.0,114040.79355,1.8141652649285114,2.3978299737174096,197892.34687488884,4.160898798883281
AFG,2007810.5,5268261.0,2921402.7133500003,1.062805956086303,1.546403011576574,6358249.980742147,3.3656492730854706
BIH,351783.12,2698059.2,455271.58828,2.2868006656612407,2.959537601279318,720786.7228903017,4.6855447689057
UGA,887385.06,3572804.5,1176736.55513,1.9776624679075738,2.6225229887186208,1961180.4086734848,4.370766493442191
CU1,455247.62,3609416.0,685406.86111,0.8465218878884909,1.274497404376462,1673420.1394792325,3.111684088985642
HND,433607.53,3369718.0,620817.371015,1.0861449537469599,1.55508751134095,1346862.6519775274,3.373760766644525
ECU,1213994.1,12295820.0,1870577.5175500002,0.7512200268559371,1.1575141040389103,4851999.800381466,3.0024193860147808
COL,4336853.5,35763320.0,6150692.07745,1.1376684328186326,1.613485033908229,13068884.55507084,3.4283052010991555
PRY,0.0,0.0,287288.541,0.0,0.28530000000000005,2203002.9081072914,2.1877542609087572
BRI,0.0,0.0,3.4236,0.0,0.2853,26.25305113090508,2.187754260908757
PRT,1472355.5,43644164.0,2861296.4576499998,0.3361887636857668,0.6533311544907582,11086842.19636874,2.5315025964696694
MDA,204390.44,1338503.4,283726.07106000005,1.327452004260515,1.8427121233730812,560828.815378115,3.642407810368866
TKM,1900771.4,11438778.0,2680515.5069999998,1.2130815402436028,1.710718016842226,5514095.793145779,3.519122719228652
JOR,473730.9,7733341.0,614962.01135,1.8042355065012226,2.3421235474128412,1078849.009361694,4.1088679012579465
NPL,470791.38,1899018.8,692956.09987,0.9834173333611849,1.4474883543333403,1567008.2567606717,3.2732610380813227
LSO,0.0,0.0,21065.4108,0.0,0.2853,161535.023608459,2.1877542609087572
CMR,1981352.0,11110331.0,2693005.4206000003,1.5612260657158616,2.1219804748246793,4953614.501882866,3.9032499423866254
GAB,964376.9,5273159.0,1284736.6721500002,1.8372723358531977,2.447602329128056,2208440.6894762674,4.207387157601254
NER,3387504.2,8473752.0,4790284.788300001,1.256222400225471,1.7764296955031933,9655101.236507125,3.580498719306353
BFA,1300130.1,8515102.0,1710937.2729500004,1.9987118822292325,2.630252662555882,2847809.9498275784,4.377986160808842
TGO,351984.47,3193488.8,450502.0994649999,2.475712818709337,3.1686449760154733,693935.5836480584,4.880855168968232
GHA,1189627.0,9557977.0,1507909.7351,2.8712203857813132,3.6394106483269293,2204456.803210952,5.320559564429514
GNB,108822.33,376211.84,151136.42365900002,1.3910918085595951,1.931999075254385,291462.1623966204,3.7258035792378736
US1,6155.41,164488.75,32669.108404999995,0.06788431210366694,0.36028793388475316,204725.51318472542,2.257794465781367
MEX,9349898.0,136865900.0,13077590.5783,1.1278551784376827,1.5775175574346914,28142088.61925059,3.3947108707789067
BLZ,74796.48,371976.38,103831.707148,1.3611734303912648,1.8895670090627843,202555.10716502796,3.6861711949959592
PAN,290114.75,2975118.8,395615.252905,1.4052951405708085,1.9163320460027902,766148.8343585065,3.711170265827568
VEN,4025310.8,47644044.0,5490594.7848000005,1.3666385324963248,1.864119013923359,10787276.26155516,3.662402267105483
PNG,1472198.5,5595223.5,2380496.62935,0.6567843320953369,1.0619986970254627,6530024.34268811,2.913206117570899
EGY,5228326.0,97662560.0,6403999.0468,3.0718249897475127,3.76257415973669,9251526.91925326,5.435596706074561
YEM,1680742.9,8707870.0,2319715.38605,1.4103658869168343,1.9465484267945057,4456260.765809395,3.739392959686731
MRT,2976810.5,7446333.0,4166341.55175,1.3419308174172702,1.878165279307976,8153424.611629436,3.6755217551920008
GNQ,104562.62,381591.88,247563.918218,0.24085665978697526,0.5702555887157704,1065310.3390896718,2.4539083843697522
GMB,37367.53,183140.86,53474.518091,1.1312181757636304,1.6188211210304846,113411.84252032607,3.433289211404537
VAT,0.0,0.0,,,,,
CYN,34877.36,729557.6,44967.036040000006,1.7300277777777777,2.2305077400793656,80733.06949284217,4.004616542303679
CNM,8888.62,332903.8,10884.453890000003,1.824429392446634,2.234083310755337,19526.762585099576,4.007956195627992
KAS,8069.45,22313.15,11906.057964999998,0.9860031769305962,1.4547969165444767,26844.235108983787,3.280087378908087
SPI,0.0,0.0,1094.1255,0.0,0.28530000000000005,8390.037590585081,2.187754260908757
BRT,5780.42,13415.99,7953.297244,1.5151821756225425,2.084743707470511,14758.213314850618,3.868470069423491
AU1,0.0,0.0,3.4236,0.0,0.2853,26.25305113090508,2.187754260908757
FJI,0.0,0.0,13668697.0377,0.0,0.2853,104815107.55450079,2.187754260908757
NZ1,0.0,0.0,131.8086,0.0,0.28530000000000005,1010.7424685398456,2.187754260908757
MDG,0.0,0.0,408937.608,0.0,0.2853,3135839.447416176,2.1877542609087572
MUS,30.0,64.0,292322.0738,2.928291985850493e-05,0.28533479533191214,2241361.28262249,2.187786760433007
COM,0.0,0.0,5589.5976,0.0,0.2853,42862.48147972437,2.187754260908757
STP,4933.5,32172.93,12819.544488,0.20019071579289077,0.5201892747930531,59321.69278082859,2.4071454626208646
CPV,15883.98,125796.74,45275.93997399999,0.16963539664231705,0.4835313338245973,222189.44727328533,2.372906224884503
MLT,19631.17,1024523.75,20441.592385,12.284837296620776,12.791985222152691,22163.052231788104,13.869244200117713
SGP,36886.67,2298117.5,36573.138085,36.44927865612648,36.139464510869566,36104.363967522804,35.67624897976562
TON,0.0,0.0,64407.9015,0.0,0.2853,493896.46317145636,2.187754260908757
WSM,0.0,0.0,3281.5206,0.0,0.2853,25163.549508972523,2.187754260908757
PHL,1372545.0,14299889.0,2246542.1209,0.5984969389356914,0.9796025504072698,6504420.814949949,2.8362464963240845
SLB,26579.32,71294.66,343570.350016,0.02430184801173248,0.31413122786536907,2422234.444970052,2.2146831946959287
LKA,369674.25,3336859.8,466670.721555,2.923944079727913,3.691139140670727,678786.865429486,5.368874993510133
TUV,63.0,276.0,58489.553100000005,0.0003076923076923077,0.285663263003663,448012.1555291,2.18809355569768
MDV,891.18,16737.31,35493.565736,0.007372862425851927,0.29364345830747973,265382.3785235967,2.1955472150405524
NRU,186.13,1210.53,234.379413,3.32375,4.185346660714286,326.50657400104376,5.830474535732924
BHS,58329.26,926880.8,236136.73740999997,0.09814684691051412,0.39733190883147734,1362383.6671514183,2.2923942668447204
TWN,702633.25,26620870.0,801379.738775,3.8629994831984518,4.4058966989301105,1097961.9298154647,6.036472608503391
FSM,2018.97,6216.04,912766.584899,0.0006327203052646622,0.2860497938219381,6983218.513524561,2.1884545830830078
VUT,0.0,0.0,100209.0573,0.0,0.2853,768428.9943558527,2.187754260908757
PLW,2295.99,21027.46,78964.865081,0.008586093161012385,0.2952973175110692,587519.9647163397,2.1970919520595484
BHR,34934.42,1873755.6,36678.606569999996,7.754588235294118,8.141755065482796,42913.89923425213,9.52583778784731
PGA,28.82,62.75,10892.75896,0.0007572254335260116,0.28619965738307934,83297.90890016961,2.188594558596154
BJN,0.0,0.0,1.1412,0.0,0.2853,8.751017043635027,2.187754260908757
SER,0.0,0.0,1.1412,0.0,0.2853,8.751017043635027,2.187754260908757
SCR,0.0,0.0,1.1412,0.0,0.2853,8.751017043635027,2.187754260908757
JPN,6761154.0,236310600.0,9998728.6794,0.709377545611696,1.049062572725018,27650921.619889583,2.901123523087723
ISL,1606185.0,11754725.0,2024363.3743,3.1792674671322194,4.007005804167013,2861436.6012195633,5.663900668676863
SYC,3115.82,40728.17,251104.208032,0.0035914335442673215,0.2894339454245767,1901379.8135521216,2.191615447228606
MHL,485.8,2248.08,279383.98192799994,0.0004971066917027798,0.2858864696808918,2138529.1053346465,2.1883020351235314
TTO,80392.9,2545835.0,95071.95355,3.0107445135195863,3.5604806213017755,140101.05137478802,5.246837367043218
GRD,2081.63,15232.26,3271.3014810000004,0.7116683760683761,1.1183936687179488,8675.199380626358,2.9658801301286695
VCT,3147.57,43700.34,4748.976879,0.7914432989690722,1.1941103542871512,12076.56219054298,3.0366010034053255
BRB,15939.18,638926.6,17180.792450000004,15.267413793103449,16.45669774904215,18053.012707856447,17.292157766146023
LCA,6509.14,94029.33,7790.642748,5.65029513888889,6.76271071875,9489.926303239123,8.237783249339516
DMA,3196.95,16882.36,4218.180701,2.0106603773584903,2.6529438371069185,6994.696460851234,4.39918016405738
ATG,5255.11,115227.45,8163.981075,0.6595268574297188,1.0245960184487952,22934.06556113826,2.878271280263336
KNA,3357.34,72772.2,4211.34249,2.1521410256410256,2.6995785192307693,6930.671083788979,4.442737874223704
JAM,120988.77,2583293.5,143362.266635,4.600333460076046,5.4510367541825095,184432.79947939527,7.012653972600581
