Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
ETH,5049273.5,33215120.0,7697098.92805,2.034192853114173,3.100918108150028,11958239.130785733,4.817596942545215
ZMB,1747166.8,7291164.0,3435387.11484,1.0492586827325445,2.06311713271645,6407924.405769574,3.84827042332049
SLE,337607.53,2131209.2,485087.801179,2.5068687116199984,3.6019677379949955,711825.8782346288,5.285587149871383
GIN,1114956.2,6898682.0,1738036.15486,1.8967388419741829,2.9567086883578186,2752741.2158294097,4.682902508606956
SDS,3084527.0,22130404.0,4669368.7349000005,2.0771001793920068,3.14432217221902,7214411.460194455,4.858137191918778
ITA,7796621.0,253790700.0,9813825.9327,3.9140606801770326,4.926738160708692,12993400.86036703,6.5229487760583735
LBR,301823.44,1139984.1,557386.251192,1.2099847661198506,2.234514565160918,999861.1013292138,4.008358995723344
CHE,966023.8,28194746.0,1109849.1015400002,7.457454955302691,8.56774924377403,1285499.4537470501,9.923724727470319
CAF,2427000.2,13112787.0,4139011.7712600003,1.469925698199508,2.506814695658178,7038148.922072814,4.262692672340939
SOM,1863637.8,7056624.0,3938042.08734,0.9032666414633437,1.9086874338848985,7642228.875179688,3.704030047779533
IRN,10153098.0,170244750.0,14460319.7322,2.479910428053371,3.531956226254165,21372204.023661837,5.220195021141646
LIE,3590.0,63560.0,4194.8122,7.386831275720165,8.631300823045269,4851.778411988663,9.983083152240047
SDN,6179662.5,24689548.0,9673722.959150001,1.8851837513910854,2.95109083029186,15333428.977181014,4.6776553186991805
DJI,73125.89,282512.28,118497.257439,1.7000485888315433,2.754853244036825,193320.6399466423,4.494365554160095
CIV,1355490.9,8982644.0,1968077.4156699998,2.4077155768076195,3.4958336128054732,2919860.5076502142,5.186455789835863
KEN,2532047.8,12750573.0,3747082.2599400003,2.2620495640365923,3.3475220303923674,5650450.762874943,5.047929855341394
SRB,1222150.2,26734556.0,1486908.32746,5.1774617457170455,6.29907108374426,1842323.2384386158,7.804734712854015
ERI,396765.6,1230501.0,940723.86288,0.7258858935775117,1.7210619615620342,1928815.7817661574,3.5287841670087676
AUT,1516972.8,34633748.0,1840789.14784,5.224239251718485,6.3394168440483245,2277218.7291093906,7.842418446370141
MWI,339911.0,1596022.8,705218.31282,0.9361618331543143,1.9422686188548293,1356284.764770261,3.735395534909419
MLI,4000519.8,13714996.0,7604502.460340001,1.132610557446612,2.152955166153614,13888946.64367328,3.9321809131995913
BRA,28265320.0,268002600.0,53845465.7352,1.1142521905165577,2.1226516503202815,99029940.32998472,3.9038768334980634
SEN,753922.2,4477762.0,1168419.6830600002,1.93323298630699,2.996101551515463,1840587.1308810625,4.719696217449773
TZA,2992430.0,12685692.0,4813673.240999999,1.7349673232929956,2.7908976243871666,7809840.427914439,4.528031714213578
URY,0.0,0.0,356544.19920000003,0.0,0.9492,1054701.4326912817,2.8078499163830024
SYR,1244765.6,17310082.0,1758650.2608800002,2.5878810306903564,3.6562527513212117,2566745.019354074,5.336290419823105
SOL,575201.2,1773091.6,913758.0746,1.8072402568839623,2.8709612870590306,1464964.8306874386,4.6028127495866435
FR1,14.0,32.94,30.090696,0.875,1.8806685,58.845757000699784,3.6778598125437365
NGA,5151048.0,55688610.0,6991105.394400001,3.0997544771808205,4.207048788272675,9722533.595163263,5.850744749640901
SUR,685513.8,3515810.5,960669.8101400001,2.7811921357340497,3.8975252153909823,1370845.0491149055,5.561643645843938
THA,5230732.5,93752720.0,7120601.74495,2.950771606157054,4.016888542427056,10056567.040934525,5.673131340554016
SMR,2657.33,104464.45,2831.148119,15.817440476190475,16.852072136904763,2967.122796855171,17.66144521937602
BEN,602233.9,4484544.0,897135.77697,2.1906583972936597,3.263379931504856,1366121.116540599,4.9693394803411985
HTI,117123.27,890704.9,204765.985901,1.3713544557237698,2.3975316531548936,355346.0861427509,4.1606201616114715
GUY,873861.4,3556522.5,1424881.4968200002,1.6688655643531833,2.7211817152318645,2336898.68800867,4.462915684111695
DOM,301274.3,5422942.5,434697.85509,2.3532090887078505,3.3953607839752555,651991.8610960057,5.09261219192831
KOR,2429973.8,83964590.0,3000640.7529399996,4.27893648792376,5.283822897557986,3893736.132138876,6.856472942282821
AGO,2980574.0,13398684.0,5476236.234600001,1.222877853926241,2.2468048148312265,9797728.836060278,4.019838330600965
HRV,771797.1,15585198.0,1134518.72913,2.1871995352396065,3.215118114688129,1737624.3299549005,4.924261994374417
SVN,337360.56,7129488.0,411591.048648,5.11570921663179,6.241334556273315,511134.7620002848,7.750807660817712
TCD,4121978.5,13312300.0,6686426.17355,1.6980099154080168,2.7544097916404913,10909224.21688604,4.493951360901507
QAT,254562.81,10113436.0,275003.490323,12.561698001480385,13.570367151394029,295793.37565602286,14.596268228769942
KWT,362547.2,13148858.0,407353.32616000006,8.376590189690626,9.411827965157922,463630.8697810541,10.712110851899311
SLV,179067.23,3229977.5,229090.349809,3.9564125055236414,5.061651564494035,300931.95441342087,6.6489605482417335
GTM,519570.62,5670198.0,771556.661346,2.1863401558633924,3.2466911066385014,1177229.3903193758,4.953751789733281
TLS,49207.82,163272.5,114171.588106,0.7550106635980054,1.7517696679094745,231857.83146842723,3.557465768598807
BRN,47009.5,1477502.8,67470.51317,2.274946767324816,3.265123556426636,102720.08399816755,4.970968060306212
MCO,784.75,28094.31,853.197129,12.456349206349206,13.542811571428572,917.9434388380204,14.570530775206672
SAU,9275103.0,141795280.0,14221116.2657,1.939449085478884,2.973673816452577,22471007.111716166,4.698748271863656
BWA,1740690.9,6354362.0,3018679.43407,1.4130773864223067,2.4505371086517447,5186221.28483167,4.210128299388291
DZA,8242742.0,53554780.0,13837953.920599999,1.528748058403231,2.566469408892165,23284118.26427716,4.318411347600703
ZWE,1274213.4,4677636.0,2080940.0776199996,1.6632468346168907,2.7162773497193573,3415530.3747651614,4.4583349102795475
MOZ,2161533.2,8509593.0,4681019.259960001,0.8600940020754946,1.8626207495177345,9200598.08027054,3.661002858687528
SWZ,85302.0,841295.06,118970.903704,2.773958570452993,3.8688466620272512,170202.39723340413,5.534857313043613
BDI,113910.01,496703.8,176141.625203,1.9571157844097382,3.0263324090338988,276343.91138953966,4.747932432856376
RWA,123378.52,687337.94,180239.53421200003,2.36425256299703,3.453857127757019,268609.18527326756,5.147248927340568
MNE,127699.02,1981828.0,178393.89026600003,2.6850088309503786,3.750922839907486,257999.40469972018,5.424714144232973
BIH,507287.62,7446638.0,676038.078046,3.2976729159082634,4.394651815266005,926986.9656651112,6.0259696660324975
MMR,3903539.0,41404950.0,6413620.5789,1.6041956478588404,2.6357370118985046,10665554.15670923,4.383108650943595
UGA,1279127.1,9960631.0,1776464.3081300003,2.8507147250748823,3.9591006724477613,2521337.92351402,5.619156333605273
BGD,676254.4,6242699.5,1084906.09832,1.7234461052282835,2.764902068937396,1767204.475127798,4.503751354225565
AND,16195.53,697118.56,17355.709403,13.145722402597404,14.087426463474026,18577.588930369577,15.07921179413115
CU1,578046.4,6236785.5,1118014.58352,1.074863235562101,2.07892095279535,2077484.259363325,3.863031502053466
PAK,5130017.0,65085416.0,8340925.331499999,1.6424831830130022,2.670523233696087,13791374.905330438,4.41559966616734
HND,470164.8,4018876.5,874783.6298400001,1.177717381774824,2.1912484434280106,1584072.1319209377,3.9679475872042964
BGR,1073182.9,13717500.0,1380786.9176699999,3.9752226189770634,5.114631799583654,1808365.8347646568,6.698445129662245
AFG,2138725.2,7052148.5,4066707.3655600008,1.1321037921615957,2.1526537538165114,7427987.048116544,3.9318993881495183
ECU,1568018.8,16285263.0,3182993.73924,0.9702906505448537,1.9696377785313393,6077822.359869178,3.7609588682568877
COL,5711744.0,53525516.0,9634616.9464,1.4983376415968923,2.5274083070176863,16322938.893426877,4.281927510320388
PRY,1353255.2,7804858.0,2389010.6813600003,1.3438882985590435,2.372474533859003,4166052.717191892,4.137216319445358
BRI,0.0,0.0,11.3904,0.0,0.9491999999999999,33.69419899659602,2.807849916383002
PRT,1782540.8,57966788.0,5968610.335840001,0.40701460195682204,1.3628364411503466,13989134.463367455,3.19419448650374
MDA,207765.1,1548230.5,365628.50993000006,1.3493693658587276,2.3746428566882294,637327.3038794434,4.139241575607535
TKM,1972724.4,14024790.0,3572318.5465200003,1.2590022943464623,2.2798710484876143,6347057.36920404,4.050722843077577
JOR,574816.94,11556557.0,844814.0930019999,2.1892283844823774,3.2175304228346393,1293535.37362456,4.926515137620865
NPL,520514.4,2109028.0,1007101.6047200001,1.0872817663401082,2.103694367848265,1860426.3359054953,3.8861703588776457
LSO,641.0,2133.0,70766.4987,0.008681402026111923,0.9584281204290589,207956.81707002484,2.8164691623330738
CMR,1892022.9,11825331.0,3206957.25447,1.4908383106138208,2.526953947261839,5433655.621487939,4.281503129373523
GAB,843002.06,4337831.5,1391869.853498,1.6060363576784735,2.651705963653752,2308505.187610066,4.398023965909563
NER,3790592.0,11117057.0,6591295.878400001,1.4057035207559205,2.4443168303554876,11337281.0112201,4.204318437138931
GHA,1057953.2,9192590.0,1508783.39716,2.5534195130428063,3.641519272557008,2205272.8207553998,5.322529060926126
BFA,1107486.0,5790113.5,1791302.5250000001,1.7025568653494936,2.7537995169750524,2922872.675610523,4.493381352363046
GNB,177919.28,1389982.9,262101.21178400004,2.2743682568901162,3.3504782403231586,395105.4566079965,5.05069101355009
TGO,277374.72,2179645.5,427784.49057599995,1.9509387726393528,3.0088587344891855,672716.8902080344,4.731611677214942
US1,4592.4,90370.08,90830.178792,0.05064681555004135,1.0017113734987593,259049.0966531852,2.8568965718575705
MEX,9629566.0,152838050.0,17911574.443,1.1615908407992732,2.1606291308749683,32657124.608304773,3.9393485471564738
BLZ,78998.54,447895.88,135836.046874,1.4376440400363966,2.471993573685168,232447.7898287038,4.230169059667039
PAN,351727.7,3882761.0,565494.9291099999,1.703743872430296,2.739217071506074,924819.7925872939,4.479761061533849
VEN,5392803.0,69399470.0,8445875.4649,1.8309175972105751,2.867470221429275,13547566.531832282,4.599552025637274
PNG,1470985.6,5857915.0,3689736.7824800005,0.6562432272671508,1.6460832613867793,7752880.391683965,3.458752586602409
EGY,5557112.5,116512536.0,7365806.305350001,3.2649985957911336,4.327669674464433,10149873.812505933,5.963407029332062
YEM,1703780.6,11902954.0,2932272.3729800005,1.4296975682781088,2.46056486450109,5028401.037425132,4.219494420545597
MRT,3135832.0,8452397.0,5442099.6472000005,1.4136168892992125,2.4532704476933733,9345007.760333521,4.2126812918037935
GNQ,107053.24,504325.12,525632.3537,0.24659372351011685,1.21077735990307,1325031.7259956948,3.052168314404265
GMB,53161.04,484203.38,87372.137224,1.6093312747858202,2.644995526412981,145072.88538113935,4.391756285567141
VAT,0.0,0.0,,,,,
CYN,48269.83,1172823.4,68826.013949,2.3943368055555556,3.413988787152778,103017.82404236299,5.11001111321245
CNM,10157.72,396747.4,14841.198835999998,2.08491789819376,3.0462230779967157,23222.44017334219,4.766510708814079
KAS,7821.33,22824.26,16087.260823,0.9556854838709677,1.9656965815004888,30749.560800958934,3.7572777127271424
SPI,0.0,0.0,3640.1820000000002,0.0,0.9492,10768.104429328812,2.807849916383002
BRT,5709.96,13233.11,9699.975292000001,1.4967129750982962,2.5425885431192663,16389.64495979268,4.29610614935588
AU1,6.0,18.0,17.7714,0.5,1.48095,39.65417847781482,3.3045148731512346
MUS,33565.12,897452.2,1006865.7037760001,0.032762823966703374,0.9827989237316592,2908759.0843922063,2.8392319718651717
COM,5454.83,18005.43,24395.312600999998,0.2784212944058799,1.2451670376173947,60427.38910166582,3.0842889496562793
STP,4228.33,17487.97,27881.228987000002,0.1715764486284694,1.131359721920143,73389.60228821477,2.977990678794626
CPV,18009.62,196316.34,107804.862102,0.1923364945106583,1.151318532423427,280592.690160859,2.9966326002911168
MLT,14384.04,695638.25,15770.270332000004,9.001276595744681,9.86875490112641,17799.94557357703,11.138889595479995
SGP,37245.34,2333475.0,37016.227122000004,36.80369565217391,36.57729952766799,36518.217841347134,36.0851954954023
TON,2244.33,8449.15,216670.74509900002,0.00994144094261478,0.959760559451618,636112.9533143912,2.817713686582318
WSM,7679.1,20183.29,19088.987666,0.6676317162232656,1.6596233408102938,39928.03459961691,3.4713992870472015
SLB,86584.23,261183.05,1130235.267229,0.0791651854777657,1.033390082278215,3156994.9472712846,2.8864851088137
TUV,83.5,304.61,194437.41567400002,0.00040781440781440784,0.9496332877851039,574990.1325635135,2.8082546156948154
MDV,1044.58,26209.92,115806.64054200001,0.008641963052129093,0.9580852675287286,340396.36973459023,2.8161489309820245
NRU,199.33,1434.44,263.80433500000004,3.5594642857142857,4.710791696428572,353.9900297848494,6.321250531872311
FJI,68134.11,355356.75,45548304.721713,0.001422129814523338,0.9507073937817957,134591288.03812757,2.809257851817827
NZ1,640.0,1674.5,1119.5632,1.3852813852813852,2.42329696969697,1933.324688956626,4.184685473932091
MDG,1798993.5,6699301.0,3271691.18645,1.2550883937043031,2.282532780634314,5809707.585223366,4.053208953245078
FSM,2292.25,8471.48,3031271.707507,0.0007183628878799199,0.9499631793013084,8961943.958063126,2.8085627408582075
VUT,40749.5,146451.05,376696.32637,0.11601578403432401,1.072472537004507,1026673.5407397142,2.9229888900775087
PLW,2155.17,10122.42,256109.845839,0.008059482139651769,0.9577493786236762,752976.8602685381,2.81583520413951
BHR,36025.25,1974300.8,39603.039295,7.996725860155383,8.7909077236404,45645.37690784636,10.132159136036927
PGA,31.2,73.75,36159.76496,0.0008197582764056752,0.9500726473988439,106897.78937530394,2.8086649862139765
BJN,0.0,0.0,3.7968,0.0,0.9492,11.231399665532006,2.8078499163830015
SER,0.0,0.0,3.7968,0.0,0.9492,11.231399665532006,2.8078499163830015
SCR,0.0,0.0,3.7968,0.0,0.9492,11.231399665532006,2.8078499163830015
PHL,1330713.9,14378246.0,3575415.80977,0.5802565276542305,1.559056655752359,7745614.972416919,3.3774680255772935
LKA,430561.44,5060531.5,571879.291952,3.405532231274223,4.523287921790714,777053.7390879226,6.146118319132505
BHS,56257.19,948733.4,622696.837837,0.09466030967212177,1.047771413778424,1723438.4025851742,2.899917555241196
TWN,807626.9,33775772.0,981394.6716700001,4.440242896727657,5.395598784251848,1266099.4171007143,6.960873818507622
JPN,7680269.5,257261150.0,16840141.78045,0.8058107724726233,1.7668608707875308,34040935.99143001,3.571561248852705
ISL,0.0,0.0,479541.53520000004,0.0,0.9492,1418542.6248561908,2.8078499163830015
SYC,2841.83,32607.81,826481.1984930001,0.0032756204110331155,0.9526392089318443,2438793.2373278593,2.8110622051567704
MHL,416.02,1396.27,928052.646134,0.0004257026057681976,0.9496524920660422,2744398.393655813,2.8082725528708607
TTO,135609.47,5575326.5,161296.612801,5.078625945622051,6.040619159650963,201956.18541125036,7.563335533340213
GRD,3931.8,65603.67,6871.786068,1.3442051282051282,2.3493285702564104,12038.122787767014,4.1155975342793205
VCT,3043.43,38144.42,6965.233597,0.7652577319587629,1.751378827508172,14146.589547445237,3.557100715978184
BRB,18431.95,795934.2,19408.322265000003,17.655124521072796,18.59034699712644,20133.56935904013,19.28502812168595
LCA,8525.57,176940.16,9918.240575,7.400668402777778,8.609583832465278,11477.144512486213,9.962799055977616
DMA,3645.01,25239.52,5362.808951000001,2.2924591194968555,3.372835818238994,8063.801755260163,5.071573430981235
ATG,6241.3,176733.05,13948.033510000001,0.7832956827309238,1.7505062136044178,28336.48427778042,3.5562856774322813
KNA,3366.11,73392.94,4959.338609,2.1577628205128208,3.179063210897436,7629.314168144298,4.890586005220704
JAM,118190.09,2577487.8,147102.452667,4.493919771863117,5.593249150836502,187926.20678336977,7.145483147656645
