Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,4925354.5,37151804.0,3172625.9883999997,0.44182157864539806,0.2845956819242766,24381392.13918969,2.187096413975743
PRK,513785.16,1849721.8,576184.375604,1.0276114244569783,1.152414847801912,1498768.337075125,2.9976565804134663
MYS,847394.4,7399782.0,563739.1891599998,0.4597473705683783,0.30585239872090203,4067793.9752926608,2.206950605473309
MAR,1444988.5,12413999.0,893786.1858999997,0.43225623396226864,0.2673686681137144,7257451.763513634,2.1710060443105457
SAH,100968.0,289178.0,-141963.93980000002,0.12049607607263561,-0.16942098179335893,1477311.2682593432,1.7630359219073333
CRI,0.0,0.0,-129380.3784,0.0,-0.3458,597998.6720434572,1.5982944504406202
NIC,0.0,0.0,-106964.2392,0.0,-0.3458,494390.8325880945,1.5982944504406207
COG,851570.5,2955357.5,914818.9133499999,0.8988576006552725,0.965618153150966,2674662.688628237,2.823184794286037
CHL,536484.0,3316940.2,-7462496.77998,0.022531262271294566,-0.31341004046424603,38776769.99708319,1.6285473095897502
BOL,2394177.0,12582833.0,2655330.8731,1.0297734794866997,1.142099900041076,6947017.1920448225,2.9880222163632513
MNG,7305058.0,27338818.0,8950208.895799998,1.4929139773651106,1.8291287982761217,17760782.448279034,3.629720717614658
CZE,1154484.1,17667344.0,1492497.0582400002,4.755111867143352,6.147326302123664,1860484.9545313301,7.663002102786506
COD,5856869.0,19244148.0,6763176.1104,1.1311741336387462,1.306214955008894,16264723.704310136,3.14130890499627
BTN,130382.66,378969.1,162866.289934,1.6136467821782179,2.0156719051237624,307359.616337961,3.803955647747042
DEU,6540295.5,136718930.0,8284732.6666,6.3407397389362,8.031951101532567,9719848.154314876,9.42327872624257
EST,410706.38,3311082.2,515716.609852,2.070301340860974,2.5996401343482205,862832.6740934971,4.349393457473017
LVA,506381.53,4168278.8,632410.481672,2.004756839146443,2.5037035578288926,1075979.5499409346,4.25978680842842
UKR,4620772.5,55420080.0,5787698.2912,2.485788454958803,3.113547267918893,8977242.419045702,4.829392826119495
PER,505964.0,2665006.0,-424818.2418,0.15137383020990403,-0.1270967191426725,6025046.203530299,1.8025676155220969
