Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,8587600.0,68418080.0,8587600.0,0.7703378485295262,0.7703378485295262,29439084.350515347,2.6407891496174996
MYS,1562495.9,26263668.0,1562495.9,0.847720236939106,0.847720236939106,5000652.383588534,2.713065822102815
PRK,747282.25,3615407.2,747282.25,1.4946242849713989,1.4946242849713989,1658577.116369955,3.3172869242168788
MAR,3096969.5,24444024.0,3096969.5,0.9264325444569352,0.9264325444569352,9315268.304087155,2.7865846651878563
SAH,348066.84,1090290.5,348066.84,0.4153859483301828,0.4153859483301828,1935009.652959805,2.3092570947659548
CRI,298013.72,3759642.5,298013.72,0.7965129307119108,0.7965129307119108,997193.1645772302,2.665237191104136
NIC,436871.3,2796127.8,436871.3,1.4123420749764002,1.4123420749764002,1002343.9206290845,3.24043372201667
CHL,3425869.0,32334924.0,3425869.0,0.1438796924905452,0.1438796924905452,48946717.75334172,2.055664912689982
COG,1738838.1,9041660.0,1738838.1,1.8353945357359995,1.8353945357359995,3444312.8131486257,3.6355730396167854
BOL,5734439.5,35634056.0,5734439.5,2.4664733295913255,2.4664733295913255,9822965.199687475,4.225013043128781
COD,10699737.0,50919496.0,10699737.0,2.066507844231694,2.066507844231694,19941548.98695931,3.8514374145534607
BTN,170502.28,582789.1,170502.28,2.1101767326732674,2.1101767326732674,314491.781219978,3.8922250150987376
UKR,5354715.5,48676330.0,5354715.5,2.880620062876706,2.880620062876706,8572827.977536086,4.611834236138444
PER,6442525.5,38685108.0,6442525.5,1.9274686759531845,1.9274686759531845,12439280.303452613,3.721572097201064
BLR,1690584.1,16376852.0,1690584.1,2.489726578147459,2.489726578147459,2883632.973029071,4.246732034551166
NAM,3363065.0,12538924.0,3363065.0,1.4343312469185718,1.4343312469185718,7645975.056812118,3.2609720410237752
MNG,11433615.0,54551064.0,11433615.0,2.3366554578090124,2.3366554578090124,20080332.585336782,4.103760598038971
CZE,1667474.8,38136504.0,1667474.8,6.86802807387515,6.86802807387515,2023917.6062410309,8.336151730073277
ARG,15554175.0,138016100.0,15554175.0,1.6291763409052415,1.6291763409052415,32870855.98355236,3.442961190401098
GB1,0.0,0.0,0.0,0.0,0.0,138287.85903419403,1.9212784505355047
DEU,8549221.0,229737200.0,8549221.0,8.288369437076334,8.288369437076334,9966885.45882604,9.662778494060955
CYP,105074.7,3183830.8,105074.7,7.023709893048128,7.023709893048128,126884.16169511227,8.481561610635847
EST,0.0,0.0,0.0,0.0,0.0,381143.21901723347,1.921278450535505
LVA,444.0,2460.0,444.0,0.0017577893028227563,0.0017577893028227563,485710.42855194345,1.9229202603109523
ZAF,7590414.0,94114860.0,7590414.0,0.9858289941040511,0.9858289941040511,21882525.480708793,2.8420621171787754
NL1,9152.5,482770.62,9152.5,14.738325281803542,14.738325281803542,9741.728900051003,15.687164090259264
OMN,2064273.5,22799672.0,2064273.5,1.8670225659114548,1.8670225659114548,4052333.5614021565,3.6651142417601923
SWE,0.0,0.0,0.0,0.0,0.0,4952656.21956282,1.921278450535505
FI1,0.0,0.0,0.0,0.0,0.0,25687.4928836597,1.9212784505355047
UZB,4189130.0,50493000.0,4189130.0,2.019469024842217,2.019469024842217,7898176.020483201,3.807502232233756
KA1,41586.0,197602.0,41586.0,2.9493617021276597,2.9493617021276597,65932.1679337706,4.676040278990823
VNM,1732911.2,16053691.0,1732911.2,1.1031551982725474,1.1031551982725474,4636647.975223276,2.9516470990708803
TJK,1130034.2,9943394.0,1130034.2,2.2898362715298886,2.2898362715298886,2003625.0800588292,4.060030557363382
LTU,449071.0,4463405.0,449071.0,2.0651879989698685,2.0651879989698685,837219.3014125937,3.850204653124396
KHM,705883.8,2958233.2,705883.8,2.150930598215592,2.150930598215592,1289826.8270610701,3.9302899269327134
LUX,117128.83,4231228.0,117128.83,13.853202838557067,13.853202838557067,125645.03983668002,14.860442322493203
IND,21431002.0,250606020.0,21431002.0,1.7707683527674956,1.7707683527674956,43269551.393127404,3.5752109138619232
KGZ,1508088.5,10201690.0,1508088.5,2.327566462167689,2.327566462167689,2653428.655352674,4.095271297376508
ARE,995984.4,31073318.0,995984.4,4.1450127973032025,4.1450127973032025,1391923.4079412431,5.792801914148795
CH1,2127.0,133281.0,2127.0,16.88095238095238,16.88095238095238,2228.7409118404044,17.688419935241303
IS1,214653.52,8426097.0,214653.52,8.031636608545984,8.031636608545984,251838.6966719249,9.422984983608655
BEL,1965753.9,90322840.0,1965753.9,17.544168466522677,17.544168466522677,2051324.3640660397,18.307876801189153
LBN,360832.1,15147743.0,360832.1,10.119530526965251,10.119530526965251,405531.30280917545,11.373118961471112
ARM,239939.12,2057002.4,239939.12,2.1567173623844966,2.1567173623844966,437853.926618671,3.935694878462149
DN1,0.0,0.0,0.0,0.0,0.0,38675.33520927971,1.9212784505355045
GEO,533036.4,3727461.8,533036.4,2.1683130618720257,2.1683130618720257,970174.3611602008,3.946525489810848
MKD,287467.28,4401343.0,287467.28,5.083687551947937,5.083687551947937,377142.62505485525,6.669542593857415
ALB,269124.75,3025231.2,269124.75,3.487517494298155,3.487517494298155,399629.0242607902,5.17868837161505
AZE,970072.6,14798682.0,970072.6,3.2776820075482407,3.2776820075482407,1474694.2187592664,4.982697900613477
KOS,111040.06,1326352.9,111040.06,3.0596291193651495,3.0596291193651495,173440.63714966853,4.779032215079591
ETH,5178971.0,23300172.0,5178971.0,2.086443880428652,2.086443880428652,9606258.127453655,3.87005806439999
TUR,6894174.5,88081480.0,6894174.5,3.9736105107234048,3.9736105107234048,9772693.45459775,5.632708807888086
