Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
AZE,0.0,0.0,-17994.5504,0.0,-0.0608,551820.0701226384,1.8644900549144263
KOS,0.0,0.0,-2206.5536,0.0,-0.06080000000000001,67666.07307295436,1.8644900549144263
KGZ,0.0,0.0,-39393.84,0.0,-0.06079999999999999,1208049.7188304295,1.864490054914426
ARM,0.0,0.0,-6764.1216,0.0,-0.06080000000000001,207428.24758933976,1.8644900549144263
ETH,4078242.0,14515703.0,4172723.9077000003,1.642994923857868,1.6810587010313434,8666403.555577137,3.4914203350161697
DN1,0.0,0.0,-1223.904,0.0,-0.0608,37532.184805427394,1.8644900549144259
TUR,0.0,0.0,-105487.39199999999,0.0,-0.06079999999999999,3234871.6003759806,1.8644900549144263
SDS,2041913.5,6684272.0,2075250.9684,1.3750111109913967,1.3974603427841854,4791454.453423554,3.226533891502552
LBY,428322.16,1315219.5,263968.9242179999,0.13677605843481103,0.08429316149277769,6263147.068123155,2.0000099209796387
TUN,0.0,0.0,-25524.144,0.0,-0.0608,782722.2475033508,1.8644900549144265
ESP,0.0,0.0,-318424.1312,0.0,-0.0608,9764780.030709974,1.864490054914426
ROU,0.0,0.0,-38402.2528,0.0,-0.0608,1177641.7505248303,1.8644900549144263
SOM,1777799.5,5959187.0,1759810.1885,0.8616625953606498,0.8529435486763408,5607717.44712411,2.7179444979808793
HUN,0.0,0.0,-16847.68,0.0,-0.0608,516650.1942167874,1.8644900549144259
SVK,0.0,0.0,-9287.504,0.0,-0.06080000000000001,284810.1783384532,1.864490054914426
LAO,689470.5,2598149.8,673790.11046,0.7356870992627875,0.7189556215621562,2429915.0301255444,2.592797139207712
POL,0.0,0.0,-51419.1072,0.0,-0.0608,1576816.0198516245,1.8644900549144263
KEN,2110126.8,8385878.0,2167904.2872399995,1.8851189965694681,1.9367355339122352,4175467.4821219747,3.730227524765915
IRL,0.0,0.0,-15533.5488,0.0,-0.0608,476351.1061698671,1.8644900549144263
GRC,0.0,0.0,-52419.024,0.0,-0.0608,1607479.4232947472,1.8644900549144263
MWI,419458.1,2131072.8,421792.71823999996,1.1552455314109449,1.1616753924371366,1091559.6859191349,3.0063061112097134
TZA,3178802.5,10841068.0,3265829.1328,1.8430233839060841,1.893480157887169,6364123.592779288,3.6898261529493035
SYR,0.0,0.0,-29244.6784,0.0,-0.0608,896815.9874337292,1.8644900549144263
ZMB,2680518.8,12183050.0,2737137.6980399997,1.6097819768140171,1.6437843802337815,5755745.719529018,3.456605386398424
SOL,636032.56,2152603.0,655097.9051880001,1.9983679573703328,2.0582698827055763,1223371.145950862,3.843742996490034
SLE,245822.22,915369.8,252373.40071599997,1.8253266801808825,1.873971773971026,494466.0519153037,3.67160493874276
FR1,15.43,40.78,15.40405,0.964375,0.962753125,45.12814082644433,2.8205088016527706
SUR,457799.2,2079408.1,469775.25203,1.8573331926874985,1.9059211302650902,912339.8784868587,3.701446265799769
BRA,37260504.0,315893220.0,37722005.2524,1.468852933621518,1.4870458563060245,83970311.17409535,3.3102085228149805
GIN,851553.1,4056150.5,865720.8028299998,1.448643310628279,1.4727450935137487,1937981.5231086845,3.2968513291450634
GUY,809533.2,3327845.0,825828.2920599999,1.5460141398631848,1.5771338551943561,1777371.2144891657,3.3943524853409985
LBR,327114.1,1225821.0,331551.33118,1.311372893314732,1.3291613796282933,788926.8450348702,3.1627413168281064
URY,886228.0,8143569.5,910230.87325,2.359336148189955,2.4232371381374023,1571855.674402969,4.184629590078879
KOR,0.0,0.0,-34527.8336,0.0,-0.0608,1058828.9862654635,1.8644900549144265
CAF,1929770.9,6472230.0,1946019.0321199999,1.1687761037463418,1.178616872177646,4989850.578907761,3.0221297864385046
IRQ,0.0,0.0,-71297.12,0.0,-0.06079999999999999,2186394.2628954016,1.8644900549144259
SDN,6930446.5,25642104.0,7146901.3252,2.1142198512758936,2.1802521175003418,12973327.881578168,3.9576768025470797
DJI,89382.83,393634.47,92047.861373,2.0779939089598733,2.1399512106058496,168616.38389837573,3.9200349629975295
ERI,477897.97,1796955.0,473296.74095599994,0.8743182246453041,0.8659002386703134,1492229.658018752,2.7300463012262317
ITA,0.0,0.0,-121110.6816,0.0,-0.0608,3713974.6938669016,1.8644900549144265
AUT,0.0,0.0,-17654.6176,0.0,-0.06080000000000001,541395.7062256119,1.8644900549144265
CHE,0.0,0.0,-7875.9104,0.0,-0.0608,241522.31273350495,1.8644900549144263
IRN,0.0,0.0,-248923.6512,0.0,-0.0608,7633481.448937295,1.8644900549144265
LIE,0.0,0.0,-29.5488,0.0,-0.0608,906.1421666884112,1.8644900549144263
CIV,1323488.9,7521312.5,1365244.21207,2.350871437249768,2.4250400762907254,2356802.4408811512,4.1863135697685365
SRB,0.0,0.0,-14351.9616,0.0,-0.0608,440116.60644266015,1.8644900549144263
MLI,4607309.0,17747396.0,4668037.930000001,1.304402196639245,1.3215955191820898,11146231.027288202,3.1556746543900656
SEN,827689.1,4129510.5,852244.20603,2.12238858402995,2.1853536233396587,1545273.0178010808,3.962441709321198
NGA,4254865.5,54023830.0,4359314.7974,2.560457286250722,2.6233119086992103,7264389.423875916,4.371503360218031
BEN,411891.1,1665522.2,419701.93642,1.4982761631079262,1.5266885032192352,920188.5208161852,3.3472355345974507
AGO,4438600.0,17789852.0,4554903.9572,1.8210806517258131,1.8687981496251658,8937186.37113494,3.666772671865334
HRV,0.0,0.0,-21454.496,0.0,-0.0608,657922.6056776536,1.864490054914426
SVN,0.0,0.0,-4009.5168,0.0,-0.0608,122955.66116138674,1.864490054914426
QAT,0.0,0.0,-1232.112,0.0,-0.06080000000000001,37783.89096284085,1.8644900549144263
THA,2877648.2,40516856.0,2903669.79776,1.623344837662594,1.6380241950598702,6117869.677049804,3.4512252601729845
SMR,0.0,0.0,-10.2144,0.0,-0.0608,313.2343292256236,1.864490054914426
HTI,112981.05,706334.94,114191.241018,1.3228546840422917,1.3370243776037094,270747.49328594055,3.170085511561588
DOM,329643.0,5233985.0,336415.6443,2.5747928171401346,2.627692942113773,560194.3435161244,4.375595331579467
SAU,4317666.5,49136720.0,4242807.342,0.9028357253636766,0.8871824732625605,13151070.355327768,2.74992432684671
BWA,2020820.1,6811355.0,2068018.36578,1.6404837787901716,1.6787989110471782,4298285.152469669,3.4893096467325964
ZWE,1356016.0,7944793.5,1386978.7252500001,1.7700248009398252,1.8104408370317193,2767356.8250262425,3.6122657943169854
TCD,4410445.0,14367994.0,4529969.315800001,1.8168409518297368,1.8660778591451825,8895051.105410794,3.664231867063006
KWT,0.0,0.0,-2631.4848,0.0,-0.06080000000000001,80696.99406675127,1.8644900549144259
SLV,190331.31,3480825.5,195387.897738,4.205287450287229,4.317010555413169,269453.2014264408,5.95345120252852
GTM,807802.25,10815534.0,831638.8864,3.399211635892343,3.4995156048543197,1233347.3700259747,5.189894842815197
TLS,66635.1,295572.06,66606.17080200001,1.022402761795167,1.0219588922439586,187430.79634110403,2.8758081525294057
BRN,58491.58,2544285.2,57717.892424,2.8306029810298106,2.7931616542779714,93610.94443786843,4.530146362653331
MCO,0.0,0.0,-3.8304,0.0,-0.0608,117.46287345960887,1.8644900549144265
PAK,0.0,0.0,-189898.464,0.0,-0.0608,5823417.723215875,1.8644900549144263
BGR,0.0,0.0,-16414.0544,0.0,-0.0608,503352.6511451378,1.864490054914426
DZA,1076523.0,3719899.8,813622.86066,0.1996583717016038,0.1508993449639037,11119136.933162443,2.0622214061403037
MOZ,2587150.2,8575818.0,2590850.30076,1.0294509330175527,1.0309232372462136,7248339.169580611,2.884181027043746
SWZ,76128.84,636851.0,78364.42173199999,2.4756541250691035,2.548353605801437,132275.14455238223,4.30149083126995
BDI,93501.55,383561.38,95523.078246,1.6064730340360462,1.6412054060099996,201044.60318245707,3.454196573758347
RWA,90437.2,419376.38,92579.493266,1.733011401743796,1.7740632991472647,186732.9832107445,3.5782884585751558
MMR,1623605.0,11045212.0,1566509.3036,0.6672355713217807,0.6437715640001298,6138256.908006477,2.522573750963793
BGD,54704.5,330642.25,33962.508675,0.1394153701084394,0.08655404430597499,785602.4957824566,2.0021216299870193
AND,0.0,0.0,-74.9056,0.0,-0.06080000000000001,2297.0517476545733,1.8644900549144263
AFG,0.0,0.0,-114860.928,0.0,-0.0608,3522320.032142138,1.8644900549144265
MNE,0.0,0.0,-2891.648,0.0,-0.0608,88675.14701173012,1.8644900549144265
BIH,0.0,0.0,-9352.9856,0.0,-0.0608,286818.234127596,1.8644900549144263
UGA,783172.5,2989458.0,802754.5794,1.7454101144629868,1.789051533750535,1611873.88905329,3.592287764435552
CU1,466863.84,3787223.2,459495.837872,0.8681219667302608,0.8544213457992584,1462414.8012752484,2.719324789554299
HND,817704.06,10106244.0,833280.7722880001,2.0482696378160252,2.0872877965818093,1545307.6468211312,3.870846298682499
ECU,1407886.4,16737645.0,1379103.8762199997,0.8712006584036187,0.8533900213609894,4392953.754638372,2.7183615122481464
COL,5293930.0,47809840.0,5343050.9887999995,1.3887342624212564,1.401619963620662,12314531.896154804,3.230419059162017
PRY,1649056.4,10266630.0,1681344.8597199998,1.6376420350159389,1.669707001916641,3505078.923658867,3.480817624813914
BRI,9.57,30.88,9.420392000000001,0.7975,0.7850326666666668,31.854172784742566,2.6545143987285473
PRT,0.0,0.0,-266276.64,0.0,-0.0608,8165627.420000474,1.8644900549144259
MDA,0.0,0.0,-9361.4976,0.0,-0.06080000000000001,287079.26273528405,1.8644900549144263
TKM,0.0,0.0,-95267.216,0.0,-0.0608,2921460.14459514,1.8644900549144263
JOR,0.0,0.0,-15964.0128,0.0,-0.0608,489551.6957586612,1.864490054914426
NPL,0.0,0.0,-29106.784,0.0,-0.0608,892587.3239891834,1.8644900549144265
LSO,102853.55,484017.25,104400.00881500001,1.393000027087058,1.413944536743594,239371.17691436972,3.2419304528193527
CMR,1508859.0,6204908.0,1521405.4028,1.188920494838862,1.1988065580332519,3859317.0459537674,3.040987350054186
GAB,1011902.9,6224552.5,1037468.61287,1.927815986404926,1.9765222308228676,1977487.4596267778,3.7673890820786933
NER,4678899.0,16748145.0,4796367.0027,1.7351233785016578,1.7786852245065972,9660782.144362377,3.5826054277501047
BFA,1030821.1,4120939.5,1052711.6587299998,1.5846986244089016,1.618351348734173,2233014.2822576296,3.432850434841794
TGO,213540.06,1089800.0,217316.47588800002,1.5019522419553366,1.528513985496747,476135.6256737396,3.3489405709424274
GHA,916348.0,5423917.0,943485.1159,2.211648742059431,2.277145440086115,1677273.1095694024,4.048177071231977
GNB,145812.78,723303.1,149564.891714,1.8639461573861023,1.9119099518586695,289994.32065609697,3.7070399429372727
US1,10003.03,388353.72,4633.326508000001,0.11031739729804246,0.05109816937413842,178539.54157431243,1.9690051455672726
MEX,7662859.5,143390820.0,7468973.8848,0.9243518772841578,0.900963932824454,22903530.335081782,2.7627964810874452
BLZ,113244.88,808993.4,116190.496804,2.0608713375796177,2.1144767389262964,214098.45973711056,3.8962413054979175
PAN,375813.53,3820217.0,382648.169444,1.820413913700568,1.8535204193098371,754037.3234105655,3.652502971316994
VEN,5033271.0,64480440.0,5096521.4608,1.708852417829776,1.7303266644711601,10419204.027558029,3.5374375817146095
PNG,1858734.8,8376707.0,1832006.37594,0.8292277801942874,0.8173035660722053,6017723.660040861,2.684656053374761
EGY,496952.84,1584529.5,423612.314882,0.29197723184017166,0.24888709977520906,3665728.108411011,2.1537438960456603
YEM,1917063.2,9870410.0,1956001.5767599999,1.6086699163468872,1.6413443713597384,4116544.9155658092,3.454326370127732
MRT,3350687.8,13118623.0,3415885.2763399994,1.5104727755979341,1.5398634616085078,7452483.692808642,3.359541204816221
GNQ,111941.81,652712.3,91952.130898,0.2578543885674271,0.21180880039527514,919965.8696549465,2.1191120352867046
GMB,55835.1,408505.28,56913.751216,1.6902824448278992,1.7229361915660097,116624.15389097769,3.5305347346888776
VAT,0.0,0.0,,,,,
CYN,0.0,0.0,-1225.728,0.0,-0.0608,37588.11950707483,1.864490054914426
CNM,0.0,0.0,-296.2176,0.0,-0.0608,9083.795547543084,1.864490054914426
KAS,0.0,0.0,-497.5872,0.0,-0.0608,15258.986609419668,1.8644900549144265
SPI,10099.56,42162.5,10466.032237999998,2.633522816166884,2.7290827217731417,17143.582780739624,4.470295379593122
BRT,6804.08,19667.31,6987.464880999999,1.7835072083879424,1.8315766398427258,13856.10689488869,3.6320070497742307
AU1,4.43,9.82,3.9746979999999996,0.36916666666666664,0.3312248333333333,26.76778750014826,2.230648958345688
MUS,31874.41,889297.6,-29505.085512,0.031112526452237606,-0.028799835148874367,1940768.3871518038,1.8943788381628714
COM,6624.19,24309.11,5830.6420689999995,0.33810688035933034,0.2976032089118007,43087.62175386656,2.1992456999727725
STP,4855.61,30037.07,3632.8501369999994,0.19703010874857976,0.14741316900665474,50741.13960230036,2.058965249241209
CPV,18490.79,155048.27,13794.361641000001,0.1974752232047503,0.1473189974048443,192785.03403068037,2.058877291113251
MLT,0.0,0.0,-97.1584,0.0,-0.0608,2979.4551077532533,1.8644900549144263
SGP,37201.98,2329555.5,36522.716554,36.760849802371546,36.08964086363636,36057.26926603846,35.629712713476735
TON,3101.68,16785.02,-10445.055662,0.013739141990210625,-0.046267217390533986,423982.32921219146,1.8780639596562267
WSM,12085.24,58009.48,12093.629627999999,1.0507077030081724,1.0514371090245174,33394.232629665654,2.9033413866862854
SLB,108976.43,396925.1,49024.16723399999,0.09963869048272128,0.044823489126976285,2147122.5180538883,1.9631444708259624
TUV,97.98,379.86,-12344.964714,0.00047853479853479853,-0.06029286795604395,381851.322942755,1.8649637262161416
FJI,86013.38,488455.3,-2821970.412066,0.001795315035977213,-0.0589016024235404,89412499.87040615,1.8662631955824869
MDV,1556.53,49109.04,-5755.527008000001,0.012877400246539756,-0.047616316365110496,226854.91474470135,1.8768038746841837
NZ1,847.2,2777.84,870.397768,1.833766233766234,1.8839778528138529,1700.5992756751632,3.6809508131497037
NRU,539.2,10651.04,556.889008,9.62857142857143,9.944446571428571,627.7368778242976,11.209587104005314
MDG,2253547.8,8373663.5,2301543.6468899995,1.5722134006809174,1.6056982522813525,4903570.705497224,3.42103219393399
FSM,3792.31,24530.33,-190002.746541,0.001188463197005518,-0.059544518141698866,5953210.272198788,1.865662699658905
VUT,49657.67,237053.22,31211.86503,0.14137777195714624,0.08886167910352151,703984.2599582805,2.0042770062671513
PHL,1582818.1,17656470.0,1522997.44588,0.6901863237576963,0.6641015845499102,5828615.860105204,2.54156238994349
PLW,2477.9,23551.75,-13650.555755000001,0.009266364506671454,-0.05104767155432897,501015.34038990136,1.87359892146047
BHR,0.0,0.0,-273.904,0.0,-0.0608,8399.527697389489,1.8644900549144259
PGA,42.28,138.37,-2269.2081369999996,0.0011108775617446138,-0.059621863820283755,71004.37280385292,1.8655904572741178
LKA,501818.47,5976910.0,518879.37985599996,3.9691407893696113,4.104084314292494,727550.7789565073,5.754573906165525
BJN,0.0,0.0,-0.2432,0.0,-0.0608,7.457960219657705,1.8644900549144263
SER,0.0,0.0,-0.2432,0.0,-0.0608,7.457960219657705,1.8644900549144263
SCR,0.0,0.0,-0.2432,0.0,-0.0608,7.457960219657705,1.8644900549144263
BHS,10183.77,32860.33,-25332.844933,0.017135566526334918,-0.04262592828105387,1118165.935490687,1.8814649952897782
TWN,7673.0,85071.0,-2999.1722999999997,0.04218530084447572,-0.01648911582952146,346656.20890461735,1.905877292095231
JPN,0.0,0.0,-579491.3663999999,0.0,-0.06079999999999999,17770656.07831533,1.8644900549144263
ISL,0.0,0.0,-30716.5248,0.0,-0.0608,941951.5626830976,1.864490054914426
SYC,2909.02,28176.07,-49687.360395,0.003353066611339719,-0.05727187477091186,1620434.573629141,1.8677853932583435
MHL,857.41,8294.34,-58514.916474,0.0008773656824472629,-0.05987681462259083,1822924.8895060373,1.8653523282112012
TTO,91983.59,2930243.0,92511.329132,3.4448202381844055,3.4645842682945096,137709.3778141568,5.157268287549876
GRD,3433.75,53853.24,3408.407788,1.173931623931624,1.16526761982906,8803.259367535256,3.0096613222342756
VCT,3240.92,54415.0,3138.390516,0.8149157656525019,0.7891351561478501,10572.242855609456,2.6583462045786916
BRB,15198.87,602748.0,15336.709176,14.55830459770115,14.690334459770115,16330.602666374109,15.642339718749145
LCA,8322.7,183799.69,8553.029762999999,7.224565972222223,7.424505002604166,10202.010767452826,8.855912124525023
DMA,4401.42,34123.5,4545.599466,2.768188679245283,2.858867588679245,7300.512025992434,4.591516997479518
ATG,7759.97,243564.95,7461.727221,0.9738918172690764,0.9364617496234939,22278.146651806368,2.79595214003594
KNA,4849.88,122706.22,4909.786138,3.108897435897436,3.1472988064102565,7583.031185789856,4.860917426788369
JAM,147429.12,3572139.0,150739.70627599998,5.605669961977186,5.731547767148288,191323.4731801146,7.2746567749093005
