Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,1112195.4,5986409.0,9595206.97664,0.0997678293796213,0.8607237293982437,30380209.081107304,2.7252113397709925
MYS,1223308.4,15558328.0,2818731.9834399996,0.6636966450264598,1.5292815455513151,6174001.58917842,3.349657487127325
PRK,355677.62,917736.06,807423.608752,0.7113836953478139,1.614911813976559,1714750.3281133398,3.4296378417403495
MAR,1919749.5,15308197.0,4792729.8132,0.5742770195201887,1.4337050706303331,10899141.783437906,3.2603871800569166
SAH,230030.16,476800.47,902932.9487760001,0.2745199633384889,1.0775679154207483,2453265.5098989485,2.927748073717979
CHL,0.0,0.0,17596070.35,0.0,0.7390000000000001,62181964.4687059,2.6115189828377594
CRI,282917.2,4177083.8,611057.03232,0.7561638709815367,1.6331960409249815,1289581.7742246157,3.4467156692662146
NIC,392048.47,2498198.8,705365.021152,1.2674363127335737,2.280343656334458,1253122.33606585,4.051164268100277
COG,243012.5,796216.25,998662.1429999999,0.25650681027494426,1.0541171373623588,2752973.913883387,2.905844585856105
BOL,0.0,0.0,1718141.7449999999,0.0,0.739,6071664.116743564,2.61151898283776
COD,1795224.4,20936110.0,5971519.08504,0.3467230367210088,1.1533172293126859,15525300.474830694,2.9984994224897
BTN,118976.91,301318.25,206227.65845600003,1.47248650990099,2.5523225056435646,347859.98723103205,4.305197861770199
PER,239.0,799.0,2470386.2663999996,7.150379359038798e-05,0.7390878229338693,8729224.147865692,2.611601011185016
UKR,5166431.5,69181060.0,7511626.4744,2.7793308967354466,4.040950808122758,10587425.242892556,5.695605969893934
BLR,1620134.5,18951444.0,2437551.9551999997,2.385975311623742,3.5897876293032347,3581315.6387745664,5.274210688833629
NAM,165.0,233.0,1732931.32,7.037171619982497e-05,0.739086976029261,6123398.143406119,2.611600220159458
ZAF,1394134.1,19368144.0,7343432.55856,0.18106756989133355,0.9537514992563176,21651839.95755815,2.8121011061928183
ARG,420.0,956.0,7055945.005,4.399166546475152e-05,0.7390542195182012,24933342.052056033,2.611569624933977
NL1,6595.0,317199.62,7378.472520000001,10.619967793880837,11.881598260869566,8084.7523477992745,13.018924875683211
GB1,0.0,0.0,53191.003,0.0,0.739,187969.3018277134,2.6115189828377594
CYP,75452.33,1989683.4,96778.31932800001,5.043604946524065,6.46913899251337,119135.17900062865,7.963581483999241
OMN,1341139.2,17951004.0,2410429.7647200003,1.2129871116537783,2.180101989526523,4375650.319751404,3.9575365800672944
UZB,2291980.0,19639888.0,4300123.724,1.1049030742798303,2.0729761701372755,8001846.341370845,3.8574789581477407
KA1,34697.36,219475.16,52622.241536,2.4608056737588653,3.7320738678014185,76240.23455410199,5.407108833624255
TJK,652724.94,2948971.0,1163323.9015039997,1.3226442553191489,2.357292606897669,2034718.3158995647,4.123036101113606
LTU,650529.44,10781777.0,925264.3167039999,2.991655200323755,4.255106125160958,1281993.2234701647,5.895631247333453
MNG,6706870.5,18816342.0,11868025.8508,1.3706640951827798,2.425434770865581,20486080.86259533,4.18668222226305
CZE,1846524.1,46813990.0,2284808.69456,7.60549985996013,9.41071508707185,2600519.603520217,10.71107140188237
DEU,8102008.5,221371800.0,9936224.3616,7.85480216622458,9.633052920098656,11262373.873732405,10.918739310162957
EST,559971.5,9534021.0,803727.3504000001,2.8227215445105354,4.0514535255570125,1131840.369444807,5.705415714511579
IND,16730977.0,190467660.0,28955173.926200002,1.3824218103512311,2.3924642271692904,50297275.93368758,4.155887086090896
LVA,555638.1,7637286.5,845995.12896,2.1997628568035155,3.3492819547883923,1275471.8106116499,5.04957365933588
CH1,2130.67,133584.39,2204.2163120000005,16.910079365079365,17.493780253968257,2300.8624656933102,18.260813219788176
IS1,153684.38,5157960.0,189933.20020800002,5.750369677467635,7.106682638928385,228749.43186554866,8.559059786932151
LBN,253390.0,8072218.0,308670.67500000005,7.106318534930028,8.656664189359734,356811.50611412246,10.0067730351438
ETH,4237282.0,21663508.0,7008701.0992,1.7070671178793007,2.8235843603255177,11315262.021420186,4.558561768358789
SWE,7639625.0,123111910.0,10897899.048,2.9636312782412233,4.227609926634888,15131508.23562203,5.8699492572022995
FI1,17076.55,347142.12,29694.106,1.277228870605834,2.2209503365744205,53422.37181692029,3.995689739485437
SDS,2663494.8,16528148.0,4338309.37568,1.7935798671529464,2.9213889787584777,6905195.508460144,4.649913205285427
BRA,1551932.4,8990529.0,20637186.315840002,0.06117900226261789,0.8135421802591675,68012754.31745283,2.6811428450584067
SOM,1730595.6,5925764.0,3649724.0209600003,0.8387838427312647,1.7689456388363822,7372934.131457784,3.573508463206921
URY,0.0,0.0,277587.614,0.0,0.739,980954.4294474163,2.61151898283776
VNM,1733278.2,19812898.0,3233658.07312,1.103388827068856,2.0585167392295216,6038375.066635039,3.843973565337787
KHM,663513.3,3543618.0,1052165.7052799999,2.0218215225976306,3.2061019248208273,1613260.9361640557,4.915840695736604
LUX,101072.86,3551927.2,117532.59917600002,11.9542117090479,13.90095791555293,126022.16818711236,14.905046503502348
KEN,2244796.8,10279574.0,3573228.45088,2.0054288164665524,3.1922066635220125,5488067.886408977,4.902862248435693
ARE,920033.8,31844776.0,1192505.47708,3.828927315479535,4.962879401876938,1575477.9584856431,6.55670540602053
BEL,1667383.2,72102110.0,1864616.5351200001,14.881238062938436,16.641527007836068,1956860.0764200068,17.464791928493714
MWI,205368.16,637551.2,520758.412656,0.5656122724393401,1.4342405812773693,1183995.5906462825,3.260887357531969
GEO,302836.16,1414624.0,552011.2502559999,1.2318926087133384,2.245499940023593,987897.2444363267,4.018619551870507
MKD,192965.45,2618550.5,270899.93372000003,3.412478999770103,4.790703905070119,361668.3978354466,6.395890106202744
ALB,146941.67,1104326.8,235052.622272,1.9041788046858803,3.0459856711590296,367804.98694056674,4.766288966159117
TZA,3369587.8,14623592.0,5399795.30848,1.9536379216779454,3.130722661075989,8357289.964925931,4.845434981079242
AZE,443781.1,3470285.0,755834.13076,1.499447903960968,2.5538129116139516,1274591.275528092,4.306589930255106
KOS,91432.8,1154845.6,135723.37008000002,2.519365149344208,3.739760004408686,196495.33415724747,5.414287836361939
SYR,1135769.9,15646815.0,1703042.1698399999,2.3612778015709,3.540642933733612,2514805.9687995925,5.228308576749992
KGZ,916785.5,3984913.0,1601157.7998,1.4149562063510437,2.4712085500636647,2740357.211556937,4.229435832167206
SOL,609822.3,1975963.5,984457.47768,1.9160172303283944,3.093093659842401,1530999.4634552205,4.8102887539595205
FR1,13.6,31.04,28.585600000000003,0.85,1.7866000000000002,57.439967739257305,3.5899979837035816
ARM,168609.52,1513326.2,285507.503232,1.5155639449178442,2.5663134436414623,480415.6926514299,4.318265672989519
DN1,15719.83,127731.59,33882.884568,0.7809155489319424,1.6832034062593144,70322.61569663041,3.4934235318743374
SUR,598540.0,3854706.2,909878.6372,2.428331480594932,3.691460784966042,1323405.0947896529,5.3691754156070335
GUY,959189.75,4582837.0,1559558.2596,1.8318222357178597,2.978382012352328,2462689.432839539,4.703145819419851
