Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,5588728.5,32991030.0,10658822.2389,0.5013285538108024,0.956133749985199,31373646.651861228,2.814326175220126
MYS,1530556.6,25270644.0,2520974.2143200003,0.8303918132525742,1.367735338237193,5895889.977467296,3.198770152718786
PRK,298057.22,629233.8,556533.823684,0.5961382855314212,1.113112171854874,1480414.335157271,2.96094710819887
MAR,1773639.6,12007816.0,3327155.7617200003,0.5305694639800557,0.995290840976901,9530266.79910512,2.8508996682235357
SAH,220436.22,433280.12,515647.822124,0.26307047316262816,0.6153785278637032,2091533.5857135323,2.496054096868415
CRI,258899.81,3728354.2,444630.07068199996,0.6919716529287875,1.1883801882730898,1134135.719298418,3.0312489156655062
NIC,349667.2,1921028.4,581975.6434400001,1.1304237627859461,1.8814435460552694,1137874.2308528936,3.678583720800499
COG,756453.6,2450820.2,1334339.3787200002,0.7984589272444774,1.4084342898398974,3066503.0530784107,3.236783773853284
CHL,1798310.5,19632204.0,7841168.6111,0.07552546864533308,0.32931350513740704,53070694.41618287,2.2288637402247677
COD,5338496.5,16826798.0,9086153.896300001,1.0310575758687754,1.7548663392941641,18434430.637281623,3.5603581205675936
BTN,114206.02,268458.2,188468.03784399998,1.4134408415841584,2.332525220841584,331272.1523396749,4.099902875491026
BOL,2494272.8,7940249.5,4223759.855659999,1.0728262697557587,1.8167060677131381,8411960.704630068,3.6181176429780653
UKR,4324182.0,50383836.0,6548070.1416,2.326234778436001,3.52259652693348,9687444.679895153,5.21145287791932
BLR,1385797.1,13011649.0,2142048.8034200002,2.0408661549518134,3.1545995479099416,3305309.883995648,4.867736462916845
PER,3120326.0,16255418.0,5329541.4492,0.93353617673105,1.5944871619875063,11399731.313373977,3.4105608151354616
NAM,1642167.2,3557585.0,2974642.77624,0.7003765100064315,1.2686710136086103,7283181.06156702,3.106242125433541
ARG,7781584.0,71081840.0,13315284.8119,0.8150591431282452,1.3946703690785516,30779688.520493582,3.223928001197158
ZAF,4269086.5,51462360.0,7750998.1961,0.5544610939585356,1.0066853738101214,22032514.27772556,2.861542385961205
NL1,6432.0,273631.06,7675.0976200000005,10.357487922705314,12.35925542673108,8361.806024278583,13.465066061640231
GB1,0.0,0.0,15957.3009,0.0,0.2217,153192.29187224983,2.128350610226181
CYP,63721.76,1435212.8,88194.975072,4.259475935828877,5.895386034224599,111118.16667560165,7.4276849382086665
MNG,5538478.5,12753548.0,9358071.0455,1.1318831371340448,1.912482428613528,18141733.716634747,3.7075746474839635
OMN,1198437.2,14447688.0,1941817.83484,1.083920951476507,1.7562681091122867,3937957.5620740573,3.5616674011432705
CZE,1487659.9,28281584.0,2077212.7283799995,6.127402919419411,8.555664729640672,2406620.8887707116,9.912437553629964
UZB,1938260.1,15728986.0,3265093.3076200006,0.934384044906121,1.5740153201161606,7035107.578784709,3.3914397122525317
KA1,28113.1,154410.22,44403.31806,1.993836879432624,3.149171493617021,68563.59840386419,4.862666553465545
TJK,551963.5,2064144.8,927574.9963,1.118467071935157,1.8795845922998986,1814524.2024791555,3.676847421436992
DEU,6578135.5,146354050.0,9005301.4455,6.377425174895683,8.730534077027782,10392873.56366308,10.07576896286383
LTU,572723.5,8048529.5,849892.4623,2.6338411942165485,3.9084859934329126,1211594.429282851,5.571881228076832
EST,448292.2,5953532.0,674260.05484,2.259765097288033,3.398830803710051,1010915.3694406559,5.095853258597923
LVA,506353.7,5112282.5,780809.0081399999,2.004646660596223,3.091211085712023,1214586.691892413,4.808530392701266
IND,14154780.0,140303020.0,22965593.2129,1.1695597090787584,1.8975662297047666,44702889.76343655,3.693642624378808
CH1,1760.83,97728.74,1908.8314059999998,13.974841269841269,15.149455603174601,2024.9671547981927,16.071167895223752
SWE,4969186.0,79877460.0,7446879.8756,1.9276908299816278,2.888859875273102,11908188.464928305,4.619530382951109
IS1,131850.1,3912095.0,174012.11542,4.933401930704183,6.510967425727755,213878.82558828415,8.002650063170101
FI1,15026.88,269840.47,23529.053175999998,1.1239252056843678,1.7598394297681375,47664.09124464793,3.565003084865215
LBN,226471.73,6642824.5,297233.111006,6.351396079311216,8.335897888380964,346128.596426085,9.707171002217937
ETH,3593147.5,17214934.0,5846141.9175,1.447565667552977,2.3552259759487555,10229408.884194905,4.121105827167394
