Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,1079693.9,5869406.0,9555321.12624,0.09685233080213952,0.8571458286828044,30342954.912485626,2.721869510143998
MYS,1083338.6,16131460.0,2642652.95176,0.5877570972680822,1.4337512094680156,6009540.311026771,3.260430274638624
PRK,403774.44,1143719.5,866236.686704,0.8075811832473299,1.7325426751150046,1769682.8994691214,3.539507379233412
MAR,1688089.9,13970033.0,4510453.90984,0.5049779861664938,1.349264593128477,10635490.538794732,3.181518113563361
SAH,203903.06,381349.1,870875.3468960001,0.24333965839873212,1.0393100987378512,2423323.0793360462,2.8920145206030607
CRI,232617.5,4154546.5,548695.074,0.6217258945657868,1.466518794701562,1231334.4788170273,3.291035843615434
CHL,0.0,0.0,17596070.35,0.0,0.7390000000000001,62181964.4687059,2.6115189828377594
NIC,332947.34,1909124.1,634341.356944,1.0763708603276825,2.050734365726552,1186784.8370279793,3.836704675447037
COG,369652.84,1337638.4,1153733.100544,0.3901793977572114,1.2177990742417077,2897813.2376720086,3.0587267336773043
BOL,0.0,0.0,1718141.7449999999,0.0,0.739,6071664.116743564,2.61151898283776
COD,616456.0,1939590.5,4583946.317600001,0.11906004415096308,0.8853265293209908,14229280.22367251,2.7481908387084797
BTN,122026.25,323067.3,209926.72280000002,1.5102258663366337,2.598103004950495,351314.98606976395,4.3479577483881675
PER,0.0,0.0,2470092.7199999997,0.0,0.7389999999999999,8728949.969755553,2.611518982837759
UKR,3794385.5,24646056.0,5986234.1768,2.041225719198053,3.220351533292161,9162678.840368627,4.929150110264819
BLR,1514714.5,8840530.0,2347106.1392,2.2307230672259006,3.4565878955677563,3496837.468029842,5.149799518175855
NAM,0.0,0.0,1732727.388,0.0,0.739,6123207.666907833,2.61151898283776
ARG,0.0,0.0,7055427.357,0.0,0.739,24932858.558644578,2.61151898283776
GB1,0.0,0.0,53191.003,0.0,0.739,187969.3018277134,2.6115189828377594
CYP,91880.54,2919916.5,113454.652464,6.141747326203208,7.583867143315508,134711.2020867482,9.004759497777286
MNG,8822829.0,31888552.0,14442911.0844,1.8030965303769306,2.951656760527055,22891074.30543333,4.678183908667769
CZE,945211.06,14500484.0,1294992.4480960001,3.8931539450055195,5.333840420844523,1676011.764764153,6.903190292618057
DEU,6119429.0,137312620.0,7810890.374400001,5.93271460592241,7.572566559635163,9277270.135376517,8.994204530395898
ZAF,0.0,0.0,5689948.236,0.0,0.739,20107453.084814917,2.6115189828377594
NL1,6661.92,316174.0,7465.662872000001,10.727729468599033,12.022001404186797,8166.189851149885,13.150064172544099
EST,468745.8,3452273.5,714788.51128,2.3628682326847463,3.6031278923278554,1048769.7447404317,5.2866707568325015
LVA,558913.4,3456180.2,866786.1666400001,2.2127297200997664,3.4315933593570613,1294891.0486567912,5.126454129842002
OMN,1440158.1,19407758.0,2527544.61496,1.302544295210962,2.2860259711120157,4485037.892918056,4.056471661844214
UZB,2576975.8,23377062.0,4639025.81328,1.2422920286236026,2.2363519239943463,8318387.557207077,4.010075125005099
KA1,33364.3,130840.57,51321.65260000001,2.366262411347518,3.639833517730497,75025.4589120302,5.320954532768099
IND,16082524.0,184062450.0,28175675.5214,1.328842418652367,2.3280570143729595,49569209.094908275,4.095729482782853
