Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,5655585.5,36008064.0,10735787.122299999,0.507325861270295,0.9630377700479267,31445533.366457425,2.820774665725027
MYS,1517902.5,25520522.0,2499839.6602999996,0.8235264277816419,1.356268947098863,5876149.888405407,3.188060317911064
PRK,437291.53,1146928.4,762942.390466,0.874618044721789,1.5259458187647506,1673203.995519048,3.3465418527122046
MAR,1741690.8,12159805.0,3277626.8743600002,0.5210122474571465,0.9804746882375712,9484005.84433421,2.83706109020802
SAH,220087.81,433566.16,515118.668202,0.2626546776842145,0.6147470310405567,2091039.3455446668,2.495464266417324
CRI,267538.88,3462423.8,459821.515536,0.7150616333643371,1.2289829573751565,1148324.8275290884,3.0691727004529983
NIC,362959.72,1725954.4,603637.184184,1.1733965679998966,1.9514721915661248,1158106.5358780974,3.7439918528083735
CHL,1233847.9,13463570.0,7036937.339380001,0.051819160753696344,0.2955373893354445,52319526.59333289,2.1973161838644844
COG,904580.2,3018470.0,1553795.22484,0.9548108913733702,1.64007636209721,3271479.128914284,3.4531420245413558
BOL,2901365.5,11112063.0,4813990.9286,1.247923293139007,2.07057380835328,8963248.133544058,3.855235104999476
COD,4840644.5,12055558.0,8371472.0219,0.9349042719822933,1.6168353110943297,17766903.712501336,3.4314344258735723
BTN,112578.91,262458.94,186055.51618200002,1.3933033415841585,2.302667279480198,329018.80966556177,4.0720149711084375
PER,3597645.8,17488314.0,6041481.282759999,1.0763402623201934,1.8074846469567503,12064697.118087957,3.6095046546540166
UKR,3619755.0,20490026.0,5721986.1122,1.9472815830641743,3.078196777084647,8915865.951641504,4.796374772519256
BLR,1323479.6,6572854.0,2099322.6399200005,1.949091048328189,3.0916766416503694,3265402.8070843183,4.808965231102757
ARG,5934541.5,60616810.0,10605907.3834,0.6215961056063921,1.1108845941920737,28249076.722854134,2.9588665068569004
NAM,1758068.0,4210844.0,3144681.894,0.7498076506423872,1.3411918895957335,7442000.941343566,3.1739780497155134
GB1,0.0,0.0,15957.3009,0.0,0.2217,153192.29187224983,2.128350610226181
MNG,8951401.0,32234836.0,14363242.146,1.829372425229208,2.935375045624969,22816661.950292364,4.662976466772221
CYP,82743.35,2443623.2,108892.14027,5.530972593582888,7.278886381684492,130449.72597656949,8.719901469022025
CZE,1014758.25,15361827.0,1465448.90925,4.179606282023824,6.035919852916948,1835221.4514776787,7.558946288439621
DEU,5725081.0,108519864.0,8017985.918599999,5.5503988474723505,7.773343259535885,9470701.446155991,9.18173391634091
EST,394248.2,3286547.0,613870.59804,1.9873384413751387,3.094417774170783,954510.4292416355,4.811525502780701
LVA,474744.0,2613276.0,753000.8718,1.8795043350884832,2.981119093392454,1188613.345708847,4.705702306935536
ZAF,4210284.0,51120370.0,7664812.9756000005,0.5468239335314754,0.9954917960642763,21952015.58696168,2.8510873642268897
NL1,6775.83,312762.78,7881.983586,10.911159420289854,12.692405130434784,8555.041584897941,13.776234436228568
OMN,1459989.9,17815874.0,2310392.3397799996,1.3204810744810744,2.089623605824628,4282213.397639452,3.873027990448561
SWE,5926472.5,65645520.0,9008344.040900001,2.2990499233452506,3.494596942228078,13366626.701230833,5.185300715197671
FI1,11260.3,79928.68,19352.52522,0.8422064323111443,1.4474588795811518,43763.13200307189,3.2732335080831634
IND,15358665.0,158182290.0,24643073.9499,1.2690324942696467,2.036170565678264,46269689.75915192,3.823101799807424
CH1,1932.07,113499.27,2041.616294,15.333888888888888,16.20330392063492,2148.9908513811633,17.05548294746955
UZB,2331757.8,19182286.0,3832514.12956,1.1240789019520123,1.8475539245419819,7565089.784705207,3.6469301478737695
IS1,153043.27,5079852.5,196718.36709399996,5.726381426326423,7.360561516650451,235086.91116616063,8.796187651207088
KA1,34802.52,141607.56,54621.48026399999,2.468263829787234,3.873863848510638,78107.56284072445,5.5395434638811665
LBN,285218.8,10174827.0,357814.41026,7.998956726589449,10.034899466023502,402712.72124968865,11.294071886296903
TJK,605065.4,2675048.5,1002988.45988,1.2260697061803445,2.0323980949949343,1884961.8604550904,3.819578238004236
LTU,447509.9,2771308.2,702762.22678,2.0580088113020127,3.231863373220264,1074171.8960175184,4.939902395135933
VNM,1334511.6,13607734.0,2257448.0051200003,0.8495377078150425,1.4370704636672211,5126575.666127407,3.263530523333219
ETH,3506455.2,11532266.0,5760507.165440001,1.4126400773507373,2.320726438417533,10149424.34177885,4.0888825806860245
KHM,473171.84,1349150.5,777493.871648,1.4418234118277997,2.3691369010774705,1356712.042179498,4.134098904793458
LUX,73449.58,1881946.5,97889.356376,8.687117681845063,11.577688512832642,107674.99313107114,12.735067194686119
ARE,894895.75,30009608.0,1166455.67365,3.724309673928876,4.8544672936304805,1551146.9298173178,6.455446365013704
BEL,1193914.5,39255864.0,1516231.1930999998,10.655574496189065,13.532220633489814,1631461.3160381555,14.560638630902982
GEO,341037.1,1897963.4,555033.10642,1.3872883700117966,2.257792402961396,990719.7175177613,4.0301009539834896
MKD,167982.19,1956321.8,250908.56321800002,2.9706649335950623,4.437168430120077,342996.06465986866,6.065681020387795
SDS,1911851.9,8259780.5,3154252.24638,1.2874284856190101,2.1240527013715678,5799262.865423187,3.9051854427313826
ALB,156837.31,1406770.5,243023.361782,2.032413824383164,3.149276407085839,375249.81438606745,4.862764544708525
AZE,482528.88,5403463.5,752067.4614360001,1.6303689312515417,2.5410860865581175,1271073.1323086002,4.2947028253822275
KOS,82663.89,860043.8,126169.92045800001,2.277744130937948,3.476521560068335,187572.2243434287,5.168417952811327
SOM,1505195.0,4266052.0,2699443.337,0.7295368404726592,1.3083642738050232,6485353.285540191,3.1433164110178224
KGZ,923245.1,3786563.0,1509483.70872,1.4249258787668326,2.3297198112744533,2654731.8077336834,4.09728256778745
ARM,150139.61,1058198.2,243240.10104199997,1.3495452666019485,2.1863885686729225,440937.1078250982,3.9634083686144805
DN1,14431.93,134774.55,25208.589146,0.7169364133134625,1.2522895750620964,62220.65319402109,3.0909415396930497
TUR,3963968.2,39918924.0,6059608.60304,2.2847210646747245,3.492589930224382,8993192.495248659,5.183426126518688
KEN,1725252.4,5529267.0,2812854.65528,1.5412846626643795,2.5129133212550028,4777863.808704471,4.268388908576751
MWI,366587.97,1805005.6,620411.3364339998,1.009633892423366,1.708698494681759,1277073.38111178,3.517236445817235
TZA,2479353.2,7947047.0,4068084.37224,1.4374928686391741,2.358616059267986,7113445.762621424,4.124272231652936
LBY,4622258.0,29467020.0,7448308.7962,1.4760250329069429,2.378467458115098,12973461.787307415,4.14281382855033
SYR,1155521.8,15804116.0,1727584.39456,2.402342213481137,3.5916664821059547,2537728.889306513,5.275965574298673
TUN,758195.4,11010834.0,1151527.18038,1.8060656733483405,2.743004919855647,1882111.330977133,4.483298986379707
ESP,5327235.0,131604640.0,8164103.5333,1.017183863482266,1.5588563999657072,17687627.676735796,3.377280982734566
ROU,1531140.0,12716513.0,2353687.0712,2.424162782450096,3.7264525775154524,3411900.2191477,5.401858437955498
SOL,510881.38,1380329.1,832073.979236,1.6051520692732095,2.6143158115472107,1388670.2793144002,4.3631008285714294
FR1,11.43,21.92,20.656285999999998,0.714375,1.2910178749999999,50.03383253472182,3.1271145334201136
HUN,893412.5,12853705.0,1309621.8125000002,3.2241519307109345,4.72617038072898,1755598.7849960865,6.335614525427956
SVK,464233.53,5438215.5,692374.003566,3.039072567182744,4.532578335020131,940175.8244526054,6.154795747783087
SUR,373954.2,1219480.8,610382.75424,1.51716636508954,2.4763786168564033,1043670.0505722726,4.234264776220059
LAO,593034.44,1619813.6,1091600.755668,0.6327867355115724,1.164772957639896,2820158.3889211044,3.0091992980221542
POL,3261421.8,43388868.0,4772304.78726,3.856435014881005,5.642963226428948,6082268.994941172,7.191917071878356
GUY,526004.3,1317304.0,900973.15466,1.00454198225451,1.7206425094628608,1847557.9938677906,3.5283923904996897
IRL,930073.4,15153919.0,1341866.88968,3.64040847639401,5.252212996719977,1744189.8087459826,6.826948673297099
GRC,1164164.5,22189190.0,1774075.8004,1.3502960604531669,2.0577225677517386,3313461.5069769793,3.8432317935602986
KOR,1965466.5,60815476.0,2611556.2897,3.4609864199530898,4.59868476699795,3530323.592196637,6.21654045522148
ZMB,1829794.2,5860507.5,3089293.15404,1.0988804571856847,1.8552708678889032,6084665.840506803,3.654137924712099
BRA,26569286.0,207277800.0,44143732.6384,1.047392533534413,1.7401979100153286,89968330.83473489,3.5466575191691345
SLE,135460.58,261484.6,232608.61637599996,1.0058480913026366,1.7272104755667428,476005.35467081,3.534526999998589
URY,566640.0,4893175.0,901003.8922,1.5085217743180717,2.3986728613035306,1563237.492655344,4.161686072463951
GIN,568940.6,1729263.2,976839.3373199999,0.9678691726151186,1.6617774881768135,2041768.4194483652,3.4734113030484517
LBR,186492.69,373103.47,334331.152858,0.7476334968970991,1.340305450754478,791523.2531468162,3.17315009840612
CAF,1431322.5,4052587.5,2498074.9413,0.8668881548345834,1.5129724967658005,5505481.65416217,3.334424514847139
SDN,5294019.5,19011852.0,8580257.6191,1.615007217780511,2.617515478600471,14312110.846774818,4.366089380520052
DJI,62376.85,268617.6,101713.53557000001,1.4501522760031618,2.3646611700841587,177644.3136721206,4.1299184840312595
ERI,340185.03,926317.1,628197.377066,0.6223712803812695,1.1492922128193634,1636909.8982386764,2.9947399779337105
AUT,784027.1,10642427.0,1164841.83702,2.7000781755816674,4.011550139200749,1645870.6484210622,5.668145166961905
IRQ,1974380.0,22427390.0,3066214.8209999995,1.6836907858269732,2.614774076663966,5116892.114398136,4.363528857202179
ITA,5626819.0,139457890.0,7834828.330200001,2.8247764002345437,3.9332415290127476,11144978.182999657,5.595003385121558
CHE,736112.94,17649640.0,1000671.4424679998,5.682602325186432,7.724925832327192,1183525.3732147475,9.136511087207982
IRN,8314576.5,111397470.0,12589793.4396,2.0308486106602635,3.0750771870715674,19625095.68280989,4.7934610141008624
LIE,3212.42,69888.88,4406.456684,6.609917695473251,9.066783300411522,5049.458521995422,10.38983234978482
CIV,828967.6,3719150.5,1348623.82332,1.472468906422631,2.39551780588229,2341278.6709516924,4.158739188656915
SRB,706114.25,10045455.0,1039755.05725,2.9913504227881993,4.404771225196143,1424673.2908737387,6.035421393903626
MLI,3351272.0,10578194.0,5766239.6355,0.9487982156906767,1.632513826811807,12171973.016164472,3.4460784678688916
SEN,549309.56,2699613.0,895527.5786320001,1.4085582850402587,2.296342321739577,1585700.5389710963,4.066107336199539
NGA,3130123.0,32574914.0,4841184.8806,1.8836191748507607,2.913287647193337,7714465.557473345,4.642346402292356
BEN,431776.72,2513828.5,693769.6749839999,1.5706111818413298,2.523624731672183,1176173.1781278094,4.2783935765443575
AGO,2562413.0,6689035.5,4361727.8194,1.051313643047514,1.7895413283475785,8756756.05965569,3.592745242220914
HRV,574405.75,8995099.0,874886.86215,1.6278112335987758,2.4793461108906962,1495123.0605815533,4.237036474003325
SVN,233961.6,3481692.2,340563.42212000006,3.5477754526430716,5.1642771679859285,444793.56207761564,6.744814880017221
QAT,179584.4,6336947.0,225364.70418,8.861801134961757,11.120883502590674,249429.77326064787,12.30840233213165
SAU,7898012.0,97058210.0,12227152.6227,1.65149563843132,2.556730633838379,20608605.8582173,4.309315140189204
BWA,1338559.5,3815099.0,2266748.6987,1.0866306934969039,1.8401264272911182,4483903.191413247,3.6399927193810635
ZWE,1042266.56,4286843.0,1711665.118032,1.3604836966453466,2.2342580838428403,3070620.3007842214,4.0081194371286015
PAK,4170290.0,42369404.0,6659799.567,1.3352063342650313,2.1322753493867124,12221170.382251257,3.9128655576744236
BGR,676188.75,6132504.5,1033324.49735,2.504699631067386,3.827581407240858,1483829.1013996953,5.4963147535992976
THA,2493188.5,32399134.0,3904006.6298999996,1.4064626387599244,2.202336271976785,7052203.949712679,3.978303837109009
SMR,3150.03,117668.66,3859.371686000001,18.750178571428574,22.972450511904768,3927.5038282649184,23.377998977767373
HTI,64431.87,218487.6,114620.704914,0.7544097088060698,1.3420528166777899,271148.6210101349,3.1747821725401306
DOM,233229.95,3683286.0,351607.62829,1.8217247143180737,2.7463552866973373,574383.9553104208,4.486428294894209
TCD,3266677.8,9386356.0,5402963.8306599995,1.345676910940522,2.2256996626866346,9710445.149570353,4.000125703468891
KWT,338460.6,11969816.0,425656.9890199999,7.820073473348582,9.83473092165153,480726.8508305362,11.107110529575015
SLV,110517.18,1720640.5,163393.09759599998,2.441828988068935,3.610099372425983,239569.42892181515,5.293182256337056
GTM,387566.12,3459177.5,611089.741464,1.6308685260305331,2.5714503268081668,1027350.1315964324,4.3230636228831045
