Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,6046387.0,43296600.0,14253164.888099998,0.5423821268988888,1.2785588959238365,34730833.36831657,3.115477601959391
MYS,1444640.4,27530086.0,2846033.9021999994,0.7837786340302109,1.5440939934048545,6199502.118187588,3.363492604706657
PRK,486709.97,1570557.0,928556.4022949999,0.9734588783551341,1.8571870920736828,1827890.739337128,3.655927715782887
MAR,2004041.6,16353590.0,4511486.8044,0.5994922968035519,1.34957357490417,10636455.282625457,3.1818067086179287
SAH,227200.12,461374.0,782515.34622,0.27114256936090586,0.9338605170561952,2340793.10112112,2.7935225376653112
CHL,2031095.6,18974820.0,16305199.215599999,0.0853019804163263,0.684785976678503,60976265.44442732,2.5608820189464514
CRI,245148.55,3391258.2,524782.6894049998,0.6552181222403968,1.4026072287036142,1208999.8413725493,3.231341184163885
NIC,391243.53,1953236.4,689653.9740149999,1.264834057493114,2.229552100758428,1238447.9090849722,4.003723956385448
COG,1051043.0,3777930.2,1927143.53568,1.1094066658785382,2.0341564375464434,3620193.793066313,3.8212205645248356
BOL,2837930.2,12092090.0,5059791.8832,1.2206387650513666,2.1762966952908767,9192831.058772078,3.9539823604207727
COD,6153406.0,18100856.0,11090942.0544,1.1884461989806265,2.1420637493554078,20306942.200746037,3.9220081157323126
PER,3907043.2,19258158.0,7034085.749399999,1.1689054833536776,2.104451110971494,12991809.209318256,3.886877171835959
BTN,115089.21,292081.25,198449.92716,1.4243714108910892,2.456063454950495,340595.4332528792,4.21529001550593
UKR,3391678.0,29126618.0,5443296.4488,1.8245853946148103,2.928273025634846,8655564.325643735,4.6563430404415005
BLR,1311223.6,9651455.0,2089800.9525000001,1.9310416126675936,3.0776540335834963,3256509.363791765,4.795867839416228
ARG,8525748.0,79120870.0,16456199.472299999,0.893004413935177,1.7236562428729574,33713364.57882978,3.531207276769246
GB1,0.0,0.0,41393.9727,0.0,0.5751,176950.64354103166,2.458433159773701
CYP,88265.58,2735783.0,112353.15362999999,5.9001056149732625,7.510237542112298,133682.38051501548,8.935988002340608
NAM,1831744.8,4683732.5,3767177.02425,0.7812304558551827,1.6066831056061948,8023423.634251984,3.4219520663063565
MNG,6172374.0,15236188.0,10967209.0356,1.2614305619647368,2.2413373941633554,19644700.24279767,4.014731652181327
CZE,1115216.2,20900020.0,1520178.0795,4.593374466612847,6.261339438110615,1886339.5727304807,7.769492613846157
ZAF,4809076.0,61997870.0,10524709.9614,0.624593935936819,1.36692995065669,24623215.61105939,3.198017904880794
NL1,6502.93,293596.66,7531.451288999999,10.47170692431562,12.127940884057969,8227.637526345285,13.249013730024613
DEU,6376899.0,148169970.0,8341127.516699999,6.1823287495928145,8.08662524692866,9772522.053302873,9.47434545319977
EST,487686.84,4338702.5,742291.35639,2.4583468091541487,3.741765079090634,1074457.9429116806,5.416160615544312
LVA,533586.8,4151588.2,835629.40698,2.112462092719427,3.3082442178233498,1265790.0224422687,5.011243606010803
OMN,1239815.9,16040572.0,2207346.9004499996,1.121345724234613,1.996424637498304,4185966.930935176,3.785978321290803
IND,14365398.0,152514740.0,25338671.0997,1.1869623339734408,2.0936453127358727,46919391.175858125,3.876784343789808
CH1,1996.9,120064.64,2122.999086,15.8484126984127,16.849199095238095,2225.003979487149,17.658761741961502
IS1,167166.06,5824554.0,208580.83821,6.2548102970889765,7.8044166059268125,246166.6924618683,9.21075703292181
UZB,2524080.2,27652044.0,4417806.8595,1.2167924557408218,2.129708104187677,8111764.704145566,3.9104677001741086
LBN,246454.95,7800248.5,309372.749175,6.9118251675687805,8.676353848472951,357467.25719973503,10.025163563949155
KA1,30413.64,150700.06,47896.92863399999,2.156995744680851,3.3969452931914885,71826.69938120457,5.0940921546953595
TJK,601254.5,3415763.0,1068164.3344499997,1.2183475177304965,2.1644667364741634,1945837.408975336,3.9429329462519473
LTU,518291.84,4783166.5,791802.3642899999,2.3835208417644678,3.641341213945403,1157337.1354101682,5.322362750681396
ETH,3181360.0,8772074.0,5625119.2025999995,1.2816694867456289,2.266182903311578,10022969.322106319,4.0379378463082425
SWE,6125319.5,63956356.0,9324424.31685,2.376188420167337,3.61721361415118,13661851.894629981,5.299827098008676
FI1,12006.3,125562.43,23059.119657,0.8980029917726252,1.7246910738219894,47225.16409674369,3.532173829225407
SDS,1643627.0,3989886.8,3025460.88342,1.1068076034197611,2.0373254452611955,5678969.199759528,3.824180480048382
VNM,1326037.0,14469046.0,2597884.3916999996,0.8441428560515588,1.6537891100334334,5444549.945813517,3.465950000772514
KHM,413095.1,1120318.5,733882.7090999999,1.2587608478377454,2.236247346241041,1315978.358753988,4.009977447327008
LUX,78144.3,2323750.2,97216.76853,9.242377291543466,11.498139388527498,107046.78285658798,12.660766748265875
SOM,1406875.9,3684573.0,3043835.5123499995,0.681883609115848,1.47528402804839,6807022.349727356,3.2992227439281105
ARE,847089.75,29519030.0,1117235.032125,3.5253542668081654,4.649624538048567,1505173.8827178937,6.264119203104205
BEL,1379655.2,52795800.0,1634949.2837999999,12.313292754761436,14.591768414758223,1742346.347321884,15.55027709442447
GEO,299385.75,1444759.6,533239.456665,1.2178568522963023,2.1691390662856445,970364.0200783837,3.9472969941763973
MKD,169466.38,1973064.0,248440.97103,2.9969119493518668,4.3935305326542515,340691.28503151954,6.0249223660233
ALB,164080.8,1654787.6,254741.64683999994,2.1262803234501346,3.30113060906075,386194.92306821013,5.004599355538697
KEN,1974798.5,6799205.0,3242461.79025,1.7642210727558605,2.896710432970626,5179125.320913591,4.626862958220404
AZE,521643.7,5323476.0,838670.4676499999,1.7625301135614926,2.833700387041623,1351962.043145037,4.568010336241479
KOS,91390.82,1081306.5,137226.52451999998,2.5182084205885595,3.781178345640912,197899.30996346948,5.4529733815570784
MWI,473252.6,2946993.0,824865.7368,1.303403013027073,2.2717941469057257,1468037.8116126817,4.0431788581692745
TUR,4181781.0,48287308.0,6327932.441699999,2.4102623069873603,3.6472443309183333,9243812.237097187,5.327876378017849
TZA,3164845.8,11764475.0,5152241.7294,1.8349314925532358,2.9871947020366703,8126070.053968545,4.711377044884985
SYR,1432718.4,24628770.0,2061545.2092,2.97863691740922,4.285974596983771,2849654.857459704,5.924463007038915
KGZ,802884.0,3642239.0,1424692.0626,1.2391619400393563,2.1988533589535826,2575534.742845113,3.9750507278544784
SOL,472768.84,1194265.5,807387.02169,1.4854052457615403,2.5367511898163855,1365612.1755018504,4.290653946580485
FR1,16.45,47.42,30.895833,1.028125,1.9309895625,59.59777079157427,3.724860674473392
ARM,142425.33,1283287.4,247360.43701499997,1.280204670477834,2.223424630703268,444785.58264954697,3.9980007788583305
DN1,16713.62,139003.42,33155.457828,0.8302841530054644,1.6470669561847988,69643.18481675423,3.45967137688794
SUR,428444.62,1558895.5,705132.3319199999,1.738238978911239,2.860786312671919,1132168.0193588177,4.593309123420037
GUY,639270.94,1855907.0,1144139.9853899998,1.2208540828759458,2.185032800873142,2074680.5956016576,3.9621420548285564
ESP,5960737.5,149341980.0,10198935.50715,1.1381450225968301,1.9473878330070482,19588200.754916947,3.7401769815960177
KOR,2262025.8,76709720.0,2951786.5214999993,3.9831971572059475,5.1977955694040405,3848105.31926423,6.776121726075081
LAO,542128.06,1415599.0,1254679.85601,0.5784679981092193,1.3387835792415324,2972477.475561747,3.171728640485699
LBY,5027334.0,36215770.0,8320208.4678,1.6053778981580415,2.6568910643839265,13787833.226332242,4.402866951955621
TUN,850915.25,13007864.0,1309785.2349750001,2.026929765009945,3.1199848381391364,2029927.4660850794,4.835405643298864
BRA,30686498.0,244442480.0,54262393.842599995,1.2096978776741947,2.1390874471539405,99419359.38111265,3.9192281909476936
URY,547974.2,4768986.0,922424.2796999998,1.45882926102027,2.4556986995042935,1583244.5558084166,4.214949326746329
ROU,1545958.4,15211506.0,2347199.2073999993,2.4476238727327995,3.7161807291138906,3405840.4267758233,5.392264329554386
HUN,882166.75,12879968.0,1270041.7343249999,3.183568206423674,4.583333577499097,1718630.2136455085,6.202202142351167
SVK,467077.75,5906563.0,680574.108825,3.057692055906517,4.455331143497758,929154.4907217007,6.0826453518490435
POL,3955078.5,70654540.0,5400126.271649999,4.676642320230718,6.3853243511065845,6668666.607358147,7.8852969607254355
