Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,5645315.0,37738588.0,6222265.5411,0.5064045613875195,0.5581590490836069,27229815.45202549,2.4426099784770328
MYS,1416168.1,19473000.0,1571974.5843300004,0.7683312047587477,0.8528628248499601,5009505.661149379,2.71786910033962
PRK,443067.9,1509756.1,513177.32629000006,0.886171246849874,1.0263957084083364,1439918.5139935424,2.879952226076128
MAR,2140223.8,14387169.0,2404146.6281399997,0.6402300638547751,0.7191803722817746,8668158.117532589,2.5930070607995184
SAH,281349.3,717367.8,299982.99285,0.33576466460445664,0.35800227326430656,1890098.394161488,2.255659613814764
CRI,312320.25,5172731.0,345010.28352500004,0.8347505532569999,0.9221224850192973,1041088.8790885602,2.7825589849165575
NIC,489308.9,2842782.5,574774.67127,1.5818652933493684,1.8581638387903947,1131148.3812402894,3.656840016423845
COG,1194673.2,4887419.5,1401248.88266,1.2610125481321353,1.4790592306669255,3128997.8455217467,3.3027488574125035
CHL,1087418.8,5875179.5,88189.77374000018,0.04566942943598768,0.00370379530756196,45829259.72115244,1.9247378681872371
COD,8089575.0,37248400.0,9536319.592500001,1.5623907572682025,1.841809685883087,18854894.249959975,3.6415649160069403
BTN,151939.19,468597.2,180836.976907,1.8804355198019802,2.2380813973638616,324144.5913610743,4.011690487142008
BOL,3934965.8,17295938.0,4651793.71104,1.6924911664956956,2.000810213978335,8811752.74276387,3.790074535964726
UKR,6686828.0,98418424.0,7750395.535200001,3.5972426347965114,4.169398892233802,10810440.241030447,5.8155790063621495
PER,4160862.0,22857382.0,4855951.885000001,1.2448427514899116,1.4527990848112782,10957389.347357469,3.278221364782278
BLR,2407929.8,30195316.0,2810356.1663399995,3.5461630222201275,4.138817135093899,3929522.1031071725,5.7870150438087204
MNG,7878193.5,25511906.0,9335720.595750002,1.6100440533856077,1.907914730611381,18120857.957050666,3.703308327726997
NAM,3011624.8,10620106.0,3541082.3258400005,1.2844436710663916,1.510254790752901,7812246.7398254145,3.3318861239878905
CZE,1769333.9,37043816.0,2021772.08047,7.287567342702275,8.327314696237046,2354838.233392389,9.699154131968585
