Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
MOZ,2919249.5,10403510.0,2926936.4091999996,1.161596308357367,1.1646550004456582,7562250.203936523,3.0090891236831285
SWZ,95352.85,827711.75,93571.19273000001,3.1008048518747358,3.0428666622223672,146478.56770293435,4.7633757504775245
BDI,145035.1,868515.06,142495.86604000002,2.4918835798841985,2.448256379224439,244918.1106934874,4.2079980532530525
RWA,131423.28,815453.8,129123.531604,2.5184110376544986,2.474341891424739,220865.8336503861,4.232362434615045
MMR,4019103.0,32567926.0,3997522.2284999997,1.651687748193731,1.6428189294839048,8408870.785295567,3.455703636412624
BGD,907305.75,9820875.0,897197.1201,2.3122844909973623,2.286522471807026,1591880.5982069788,4.056935403256951
AND,16663.97,622775.25,16627.352946000003,13.525949675324677,13.496228040584418,17897.289676532684,14.527020841341464
AFG,2891347.0,9943564.0,2869142.1295999996,1.5304934468229265,1.5187396142200764,6309437.567824654,3.339811115958762
MNE,105596.93,1275679.2,104646.01782399998,2.2202886879730865,2.2002947397813286,189117.44160022773,3.9763970058920886
BIH,502023.56,6227443.0,494116.73640800006,3.2634533777107495,3.2120542956472,757068.8551247141,4.921400327140739
UGA,1563147.0,10113306.0,1527763.722,3.483693035943517,3.404836422229354,2289046.685416247,5.101462624394361
CU1,637204.2,6592705.5,642674.97666,1.1848657272595418,1.1950385035311444,1633507.7190881004,3.0374679130511026
HND,563008.56,5178569.5,563466.714408,1.4102820270679857,1.411429659578625,1293296.010916229,3.239581508092664
ECU,2117167.8,22840984.0,2127894.20804,1.3101042678663142,1.3167417733829199,5092338.649385624,3.151141160365602
COL,8108948.5,77482344.0,8023296.1202,2.1271861573839197,2.104717330919237,14817933.555421466,3.887125826502318
PRY,2013579.0,13646327.0,1989680.9412,1.9996414987536868,1.9759088564704013,3793070.8871348435,3.7668161783715934
BRI,13.33,59.33,13.402674,1.1108333333333333,1.1168894999999999,35.573702483602766,2.964475206966897
PRT,1527081.0,43086310.0,1719233.3158,0.34868445388224817,0.3925593533125549,10020132.763414303,2.2879366061385995
MDA,253110.58,2154493.5,251890.721644,1.6438740810017405,1.6359514823734185,531093.9729871433,3.4492893057643164
TKM,2604213.5,17459292.0,2586105.3132999996,1.6620217053471995,1.6504649726369665,5425914.815670478,3.4628451910756484
JOR,631922.7,10352971.0,627868.60096,2.406719453394575,2.391279148709277,1090904.0178632005,4.154780199504889
NPL,680521.7,3230978.2,677859.78376,1.4215146324650638,1.415954261817726,1552908.0006475872,3.2438075755594746
LSO,129266.39,663402.44,127970.83199199999,1.7507230890080718,1.7331766616826478,261386.7892776915,3.540099535154823
CMR,2561613.8,14060846.0,2527325.73984,2.018449137183831,1.9914315182727917,4798866.421991864,3.781314649745382
GAB,1569976.5,11365676.0,1539291.5848,2.9910239361702127,2.932564898189356,2446199.9836679995,4.660351733806315
GHA,1294313.2,10778975.0,1269521.34956,3.1238854241084355,3.0640491339228824,1981797.363251812,4.783160595595306
GNB,185436.28,1209101.2,182475.528704,2.370459170629442,2.3326114524722605,320733.5027865217,4.099983417529806
US1,9233.71,303989.7,13590.945928,0.10183303005238488,0.14988636259167354,186906.13426256928,2.061275260684525
NER,4654888.0,15776952.0,4601975.868399999,1.7262191368325805,1.706597196597171,9479217.002259439,3.5152737920845807
BFA,1213960.8,5581758.5,1199038.21634,1.8662423672219455,1.843301628233746,2369686.164550841,3.6429584195012343
TGO,236015.16,1491629.0,234291.726588,1.6600327765078249,1.647910860474767,491990.84364279534,3.460459600089997
MEX,12017510.0,173691120.0,12079082.755099999,1.4496426469493717,1.4570700168190975,27209462.676904812,3.2822104992646923
BLZ,101237.42,645674.7,100207.683156,1.8423552320291174,1.8236157080254778,199170.19749071915,3.624571382906627
PAN,435767.53,4634418.0,431713.191104,2.110826810176125,2.0911878819631475,799865.0184958429,3.874489055123147
VEN,6636796.0,82294210.0,6577000.2538,2.2532672870669956,2.2329659550962346,11802000.333569558,4.0069125634697915
PNG,2433089.8,14479877.0,2452519.0751399994,1.0854618172895685,1.0941296997089032,6597294.723364428,2.9432171059276286
EGY,6604424.5,119277320.0,6521960.1581999995,3.8803311465277264,3.8318804520024954,9361704.916984927,5.500330145946611
YEM,2497564.8,15148141.0,2463330.9553399994,2.0957876390757124,2.0670609095524313,4590400.531700628,3.85195398843896
MRT,4054547.8,13525405.0,4001835.4664399996,1.8277692327111161,1.8040067846607135,7999772.692967277,3.6062562628779813
GNQ,159663.8,899356.0,174981.36463999999,0.3677804702760476,0.4030639918180813,997516.8067249417,2.29774814507459
GMB,51152.67,356575.44,50921.370396,1.5485323767141947,1.5415302998819362,111027.15236600525,3.361098064541678
VAT,0.0,0.0,,,,,
CYN,40534.42,811961.6,40585.150656,2.0106359126984126,2.013152314285714,76640.30237519719,3.8016023003570036
CNM,10325.39,394422.38,10512.970732,2.119332922824302,2.1578347151067323,19179.790010377998,3.936738507877257
KAS,11626.14,46014.52,11571.739672,1.4205938416422286,1.4139466852394917,26531.975249012616,3.241932459556771
SPI,10738.89,48091.59,10511.360042,2.800232073011734,2.7409022273794004,17185.919841038754,4.481335030257823
BRT,8548.75,29120.57,8395.88107,2.2408256880733943,2.2007551952817823,15171.595311666057,3.9768270803842873
AU1,5.86,17.41,6.213458,0.48833333333333334,0.5177881666666667,28.858833364961516,2.4049027804134595
MUS,34481.83,892438.75,84187.014494,0.033657622148819705,0.08217471995181984,2046959.0442921324,1.998031254921612
COM,6599.08,24130.71,7300.097654,0.3368252347897101,0.37260604603919967,44460.12216683668,2.2692998247670824
STP,6584.57,60570.85,7570.707826,0.26718755072228534,0.307202882080831,54419.17612109047,2.208211983488495
CPV,21185.24,211762.2,25079.327432000002,0.22625101456704688,0.2678385175787091,203325.41399629955,2.171444892950356
MLT,21528.02,1099240.4,21775.711736,13.471852315394242,13.626853401752191,23409.145940839495,14.64902749739643
SGP,37246.12,2333431.2,38020.208016000004,36.80446640316206,37.569375509881425,37455.95573944707,37.01181397178564
TON,3293.86,16657.69,14252.793438,0.014590418816858984,0.06313389930677062,447050.6059503577,1.980246754004818
WSM,15815.63,87297.67,15784.440653999998,1.3750330377325681,1.3723213922796034,36841.5227070855,3.203053617378326
SLB,111054.08,413506.72,160371.50606400002,0.10153831524819971,0.1466299350690673,2251123.122146526,2.0582336933413483
TUV,148.44,958.44,10196.210832,0.000724981684981685,0.0497983435018315,402905.22417088714,1.9677910826416956
FJI,84963.76,425842.03,2434095.6994979996,0.0017734068332294264,0.05080568404957729,94321768.97820286,1.9687319585224607
NZ1,1010.25,3805.69,993.0970900000001,2.186688311688312,2.149560800865801,1815.20285528329,3.929010509271191
MDV,1760.04,55772.4,7674.642972,0.014561068228636669,0.06349344329999256,239398.95760790157,1.9805825751648554
NRU,314.25,3483.9,306.9079,5.611607142857143,5.480498214285714,394.24960711871245,7.040171555691294
MDG,2154051.8,7124426.0,2138499.16424,1.5027988781604062,1.4919484039180666,4751283.952461662,3.3147875986923463
FSM,3955.56,24864.9,160484.50230799997,0.0012396237342271986,0.0502938643419987,6280572.254892544,1.9682539088507396
PHL,1856442.1,19259206.0,1908105.01928,0.8094998081384195,0.8320273748452025,6188313.906732058,2.6984083803097945
VUT,54603.77,307246.88,69798.067116,0.15545955625909275,0.1987184500556598,740024.5314973374,2.106885390650116
LKA,402114.97,3282265.5,394233.58179599995,3.1805344459384637,3.1181964865617333,611129.1524312383,4.833735287757956
PLW,3250.84,36695.54,16276.832052000002,0.012156853946030038,0.06086890464010053,528968.1091183448,1.9781312044454349
BHR,40073.05,2201342.2,40764.43194,8.895238623751387,9.048708532741399,46730.14047685411,10.372950161343864
PGA,47.96,166.31,1914.800438,0.0012601156069364163,0.050310048292170256,74912.31909067999,1.9682690249784547
BJN,0.0,0.0,0.1964,0.0,0.0491,7.868555264312741,1.9671388160781853
SER,0.0,0.0,0.1964,0.0,0.0491,7.868555264312741,1.9671388160781853
BHS,69118.33,1215539.9,96528.382644,0.11630091232462739,0.1624220227357624,1231986.7184267554,2.072983813770609
SCR,0.0,0.0,0.1964,0.0,0.0491,7.868555264312741,1.9671388160781853
TWN,864927.6,34538010.0,871031.43848,4.755275774102745,4.788833999384236,1163017.9870280977,6.39414357752077
JPN,8035859.0,277308400.0,8433995.694,0.8431190791249035,0.88489142017906,26189430.2413329,2.747784438213574
ISL,1536556.5,14291551.0,1509274.4248,3.0414454697687674,2.987443586972443,2380333.3932548957,4.711609508309275
SYC,4277.13,64386.2,46754.431184,0.00493001141118296,0.053891249333195015,1710513.103474435,1.971613937174447
MHL,1060.58,11172.3,49009.155743999996,0.001085264337353096,0.05014981324628679,1923354.4873992153,1.9681193622946063
TTO,96677.16,3173405.0,96985.179888,3.6205962100217213,3.6321316713354803,141888.04239773226,5.3137608567797265
GRD,4106.87,68116.64,4141.187355999999,1.4040581196581197,1.4157905490598288,9487.689894025832,3.2436546646242164
VCT,3752.37,63461.37,3848.9996859999997,0.9435177269298466,0.967814856927332,11235.96579439114,2.825236558810948
BRB,17970.08,764069.1,18009.102044000003,17.21272030651341,17.250097743295022,18826.67015721182,18.033208962846572
LCA,10053.39,246415.9,9922.062652,8.726901041666666,8.61290160763889,11480.714407564674,9.965897923233223
DMA,4487.82,38684.88,4410.700056,2.822528301886792,2.77402519245283,7174.513324279768,4.512272530993565
ATG,8135.99,257176.1,8432.920132,1.0210830823293173,1.0583484101405622,23185.259929014508,2.909796677838166
KNA,4601.18,116707.3,4595.712324,2.949474358974359,2.9459694384615385,7289.68006730872,4.67287183801841
JAM,147584.6,3464363.8,145964.63908,5.61158174904943,5.5499862768060835,186863.46651821194,7.105074772555587
