Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
PRK,405238.1,1131884.1,108086.69709999993,0.8105086203448137,0.21618204148165912,1061555.9002956247,2.123196728460388
IDN,5666371.0,32099224.0,-3038602.0691000004,0.5082933584598841,-0.272573266156768,18579982.99080065,1.6666896598407663
MYS,1505134.5,15321905.0,312716.0280500002,0.8165992467341662,0.16966169664394148,3833333.4064905485,2.079745811567735
MAR,1979075.5,11347116.0,-479826.47075,0.592023896631007,-0.14353607880048988,5974470.530356381,1.787212930324641
SAH,251420.44,576110.44,-490216.41303999996,0.3000473067155487,-0.5850284664222566,1152036.6099308531,1.3748503584174128
CRI,259682.73,3911900.8,-17253.183681000017,0.6940641938484237,-0.046113259140767866,702727.6768721461,1.8782077596890698
NIC,434800.03,2116991.0,347926.2148490001,1.4056459569900817,1.1247954082095153,919267.4620089283,2.9718594807028498
COG,844593.7,2647480.5,322762.3276599999,0.891493383942444,0.3406850888122339,2121670.194907369,2.239485022997206
MNG,6018328.5,15230715.0,4299513.229249999,1.2299487201915165,0.8786793199743966,13416941.240626447,2.7419822144625834
CZE,1299745.2,23294650.0,1603824.2465599999,5.353416149068323,6.605862919748916,1964466.737651371,8.091284320688711
COD,5222989.0,16732019.0,2713263.9840000006,1.0087488822235398,0.5240298248832975,12482026.137458047,2.4107326119288808
BTN,117407.79,286780.12,99483.255641,1.453066707920792,1.2312284113985148,248158.61589231496,3.0712699986672645
CHL,991449.5,4597106.0,-23654549.179950003,0.04163890947958162,-0.9934440756531218,23653074.641709317,0.9933821479761921
DEU,7115543.0,164076880.0,8755353.722500002,6.898435439837436,8.48821269263732,10159417.475204006,9.849436024636642
EST,676821.2,7745764.5,799801.9981099999,3.4117411029337634,4.031666489111806,1128174.0132145993,5.686934233363239
LVA,757082.4,6881776.0,878753.5451200001,2.9972778019715745,3.4789720302466454,1306068.8154934593,5.170706740145926
UKR,6706350.0,88436040.0,7929241.4498,3.607744680118523,4.265610750690202,10977485.842239631,5.905442774149342
BLR,2257064.0,19143094.0,2710891.4202,3.3239826574612974,3.99233520494121,3836620.074256047,5.650198040505265
BOL,3329961.5,13727857.0,2734341.01435,1.432269226716216,1.176083414238125,7020814.217692557,3.019763486902997
SWE,9484575.0,156701890.0,10974049.1511,3.679340691568598,4.257150751922576,15202633.929395529,5.897540968936023
FI1,18139.65,301205.75,12043.255120000005,1.356742707554226,0.9007670246821246,36936.12999418833,2.7626125650103464
KGZ,983140.75,6938003.0,821196.197825,1.517368136744222,1.2674247757456496,2011857.737507487,3.105078114762491
NAM,2318002.5,6380688.0,1164369.9229499998,0.988617055033241,0.49659824102696637,5592350.617903676,2.3851109731698985
ARM,190587.77,1066898.6,176967.409411,1.7131176967605075,1.5906896901718621,379037.1106011678,3.407013901783049
DN1,21320.46,215943.45,10766.651133000003,1.0591385991058122,0.5348559926974666,48731.59909176225,2.4208444655619594
VNM,1247112.9,5464428.0,280148.85006999987,0.7939005059623087,0.17834015975244252,3279739.372078001,2.087851666771493
KHM,554246.5,1603772.8,523661.25071000005,1.6888696918726538,1.5956719891460682,1119627.3826505106,3.411667467000971
LUX,83084.86,2306953.8,102392.78039800002,9.82671318746304,12.110322932939091,111881.27972664362,13.232558217225739
ARE,666858.1,17118312.0,652369.41263,2.7752797719374906,2.7149818450173755,1070980.2526106595,4.457124883412029
PER,3486680.0,15659884.0,1890111.3868000002,1.0431416193963763,0.565481734161461,8187235.9993180195,2.4494495103390355
BEL,1489239.9,58102764.0,1721329.34977,13.291325884011924,15.362702370187245,1823027.027586345,16.270344569072925
GEO,390899.28,2117234.5,344946.73237400013,1.5901203270552822,1.4031921749745764,794494.9128479894,3.2318875354838275
MKD,173057.81,1343597.9,204264.801853,3.0604242488549347,3.6123013042778576,299429.87430376996,5.295238903987302
ALB,152318.98,683808.5,155432.82908400003,1.97386196350819,2.0142135222371973,293438.53439404373,3.802593489452153
LBY,5907744.5,28450944.0,5863939.579550001,1.8865192661288726,1.872531046702632,11493629.782620268,3.670259271142437
AZE,614919.94,5664098.0,616962.3821020001,2.0776919412223824,2.084592946084477,1144882.3313935278,3.868329255324239
TUN,793433.25,7993287.5,749569.138725,1.8900042877050058,1.785517415764462,1506674.615638677,3.5889868287387645
KOS,74679.25,459778.97,76679.706454,2.0577331092251736,2.1128542503582057,141347.39124752412,3.894725869269374
ROU,1794238.9,13725588.0,2071708.01427,2.840711603252609,3.2800119285610245,3148526.2349075773,4.984874092656895
HUN,1116068.8,17211682.0,1330516.9004400002,4.027675207506316,4.80157668870444,1775115.2080301975,6.406045499928537
SVK,720390.56,11336133.0,884328.8541480002,4.715986776210272,5.789197434768094,1119465.4296538497,7.328502698136557
POL,3445538.2,37787396.0,4260651.6584600005,4.074141578249729,5.037964191536333,5604374.911075102,6.626836076091306
IRL,842967.25,11048218.0,974210.843075,3.299465528443829,3.8131672305918913,1400791.8313267971,5.482851629156968
TUR,5061726.0,43995570.0,5845031.4468,2.9174381408538377,3.368913623018,8792773.211699264,5.067910023515561
ARG,4364246.0,23663458.0,-3347609.4842000003,0.4571201191378094,-0.35063551556084716,15216217.575112974,1.5937779838172441
GRC,1042570.0,14232652.0,621643.5464000001,1.2092605158005232,0.7210345545754535,2237067.119367714,2.5947389035239765
GB1,0.0,0.0,-76166.0614,0.0,-1.0582,67147.25989467815,0.932898841222587
CYP,67341.78,1615910.5,76773.727324,4.501455882352941,5.131933644652407,100450.49668218427,6.714605393194136
ZMB,2061506.1,7498756.0,1463111.38803,1.2380347285279831,0.8786695853511769,4565780.092481143,2.7419731221330665
SLE,194139.31,512992.1,163011.06404300005,1.4415607434303832,1.2104212725861907,410999.8721684231,3.0518357218479064
GIN,1098396.0,7069831.0,1067777.3089,1.8685669957878834,1.8164791552971278,2126706.2731829616,3.617905702319321
LBR,242726.84,560741.1,118773.77534200001,0.9730714709513959,0.476154068015266,590188.4236497633,2.3660157135459796
ZAF,3106426.2,32641680.0,-3486202.9253399996,0.40345691499890124,-0.45278161680384393,11536747.452759067,1.4983715165715525
NL1,7642.38,361545.2,8195.303393999999,12.30657004830918,13.19694588405797,8847.688446947683,14.247485421815915
ESP,5187519.0,106511180.0,1758611.3339000004,0.9905064481494925,0.3357897804358366,11704771.999642704,2.2349127087082916
CAF,2221138.0,13541187.0,1676913.5735,1.3452441517917708,1.0156317067247127,4738500.7886461755,2.8698984368314626
LAO,669459.4,1893467.9,60664.889750000104,0.7143346148387875,0.0647313797577625,1857244.016985074,1.9817388321602105
OMN,1376649.9,11944175.0,919219.87767,1.245104599104599,0.8313841429656763,2982830.9608721375,2.697807589085278
SDN,6205087.5,22617588.0,6238451.25165,1.892939967346102,1.90311799931727,12124817.648374954,3.6988280863714373
DJI,65385.8,259667.77,56573.79907900002,1.520105082066304,1.3152415278513976,135482.91212471688,3.1497399015371013
IRQ,2396035.0,26299870.0,2344095.7195000006,2.0432652539120797,1.9989730264784893,4442418.673254718,3.7883585667119073
ERI,348716.16,937927.06,-29776.512130000025,0.6379790521318343,-0.05447637122549607,1022349.346791272,1.870396448542837
AUT,1208779.8,20966722.0,1429730.5893400004,4.162866254322042,4.923789447123002,1893281.9520776756,6.520194619583416
IND,15189693.0,140416580.0,10164780.490500001,1.255070931944944,0.8398800767880972,32746678.955032155,2.7057429583464323
CH1,1517.0,78977.94,1556.7930580000002,12.03968253968254,12.355500460317462,1696.1564149953156,13.46155884916917
IS1,114317.85,2918063.2,127294.77869500003,4.27740215520467,4.762956622577267,170243.91439909925,6.369973598709094
LBN,122716.35,2580113.0,134410.25390500002,3.4415780912583784,3.7695334409793313,194048.8460115137,5.442096811608203
UZB,2977650.5,27128376.0,2311784.4469500007,1.4354467279735748,1.1144502755291725,6144698.356271424,2.9621969233442336
KA1,46360.58,384420.8,55602.38157400001,3.287984397163121,3.943431317304965,79023.74395351253,5.604520847766846
ITA,5871233.5,144754580.0,5929891.30265,2.9474773990537924,2.9769247967069488,9365729.53902349,4.701784751351182
CHE,823809.44,18347696.0,1008983.943552,6.359596720653399,7.789096199972208,1191289.4126910444,9.196447472487181
TJK,616711.7,3324746.0,432548.47231,1.2496690982776089,0.876491331935157,1352159.6944648218,2.7399385906075415
LTU,770194.0,7745649.5,928863.0562499999,3.541968654574887,4.271656010862366,1285354.5169746955,5.9110891660290985
ETH,3789841.0,16486604.0,3277313.4131000005,1.526807267746354,1.3203260869792928,7830072.545534202,3.1544889797494973
IRN,8801341.0,98270300.0,8820851.640500002,2.1497416184452947,2.1545071235979045,16104829.926887022,3.9336304719715236
SDS,3241485.5,29922854.0,3331139.80125,2.18279500018855,2.243167616544199,5964479.320133759,4.01644111587603
LIE,4788.4,147620.48,5766.144055999999,9.852674897119341,11.86449394238683,6319.433265451355,13.002949105866985
CIV,1137142.6,6310299.5,1163065.9126300002,2.0198704034615917,2.0659171630685393,2167963.93340425,3.8508857067314355
SRB,636179.6,6722945.5,704492.2351299999,2.695082439462491,2.984478992467761,1111531.2221304842,4.708840518743684
SOM,1535671.6,4539760.0,228944.74628000025,0.744308217252644,0.1109647765531549,4177859.0198966963,2.024921733938551
KEN,1775864.4,6149085.0,1596670.82802,1.5864997855917666,1.4264140473306175,3641924.198007129,3.2535772209183187
THA,2597004.5,29797598.0,1997839.4697500002,1.4650275347978694,1.1270253221701099,5271806.337697775,2.9739422641929023
SMR,2670.33,92560.55,3229.397724,15.894821428571428,19.2226055,3339.0957594321167,19.875569996619742
HTI,76712.57,243627.02,29966.28194500002,0.8982000304424697,0.3508644718231529,192079.72524306754,2.248992766905143
MWI,456596.44,2247255.5,324656.775902,1.2575296482965657,0.8941495934947259,1000832.8056145853,2.756431754150721
DOM,237313.81,3555289.5,210756.29877300005,1.8536231419934857,1.6461863417326037,442826.0437254487,3.4588488656724654
MLI,3981475.8,16092520.0,2476239.77654,1.127218899228594,0.7010627253184558,9099048.450639583,2.5760848222555057
SEN,698850.56,3986003.5,667226.1814980002,1.7920164110980052,1.7109241025129498,1372462.544541975,3.5193152072977463
TZA,2989575.2,11463261.0,2846471.7516600005,1.7333121518388477,1.6503428570782528,5972435.552206957,3.4627311327424297
BRA,25301620.0,193732180.0,11794430.148799997,0.9974196474201441,0.4649503217793015,59753446.16622584,2.3555511942419316
NGA,4298273.5,59645336.0,4556754.47825,2.5865789885422683,2.7421255044350565,7448801.968405673,4.4824775950833295
TCD,4330257.0,18397620.0,4181134.3600999997,1.783808266410165,1.7223786104422798,8569232.397010248,3.530013942954581
URY,10856.0,81966.0,-380898.5722,0.0289010877841257,-1.0140367605011367,365915.3825240474,0.9741481753766975
KWT,251119.1,8209144.5,279218.65948000003,5.802063261015226,6.45129871028858,343950.57135673036,7.9469183095753415
SYR,1244688.8,16491020.0,1327027.5394400002,2.5877213626667888,2.7589044849250937,2163600.9097458287,4.498149492816662
SLV,122851.81,1868688.8,131081.11008300004,2.7143572691117983,2.896180072536457,209389.39717524295,4.626367591145447
BEN,581005.56,4660281.0,594370.8112480001,2.1134391619075337,2.1620559864974,1083332.6847375853,3.9406812583666846
GTM,424483.88,3112488.0,398031.566204,1.7862175354732288,1.674906861540792,828349.6061528472,3.4856743959571763
SOL,531996.56,1486279.2,499668.04208800005,1.6714944262212672,1.5699205786424362,1078196.5973151235,3.387615143193717
FR1,12.33,25.61,2.5376660000000015,0.770625,0.1586041250000001,33.11068515531414,2.0694178222071336
TLS,40642.74,103119.62,-4967.906124000001,0.6235940161104718,-0.0762241062370541,120579.20100085398,1.8500836363767392
BRN,41389.9,949962.06,35452.185212,2.002995547812621,1.715649690863337,72814.33605072767,3.523728999744854
MCO,1518.65,80065.19,1615.985428,24.105555555555558,25.65056234920635,1630.4027101989018,25.879408098395267
SUR,399646.03,1297679.5,365858.5779990001,1.6214004673769282,1.4843216867722595,815279.6614391763,3.30766409490014
GUY,593302.1,1638743.5,378933.39867999987,1.1330646300985818,0.7236718548735164,1359962.5959644422,2.597202193864404
KOR,1715365.0,47489404.0,1699073.1079000002,3.0205831390475653,2.991894775591134,2678046.3565775747,4.7157670060109576
