Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,12252818.0,118379384.0,33140233.4876,1.099120762092302,2.9727952122367065,52371726.851060934,4.69792763824844
MYS,2776326.5,65971980.0,6163856.3323,1.5062747738412108,3.34415325536276,9298413.5122831,5.044783353217385
PRK,613370.4,3045105.5,1504187.90383,1.2267898715948637,3.0084961475059,2365541.881460896,4.731273013842346
MAR,3623153.0,37969930.0,9927747.2196,1.0838359411504628,2.9698026142586462,15695349.02021041,4.69513249288803
SAH,394325.72,1409373.6,2173629.958744,0.47059169196692824,2.5940286116648528,3640121.505237509,4.344152184937166
CRI,263725.8,4483489.0,1040324.34566,0.7048702652426312,2.780515586505875,1690525.8863487837,4.518334686671541
NIC,557125.8,3710813.0,1033111.99966,1.8011075765217055,3.33990249595893,1559244.459077782,5.040813060343789
COG,2236778.0,17920040.0,3477423.8515999997,2.360984682159022,3.6705227103458755,5068186.094119531,5.349618842168322
CHL,4609663.5,44691892.0,58430700.5657,0.19359670987562289,2.4539733508199064,100322312.09583786,4.2133378171464395
COD,14278115.0,91153250.0,20008518.068,2.757622607765239,3.8643715765138507,28636133.559978895,5.530677495172344
BTN,207878.12,967139.75,301660.225199,2.57274900990099,3.7334186287004947,436995.8812332766,5.408364866748473
BOL,6271065.5,48546656.0,8962420.4471,2.6972846786281885,3.854879103939646,12837962.881944366,5.521811339120269
UKR,2800967.8,38092190.0,6031999.474560001,1.5068072318971248,3.2449714099057716,9205424.528442828,4.952145559167383
BLR,0.0,0.0,1590953.232,0.0,2.343,2790575.7830939484,4.109686525209637
MNG,6163475.0,25819602.0,14777092.180000002,1.259611898583204,3.01995240288779,23203206.020334948,4.741973381654235
PER,6462498.5,45094840.0,11421713.8347,1.9334441791723511,3.4171375250412868,17089940.12290661,5.112952096319682
CZE,74779.0,761383.06,611953.51969,0.30800121917063444,2.5205262191294464,1038039.9737951148,4.275499504897749
NAM,3501140.8,15198976.0,7378688.736159999,1.4932199197165341,3.146975694956949,11396646.59290501,4.8606156343370515
DEU,3004096.0,59986896.0,4339343.4992,2.912435819876836,4.20694260164115,6034777.086594002,5.850645569238915
EST,0.0,0.0,464804.33999999997,0.0,2.343,815279.6128710876,4.109686525209636
LVA,0.0,0.0,591818.37,0.0,2.343,1038065.7194027021,4.109686525209637
SWE,0.0,0.0,6039766.6559999995,0.0,2.343,10593917.047193198,4.109686525209636
FI1,0.0,0.0,31325.91,0.0,2.343,54946.508842052834,4.109686525209636
ARG,16583066.0,158190110.0,31858153.197199997,1.7369445044092742,3.3368886137524436,48099092.234539755,5.037998035095478
GB1,64450.56,215432.45,202925.097637,0.8954327076705059,2.8193047450852355,327823.890712746,4.5545645235665
ZAF,7844128.0,110870744.0,22762718.6736,1.018780901260909,2.9563799883733073,36053756.40649722,4.682595496357595
CYP,139396.3,4950704.5,138350.85151,9.317934491978608,9.248051571524064,157964.7415749944,10.559140479611925
NL1,8845.07,455862.9,8930.866564,14.243268921095007,14.381427639291465,9534.718912445296,15.353814673824953
KGZ,1199264.2,8864828.0,2187574.25184,1.8509305861017864,3.3762769639078596,3288081.7095364896,5.074787528705467
ARM,247400.19,3649800.2,410610.714238,2.223781954481717,3.6908164728544204,597264.5518632062,5.368573615424498
VNM,2416068.2,39500972.0,5169978.03764,1.5380466086265683,3.2911600705087887,7846935.990881004,4.995286676462316
DN1,0.0,0.0,47164.59,0.0,2.343,82727.98975246998,4.109686525209637
KHM,729104.4,3963763.8,1166669.8975799999,2.2216871434839844,3.5550128515796398,1720210.103476629,5.241730362600034
LUX,99297.0,3261242.5,91669.47064999999,11.744175044352454,10.842042655233588,101865.4975500516,12.047959497344955
OMN,2172975.8,35094540.0,3927304.71316,1.9653378555600776,3.5520324814905258,5792441.35066775,5.238946638328359
ARE,1264932.2,47796460.0,1519033.1534399998,5.2642994777035605,6.321797671265371,1880461.2293139847,7.825961792512994
BEL,384058.0,11502860.0,533238.7596,3.427681487960302,4.759105720864645,713327.052779524,6.366376780782215
GEO,552236.0,6771068.0,901742.4391999999,2.246414188666965,3.6681545751128826,1314553.0523110316,5.347406957291753
UZB,3836129.2,56916944.0,7187406.84984,1.8492966546019711,3.464859171758971,10698625.558809437,5.15752505279161
MKD,293150.0,5293766.0,316464.23,5.184183068951492,5.596481334111447,404226.34657466825,7.148502070395746
KA1,51465.0,410571.0,61962.4545,3.65,4.3945003191489365,84964.17713608817,6.025828165680012
ALB,284823.94,4558036.5,355749.035438,3.690959205888451,4.610059032733775,480537.8103108952,6.227164243091634
AZE,831204.94,12839648.0,1200979.781388,2.8084758567793946,4.057871360230839,1690366.0669239028,5.7114100983025
TJK,809975.8,6578827.0,1612282.52866,1.6412883485309018,3.2670365322391084,2454054.502354027,4.972754817333388
KOS,131964.66,2389612.8,167893.008732,3.636191447150887,4.626171297586245,226542.40926838096,6.242213415308634
LTU,0.0,0.0,509480.664,0.0,2.343,893643.1155337848,4.109686525209636
LBY,8997006.0,79036720.0,12441251.5352,2.8730127304044824,3.972863199468124,17636968.490855508,5.632010804479913
TUN,1396381.9,24314840.0,1854083.6203799997,3.326263145984445,4.416535344695751,2538312.861583327,6.046409312855556
ROU,2293397.0,34782652.0,2876054.6754,3.630998898064647,4.553486098198905,3899801.833735605,6.174324009739469
TUR,7293149.0,143001980.0,8715559.059799999,4.203568320278503,5.023405933060133,11473902.450651146,6.613238376388997
IND,24860392.0,343407580.0,43272446.6194,2.0541267921581188,3.5754501362304163,63669890.175732106,5.260819188359391
HUN,977186.5,18319236.0,1266880.8863,3.5264760014435224,4.571926691808011,1715677.9194326499,6.1915478868013345
CH1,1766.37,99397.8,1842.505674,14.018809523809523,14.623060904761905,1963.017616826587,15.579504895449103
IS1,253807.44,11008302.0,263665.536888,9.496648956072738,9.865506880490907,297616.88425782503,11.135855880334693
SVK,280524.5,3960245.8,526770.1626,1.8364341592746556,3.4484642898759454,785498.5804205759,5.142211910710458
LBN,305259.25,10864122.0,309904.41335,8.560990829290182,8.691264361836385,357963.84199426544,10.039090276643169
POL,50498.5,500110.25,2010511.2383249998,0.05971143738567285,2.3773085521438224,3502699.510061838,4.141731387583481
ETH,6211769.5,32395668.0,9195611.240899999,2.5025257835790833,3.70462140073322,13357879.09896309,5.381467689534723
IRL,0.0,0.0,598603.698,0.0,2.343,1049967.371579709,4.109686525209636
GRC,1981701.5,49245590.0,3351189.6053,2.2985443452743417,3.8869920203443695,4786516.814413259,5.551805434537013
ESP,8904285.0,266361540.0,18545167.194000002,1.7001868732742578,3.5410198377427498,27383745.277581755,5.228660612506276
SDS,3458467.5,17565218.0,5358076.5235,2.328909250809419,3.6080934639761457,7857678.078061806,5.291308698399079
LAO,887880.56,4358296.0,2677135.982712,0.9473969860613608,2.85658981124417,4301079.470245634,4.589389508563075
IRQ,3999169.5,80239680.0,5309453.1489,3.410369249136571,4.5277390089967176,7212120.825535506,6.150275722112741
ZMB,6116065.5,59860550.0,7410942.5851,3.6729949481846615,4.450631648133735,10121171.393576615,6.078255930764315
SOM,2772802.5,14406025.0,6342447.458,1.343919940675255,3.074052916315274,9887990.773575844,4.792504325072384
SLE,265966.9,1178923.9,458898.15673,1.9749088532965036,3.4074993259970445,687364.2353046092,5.103949828878908
GIN,971080.4,4557189.0,1902347.95258,1.6519805113060284,3.2362322866212567,2906211.666061877,4.943983046166356
LBR,464981.1,2282913.5,836519.5869700001,1.8640700918843507,3.3535366133079973,1260577.1260527738,5.053547594060285
KEN,3965020.5,25578622.0,4811874.9821,3.5422210012864492,4.298773390240852,6644988.104329998,5.936417331626999
ITA,8180449.5,311956200.0,10868524.170899998,4.1067503132605605,5.45621790630497,13978509.755297227,7.017493270569385
MWI,997998.8,10393545.0,1427456.90026,2.748626511333278,3.9314134243851386,2030869.8081313088,5.593295899450022
CAF,3495075.8,20355714.0,5784036.48616,2.1168114182995135,3.5031327440064346,8574634.354904938,5.193273321913664
CHE,918218.5,21717160.0,913144.1527,7.088410350630703,7.049237696274452,1101773.1633630046,8.505405080848899
TZA,6359895.0,44166324.0,7573049.703,3.687374476453754,4.39074390123703,10387152.306064902,6.022319597481007
SYR,2220653.2,50705900.0,2589543.92664,4.616761816057448,5.383689592555479,3342816.042548599,6.949750399271097
SDN,8824064.0,43403064.0,12464548.8568,2.6918916808215703,3.8024673634295865,17940115.246676076,5.47285774281641
DJI,110634.49,592663.44,161079.83115800002,2.5720577021434883,3.7448233402613105,233093.60117885147,5.41901709161788
SOL,880844.25,4174901.8,1222264.26605,2.767548448516382,3.8402652604971785,1753115.6802205772,5.508161721966397
FR1,39.17,256.47,59.139588999999994,2.448125,3.6962243124999996,85.97799430396263,5.3736246439976645
BRA,55478296.0,630704300.0,91839663.6372,2.1870197416525263,3.6204276613197357,134517268.31952962,5.302829081267767
SUR,612292.25,3850584.8,914927.63315,2.4841256156636184,3.711945022963137,1328120.9562945515,5.388308096715182
ERI,556895.6,2374058.0,1580231.59712,1.0188450315132775,2.891046564860637,2526128.5813510376,4.621572794026725
URY,1041154.2,10165032.0,1477361.29884,2.7717841682950595,3.933064534510391,2101566.644421976,5.594838068775793
AUT,733182.5,12846213.0,1137911.692,2.524976581764082,3.9188065378204513,1620717.3633959182,5.581520819486445
GUY,867423.75,4098029.0,1696052.50375,1.656571197763289,3.2390532627295054,2590177.7410104317,4.946617893325449
KOR,3003376.8,117823260.0,3628744.9893599995,5.288640797898192,6.389850516224915,4480397.84051214,7.889524487952181
IRN,14798936.0,284258700.0,18990666.374199998,3.6146637913368354,4.63850064059867,25603636.87574277,6.253729264136555
LIE,6270.0,223892.0,5792.95,12.901234567901234,11.919650205761316,6344.470544281428,13.054466140496766
CIV,1693152.6,10901014.0,2253760.50152,3.0074933656377336,4.0032834347345725,3186694.1277406807,5.660423902427237
SRB,1015584.0,21980710.0,1214095.4078,4.3023740531747245,5.143338788910918,1587510.6066591155,6.725258022211697
THA,3963629.5,70255896.0,6632263.5329,2.2359708484282996,3.741406183059866,9600449.547796605,5.415825399593948
MLI,5385831.0,21367894.0,11162506.476200001,1.5248141132117992,3.1602824919177506,17212192.36199637,4.873044444374211
SMR,0.0,0.0,393.624,0.0,2.343,690.427336235219,4.109686525209637
HTI,125236.64,879208.75,269719.191603,1.4663510016743357,3.158045495135059,416013.6575615416,4.870955045389039
DOM,387034.53,7095359.5,543552.114956,3.023069586884017,4.2456053407171925,753663.8804103164,5.8867573278317575
SEN,859965.25,4688518.5,1382952.7808,2.205152187291656,3.5462146284424843,2040965.2629250537,5.233512649174455
NGA,5285268.0,60109564.0,6980759.5796,3.1805242634315425,4.200822970585404,9712870.400691472,5.844929713491402
BEN,491807.56,2740785.5,912849.452862,1.7889766105270817,3.320539277807282,1380797.9988303408,5.022727433815943
TCD,6057721.5,25780312.0,8945936.0423,2.4954208693180533,3.685193433791892,13019650.867154239,5.3633215863640435
KWT,417673.75,15541167.0,415522.11574999994,9.650279568401839,9.600566432152675,471260.6798958939,10.88839629158046
SLV,175016.94,2656106.2,212602.513088,3.866923110914715,4.697359988687583,285531.99068565946,6.308705052710107
GTM,613105.0,6256198.0,910271.35,2.5799304842537576,3.8303990422649004,1306791.637321647,5.498946480120041
TLS,72586.08,328168.66,191871.539306,1.1137104718066744,2.943943832850019,304431.1138448104,4.67097988254408
BRN,19023.0,589404.5,61952.41585,0.9205865272938444,2.998084390727836,97566.07258889497,4.721548228266307
MCO,1491.5,77961.25,1415.320425,23.674603174603174,22.46540357142857,1442.9776513556628,22.904407164375602
AGO,7294018.0,51880316.0,9769327.0296,2.9926091680123936,4.008185561660562,13807560.061449602,5.665002585375557
HRV,825548.5,18416354.0,1367675.5557,2.3395258877206904,3.875862373395301,1955397.3909583935,5.5414101254240755
SVN,249387.0,4291832.5,309645.63665,3.781685015012283,4.695442280805508,415915.7424559381,6.306913875836868
QAT,312142.72,13332796.0,293399.28474399995,15.403045645201084,14.478129027584503,312975.4093952297,15.44413567210608
DZA,12594616.0,108694664.0,19765334.3742,2.3358725477922597,3.665796715249475,28820408.16881146,5.34520466981244
SAU,14260470.0,244484020.0,20069858.201,2.9819027885727047,4.196661550132687,27933847.09374593,5.841042864954979
BWA,2654105.5,14889646.0,4337117.817100001,2.154579232435276,3.520833658401551,6417668.661435664,5.209806324044005
MOZ,5833814.5,51240820.0,9197755.1359,2.321328610946642,3.6598716248941563,13419318.209198168,5.339670518904734
SWZ,148861.52,1496863.5,157728.353254,4.840867614061331,5.129210537998764,206402.6172713876,6.71206195803023
ZWE,2224953.2,16924838.0,3040154.86964,2.904259496149328,3.968352525310012,4311455.853298425,5.627797746114639
BDI,206358.7,1741805.5,252975.57348999998,3.5454993728845596,4.3464352952596945,348108.33001538913,5.9809344881773985
RWA,194233.9,1716536.5,232525.07803,3.722025486250838,4.455783808182428,317444.9113851068,6.083068149566097
MMR,2846675.0,14888631.0,7250444.2195,1.1698675601469755,2.9796374679400377,11447163.893016202,4.70431843962708
PAK,6392774.0,83146140.0,11120005.3948,2.0467814800229243,3.5603043529822336,16387090.334562883,5.246672728966482
BGD,859659.7,8410213.0,1412622.8184399998,2.1908577035309706,3.6000938324349807,2073298.3362103116,5.283836885228313
BGR,1024205.7,15427666.0,1255364.60114,3.793804080483613,4.650049639735079,1691218.9247183118,6.264516256438955
AND,14663.0,583626.4,14161.2102,11.901785714285714,11.494488798701298,15593.863855514574,12.65735702558001
AFG,3046461.0,16294554.0,6086520.883199999,1.6126008384678905,3.2218133367210817,9314532.59286231,4.930515463413533
MNE,154997.16,2370506.2,205920.921332,3.2589814970563498,4.329708186122792,283710.1930294854,5.965311039307935
BIH,601134.75,9065355.0,726052.13295,3.907735386655572,4.719773083298663,973701.0764628529,6.329639323826336
UGA,1729013.5,12598426.0,2015345.9287000003,3.8533498698473827,4.491481976314007,2744458.054690559,6.1164109405990565
CU1,609207.9,7034531.0,1616574.92008,1.1328072876571722,3.005981784724779,2543149.417809828,4.728924549560286
HND,606474.9,6246485.0,1285391.0774800002,1.519161007672519,3.2197804138601316,1967587.5625383991,4.928616673484344
ECU,1951414.2,29334354.0,4972643.11584,1.2075358749528164,3.077073517100549,7749390.070747099,4.795325625605403
COL,6629365.0,66055950.0,12743308.22,1.739053276789888,3.3428981383789425,19226517.674824763,5.043611049272849
PRY,2197958.5,18076996.0,3598229.6106999996,2.1827447689603465,3.5733235455872565,5295486.976268488,5.258832910879657
BRI,37.56,525.7,50.696162,3.1300000000000003,4.2246801666666665,70.40655364534533,5.867212803778777
PRT,2352235.8,84482760.0,12010534.29516,0.5370953180121245,2.742412872363599,19632410.254721694,4.482746002379627
MDA,329253.0,3723160.8,552941.8218,2.138395292650612,3.5911842529810616,812281.6206486545,5.275515162813074
TKM,3130735.8,32381154.0,5479013.89116,1.9980507947245985,3.4967332789752983,8127948.315919256,5.187296095730254
JOR,878903.2,21917768.0,1206074.04264,3.347361044461202,4.593412866250771,1630959.2706984694,6.211616396252635
NPL,682946.6,2934411.8,1489177.4220199997,1.4265799093434712,3.1106833121383657,2310694.629198048,4.826717835101305
LSO,175247.72,1460608.5,271903.089994,2.3734725608104448,3.6825273578471203,395822.3486535588,5.360831419003722
GHA,1278452.5,10951670.0,1694222.8244999999,3.0856048830877953,4.089086000704755,2378476.892523988,5.740565186335435
GNB,126971.87,540829.75,251584.645449,1.6231000409060694,3.2160434300889706,385282.77684471855,4.9251262571549645
US1,5936.8,134357.89,216353.80664499998,0.06547339398952302,2.386035915577612,376290.63346748136,4.149882916652675
CMR,2294179.8,12086676.0,4222555.22796,1.8077218501300132,3.3272044976439994,6382244.100279317,5.0289528802137875
GAB,1577025.5,11342607.0,2108156.6836,3.0044532631225995,4.016332156465281,2977531.1725771828,5.672611665124487
NER,5206554.5,19907674.0,9103870.926899998,1.9307991975020211,3.3760804155263324,13684075.515856097,5.074603948652032
BFA,1204149.8,5989389.0,2177372.26846,1.8511597518155714,3.347311030647948,3283469.407994319,5.047732777430835
TGO,278418.7,1878220.6,487373.67964000005,1.9582816950940742,3.427984382908388,728374.3646045097,5.123083274869067
MEX,12957437.0,205464860.0,27369831.4304,1.5630237270748872,3.301555387207763,41491322.62946106,5.004996106681192
BLZ,105684.52,802924.75,187887.102979,1.92328516833485,3.4192375428389443,281064.4998054423,5.114913554239168
PAN,375261.0,4917022.0,707117.0972000001,1.817737497820232,3.425224744724962,1057097.68255785,5.120505718537957
VEN,5703148.0,78343650.0,10320075.464599999,1.9362832339131055,3.5037823137016573,15298106.187358415,5.1938800327826735
PNG,2529718.2,14073908.0,6634035.70264,1.1285701475557937,2.959608169723737,10502913.48222279,4.685610681220504
EGY,7707453.0,174543890.0,9054724.7236,4.528399096136017,5.319968510234274,11727356.82742875,6.890233655319455
YEM,2881741.0,27406906.0,4440578.648200001,2.418162350309262,3.726233586107995,6437188.759052579,5.401653895674507
MRT,4441710.0,16738452.0,7572446.652,2.002299955281152,3.413619887986498,11334793.755707901,5.109666554136809
GNQ,148995.28,838272.94,1098628.069966,0.34320587476504627,2.5306547146601925,1860220.992845973,4.284959718898511
GMB,47776.88,313959.22,103812.818106,1.4463379045197227,3.142700272636455,160428.8046279637,4.856622305814297
