Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,7165063.0,48824668.0,11388515.5077,0.6427312888348914,1.0215897962348925,32055194.514207482,2.8754634095987313
MYS,1711331.2,27078052.0,2482239.35628,0.9284696941254597,1.346720036350339,5859710.85834391,3.179141447494328
PRK,416765.53,1666625.5,639568.678057,0.8335644025761031,1.2791885236549463,1557970.5220071492,3.116065686641764
MAR,1926426.1,14727249.0,3120958.7730900003,0.5762742686136401,0.9336087350227259,9337674.75689796,2.793287368294803
CHL,780704.06,4530237.0,5635317.783214,0.03278801964667071,0.2366721523021841,51010386.365277044,2.142334894901107
SAH,238797.38,504814.53,475902.667319,0.28498283878482367,0.5679463196699986,2054410.8295443319,2.4517514816696404
CRI,287243.12,4542439.5,429237.195278,0.7677259266386564,1.147239047858067,1119758.4709729524,2.99282228148474
NIC,380405.25,2565641.5,549874.581525,1.2297954571905187,1.7776654301800057,1107891.2077626674,3.5816529197949962
COG,747422.06,2173159.8,1161012.371734,0.7889258722894008,1.2254825581533304,2904612.220109029,3.0659032587450907
BOL,2862180.2,10922258.0,4179551.24708,1.2310690744552046,1.7976912443810742,8370668.994862004,3.600357424062833
PER,3960784.2,19283038.0,5786861.00418,1.1849836648237237,1.7313075932182094,11826876.770832198,3.538353788454141
COD,5722777.0,25986572.0,8438432.5661,1.1052760980282712,1.6297678242807119,17829446.17755121,3.443513647505202
BTN,131916.28,348800.72,188300.68686000002,1.6326272277227722,2.3304540452970297,331115.8432296918,4.097968356803116
UKR,0.0,0.0,361179.6068,0.0,0.1943,3908767.256300927,2.102758471410103
BLR,0.0,0.0,131934.3632,0.0,0.1943,1427823.4682907742,2.1027584714101035
ARG,2465679.5,18687246.0,5019109.97735,0.2582603516840376,0.5257119215580424,23030898.08223599,2.4123037233012212
GB1,0.0,0.0,13985.1311,0.0,0.1943,151350.246496685,2.102758471410103
CYP,76535.75,2104791.5,93344.899275,5.116026069518717,6.23963230447861,115928.29715353803,7.749217724166981
NAM,1658513.2,4053188.5,2627290.9933300004,0.7073480013579608,1.120527128224091,6958747.665718663,2.967872823261504
MNG,163186.0,372748.0,1164554.3808000002,0.03334985982456305,0.2379966747010211,10488828.027771518,2.1435720248681154
CZE,0.0,0.0,47173.7084,0.0,0.1943,510524.52375671617,2.1027584714101035
DEU,0.0,0.0,200415.0096,0.0,0.1943,2168936.486022322,2.102758471410103
EST,0.0,0.0,38545.234,0.0,0.19429999999999997,417145.22555833624,2.102758471410103
LVA,0.0,0.0,49078.237,0.0,0.1943,531135.762293478,2.1027584714101035
ZAF,2648134.0,44041904.0,4771972.137399999,0.3439347679155231,0.6197749545816078,19250045.356887434,2.5001604458778792
NL1,7262.09,351393.8,7928.308691,11.694186795491143,12.767002723027376,8598.31014394281,13.84591005465831
OMN,1253793.4,15261294.0,1794384.6910599999,1.1339876090987202,1.6229228879482656,3800252.106537249,3.437120342366254
SWE,0.0,0.0,500864.9856,0.0,0.1943,5420473.965533192,2.102758471410103
IND,17656324.0,204682300.0,24647561.220700003,1.4588799798259175,2.03654133308909,46273880.95832049,3.8234481038602093
FI1,0.0,0.0,2597.791,0.0,0.1943,28113.88076275308,2.102758471410103
CH1,1978.89,116700.42,2045.2043490000005,15.705476190476192,16.231780547619053,2152.3421653096207,17.082080677060482
IS1,144550.73,4557259.5,173032.44833700004,5.408618199506099,6.474311469617602,212963.797267785,7.968412679330427
LBN,207922.31,5628271.5,253076.47203899996,5.8311778893344925,7.097525648231763,304885.42729853344,8.550506977550928
UZB,1345901.1,14014930.0,2110721.00069,0.6488234029383351,1.0175228940084036,5956901.143588031,2.871664842944289
ETH,3064895.8,11971750.0,4472721.293020001,1.2347497381355248,1.8019181746112323,8946607.012860712,3.6043054600196243
KA1,0.0,0.0,2739.63,0.0,0.1943,29648.894446882456,2.102758471410103
VNM,1525719.5,13309478.0,2254189.9216500004,0.9712588836235763,1.4349963979468678,5123532.552096801,3.261593305164279
TJK,474932.38,1940907.5,713801.5348720001,0.9623756433637285,1.446406352324215,1614855.5856886844,3.272250426927425
KHM,728267.25,3827858.0,1006938.998775,2.2191362256837794,3.0682895725921457,1571018.302913326,4.787121248699862
LTU,0.0,0.0,42250.1464,0.0,0.1943,457240.62409118406,2.102758471410103
LUX,0.0,0.0,1642.8065,0.0,0.1943,17778.82287577242,2.102758471410103
ARE,848059.6,28294842.0,1023433.6665400001,3.529390515429594,4.259249085627484,1417561.5626744991,5.899500853879764
BEL,0.0,0.0,21770.5378,0.0,0.19429999999999997,235605.6756876164,2.102758471410103
SDS,2078293.6,10385416.0,2982869.29704,1.3995092308769739,2.0086445513314337,5639187.820524713,3.797391961113357
GEO,145495.52,469355.56,237701.58353200002,0.5918542081926534,0.9669348067038198,694325.8348729735,2.8244145745961577
MKD,140385.17,1978347.0,186472.66862300003,2.4826280792968682,3.2976580300104343,282811.67198784597,5.001355898418058
ALB,104980.91,821476.06,149578.479423,1.3604202519178934,1.938348530777006,287970.4566859352,3.7317340955569045
AZE,332992.12,2618283.2,484334.650008,1.1251140176305823,1.6364702682700203,1021005.421517204,3.449773861993574
KOS,26209.0,220994.0,40570.1433,0.7221701752452331,1.1178811666482973,107620.349173615,2.965401443117354
KGZ,661554.75,5008644.0,974856.967125,1.0210359995369835,1.5045830414399815,2155379.917745114,3.3265885985956922
ARM,110750.51,759380.25,164144.523494,0.995492305756301,1.475429866375436,367060.2829949415,3.2993589597934556
DN1,0.0,0.0,3911.259,0.0,0.1943,42328.52802948537,2.102758471410103
TUR,3321732.2,31536838.0,4567268.47838,1.9145540896489317,2.632446572245373,7599317.4722157335,4.380035315601665
SOM,1167593.0,2572973.0,1931202.6704000002,0.5659081435813922,0.9360139347233937,5767801.39562108,2.7955338721130465
KEN,1362585.8,3987425.5,1998357.9469700002,1.2172900586049171,1.785268320263365,4017107.866211469,3.588754168642321
MWI,229085.4,694408.6,369834.8934,0.6309328265719243,1.0185763678426836,1043030.0557772826,2.8726488082218804
ESP,4163436.2,112874936.0,5945579.67688,0.7949677683222018,1.135250783261944,15615482.76796639,2.9816250066048906
LBY,5425528.5,30026340.0,7627333.509550001,1.7325332949285948,2.435635396039288,13140674.390065147,4.1962098067687545
TUN,799384.6,10744591.0,1083477.20014,1.9041807505865818,2.5809058971189005,1818551.3112423355,4.331895311495422
LAO,744373.44,2906951.8,1151255.6758559998,0.7942702941487164,1.2284266675373645,2875877.2574799852,3.0686531148051603
TZA,2025763.5,5019824.5,2987379.6425,1.1745081680171803,1.7320391995830184,6104046.293179879,3.539037123185781
ROU,0.0,0.0,122722.9888,0.0,0.1943,1328135.8946781638,2.1027584714101035
HUN,0.0,0.0,53840.53,0.0,0.1943,582674.3724277397,2.1027584714101035
SYR,1135986.5,15753756.0,1514774.3101500003,2.3617281152936185,3.1492320345406846,2338960.08559549,4.862723099878773
SVK,0.0,0.0,29680.2965,0.0,0.1943,321206.87030025024,2.1027584714101026
SOL,458326.47,1105912.0,662062.6362930001,1.4400283716020057,2.080152560334427,1229876.3417631178,3.864181847714304
FR1,14.56,35.64,22.1739,0.91,1.38586875,51.45131385432852,3.2157071158955324
POL,0.0,0.0,164321.2587,0.0,0.1943,1778321.7640977667,2.102758471410103
SUR,462445.6,1702960.1,650513.19473,1.8761840621221832,2.639191481446921,1081152.6711478361,4.3863351934333386
IRL,0.0,0.0,49640.9298,0.0,0.1943,537225.3508266816,2.102758471410103
GUY,690537.75,2300189.2,1002831.418605,1.3187613869441166,1.9151673496063986,1942695.6154168847,3.7100824164897936
GRC,1004596.75,17941706.0,1403990.459725,1.1652159414490433,1.6284664123330492,2967794.5211247825,3.442298103154053
KOR,2414609.2,81837210.0,2884843.5460800002,4.251880991456122,5.079915804554387,3785579.263800364,6.666019707621104
BRA,27150428.0,249300290.0,39547542.161000006,1.0703018353396347,1.559010670406002,85675398.54558314,3.3774250743595022
URY,42677.0,298317.0,127877.44140000001,0.11361567090669975,0.340438205555526,841122.1842153643,2.239254429180526
ZMB,1386280.4,4076052.8,2135273.67068,0.8325288383467135,1.2823357443440326,5193592.882426792,3.1190052526549006
SLE,332723.2,2428627.0,453607.76428,2.470600640068908,3.3682160810258925,682422.904721692,5.067258505577896
GIN,1082869.9,7046702.0,1509722.5210099998,1.842154337663398,2.568306581193818,2539491.7920669117,4.32012730265811
LBR,224702.62,496420.9,342969.615988,0.9008138900915637,1.3749363223328683,799591.7475840619,3.2054960134702055
