Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
FR1,6.0,12.0,1.7243999999999995,0.375,0.10777499999999997,32.35107871858433,2.021942419911521
URY,554223.0,7895679.5,507711.3773,1.4754649571648395,1.3516406673126993,1195894.549712085,3.183737413576496
LBR,192091.0,563302.5,142016.67729999998,0.7700766504706468,0.5693329055820143,611897.7511460274,2.4530465801784263
SUR,323822.5,1348408.8,296165.13441999996,1.313777476651439,1.2015690168856141,750184.614627341,3.04356754094555
IRQ,2144188.0,22367746.0,2078689.097,1.8284978467573445,1.7726423886070013,4194523.668666161,3.576961300188599
GUY,295021.2,1073412.1,170906.91178,0.5634196926814177,0.3263911871832185,1165661.7663963449,2.226134237788698
CAF,3331067.0,46364210.0,3255784.5549999997,2.017478608252418,1.9718833913551173,6213197.333581418,3.76305631479387
KOR,304022.0,8963162.0,146297.566,0.5353517922421869,0.25761512048065477,1227723.4653908655,2.1618960390195063
SDN,2863543.2,11332372.0,2255733.3174400004,0.873559860598606,0.6881398130576545,8404880.778390048,2.5640145680771687
DJI,51021.0,180372.5,45359.0243,1.186148695773469,1.054517698888734,125008.0919445993,2.90621871819871
ITA,6438547.0,201371330.0,6400803.3582,3.232280195506719,3.2133321275813875,9805570.659308175,4.922593847295605
ERI,278456.0,826154.0,144404.65929999994,0.5094375177233601,0.26418949917214746,1185037.9861483402,2.168036638001336
CHE,763842.0,22095682.0,799490.3014,5.896663527304729,6.171859233583968,995618.2312662343,7.685916343206119
AUT,1178314.5,25111398.0,1226567.9678999996,4.057948080393427,4.224126182620912,1703524.0684962578,5.866695371786046
IRN,5635558.5,99843890.0,5020557.3488,1.3764941786294993,1.2262791636532124,12555280.326334612,3.0666473039470845
LIE,5089.5,183348.23,5358.342901999999,10.472222222222221,11.025396917695472,5938.538968278914,12.21921598411299
CIV,1535387.0,15572844.0,1581538.5751999996,2.727259324520674,2.809236906593152,2558825.6294343695,4.545160964432659
SRB,768788.5,14140146.0,790629.3619,3.2568607764390896,3.349386414434108,1191984.9924047894,5.049671226699157
MLI,4403519.5,23150948.0,3955016.1618,1.2467061594400874,1.119727756309732,10480254.674344411,2.9671261941739884
SEN,334309.0,4926973.0,251560.376,0.8572465254628443,0.645059685112057,984222.508213443,2.5237768814130033
NGA,1070268.0,17049864.0,664789.6151999999,0.6440569035239746,0.40005152079722694,3813630.251527048,2.2949344379014107
BEN,621085.0,6853661.5,622645.2161,2.2592302935506168,2.2649056640355023,1109741.5348804456,4.036744879707706
AGO,94916.5,218107.23,-698178.4008980001,0.038942594890175534,-0.2864504973028018,4030704.1477504363,1.6537280530571132
THA,4223067.0,79221120.0,4180940.248799999,2.3823252660117586,2.3585606362394262,7310865.395615148,4.124220465454377
SMR,2894.5,124596.75,3030.555549999999,17.229166666666668,18.039021130952374,3153.3732587204818,18.77007892095525
HTI,8316.0,23830.0,-18627.7115,0.09736906810917138,-0.2181052080040278,146691.97977328527,1.7175638972600054
HRV,655559.5,13652019.0,619696.8265,1.8577932383030578,1.7561618343866012,1256770.5490182415,3.5615681384596067
DOM,36547.0,679648.94,-1225.1785439999999,0.2854632226014825,-0.009569688768775335,244831.17533369712,1.9123401730392582
SVN,336298.47,8340802.0,352640.10555399995,5.099603766718223,5.347407053558972,456073.42189078196,6.915861794358747
QAT,216902.0,8076900.0,227823.9899,10.70328151986183,11.242239817419195,251726.79448453974,12.421751516631618
SAU,8223230.0,109891224.0,7814677.621699999,1.7194996005092906,1.6340701948774436,16487267.43675501,3.447532146247895
TCD,4509932.5,21160844.0,4452399.9036,1.8578238830748064,1.8341238761130116,8822599.749027437,3.6343862185416222
KWT,338326.0,12816356.0,350919.5475,7.8169635636884545,8.107935294933112,410920.6107524937,9.494249457094192
SLV,129237.0,2455343.0,130852.2956,2.8554352629253206,2.891124516129032,209175.67994852518,4.621645602044303
BWA,907714.5,2755496.2,653209.5413799998,0.7368745555443709,0.5302696943606494,2976825.8885186748,2.4165607727266396
GTM,278341.0,3137423.0,240862.49399999998,1.1712519567083537,1.0135433421420275,681550.6020127384,2.867947863243921
TLS,35956.0,126774.0,20389.1293,0.5516839278864595,0.3128366597621788,144263.17072841676,2.2134740426301
BRN,0.0,0.0,-6862.5144,0.0,-0.3321,33291.5745021527,1.6110905198486594
MCO,694.5,19293.25,747.1751499999999,11.023809523809524,11.859923015873015,818.9168255488478,12.998679770616631
ZWE,1029391.5,6073486.0,942616.1916999999,1.343677718313536,1.2304088130792323,2352313.4803811396,3.070504477719801
PAK,4424114.0,51595176.0,4041085.7641999996,1.4164734434081574,1.2938388720372165,9775240.193899518,3.129749400127274
BGR,314552.0,3977696.0,270606.784,1.165145498725775,1.0023661470989154,771435.7584239679,2.8575081432761213
DZA,4161489.0,30861484.0,3032201.3988999994,0.7718145525865546,0.5623701434857399,13191332.91582704,2.4465432234590403
MOZ,705436.5,2850461.0,-10878.379900000054,0.2806996915407682,-0.004328607723577257,4818273.41931701,1.9172354458003904
SWZ,73987.5,629535.75,75322.87245,2.4060193164449934,2.449444650580469,129434.27771147394,4.209107922066727
BDI,20081.0,112419.0,4037.9284999999995,0.3450165799013796,0.06937663866123739,115595.67428065662,1.986077595324238
RWA,24148.0,78590.0,10916.201099999997,0.46273833477052795,0.209182736418511,110457.8624337291,2.1166592398913306
MMR,2579117.5,15718798.0,2189738.1386,1.0599123177241403,0.8998932486373618,6720364.895579568,2.761796441001889
BGD,527682.5,5189089.5,477912.8302999999,1.3448080329268448,1.2179691637040149,1200260.8263835353,3.0588856005798775
AND,8786.0,440284.0,8797.7796,7.1314935064935066,7.14105487012987,10584.314204215247,8.59116412679809
AFG,2225821.0,7522072.5,1975514.8777,1.1782067162124965,1.0457107273603083,5474772.141530667,2.897992833603648
MNE,74148.5,1016620.75,68923.87274999998,1.5590517241379311,1.4491983336837675,155752.25563154556,3.2748581924210587
BIH,334236.5,3600557.8,333348.38682,2.172737141817047,2.1669638750065006,606908.0551288059,3.9452653227469314
UGA,386457.0,5262309.0,292627.03559999994,0.8612738018827557,0.6521605236414205,1135404.7315775743,2.530409204236143
CU1,406264.8,4196638.0,289151.1979599999,0.7554395242717363,0.5376696268776054,1303309.5578006948,2.4234724552158196
HND,339744.16,2694892.2,260699.88389199995,0.8510262839508337,0.6530280120636144,1010505.8373589483,2.5312194554814758
ECU,1318107.2,14907529.0,977550.7646399998,0.8156452541103816,0.6049087978812273,4017895.251952843,2.486275163179423
COL,3580129.5,45323670.0,2834283.9015,0.9391602270062281,0.7435057062413072,9971294.102162478,2.615727401071044
PRY,463427.53,2903723.0,204045.89904599995,0.4602197980078851,0.20263354324955057,2125252.643570654,2.110542164682815
BRI,15.0,81.0,13.4772,1.25,1.1231,35.643311233143166,2.970275936095264
PRT,1048749.5,28096564.0,-291862.9604999999,0.23946512769576783,-0.06664222591362125,8141729.293503079,1.8590333010247808
MDA,335252.5,4087409.2,333233.13038,2.177360169381446,2.1642449950640374,607069.3823304237,3.942725835414385
TKM,1662808.0,8721709.0,1416078.1127,1.0612121424856165,0.9037479299506348,4333086.401935349,2.765396789150102
JOR,420258.47,6583581.0,390833.0501539999,1.6005822155191456,1.4885135552737212,869508.152148868,3.3115793825128463
NPL,242221.5,1159742.2,123383.80858,0.5059668289014685,0.25773151584400394,1035016.5361590149,2.162004754577768
LSO,103896.5,512507.75,96557.40054999999,1.4071252505552847,1.3077279450403596,232046.02657137695,3.142722067438336
CMR,690876.5,7499435.0,373024.0513,0.544383027342211,0.2939280208809392,2786706.2809397723,2.195813002080035
GAB,0.0,0.0,-174317.9616,0.0,-0.3321,845654.9695064819,1.6110905198486594
NER,1826517.5,5704750.5,1241636.3491999998,0.6773459344799709,0.4604485493476922,6340593.810853606,2.3513464502642627
BFA,1240077.0,8957218.0,1221744.2181999998,1.9063912409836368,1.8782079470056139,2390894.016797528,3.6755616076606468
TGO,340129.0,3789771.0,343670.26569999993,2.3923263583611747,2.4172341529804813,594152.5500827276,4.17902268389469
GHA,1360788.0,17560744.0,1420024.1583999998,3.284325461952849,3.427294699851325,2122369.946319073,5.122439097331276
GNB,581.0,4617.0,-25306.988800000003,0.007427008232346474,-0.3235029503502583,126660.54543190256,1.6191203332809552
US1,7561.5,287350.75,-21951.32015,0.08339123242349049,-0.24208789798731734,153708.9588134392,1.6951635932003222
MEX,2005816.0,26699416.0,-459268.76050000027,0.2419566462215052,-0.055400459964866054,15498395.796904096,1.869533331488226
BLZ,57019.16,294544.16,48165.264496,1.0376553230209282,0.8765289262238399,150561.55505746446,2.739973704412456
PAN,308401.53,3355275.5,286074.91394600004,1.4938749975780359,1.385726463089264,663836.0036797114,3.2155742171228585
VEN,1350320.0,20951400.0,558302.723,0.45844890864090226,0.18955008742416166,6180418.483196543,2.0983219596580924
PNG,321508.0,1155147.5,-368613.11040000006,0.14343270764323396,-0.1644474678622813,3962301.785012395,1.7676812817222183
EGY,1239613.0,13300689.0,860687.4106,0.7283161361812335,0.5056840557077271,4073964.8428148692,2.3935973027526427
YEM,1457382.1,7527531.0,1301750.1149199998,1.2229365943138708,1.092340747281001,3505461.1844697744,2.9415461891805403
MRT,2527660.0,8337001.0,2219714.0509999995,1.1394560889760825,1.0006356437170016,6335236.245848801,2.8558918190873754
GNQ,0.0,0.0,-144173.9088,0.0,-0.3321,699419.5052008588,1.6110905198486594
GMB,1590.0,14492.0,-9134.6005,0.04813368449732086,-0.2765295462113644,54933.69455926133,1.6629944164702366
VAT,0.0,0.0,,,,,
CYN,28559.5,594069.25,25409.086849999996,1.416641865079365,1.2603713715277776,62465.56034582449,3.098490096519072
CNM,8069.5,303469.25,7100.473649999999,1.6563013136288998,1.45740427955665,15992.450629647861,3.282522707234783
KAS,0.0,0.0,-2717.9064,0.0,-0.3321,13185.16481444143,1.6110905198486596
SPI,0.0,0.0,-1273.6035,0.0,-0.3321,6178.532143619608,1.6110905198486591
BRT,0.0,0.0,-1266.9615000000001,0.0,-0.3321,6146.310333222636,1.6110905198486594
AU1,5.0,13.0,1.872,0.4166666666666667,0.156,24.803826218969792,2.0669855182474826
FJI,18.0,24.0,-15910859.633700002,3.757051594483304e-07,-0.3320995586466257,77187219.94674458,1.61109093208139
NZ1,1121.0,5557.0,1152.8837999999998,2.4264069264069263,2.4954194805194803,1964.4467846002397,4.252049317316536
MUS,29258.5,816583.75,-307883.21785,0.028559143689335553,-0.30052398646933887,1680757.7372921437,1.640583137422931
MDG,367396.0,1033444.94,-45839.845644000074,0.2563180219902886,-0.03198069266897365,2711068.362595745,1.8914078546881068
COM,1627.0,4343.0,-4600.8636,0.08304409963250306,-0.2348337893017558,33344.390325335364,1.7019390733633812
STP,759.0,2589.0,-7296.749999999999,0.030798571660444734,-0.2960862684629118,40532.678145718935,1.6447280533078614
CPV,15049.0,187065.0,-13852.152800000002,0.16071809987611602,-0.1479361869366483,166962.64587904597,1.783103142798133
MLT,18986.5,1014961.25,19200.29925,11.881414267834794,12.015206038798498,21003.660033891574,13.143717167641785
SGP,37304.0,2342356.0,37525.361999999994,36.86166007905138,37.08039723320157,36993.75982944504,36.55509864569668
TON,0.0,0.0,-74973.2355,0.0,-0.3321,363711.74030843406,1.6110905198486591
WSM,5861.0,41623.0,2977.3961999999997,0.5095635541644932,0.2588589984350547,24879.491338820826,2.163057845489552
SLB,49678.0,161996.5,-305113.6549,0.0454212976677675,-0.2789697278818267,1816350.8281240736,1.6607152388042907
TUV,63.0,201.0,-67923.77100000001,0.0003076923076923077,-0.33174002930402935,329939.62492438895,1.611426739557455
PHL,1302970.5,16259795.0,731272.8041,0.5681590445293286,0.31887080917621613,5089129.47555982,2.2191100568432756
MDV,711.5,16334.25,-39346.103050000005,0.005886343517576299,-0.3255160627269945,195480.65616882927,1.6172400467335903
NRU,0.0,0.0,-18.5976,0.0,-0.3321,90.22106911152493,1.6110905198486594
LKA,262559.0,3672551.0,257810.97819999995,2.076714387408052,2.0391598370639876,483707.75794658,3.8258938380651744
BHS,46120.5,1058502.8,-145781.95678,0.07760396159554168,-0.24529780412783989,1005664.0964154404,1.692165477742847
TWN,330672.0,7576701.0,309493.323,1.8179978888106967,1.701559877507037,638530.344623605,3.510568836996421
FSM,39.5,86.25,-1059663.53095,1.2378812987787909e-05,-0.33208548555972295,5140929.997837671,1.611104076621302
VUT,34057.0,288649.0,-77271.6661,0.09696191503839244,-0.21999614538166104,602658.5085737075,1.7157977245643519
PLW,2.0,4.0,-88803.8508,7.479207802309579e-06,-0.3320912268892479,430820.6849418239,1.611098714106623
BHR,35248.0,1935972.0,34999.5559,7.824195338512763,7.769046814650388,41345.63289024231,9.177720952329038
PGA,15.0,27.0,-12622.1232,0.00039411455596426696,-0.33163749868628484,61334.54654679587,1.6115225051706745
BJN,0.0,0.0,-1.3284,0.0,-0.3321,6.4443620793946375,1.6110905198486594
SER,0.0,0.0,-1.3284,0.0,-0.3321,6.4443620793946375,1.6110905198486594
SCR,0.0,0.0,-1.3284,0.0,-0.3321,6.4443620793946375,1.6110905198486594
JPN,7013847.0,280229000.0,4369838.168599999,0.7358899930627163,0.4584816548716055,22393427.191681594,2.3495093321449714
ISL,0.0,0.0,-167778.9126,0.0,-0.3321,813932.5971706618,1.6110905198486594
SYC,2984.5,41487.25,-284711.52595000004,0.003440068236568807,-0.32817124376131035,1400917.3812927725,1.6147600554338815
MHL,64.0,144.0,-324471.3551,6.548956004318218e-05,-0.33202322331428336,1574516.3458437608,1.6111622307829183
TTO,48309.5,1482670.2,44195.57618,1.809209048011385,1.655141044865553,92581.51443638586,3.4672127344912687
GRD,2014.5,21282.25,1346.7575499999998,0.6887179487179487,0.46042993162393153,6877.637503261656,2.3513290609441557
VCT,3768.0,65947.28,2947.232972,0.9474478249937138,0.7410693920040231,10393.697950434691,2.613451835663739
BRB,16882.0,714144.0,17686.8856,16.17049808429119,16.941461302681994,18525.713662187332,17.744936458033845
LCA,6788.33,137414.39,7258.153791999999,5.892647569444445,6.300480722222222,8992.57114703545,7.806051342912718
DMA,3789.5,36125.75,3842.8229499999998,2.3833333333333333,2.416869779874214,6644.104940074485,4.178682352248104
ATG,5344.0,124960.5,3325.2307,0.6706827309236948,0.4173231300200803,18414.577557731314,2.311066460558649
KNA,2795.0,48146.5,2649.8121,1.7916666666666667,1.6985975,5472.1709923143535,3.5078019181502267
JAM,120733.5,3134844.8,125363.38321999997,4.590627376425855,4.766668563498098,167621.48842497598,6.373440624523801
