Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
SOL,490892.8,1282900.9,673304.62214,1.5423494074325428,2.1154740606894644,1240376.5776158483,3.8971728236368697
FR1,13.5,30.75,20.599500000000003,0.84375,1.2874687500000002,49.98079329403533,3.123799580877208
SUR,485235.8,1967436.4,643731.42974,1.9686459863194878,2.611677241096713,1074818.3692849858,4.36063635188365
LAO,534661.2,1767802.4,900554.1051399999,0.5705006194120866,0.9609200645127557,2641717.0604298864,2.818796687110879
GUY,634367.9,1837951.2,901528.2881700001,1.2114904531096622,1.7217026812457747,1848076.4994827313,3.529382611793019
KOR,0.0,0.0,162019.5876,0.0,0.2853,1242408.1427359958,2.187754260908757
LBY,1093948.8,3971048.8,2187747.72188,0.34933052493359534,0.6986131893070479,8059994.295903956,2.573796907451165
TUN,0.0,0.0,119770.3665,0.0,0.2853,918430.1775008007,2.187754260908757
ROU,0.0,0.0,180200.0448,0.0,0.2853,1381820.5952581454,2.187754260908757
HUN,0.0,0.0,79056.63,0.0,0.2853,606226.7056978166,2.187754260908757
SVK,0.0,0.0,43581.0015,0.0,0.2853,334190.4021251172,2.1877542609087572
BRA,32817152.0,272755620.0,45542762.89079999,1.2936907667245527,1.7953493296113432,91275052.60215506,3.5981700296145704
POL,0.0,0.0,241280.7777,0.0,0.2853,1850203.4682388841,2.1877542609087572
URY,855166.0,7294022.0,1104717.3760000002,2.276642191967542,2.9410034875115145,1753509.8925136104,4.668233542176554
IRL,0.0,0.0,72890.1558,0.0,0.2853,558940.5851025346,2.187754260908757
GRC,0.0,0.0,245972.8215,0.0,0.2853,1886183.2748137896,2.1877542609087572
ZMB,2366359.8,9533333.0,3271635.3919,1.4211142099422032,1.9647762547263181,6254977.076395396,3.7564181094220057
SLE,234713.77,723738.94,316561.806539,1.7428420693086215,2.3505959363718043,554419.2852074563,4.116781279153626
GIN,804643.4,2733189.8,1120365.66778,1.3688415659002293,1.9059413089883435,2175824.834517513,3.701465113124099
LBR,302477.88,907418.0,429693.45754,1.2126083609948526,1.7226049034653068,880593.521002396,3.5302253050881
CAF,1707530.5,4302584.5,2497783.89665,1.0341750125976317,1.5127962240113282,5505209.81273573,3.33425987262809
SDN,5743677.5,19664544.0,7734924.96645,1.752181044875925,2.359636123328867,13522553.525884947,4.125224991545174
DJI,62580.2,259746.95,86203.38366999998,1.4548798065746036,2.004077362486632,163157.52679316947,3.7931261169193626
IRQ,0.0,0.0,334557.045,0.0,0.2853,2565470.0340546537,2.187754260908757
ERI,368043.62,1127744.0,592105.3716099999,0.6733387974643017,1.0832615951664393,1603199.255399968,2.933066082565644
AUT,0.0,0.0,82843.1316,0.0,0.2853,635262.5802485975,2.187754260908757
ITA,0.0,0.0,568303.9055999999,0.0,0.28529999999999994,4357901.47552572,2.187754260908757
CHE,0.0,0.0,36957.1914,0.0,0.2853,283397.3114495986,2.1877542609087572
IRN,0.0,0.0,1168057.8567,0.0,0.2853,8956970.042002717,2.187754260908757
LIE,0.0,0.0,138.6558,0.0,0.2853,1063.248570801656,2.187754260908757
CIV,1136204.9,5373227.5,1500681.6078499998,2.018204796635037,2.665613235064247,2483303.6318917307,4.4110136308909595
SRB,0.0,0.0,67345.6356,0.0,0.2853,516423.76879603387,2.187754260908757
MLI,4162544.8,13966458.0,5936551.043099999,1.178482402792881,1.6807316854764116,12331047.22000611,3.491114896057162
SEN,773041.06,4380369.0,1020538.6266300001,1.982258218370173,2.6168999093030414,1702463.3161210318,4.365514426691194
NGA,3527997.8,43267956.0,4544710.447499999,2.1230489360677836,2.734877748591854,7437552.606841472,4.475708048599961
BEN,344514.6,1304790.4,485862.73993999994,1.2531904987086682,1.7673520058928374,981984.0123441819,3.572019978699145
AGO,4466418.5,22684962.0,5957848.689150001,1.832494100135229,2.4444020577932375,10247564.339432385,4.204398041241772
HRV,0.0,0.0,100673.811,0.0,0.2853,771992.846046873,2.187754260908757
SVN,0.0,0.0,18814.3938,0.0,0.2853,144273.64248988888,2.187754260908757
QAT,0.0,0.0,5781.6045,0.0,0.2853,44334.84009731596,2.187754260908757
SAU,4651630.0,52977572.0,6745301.2369,0.9726683951095897,1.4104607048768396,15488448.864257293,3.238676485346876
BWA,1613142.4,4728231.0,2263880.8469999996,1.309534648867876,1.8377983307951329,4481224.561529659,3.6378182314722145
ZWE,1178965.9,5727755.0,1608547.69645,1.5389190706174127,2.0996576118652914,2974306.6012410605,3.8823999494074672
PAK,13253.0,69301.0,906694.3870999999,0.00424322758081919,0.2902973387698386,6847657.010444713,2.1924218735915555
BGR,0.0,0.0,77021.8704,0.0,0.2853,590623.6423090153,2.187754260908757
THA,1732981.5,20101382.0,2509176.29425,0.9776130980116954,1.4154817062266665,5749404.987127579,3.243366199344704
SMR,0.0,0.0,47.9304,0.0,0.2853,367.5427158326712,2.1877542609087572
HTI,84820.83,503411.6,124058.319925,0.9931367452316555,1.4525544735794491,279963.5390194128,3.2779928930815134
DOM,248698.81,4202669.5,319556.454155,1.9425496965483844,2.496008296335929,544447.5283877488,4.252599282868057
TCD,3780492.2,10386369.0,5176840.506000001,1.5573378756639966,2.132550305556872,9499241.517663352,3.9131223721443162
KWT,0.0,0.0,12348.0693,0.0,0.2853,94688.19216639192,2.1877542609087572
SLV,116452.96,1476520.8,147112.02096,2.5729774635439684,3.250376070702607,224362.5831793437,4.957193618633312
GTM,371690.53,4019685.8,498488.930095,1.5640644409284477,2.0976289327523525,922178.7595030573,3.8805051232223717
TLS,51968.12,172117.38,80137.11586800001,0.7973627924817799,1.2295683293901036,200068.9651163522,3.069719449426194
BRN,50414.33,1581393.8,60789.031795,2.4397178668215256,2.941784349351529,96479.4490037865,4.668962882490636
MCO,0.0,0.0,17.9739,0.0,0.2853,137.82851843725172,2.1877542609087572
DZA,1278555.0,4162224.2,3052648.6127199996,0.23712843054067964,0.5661624056270371,13210431.015625706,2.4500852708731657
MOZ,2390535.2,7485108.5,3549433.1635,0.9512160105939353,1.4123522019898644,8143674.413739579,3.240443180846392
SWZ,80172.04,717807.06,102178.390116,2.607136028096647,3.3227664178725895,154517.85932044883,5.024807626433248
BDI,113083.46,585065.6,149807.36929,1.9429146263938286,2.5738771075374123,251747.19850838545,4.3253302838064265
RWA,88900.03,377305.3,119885.528345,1.7035552361789785,2.2973177799176008,212237.3569428054,4.067018433320023
MMR,1259250.6,4293866.0,2185064.2822,0.5175007428089315,0.8979724838914228,6715999.421791421,2.7600024089576887
BGD,69773.0,420663.0,193930.80779999998,0.17781770455037782,0.4942360380748499,935016.0329130739,2.3829046291603246
AND,0.0,0.0,351.4896,0.0,0.2853,2695.3132494395886,2.187754260908757
AFG,0.0,0.0,538977.348,0.0,0.2853,4133017.839538388,2.1877542609087572
MNE,0.0,0.0,13568.868,0.0,0.2853,104049.59264882049,2.1877542609087572
BIH,0.0,0.0,43888.2696,0.0,0.2853,336546.61346411594,2.1877542609087572
UGA,820562.8,3122407.2,1098381.89412,1.8287396591071174,2.447898601572529,1887995.614459811,4.207663881890536
CU1,307355.66,2509211.8,512342.71721,0.5715203817131721,0.9526888338670028,1511774.8258013297,2.8111085558220736
HND,457273.0,3896992.0,647316.7088,1.1454246687891547,1.6214657912864432,1371613.5545734349,3.4357593854305675
ECU,1186872.2,12802200.0,1836431.5940999999,0.7344369844619221,1.1363845931696812,4820106.836405715,2.982684007354885
COL,4353123.0,35697890.0,6170364.7266999995,1.1419363419300985,1.6186456767663835,13087259.196329452,3.4331253430117865
PRY,1500127.9,8950571.0,2050259.5040499999,1.4897443816598308,2.0360681093279838,3849652.4561032997,3.823006103561476
BRI,9.0,27.12,14.090892,0.75,1.174241,36.21651162928612,3.0180426357738432
PRT,0.0,0.0,1249485.615,0.0,0.2853,9581379.173362946,2.187754260908757
MDA,0.0,0.0,43928.2116,0.0,0.2853,336852.8990606431,2.187754260908757
TKM,0.0,0.0,447035.1435,0.0,0.2853,3427981.212646627,2.1877542609087572
JOR,0.0,0.0,74910.07979999999,0.0,0.2853,574429.8852697687,2.187754260908757
NPL,0.0,0.0,136581.669,0.0,0.2853,1047343.5973248493,2.1877542609087572
LSO,103441.55,500174.28,143029.19127300003,1.4009636220813695,1.9371199858199257,275451.5929660759,3.730586610407876
CMR,1374108.8,4472985.5,1989613.1497,1.0827427310692617,1.5677355209991333,4296632.288779608,3.3855742563861067
GAB,916114.2,5714723.0,1225537.2966999998,1.74532516917637,2.3348192721986827,2153147.3086608825,4.102045564570663
NER,3803263.2,11170161.0,5278156.882200001,1.4104025098458048,1.9573522321607373,10110783.366126817,3.7494839263536837
BFA,852421.1,3037376.8,1194325.42913,1.3104413021688466,1.8360565811457317,2365284.328620587,3.636191403048479
TGO,191212.1,902322.2,266088.69757,1.3449066291542113,1.8715575703886058,521689.8398217061,3.6693500251219
GHA,884597.8,5897060.0,1155694.4443,2.135018149871599,2.789322576074994,1875480.7953533267,4.526560588116967
GNB,116068.7,420449.3,159649.05162999997,1.4837232193076648,2.040817247405021,299413.12432083423,3.8274418919163757
US1,7656.18,235883.28,34220.537538000004,0.0844354011579818,0.3773977120264682,206174.5785035226,2.273775335026442
MEX,3600457.5,50047650.0,6499316.51055,0.43431432472523157,0.783996550842517,21997851.279394194,2.6535466461737602
BLZ,49953.0,368183.53,74144.222498,0.9090627843494086,1.349303412156506,174826.412702875,3.1815543712989083
PAN,292405.78,2952207.2,398432.07871000003,1.4163927263567846,1.9299765491368122,768779.8050527499,3.7239145000714475
VEN,3792217.5,48784772.0,5208053.2694500005,1.2875007214615284,1.7681929746452958,10523376.930090114,3.5728054600514407
PNG,1838290.8,7049500.0,2813215.4339,0.8201072038009837,1.2550453079488295,6934192.215475372,3.0935154484002507
EGY,774384.94,3792551.0,1398470.54017,0.4549783258305102,0.8216505154269088,4576264.861241891,2.688716189554032
YEM,1640925.1,9134244.0,2270663.53455,1.3769534793367835,1.905387427068902,4410445.371912547,3.700947776519352
MRT,2877743.2,9202382.0,4041936.028,1.2972717896194572,1.8220839109517901,8037227.406034658,3.623140654317288
GNQ,93851.31,334023.9,234920.27824499996,0.21618349887590757,0.5411313673501823,1053500.930719981,2.4267057888917116
GMB,44269.5,228292.4,61572.30799,1.3401598401598402,1.8639635512971877,120975.33752757584,3.6622570619554944
VAT,0.0,0.0,,,,,
CYN,0.0,0.0,5751.648,0.0,0.2853,44105.12589992054,2.187754260908757
CNM,0.0,0.0,1389.9816,0.0,0.2853,10658.738759147465,2.1877542609087572
KAS,0.0,0.0,2334.8952,0.0,0.2853,17904.580871277267,2.187754260908757
SPI,6811.79,19068.01,9172.789211000001,1.7762164276401564,2.3918615934810954,15935.668362129805,4.1553242143754385
BRT,7785.0,25126.5,10309.956900000001,2.040629095674967,2.702478872870249,16959.37977684343,4.445446861557911
AU1,2.88,4.2,6.85236,0.24,0.57103,29.45558039685458,2.4546316997378814
FJI,62974.22,245704.19,13743147.323463999,0.001314429964790791,0.2868539642491076,104884645.58545588,2.1892056940758513
NZ1,632.1,1545.55,882.22928,1.3681818181818182,1.9095871861471863,1711.650140547721,3.7048704340859766
MDG,1964443.6,6419543.0,2735603.4856,1.3705165485293298,1.9085250639057876,5308991.1305611245,3.703878391026068
MUS,33839.67,889538.94,329717.31948899996,0.033030811488275115,0.32183619475191505,2276289.177466806,2.221879785284753
COM,5412.84,15738.42,12007.137192,0.27627807268272764,0.6128591870151082,48856.58965841567,2.493700982973442
STP,4366.45,21317.44,12178.544879000001,0.17718105826976138,0.4941789027349457,58722.986540880425,2.382851263629298
PHL,1019464.56,10209906.0,1838340.39708,0.4445365496311025,0.8016065778347549,6123152.377688495,2.6699947576825283
CPV,18998.67,168583.16,48854.078041,0.2028992054338075,0.5217446072130377,225531.49859130566,2.408598173686463
MLT,0.0,0.0,455.9094,0.0,0.2853,3496.0313089321935,2.187754260908757
SGP,37199.6,2328168.0,36845.0742,36.75849802371541,36.40817608695652,36358.35764650766,35.92723087599571
LKA,434404.6,4704396.5,539406.2302,3.435929763505497,4.266441748002848,746723.2608346283,5.906218941980766
TON,2585.57,12899.42,67455.092407,0.011452991074394809,0.2987977781533078,496742.59940105624,2.200361451135329
WSM,9996.48,35277.26,15112.369756,0.8691079812206572,1.3138906065032168,36213.79527220002,3.148478114432274
BHS,18552.0,72593.5,191487.5999,0.031216242137888563,0.32220371307037116,1320680.4946998095,2.222223054621373
TWN,217912.5,7684144.0,286280.95055,1.198058695460943,1.5739408347444581,616849.5322881703,3.3913701414506194
SLB,103431.34,346532.8,434511.13024999993,0.0945687363081458,0.3972796688079903,2507174.922042716,2.2923454736354922
TUV,77.98,254.58,58507.534518,0.00038085470085470085,0.28575108433699636,448028.95052711334,2.188175582550004
MDV,1050.55,21344.77,35668.42720699999,0.008691353734911849,0.2950901128208946,265545.70257613005,2.1968984188042824
NRU,224.1,1737.92,277.979422,4.001785714285714,4.96391825,367.229839793389,6.557675710596231
FSM,2657.52,11115.26,913513.314076,0.0008328340023115474,0.28628380953926996,6983915.9732601745,2.188673158364873
JPN,3350.0,110416.0,2722854.6229999997,0.000351480646321498,0.28568080678552793,20855112.172455613,2.188109941934937
VUT,48998.46,253265.62,157925.61312199998,0.139500969419857,0.44962180702708393,822337.3924793035,2.341234060030872
PLW,2014.67,16322.19,78644.544939,0.007534067791539521,0.29409944705842755,587220.7794046737,2.195973117500874
ISL,0.0,0.0,144135.2718,0.0,0.2853,1105266.5791366694,2.187754260908757
BHR,0.0,0.0,1285.2765,0.0,0.2853,9855.832945393951,2.1877542609087572
PGA,25.58,51.99,10888.922123999999,0.0006720966894377298,0.2860988471886495,83294.32521989493,2.1885003998921424
BJN,0.0,0.0,1.1412,0.0,0.2853,8.751017043635027,2.187754260908757
SER,0.0,0.0,1.1412,0.0,0.2853,8.751017043635027,2.187754260908757
SCR,0.0,0.0,1.1412,0.0,0.2853,8.751017043635027,2.187754260908757
SYC,3335.36,48718.3,251339.50165999998,0.0038444851712253767,0.2897051553880378,1901599.5824276807,2.191868762667774
MHL,690.98,4114.06,279622.930286,0.0007070621281037191,0.28613097941274285,2138752.287799895,2.18853041202132
TTO,85480.8,2684598.5,100682.7421,3.2012882930117597,3.7706067747734253,145341.63821563698,5.443099326478802
GRD,3118.0,38579.34,4430.901744,1.065982905982906,1.514838203076923,9758.288829599232,3.3361671212305066
VCT,3235.51,49272.69,4835.163159,0.8135554438018607,1.215781533568016,12157.061870900692,3.056842311013501
BRB,16475.36,665472.56,17731.539376,15.780996168582377,16.984233118773947,18567.421167079814,17.784886175363805
LCA,7721.86,152114.52,9042.959862,6.703003472222222,7.849791546875,10659.61511430622,9.253138120057482
DMA,3286.77,18327.93,4320.645573,2.0671509433962263,2.7173871528301885,7090.400666252536,4.459371488209142
ATG,5756.5,154890.31,8628.539095999999,0.7224523092369478,1.0828989829317268,23367.971888202297,2.932727395607718
KNA,3731.33,92828.39,4590.256489,2.3918782051282053,2.9424721083333334,7284.584210130705,4.669605262904298
JAM,128896.17,2975946.0,151480.544835,4.900995057034221,5.759716533650191,192015.43096267778,7.3009669567558095
