Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
CYP,109852.5,3507318.5,119566.79275000001,7.343081550802139,7.992432670454546,140420.061308013,9.386367734492849
ARE,1234328.4,48158850.0,1506575.0058,5.13693488981834,6.26995029152881,1868825.0744309898,7.777535320269637
BEL,1366247.4,48795060.0,1362288.2929,12.193629402209806,12.15829474412295,1487675.6199918757,13.27736483222851
GEO,447346.8,4950391.5,809422.7471,1.8197404710572347,3.2926117524305414,1228324.64443947,4.996642575924297
MKD,232681.2,3377424.0,288227.1066,4.114828372857977,5.097124632606504,377852.3180411088,6.682093091430293
ALB,224620.14,3056657.0,320433.12463000003,2.910793852374041,4.152409348823347,447552.0551351809,5.799710438720465
AZE,576849.4,6719281.5,1004881.1916,1.9490591729371578,3.395293302203316,1507206.1278183674,5.092549162626299
KOS,120277.05,1664085.9,162130.866125,3.3141477460597377,4.467399595640913,221160.45476194363,6.093917523474695
UZB,2451419.8,20090476.0,5793018.8343,1.181764794357039,2.7926615063739773,9396239.731905224,4.529679214675682
KA1,41366.28,306807.5,58031.915160000004,2.9337787234042554,4.115738663829788,81292.97609917808,5.765459297814048
TJK,680851.5,3188732.8,1445130.22515,1.3796382978723405,2.9283287237082067,2297930.963855664,4.656395063537313
LBY,7016937.5,48769384.0,11236430.09055,2.240717719422728,3.588127727651859,16511641.568955118,5.272660308049577
LTU,619224.7,6816333.0,887463.9699499999,2.8476909422022736,4.081269866588793,1246686.9562648998,5.733264763368252
TUR,6470627.0,100103704.0,8341833.6875,3.7294895071441334,4.80800101873786,11124835.603680633,6.412045950513048
TUN,1149757.9,17356576.0,1692349.2635500003,2.73879039077667,4.0312746716928105,2387249.791827032,5.686568268188878
ROU,2233428.8,29433560.0,2926045.4232,3.536054818117337,4.632633472236296,3946494.1752398806,6.248249213509285
HUN,1088299.9,16624543.0,1374500.6655499998,3.927462648863226,4.9603055415012625,1816196.9095757774,6.554301369815147
SVK,694865.25,11422532.0,834208.500125,4.548887106805014,5.4610880175771666,1072652.0333886086,7.022042050267478
POL,5203564.0,95727944.0,5712327.570400001,6.152901293470922,6.754483599441416,6960268.759773109,8.230098958120475
ESP,7163879.0,196794740.0,15779963.5939,1.3678732248041383,3.0130310252978716,24800990.73785626,4.735508678877603
IND,23168940.0,329481100.0,40947826.3392,1.914368059840083,3.3833749348758704,61498649.120785065,5.081417173169913
CH1,2122.44,132608.0,2195.60178,16.844761904761906,17.42541095238095,2292.8163234020853,18.196954947635597
IRL,1019271.94,17507124.0,1285475.87353,3.989541266449042,5.031492424359848,1691519.4907426795,6.62079131828233
IS1,232049.66,9439889.0,249421.94787000003,8.682543590511113,9.33255810334506,284313.09201739356,10.6380712421385
LBN,231006.73,7133176.5,258665.381885,6.478580082452254,7.2542665363042325,310105.57899960567,8.696906049292023
GRC,1532625.0,30673006.0,2852033.0985000003,1.7776675887746403,3.308028253040347,4320294.821239015,5.01104189065657
LAO,855187.6,3915358.5,2416397.8800999997,0.9125125509641168,2.578373907332537,4057544.9550380725,4.329530383243833
ETH,4509192.0,21007982.0,8080283.790000001,1.8166110708242689,3.2552911892675858,12316141.327108515,4.961784436027925
ZMB,2397310.8,10165153.0,4947767.208,1.4397017915567663,2.97137497297531,7820517.15346388,4.6966011068495455
SLE,260873.9,1067908.8,450101.74475,1.9370913249129371,3.3421825068870525,679148.2135354276,5.04294263538666
IRQ,3199950.8,57184004.0,4744791.2146000005,2.728820023024773,4.046212607854006,6684715.474923798,5.700520594315267
GIN,1567215.6,12970239.0,2304317.3320000004,2.6661125363201483,3.9200537095885197,3281658.971095799,5.58268570244323
SDS,3557193.0,28153052.0,5512213.7441,2.3953903526965368,3.711888453794437,8001645.273182961,5.388255259999193
LBR,285335.22,871696.0,685039.85349,1.1438848799730599,2.7462671120171263,1119092.076160705,4.486345938008951
CAF,3145859.0,20991542.0,5503440.8039,1.9053063889373414,3.3331884629314685,8312552.4698104095,5.034542021465885
ITA,9282979.0,332214080.0,11590934.5267,4.660242315075865,5.8188824463139674,14653255.23368431,7.356229082670823
SOM,1664337.5,5170678.5,5149007.76125,0.8066699140178943,2.4956174141632985,8773294.628034083,4.252234191232192
CHE,1225735.9,37443108.0,1258184.57535,9.46236548348747,9.712860900662355,1424047.7032760372,10.993281533419053
SDN,6999256.5,30206010.0,11445379.05885,2.1352112070227847,3.4915568010802875,16988190.613599773,5.182461163581805
DJI,86995.99,526863.3,147016.48295499998,2.022504068442833,3.4178751791277255,219958.1574040332,5.113641079742251
ERI,452189.53,1576438.8,1372988.008185,0.827284424482478,2.511892732617386,2332558.9938777983,4.267435658719524
KEN,1983316.6,7833265.5,3602104.6552000004,1.7718308676386507,3.218003729988565,5515038.829089229,4.926957215810131
AUT,1496169.5,31162188.0,1742852.22495,5.152595635942859,6.002135966794319,2185743.717218134,7.527391474447033
MWI,434866.44,2256030.5,1014450.89568,1.1976822275468892,2.793937854746757,1645114.078164696,4.530871349155019
IRN,11208625.0,181812420.0,16539022.2109,2.737724586292747,4.039682631903802,23313753.016078487,5.694421468366972
LIE,9554.99,480438.72,9380.717915,19.660473251028804,19.30188871399177,9695.516329703012,19.949622077578216
BRA,37329020.0,377426620.0,76636274.3156,1.471553915003842,3.0210921556587755,120317003.72123517,4.743037933155369
CIV,1806566.4,16296136.0,2442992.5256,3.208946708397131,4.339410288856758,3363440.559445163,5.974372994051566
SRB,943201.1,15922447.0,1188008.72015,3.995734414451053,5.03282632703811,1563145.127403989,6.622037209614784
URY,0.0,0.0,712036.6455999999,0.0,1.8955999999999997,1386738.3683239834,3.6918061271690017
TZA,3089795.0,10650531.0,5570891.4061,1.7914181319777176,3.2299216861204005,8517097.084677039,4.938088821201732
SYR,1419030.4,20244642.0,2014791.5636,2.950179418625441,4.188773266416908,2805986.0330672613,5.833675052842759
SOL,603699.2,1977800.8,1052674.4504,1.8967788963038368,3.307426417323329,1594715.4574502152,5.010479764261883
FR1,16.0,43.11,42.210930000000005,1.0,2.6381831250000003,70.16629389892427,4.385393368682767
SUR,443153.62,2163515.0,799218.15809,1.7979147361673469,3.242501107951088,1220046.031182469,4.9498382485636645
GUY,657379.25,2235003.8,1482135.5161249998,1.2554366093356708,2.830523152259437,2390375.067929546,4.565042736475167
MLI,4386570.0,17416772.0,9969678.3398,1.2419074873666631,2.822573942017308,16098067.425847737,4.557618017789227
KOR,2764164.8,103586660.0,3417535.1008,4.86741281793017,6.017931403858481,4283123.651192581,7.542144723279393
SEN,924383.4,7430321.5,1440496.6598,2.3703354018154776,3.693770603107852,2094712.3775010973,5.371332831173643
THA,4356149.0,78844430.0,6796390.4001,2.4573997583301086,3.8339937698923543,9753747.269286767,5.502304026413755
SMR,4873.55,264834.7,4692.587375,29.00922619047619,27.932067708333335,4705.743666827773,28.010378969212937
HTI,117191.41,1093004.8,251253.614245,1.372152282599787,2.9418386577798072,398766.4451869078,4.669013607630613
DOM,343533.6,6457133.5,514384.8108999999,2.683290243464269,4.017783833878791,726421.0448522174,5.673967560375682
NGA,4969656.5,54845776.0,6964782.28325,2.990598221163104,4.191208287147362,9697947.291709911,5.835949410089249
BEN,652053.56,4747619.0,1014295.59282,2.37188010621658,3.6895551010148777,1475550.6884712325,5.367395469321715
TCD,4826956.5,19323184.0,8205004.44725,1.9884189105409398,3.3799736964657563,12327606.187090812,5.078240349610124
KWT,386276.56,14484041.0,409215.71992000006,8.924852937778702,9.454858250040434,465370.3821765328,10.752301984162399
SLV,175939.56,3137958.8,224436.33922000002,3.887307998232435,4.958823226248343,296585.0170030127,6.552916858219459
GTM,606356.56,7237080.5,917558.1012200001,2.551533217754288,3.8610615088956592,1313597.606253781,5.527585826925068
AGO,4093098.0,20314016.0,7687551.815400001,1.6793271692465241,3.154069271879554,11863141.07365116,4.86724117467668
TLS,52135.66,281542.72,162684.00043,0.7999334100498658,2.496110478404296,277169.3785669174,4.252694722929304
BRN,58688.98,1971947.4,88193.57641,2.8401558265582656,4.267981823945025,122075.83257964371,5.907657403196076
MCO,1744.7,102643.85,1708.8365000000001,27.693650793650793,27.12438888888889,1717.1274373465544,27.255991068992927
HRV,933440.2,19619664.0,1413371.1909,2.645280698274152,4.0053594550401,1998078.0128316516,5.662362946217167
SVN,366975.72,7226918.0,416231.65794,5.564791192794104,6.311704393594759,515469.18233576085,7.81653447268615
QAT,298839.1,12903324.0,296621.62494999997,14.746563039723661,14.637139153713298,315985.138514375,15.59265425681594
SAU,11956943.0,200725040.0,18449951.5619,2.500229072008488,3.8579346972056983,26420822.43765345,5.5246653233184535
DZA,10303929.0,81930790.0,18034771.690500002,1.9110280841829992,3.3448362457053045,27204028.591031343,5.045421279628204
BWA,2375545.5,10077691.0,4110154.72915,1.928446702666896,3.3365870427992506,6205680.674102008,5.037716361894857
ZWE,1530085.8,6876619.5,2596697.0386,1.9972403080537788,3.3895014209633207,3897257.5185884745,5.08713943165184
MOZ,3028435.8,12955016.0,7027151.7447,1.2050425444544186,2.7961685100607365,11391931.95729158,4.532954825083713
SWZ,118452.66,1136405.1,148704.28967,3.851993756300608,4.835754598874833,197973.9644273422,6.437968340130149
BDI,94727.95,398831.3,181103.779975,1.6275441128464168,3.111588405666375,280978.66152646986,4.827563210254968
RWA,100839.25,657268.06,174960.11930500003,1.932341669061991,3.3526898400881486,263678.1079313837,5.052756691221303
PAK,5079135.0,55268340.0,9817014.0255,1.6261922371315232,3.143124173718435,15170070.772545457,4.857018237760806
BGR,1072759.6,15104323.0,1345006.236,3.973654655366562,4.982095048302021,1774945.9744641993,6.574653197653793
MMR,2302735.8,11394543.0,6338165.3177,0.9463306882623037,2.6047279707117528,10595077.45893427,4.354145596687943
MNE,133368.58,2305410.0,195030.18801,2.804217409587889,4.100718839571068,273538.03394242295,5.751430486594259
BGD,907823.2,10466537.0,1442000.7574,2.3136032213259936,3.6749640210507537,2100737.9089108445,5.353767113704256
AND,16138.75,640368.1,16110.395375,13.09963474025974,13.076619622564936,17414.44113934091,14.135098327387102
BIH,596414.25,9829486.0,759158.663825,3.8770493135368453,4.9349853335131835,1004623.2273340857,6.53065179763694
UGA,867594.75,3664189.8,1498804.2156749999,1.933556977428327,3.340296087565522,2261997.937025207,5.041180682644254
CU1,581626.0,6853714.0,1467192.5806,1.081519414785807,2.7282089541192964,2403623.3751586354,4.469479263421947
HND,528637.06,5137892.5,1160453.34327,1.3241847416317443,2.906823465107949,1850893.261908158,4.636308729107623
AFG,2467603.2,9519709.0,5422105.373400001,1.306190687924792,2.870114428317348,8693955.44109746,4.602021766868588
ECU,1363398.2,17544468.0,4117395.8499,0.8436713427349739,2.5478461723482857,6950572.3060752805,4.301016878446118
COL,4756096.5,43301960.0,10849388.32165,1.247646675519287,2.8460741431391057,17457559.246171262,4.579567667764219
PRY,2284216.0,18602620.0,3642376.844,2.2684052156469408,3.617165202538308,5336721.360318101,5.299781880610247
BRI,0.0,0.0,22.7472,0.0,1.8956,44.30167352602802,3.6918061271690017
PRT,1857498.4,59525990.0,9844785.5248,0.42412996769074446,2.247898876551244,17609558.314144917,4.020860205761989
MDA,232051.6,1777198.5,467642.8189,1.5071025900813135,3.0371938982412385,732610.6745504845,4.758077277365264
TKM,2225707.5,16230885.0,4653680.97575,1.4204573376007965,2.970001803407376,7357071.142902786,4.6953185394699615
JOR,757363.7,17275072.0,1105828.96325,2.884469809495517,4.211622842447232,1537328.3952467297,5.85501700618789
NPL,554569.0,2082993.0,1321060.4975,1.1584170618093705,2.759510574854302,2153670.115707246,4.498715592729192
LSO,0.0,0.0,139963.5216,0.0,1.8956000000000002,272588.1972056504,3.6918061271690013
GHA,1551562.5,16755496.0,1975289.30105,3.7447686374080438,4.767453083185302,2640998.5087434626,6.37417338133909
GNB,118986.35,509048.0,237211.614875,1.5210199672751445,3.0323108717466893,371858.08364553814,4.753516434595517
US1,6754.03,166707.78,177344.488375,0.07448613178935759,1.955825623104494,339855.1630920648,3.7480580434746598
CMR,2047019.6,12540845.0,3946864.3912000004,1.6129695059490978,3.109971153730991,6124743.437334694,4.826052665144349
GAB,806758.8,4460382.0,1600938.3422,1.5369878985551424,3.0500105586630495,2503779.26735201,4.770048290236561
MEX,11595980.0,185368700.0,24787841.393600002,1.3987945207594565,2.9900962853352744,39079693.16071959,4.714087180744997
BLZ,92447.35,667277.7,174067.631675,1.6823903548680619,3.1677457993630576,268156.8418500854,4.8800153202927286
NER,4039381.0,12460938.0,8115945.2065,1.4979644586847043,3.0097179414295145,12761333.465620665,4.7324141933933594
PAN,340341.8,4124202.0,653688.9045000001,1.6485913855573424,3.166422392997617,1007194.6999202376,4.878779232722858
BFA,1309582.6,9096553.0,2222235.5491,2.013243369552518,3.416280106966505,3325372.5943404343,5.112151250976864
TGO,519248.53,6255339.0,669660.992285,3.652178864075963,4.710117758290839,898634.2992621987,6.320621060398795
VEN,4565805.5,67909340.0,9140631.355749998,1.550142594749118,3.1033477022723486,14196482.196135977,4.819866231232996
PNG,1371779.9,4668798.5,5270613.52205,0.6119850994300755,2.3513516565953982,9229450.354099458,4.117487136703565
EGY,6678280.5,146015100.0,8569602.81285,3.9237241381741526,5.034942364482094,11274243.422953015,6.62401363019896
YEM,1838552.8,12019254.0,3645474.5828,1.5427892930057472,3.05903597343978,5694545.926390355,4.778478205121188
MRT,3442879.2,10310519.0,6764743.3918,1.5520321831453219,3.049511424854303,10580383.027341574,4.769582089443816
GNQ,98657.85,775101.75,897722.532875,0.22725521044484578,2.0678752185415363,1672571.2704316806,3.852714569048024
GMB,52934.72,504246.2,103010.64524,1.6024799442981261,3.11841628795447,159679.55939653434,4.833940586581126
VAT,0.0,0.0,,,,,
CYN,48519.8,1122785.8,77221.4465,2.4067361111111114,3.8304288938492066,110859.32313967006,5.498974362086808
CNM,10437.11,388982.75,18068.368745,2.142263957307061,3.7086142744252872,26236.680330064763,5.385197112082258
KAS,8170.98,23150.61,21584.627040000003,0.9984090909090908,2.6374177712609974,35884.20895235611,4.384678513239994
SPI,0.0,0.0,7269.626,0.0,1.8956,14158.076497693122,3.6918061271690017
BRT,7167.1,20669.4,12557.957150000002,1.8786631716906947,3.2917318872870256,19059.05621686455,4.995820764577863
AU1,5.0,12.5,26.4572,0.4166666666666667,2.2047666666666665,47.7668864825116,3.9805738735426335
MUS,36177.71,945831.2,1971429.4743949997,0.03531296608647441,1.9243070435134424,3809680.6141236383,3.7186190703294115
COM,6475.87,26986.26,41976.080494999995,0.3305364434463046,2.142511254338505,76848.17203730447,3.9224260941866307
STP,4507.43,31172.31,50119.390665,0.18290172049991885,2.033736027633501,94160.48260492156,3.8208278933988624
CPV,21506.0,259852.9,194072.11729999998,0.22967662010337905,2.0726228939724036,361168.0029458685,3.857148991262639
MLT,21745.22,1128571.4,22386.74709,13.607772215269087,14.009228466833543,23979.86497737597,15.006173327519381
SGP,37163.26,2324257.2,36187.53327000001,36.722588932806325,35.75843208498024,35744.2014874634,35.32035720105079
TON,3444.05,18275.97,430525.660635,0.015255697548227061,1.9070481745033332,835857.6498435148,3.7024989472814105
WSM,11252.31,50394.66,30219.196875,0.9782916014606154,2.6272993283776738,50323.86887438771,4.375227688609607
SLB,85063.47,248334.23,2136472.171005,0.07777473311170359,1.9534067079616646,4096840.002866033,3.745798729163725
TUV,81.29,269.6,388184.616305,0.00039702075702075705,1.8958955619291817,755953.8279567653,3.6920821878230297
MDV,1628.77,50769.08,230475.49760499998,0.013475052327649681,1.9067574859977,447499.3371739086,3.7022274385008114
NRU,313.58,3829.61,347.96694,5.5996428571428565,6.213695357142858,432.59955789735875,7.724992105309978
FJI,78180.38,344247.4,90876479.73170999,0.0016318206740906147,1.896820128205837,176928694.86788413,3.6929457509068557
NZ1,830.6,2637.15,1493.7543500000002,1.7978354978354978,3.233234523809524,2282.8265814583756,4.941183076749731
FSM,2647.47,11529.73,6050717.437504999,0.0008296844562222495,1.8962202430587762,11782165.64673916,3.6923854463828674
MDG,2587474.2,13039388.0,4656695.1799,1.8051809733772397,3.2487966595272644,7103328.55096041,4.955718417536704
VUT,38633.08,261953.5,694974.2973599999,0.10999023462522883,1.9786252099270867,1323951.424523502,3.7693533059167406
PLW,1796.45,7980.08,508242.037565,0.0067180114282295224,1.9006239064089332,988473.2854748825,3.6964985545491627
BHR,46396.5,2725166.5,50793.40675,10.29889012208657,11.274896059933408,56097.40016738226,12.452253089319036
PGA,40.19,119.09,72176.41282499999,0.0010559642669469259,1.8963849927745662,140538.0467421246,3.692539325857189
BJN,0.0,0.0,7.5824,0.0,1.8956,14.767224508676009,3.691806127169002
SER,0.0,0.0,7.5824,0.0,1.8956,14.767224508676009,3.691806127169002
SCR,0.0,0.0,7.5824,0.0,1.8956,14.767224508676009,3.691806127169002
PHL,1632614.8,19259070.0,5604150.1726,0.7119001273263217,2.443684340868261,9640492.761996964,4.203727679520068
LKA,429886.44,5154005.5,570874.31468,3.400193308550186,4.515339038835719,776115.0705531769,6.138693906139183
BHS,70146.01,1304496.2,1182002.186545,0.11803012252947134,1.9888780973858584,2245840.596917662,3.7789297044244243
TWN,823201.06,32574718.0,1047152.22537,4.525867896727657,5.757126502957864,1327518.265366996,7.298547817156689
JPN,7605300.0,269142600.0,24460688.9748,0.7979450028265339,2.566405603084133,41158676.927644625,4.318351751721272
ISL,1468160.6,15239903.0,2081752.1633000001,2.9060632692406663,4.12060063281117,2915038.8586857906,5.7700004724524065
SYC,3909.63,66396.08,1647636.5034750002,0.004506414467996819,1.8991395547045198,3205768.4400526173,3.6951121408677308
MHL,535.17,2349.65,1852884.7093149999,0.0005476257476298407,1.8960094441215445,3608209.7273232634,3.6921885560301697
TTO,147450.77,6348017.5,177962.95426499998,5.5220871095798065,6.664779951501759,217522.8760792375,8.146313986938713
GRD,4756.92,95298.32,9324.4827,1.626297435897436,3.1878573333333335,14328.989673893708,4.898799888510669
VCT,3175.29,45193.5,10006.632205,0.7984133769172743,2.5161257744531054,16987.315655874543,4.2713894030360935
BRB,16909.88,715642.3,16546.24016,16.1972030651341,15.848889042145595,17460.328390639646,16.7244524814556
LCA,10415.38,275075.94,10659.055629999999,9.041128472222221,9.252652456597222,12169.0803418512,10.563437796745834
DMA,4074.1,33140.69,6105.8525199999995,2.562327044025157,3.8401588176100625,8757.819060524476,5.5080623022166515
ATG,9413.84,325156.72,22994.07644,1.1814558232931727,2.8858027660642573,36785.666263209714,4.616674982832545
KNA,4813.18,130675.41,6884.442940000001,3.085371794871795,4.41310444871795,9427.399470129163,6.043204788544335
JAM,124957.56,2733027.8,149834.69122,4.751238022813689,5.697136548288974,190478.17132085213,7.242516019804263
