Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,5320014.5,35388070.0,3773182.1109999996,0.47722396526106053,0.33846767309816894,24942323.36752636,2.2374139131151876
PRK,489757.72,1558230.4,542772.770848,0.9795546221848873,1.08558896525461,1467561.241199815,2.9352398919953098
MYS,1289312.2,14510531.0,1164430.8899799997,0.6995065034554524,0.6317531008900948,4628851.836352936,2.511348270078102
MAR,1897515.9,11879965.0,1570641.7818599995,0.5676260238870584,0.4698443631423991,7889648.200383986,2.3601223251155097
SAH,244998.77,536831.0,70166.93802799996,0.2923836307307479,0.083737824879227,1675445.679666303,1.9994912256619874
CRI,262412.28,4039130.2,228760.106012,0.7013595689406332,0.6114160867143483,932508.9272525591,2.492353098914224
NIC,404018.12,1927019.4,478344.84110799996,1.3061324695141663,1.5464200679804994,1041081.0235936927,3.3656652041021475
COG,1108678.0,3834911.2,1290035.0271199998,1.1702420961967168,1.361669749290684,3025121.9174468946,3.1931047733640296
CHL,813354.0,3505628.2,-7052447.84718,0.034159252267367754,-0.296188799851327,39159763.763857,1.64463228697482
BOL,3210320.0,12769667.0,3866969.8397,1.3808095210444933,1.663245026118785,8078711.813511855,3.474782012345123
MNG,7854584.5,24965560.0,9785773.823599998,1.6052191490396583,1.9998908318847104,18541216.52207845,3.7892158150097974
CZE,1158542.6,17375916.0,1500831.89384,4.771828096940541,6.181655987281085,1868269.8548847751,7.69506670381063
COD,6588534.5,23220336.0,7819311.8244,1.2724853168111647,1.510193121720304,17251175.229905233,3.3318285238987335
BTN,107447.85,244816.81,129835.79144100001,1.3298001237623762,1.6068786069430694,276508.48120667937,3.4221346683994973
DEU,6364334.5,128017920.0,8091922.2151999995,6.170147614283277,7.845023631470364,9539759.401124382,9.24868479330935
EST,622582.75,7023965.5,801317.86815,3.1383342574856337,4.039307733390463,1129589.8656412712,5.6940713057832
LVA,668348.7,5062431.0,866094.6807799999,2.6459824221069717,3.4288557772675086,1294245.1872656057,5.123897174336299
UKR,5176068.0,40931724.0,6727547.5348,2.7845149434389382,3.6191480953006008,9855080.094534654,5.301633941443461
PER,3881947.2,18197924.0,4470533.13448,1.1613972858476342,1.3374898681458078,10597400.655181289,3.1705202888816952
BLR,2224284.0,17722764.0,2931359.4028,3.275707486038785,4.317018842927496,4042541.505467722,5.953458943229874
KGZ,1136975.1,7626537.0,1405697.6813400001,1.7547943048964,2.169537649172358,2557793.617227178,3.9476692784306486
SWE,8937730.0,154556820.0,11172642.520399999,3.467203715427777,4.33419085806768,15388124.041624662,5.969497943055399
ARM,148589.45,641709.75,177322.909855,1.3356114946248159,1.59388514233452,379369.15500671614,3.409998516940964
FI1,14522.91,177109.23,15564.344506999996,1.086231114435303,1.1641244956619294,40224.89672323664,3.008593621782845
DN1,21493.49,261522.69,22920.940285000004,1.0677342275211128,1.13864581644312,60083.94417164317,2.9847960343588262
NAM,2218921.8,6010045.5,2439931.5104699996,0.9463596071466955,1.0406191987988187,6783750.224336847,2.8932372458032214
VNM,1143989.8,5048979.5,1117333.34627,0.7282532969033682,0.7112840456804773,4061686.154611538,2.585631736474063
ARG,2919213.0,17074888.0,902783.0425999992,0.3057643850389373,0.09455935618407069,19186167.77834972,2.0095987487041804
KHM,574952.1,1819607.2,726750.6437599999,1.7519626663741406,2.2145149059041485,1309316.8694756445,3.9896789206878154
GB1,0.0,0.0,-24889.6466,0.0,-0.3458,115040.43965936452,1.5982944504406202
LUX,65980.69,1765726.5,81200.719266,7.80374807806032,9.603869812655233,92087.47789128013,10.891481713930233
CYP,63768.74,1616999.6,76838.390296,4.2626163101604275,5.136256035828877,100510.893169618,6.718642591552005
ARE,628379.3,17424418.0,713279.5363200001,2.615141602680151,2.9684730063050133,1127871.5059237604,4.693890612912834
LBY,5542336.0,29515902.0,6922059.8482,1.7698334183815212,2.2104204514813395,12481934.921284383,3.9858546197402007
BEL,1495957.9,60162150.0,1709565.3307599996,13.351283401460114,15.25770960819663,1812039.2024936841,16.17227926470989
GEO,354065.38,1738822.1,427538.07224199997,1.4402854818370419,1.7391615028352925,871636.8484285639,3.545689494482219
MKD,154427.3,1304855.8,199678.42529999997,2.7309547809786547,3.531193967849753,295146.10841299687,5.21948305680225
TUN,788059.44,8416626.0,959711.6372159998,1.8772035587951548,2.2860891061707216,1702951.841643756,4.0565306312305855
ALB,135544.08,582600.1,170185.48532199996,1.7564804063860666,2.2053893494972003,307217.8054286706,3.9811554715512987
ROU,1607539.2,10014806.0,2091916.48668,2.545121086229608,3.3120067995110953,3167401.345534497,5.014757931297651
AZE,489371.25,4447955.5,589918.5721499999,1.653487935991999,1.9932173013180698,1119622.8810866948,3.782982606226774
KOS,70238.66,417888.62,88551.650526,1.9353758404055992,2.439977144439546,152436.02047041975,4.200265085154297
