Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
ZAF,6586172.0,78429840.0,7770957.444,0.8553998922530796,1.0092776441764453,22051156.607759185,2.863963617459883
NL1,8608.86,437361.9,8638.491972,13.862898550724639,13.91061509178744,9261.635294023463,14.914066496012017
OMN,1737642.2,18926154.0,1935905.9834399996,1.571602405824628,1.750921162610229,3932435.7766109616,3.5566732479636065
SWE,9324988.0,150511220.0,9919221.3544,3.617432283132231,3.8479525711927107,14217404.024278583,5.515341821325609
FI1,18745.38,337940.72,20931.328456000003,1.4020478683620046,1.565544387135378,45237.76527237794,3.3835276942691053
IND,22035620.0,251206200.0,24298097.0118,1.820725812521994,2.0076663340785417,45947474.515057,3.796478286962689
CH1,1630.0,83534.66,1635.94174,12.936507936507937,12.983664603174603,1770.0828404279296,14.048276511332775
IS1,177061.64,6197793.5,182218.47302799998,6.625070717653222,6.818022638180048,221543.7249707044,8.289445669786142
VNM,1999608.4,17260016.0,2269717.53088,1.272932162345913,1.4448811299740016,5138035.644465268,3.2708258392591025
LBN,258103.86,8148794.0,266092.748272,7.238518663936954,7.462566908937936,317042.88526288955,8.891462693521316
KHM,1030457.25,7691655.5,1110495.5325999998,3.1399531044317683,3.383841391814148,1667742.141926512,5.081852853123055
LUX,103792.79,3572335.8,105972.14530799998,12.275906564163217,12.53366591460674,115224.47694015158,13.627968887067011
ARE,930718.4,28725658.0,974192.9526799999,3.8733936783403045,4.054322794514847,1371569.7676194657,5.708095668141856
UZB,2947088.0,27386786.0,3313035.8404,1.4207133532461873,1.5971271500000965,7079886.847182523,3.4130266158541107
KA1,39710.49,204652.7,43068.891447999995,2.8163468085106382,3.054531308368794,67317.21770699655,4.774270759361458
BEL,1726141.5,74179450.0,1744034.2141999998,15.405650357888724,15.565341147385894,1844233.8174510456,16.45961317183162
GEO,449650.84,2548969.0,498253.170968,1.829112964243583,2.0268200421754874,937686.1412383621,3.814368226979466
TJK,828474.9,4486802.5,923320.0629799999,1.678773860182371,1.8709626402836879,1810550.011085776,3.668794348704713
MKD,231549.84,3189913.2,245916.97336799995,4.0948209454082445,4.348895137991405,338333.8215812508,5.983232029661181
ETH,5357486.0,28697326.0,5882214.921199999,2.1583619369913785,2.369758650068487,10263101.779019842,4.13467963057765
ALB,175822.84,1288549.6,192158.349968,2.278442359527265,2.49012997574124,327740.8931004709,4.247108815836498
LTU,764571.4,7916670.0,818481.3364799999,3.516111438136934,3.764032488135094,1182255.820072824,5.436958813476435
AZE,607367.2,5672419.0,666261.5386399999,2.052172737808442,2.2511649721079996,1190928.7130590775,4.02391080323918
KOS,95189.9,995531.8,103047.96847999998,2.6228893420037473,2.8394127763694472,165975.86650694438,4.573345820206778
SDS,3628563.2,24471600.0,3954323.6630399995,2.4434505756166938,2.662815527267046,6546545.301844319,4.4084005167919535
KGZ,1269095.9,7141835.5,1400566.9941799997,1.9587080294787205,2.161619005563915,2553001.454525696,3.9402731095816583
TUR,6560393.0,75169140.0,6999321.3696,3.781228133879734,4.0342142430792105,9870902.698498454,5.68931388566992
ARM,222601.69,1968887.5,244645.39968799998,2.000878096573545,2.199020239528278,442249.6843954076,3.975206597592921
DN1,23930.04,246034.56,27289.945248,1.188774962742176,1.3556853078986588,64164.68072278298,3.187515187420913
SOM,2123034.8,8349795.0,2469373.9659599997,1.0289909946588343,1.1968544149242444,6270463.968715976,3.03916401000183
ESP,6598323.0,164041580.0,7389275.390199999,1.2598857909673398,1.410910479777608,16963922.954224143,3.2390965839489363
LAO,1016645.1,4201340.5,1175918.36462,1.0847928730797425,1.254742546109121,2898912.693772906,3.093232662888206
KEN,2495121.0,11311020.0,2736957.1931999996,2.2290603559176674,2.4451089847770153,4706974.086611792,4.205058324946212
LBY,7681666.5,44657460.0,8376917.738999999,2.4529855426595963,2.675000028420358,13840800.80081067,4.419781080475173
MWI,405725.72,2003933.1,467592.07544399996,1.11742466055248,1.2878131467239526,1134337.1861838035,3.12412125418988
TUN,1021510.56,12706588.0,1107619.796312,2.4332977453817843,2.638414969597789,1841100.9708268004,4.385609916096284
ROU,2059965.6,21672776.0,2210607.91552,3.2614208633093527,3.4999238707062514,3278261.474116685,5.190276171149377
HUN,1111996.5,18993028.0,1178014.0538,4.012979068928185,4.25122357921328,1632674.550327352,5.892004873068755
SVK,879056.4,15943306.0,922001.92028,5.754681679814081,6.035821546135969,1154652.8142552157,7.558854467973
TZA,3646368.8,14293839.0,4013177.7411599993,2.114111513611043,2.3267819943923147,7062161.889463665,4.0945385890478905
POL,4428639.5,67380150.0,4667485.763999999,5.236599705099509,5.519021039151763,5984365.965969067,7.076152631660615
SYR,1518432.4,22346202.0,1625036.4916799997,3.156837242566497,3.378468292342171,2441947.1314305034,5.076834272555194
IRL,976648.75,16106444.0,1036724.7738999998,3.8227094635322483,4.0578535571420735,1459181.0720425677,5.711393469867498
SOL,769561.1,3060865.5,841196.20662,2.417904900149556,2.642977185273159,1397190.619078019,4.38987111525223
FR1,22.05,81.68,24.97138,1.378125,1.56071125,54.06421518627022,3.3790134491418886
GRC,1364002.5,24515774.0,1509253.876,1.5820850079162099,1.7505597902929286,3066112.6219118056,3.5563357191129272
SUR,719956.75,3640083.0,779767.5549,2.9209303316266504,3.1635882332178413,1201878.7853103913,4.876132071755306
GUY,943755.25,3945656.2,1048130.0314999999,1.8023460446960236,2.0016768294546106,1985005.4106499003,3.7908839718614056
KOR,2568595.8,87037860.0,2668872.1269599996,4.5230357180590675,4.699612121600585,3583857.711303121,6.310808589138641
ZMB,2448734.8,9208974.0,2759017.6965599996,1.4705844059132422,1.6569243840532708,5776182.068412939,3.468878408361643
BRA,42371210.0,366372220.0,47101047.80239999,1.6703229808591262,1.8567787553599,92730521.35298233,3.6555463212623454
SLE,449954.28,4149731.0,483030.476656,3.341087523111537,3.586691294142107,709904.2966732295,5.271318650904261
GIN,1674535.6,14060556.0,1809877.6843199998,2.8486829480732463,3.0789239102594634,2819842.6170958215,4.797053929203477
URY,1040076.2,11312978.0,1122878.16664,2.7689142924078736,2.989351553513335,1770472.428100056,4.713391586578288
LBR,401814.38,1505063.2,449751.604376,1.6108400282227675,1.8030163258126073,899328.2245870745,3.6053311548366547
CAF,3833824.8,27235312.0,4186926.81056,2.3219765684051397,2.5358346963970773,7082902.511019655,4.289797923704173
SDN,7935604.0,33497752.0,8671858.755199999,2.420855785938812,2.6454595570003314,14397668.109212104,4.392189699260804
IRQ,2562650.2,28313064.0,2797219.23504,2.1853495928026265,2.3853828806890376,4865644.947361618,4.149272969224934
DJI,90014.02,385261.2,99091.348104,2.092667968568373,2.3036999140744876,175195.13901403107,4.072979472126077
ERI,466052.4,1662242.5,553998.7389799999,0.8526466579460112,1.01354520070619,1567606.9111634626,2.867949599179397
AUT,1207457.2,21031146.0,1277415.76824,4.158311407435979,4.399238797955725,1751016.9139266782,6.030253998066888
ITA,7313811.0,221903630.0,7672282.407999999,3.6716803416949806,3.8516402041816264,10993157.095228493,5.518786143053895
CHE,943723.8,24917150.0,977707.0309599999,7.285304698235267,7.5476464895243085,1162076.1612752483,8.970928694863655
IRN,10992739.0,136120340.0,11866895.4934,2.684994085447514,2.898508207317827,18949894.785400834,4.628542114813599
LIE,5076.63,149290.1,5217.747976,10.44574074074074,10.736106946502057,5807.220542620949,11.949013462183023
CIV,1997057.9,15815200.0,2142107.1582799996,3.547310729726561,3.804957135589667,3082407.709511582,5.475183238974847
SRB,779235.75,10208147.0,833849.9796999999,3.301119033094403,3.5324842818531508,1232353.8993556749,5.220688235455217
MLI,5536110.5,23690188.0,6205580.730799999,1.5673606213600149,1.756898253769758,12582326.238738393,3.5622559686450312
SEN,924645.06,5530481.5,1009812.027212,2.371006359300477,2.5893943976921894,1692444.4613279686,4.3398237379557125
NGA,6479072.0,78657900.0,6901652.858399999,3.8989216252647796,4.153218791161178,9638983.167471208,5.800466473781538
BEN,772261.5,5311202.5,836330.2313,2.80914299225201,3.042196469026227,1309327.5411546857,4.7627497768530995
AGO,4493213.5,16513734.0,4985435.953799999,1.843487624233592,2.0454379659990543,9339311.722293716,3.831757733948805
HRV,664035.25,10720231.0,727579.3103,1.8818127072292912,2.0618905271063,1357534.9103771069,3.847124749559631
SVN,295007.28,5348946.0,311262.291456,4.473467382403785,4.71995710817942,417425.7298359684,6.329811206683778
QAT,222474.64,7562166.5,227509.558228,10.978269923513448,11.226723820774735,251433.10911964942,12.407259270646406
SAU,10672528.0,120757550.0,11633874.026199998,2.231654426840088,2.432674477112559,20054471.982369266,4.19344425026525
BWA,2118243.0,7368112.0,2361092.7092,1.7195708222794446,1.916714055675881,4572022.352478266,3.7115270703743866
ZWE,1391493.6,6652068.0,1543805.98272,1.8163341600313276,2.0151494357394597,2913836.5674830694,3.8034676510678365
PAK,5736019.0,63012136.0,6323940.5048,1.8365075096131374,2.0247429841867493,11907471.413548328,3.8124282139730123
BGR,879754.6,8627583.0,944745.9121199999,3.258736591003378,3.499473686214662,1401094.9609129082,5.189855689981435
THA,4322470.0,59106652.0,4681031.3083999995,2.438400691388,2.640673036206482,7777960.279482406,4.387718994713277
SMR,4270.68,214005.05,4270.776886000001,25.420714285714286,25.42129098809524,4311.764375274277,25.665264138537363
HTI,116371.27,723738.8,131617.550404,1.3625495568278947,1.5410627981781353,287024.0089377084,3.3606614087569917
DOM,340738.28,5881230.5,366313.005556,2.6614564115381913,2.8612168179837063,588119.0668554673,4.593711223847058
TCD,5586231.0,23187044.0,6119954.4862,2.301194833442154,2.5210571572397513,10380128.521337163,4.275995411533577
KWT,345337.53,11798580.0,354575.643756,7.978963748527068,8.192408764954598,414335.4765520739,9.573149339249877
SLV,184929.45,3281403.8,195682.46133999998,4.085935704816615,4.3235188099867425,269728.3296232491,5.959530040283896
GTM,555553.1,5439773.0,605024.88472,2.3377535304909864,2.5459295615290096,1021685.4361332181,4.299226726251107
TLS,48177.92,148710.89,58379.79609399999,0.7392085922516302,0.8957391038588415,179747.20059365107,2.7579163880882405
BRN,58905.5,1680830.5,62478.46369999999,2.8506339527680993,3.023541603755323,98057.41162543143,4.745325765845501
MCO,1702.38,97672.33,1689.5554459999998,27.021904761904764,26.81834041269841,1699.1185537520905,26.970135773842706
DZA,10673748.0,64796228.0,11767540.0366,1.9796169200595346,2.1824781102131467,21350310.982304037,3.959755923514587
MOZ,2734902.8,9190313.0,3164477.3479599995,1.088243055688192,1.259174731474938,7784118.111938255,3.097372411178008
SWZ,89395.97,667140.25,96625.702994,2.9070914766999447,3.142197099086209,149331.540355906,4.856152331823551
BDI,119143.14,540119.5,131286.946628,2.04702747281068,2.2556731891483257,234448.75954129262,4.028121566608124
RWA,114644.54,591230.7,125779.24150799998,2.1968868448787964,2.4102566160390912,217742.2009358581,4.172505527179421
MMR,3086612.5,16182976.0,3515084.1164,1.268472106754075,1.444556501519933,7958264.101535352,3.270522629899242
BGD,885632.8,8937506.0,965930.9755599999,2.257050600812977,2.4616918984160963,1656079.3708455402,4.220547092385132
AND,14538.28,514354.88,14835.548175999998,11.800551948051949,12.041841051948051,16223.70878583374,13.168594793696217
AFG,2784748.8,9234607.0,3138285.5027599996,1.4740672044718286,1.6612068341273367,6560822.771012181,3.4728783009444313
MNE,105869.59,1123564.9,115495.354568,2.2260216568544995,2.4284136788898234,199250.93546938198,4.189464580937384
BIH,462696.44,5189782.5,497711.06938799995,3.0078035779291694,3.2354196096260854,760426.0328099465,4.94322398987172
UGA,1497460.6,12730125.0,1608683.17572,3.3373016509770363,3.5851768108151476,2364627.046457249,5.26990409369484
CU1,571796.5,5443390.5,659636.6756999999,1.0632416983707274,1.226578370764579,1649350.2795402252,3.0669267692729547
HND,529898.6,4456349.0,599455.4795199999,1.327344777401764,1.501578037809011,1326910.2252434385,3.3237818661115095
ECU,1459209.8,13974831.0,1713841.41396,0.9029595985223047,1.0605257414528195,4705605.197441082,2.911830348100643
COL,5946297.0,51675708.0,6641425.488,1.5598669378765357,1.742217053588433,13527239.210708909,3.548543438972509
PRY,1978478.5,13249341.0,2180930.4252,1.9647839558278797,2.165834558328451,3971701.666077592,3.944210518761822
BRI,14.17,67.19,16.248094,1.1808333333333334,1.3540078333333332,38.23138071827595,3.1859483931896624
PRT,1378590.9,35953140.0,1954145.6386799999,0.3147791211425831,0.44619781454258994,10239545.492492855,2.3380359837181572
MDA,238953.95,1730396.4,267332.36094,1.5519311952822592,1.7362401017068037,545516.7677466702,3.5429608483793817
TKM,2427620.5,13927668.0,2719909.9115999998,1.5493191949683929,1.7358597172114276,5550890.94172607,3.5426055617805083
JOR,550472.56,7841100.0,600438.596112,2.0965112009932745,2.2868101586344007,1065283.85392905,4.057204108411028
NPL,667054.6,2930246.0,754307.9639199999,1.3933837444906314,1.575643815762538,1624312.1042567578,3.3929607592103226
LSO,126861.63,641310.7,141213.499376,1.7181541524459614,1.912529110135977,273755.70102902286,3.7076182489439145
GHA,1591860.1,14764187.0,1701004.72072,3.8420287791315095,4.105454424320828,2384811.3169582393,5.755853615874957
GNB,177624.31,1070945.2,194391.774812,2.2705976121081966,2.4849385745768777,331863.51098223287,4.242259945061012
US1,8589.48,292480.03,20055.889466,0.09472820512820512,0.22118433378549765,192944.51865901466,2.1278689678413527
CMR,2459858.5,14939433.0,2715249.8112,1.9382700338822787,2.139508164210858,4974391.2001352105,3.9196211489521793
GAB,1190433.9,8329124.0,1301734.3466799997,2.267942411449125,2.479985266948119,2224316.8517435035,4.237633458329848
NER,4908237.0,17474390.0,5450766.0544,1.8201711056226777,2.021362635041423,10272003.72728998,3.8092709013973183
BFA,1451302.1,8112409.0,1590359.23952,2.231111141857448,2.4448860225924083,2735187.695458589,4.2048500738812775
TGO,416596.8,3397967.2,449857.7531599999,2.9301691577281517,3.16411291127132,693333.7515282341,4.876622131374954
MEX,11695235.0,165226020.0,13098197.2194,1.4107674070664336,1.5800032858217647,28161335.62726389,3.397032589973836
BLZ,89592.75,473880.2,100059.19209999999,1.6304413102820745,1.8209134140127385,199031.50392436518,3.6220473871586023
PAN,384287.25,3843200.8,423701.9105,1.8614600085253143,2.0523818105636393,792382.324871313,3.8382434213215832
VEN,5128834.0,63578372.0,5666433.338799999,1.7412971369011445,1.9238181912874606,10951512.928824738,3.718162472737153
PNG,1327891.5,4492103.0,1664507.3278,0.5924053936494128,0.742578078674117,5861276.255239407,2.6148609786816595
EGY,6402471.5,97286990.0,6808010.282199999,3.7616766723892585,3.999944937503892,9628881.35792523,5.657305680362833
YEM,2026591.2,10518024.0,2257115.15604,1.7005784139893447,1.8940185431821746,4397790.9199577775,3.690329015402089
MRT,4147785.0,14211561.0,4599228.6426,1.8698000815037072,2.0733085467997174,8557749.667130219,3.857789404486589
GNQ,114011.88,572537.06,173032.33111600002,0.26262272878045184,0.39857445526664953,995696.3710861318,2.2935548296496235
GMB,50810.04,318261.72,56930.73028799999,1.5381600217963856,1.7234501948960128,116640.01267811608,3.5310148239068835
VAT,0.0,0.0,,,,,
CYN,38239.9,727268.75,41769.13872999999,1.8968204365079366,2.0718818814484123,77746.17051922598,3.856456870993352
CNM,9673.4,366645.8,10354.940679999998,1.9855090311986863,2.125398333333333,19032.186834177413,3.9064422894452817
KAS,10998.75,41019.2,12481.147899999998,1.343933284457478,1.5250669477028345,27381.38041731406,3.3457209698575343
SPI,0.0,0.0,480.90900000000005,0.0,0.1254,7817.281320792761,2.0384045165039795
BRT,8117.49,26469.15,8936.332397999999,2.1277824377457404,2.342420025688073,15676.387479896342,4.1091448177972065
AU1,7.5,28.25,9.31555,0.625,0.7762958333333333,31.756248295043473,2.646354024586956
MUS,34102.44,903425.75,163211.239738,0.03328730058331576,0.159310055108503,2120769.2246672227,2.0700771748104643
COM,5854.24,19142.14,8556.546307999999,0.29880767660269497,0.4367367449979583,45633.66991750976,2.329199158713238
STP,4875.08,27284.45,8158.5067659999995,0.19782015906508682,0.331054486528161,54968.19189001104,2.230489851079818
CPV,21318.61,211932.38,33812.233192,0.22767535990431031,0.36110292186765774,211482.1197071626,2.2585556805839913
MLT,20044.44,1011765.94,20139.071947999997,12.543454317897371,12.602673309136419,21880.49219462005,13.69242315057575
SGP,37374.9,2348310.2,36842.840079999994,36.93171936758893,36.405968458498016,36356.27093449409,35.92516890760285
TON,3040.32,15935.46,31471.484004,0.013467342915993002,0.13940547940909392,463133.2015414587,2.0514859096873104
WSM,11513.66,46636.58,13429.791651999998,1.0010137367414362,1.1676049080159971,34642.23423546784,3.0118443953632275
SLB,87948.84,263421.8,228812.69216799998,0.08041286769142995,0.2092066790355083,2315048.535851293,2.1166816027664335
TUV,84.42,299.09,25763.586694,0.00041230769230769234,0.12582948324297924,417445.4593556451,2.0388056622986332
MDV,1256.62,34112.36,16436.781064000003,0.010396200971267363,0.13598389271384018,247582.9668917012,2.048290080429055
NRU,404.57,5953.02,423.92594399999996,7.224464285714285,7.570106142857142,503.54676135352804,8.991906452741572
FJI,74418.3,368146.56,6085316.4492,0.0015532966259652048,0.1270158214911241,97732080.95902471,2.0399137255515285
NZ1,950.63,3370.84,1048.1624359999998,2.0576406926406925,2.268749861471861,1866.6349712974277,4.040335435708718
FSM,2899.8,14142.79,403160.10257,0.000908761567138921,0.12634540541396003,6507236.03770934,2.039287543751846
MDG,2085122.9,6675332.0,2352438.46708,1.4547098426075793,1.641205605765474,4951107.468392183,3.454196760333889
VUT,31087.67,194663.69,76343.790394,0.08850808988700065,0.21735443867316173,746138.3657594619,2.1242917704922317
PLW,2589.28,23586.68,36215.691976,0.009682881589182074,0.13543234299646983,547591.3963814595,2.047774922146905
BHR,38253.0,2075619.5,38471.3431,8.491231964483907,8.539698801331854,44588.35040711398,9.897525062622416
PGA,37.36,102.88,4811.669792,0.0009816079873883343,0.12642327356805044,77618.05203373147,2.0393602741390295
BJN,0.0,0.0,0.5016,0.0,0.1254,8.153618066015918,2.0384045165039795
SER,0.0,0.0,0.5016,0.0,0.1254,8.153618066015918,2.0384045165039795
SCR,0.0,0.0,0.5016,0.0,0.1254,8.153618066015918,2.0384045165039795
PHL,1426051.6,14039869.0,1764051.59132,0.6218284408630284,0.7692130148954354,6053765.172232634,2.6397385328836074
LKA,425557.3,4720216.0,455926.59595999995,3.3659519101479076,3.606158316538796,668751.6408424563,5.289501232638268
BHS,66438.46,1131277.9,142836.17289200003,0.1117916696112777,0.2403411254336992,1275239.1051527644,2.1457617879556397
TWN,644612.4,18712562.0,677845.0736799999,3.544007301196341,3.7267168459711466,982578.1233297356,5.402105269889908
JPN,8872688.0,314352740.0,10154581.700799998,0.9309188396564178,1.0654146087527283,27796491.40669885,2.9163966462974558
ISL,2058870.1,21188188.0,2194095.67292,4.07530809214459,4.342972318064314,3019969.905885807,5.977699999378089
SYC,3069.82,28577.27,111973.27659400001,0.0035384118860725938,0.1290654086632779,1771428.7876042547,2.041828080275084
MHL,679.34,4613.51,123253.20965800002,0.0006951512143708653,0.12612185116269553,1992699.893750875,2.0390787396850105
TTO,83426.47,2608207.2,87937.570044,3.1243528574638604,3.29329526042993,133437.3968838139,4.997280985836787
GRD,3088.9,43411.76,3551.90152,1.0560341880341881,1.214325305982906,8937.285335001721,3.0554821658125544
VCT,3675.7,61209.61,4279.34783,0.9242393764143827,1.0760240960523006,11637.919423606088,2.9263061160689183
BRB,16493.22,679723.7,16689.907444,15.798103448275864,15.986501383141762,17594.516459086975,16.852985114067984
LCA,8136.19,179773.52,8468.633068,7.062664930555555,7.351243982638888,10123.18259467698,8.787484891212657
DMA,3958.01,30093.64,4306.204412,2.489314465408805,2.70830466163522,7076.912337895699,4.450888262827484
ATG,6526.81,173169.6,7647.839412,0.8191277610441767,0.9598192033132531,22451.979098063173,2.8177684611023057
KNA,4002.82,91218.41,4288.153053999999,2.5659102564102567,2.74881606025641,7002.4136610309215,4.488726705789052
JAM,141566.88,3351857.2,147911.865776,5.382771102661597,5.624025314676806,188682.21454413913,7.174228689891222
