Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
HUN,1835603.2,35328988.0,1815408.47464,6.624334897149043,6.551456061494045,2228013.4736387036,8.040467245177567
LTU,1485824.8,31977828.0,1475404.35896,6.833012030462456,6.785090499613701,1795834.8413423796,8.258686404760585
SVK,1153011.5,25171368.0,1109785.3243,7.548109718176164,7.265132560636313,1330046.2063368047,8.707055129696604
IND,28567340.0,440384700.0,45794082.768999994,2.3604188733102163,3.783804066247601,66025147.92698042,5.455425856238049
CH1,1690.89,93360.72,1764.754758,13.419761904761906,14.005990142857144,1890.3967323247903,15.003148669244368
IS1,246625.95,10448674.0,256363.95869,9.227940956372073,9.59230557097957,290797.06663666933,10.880680484796429
LBN,298757.5,10279337.0,302786.118,8.378649353563116,8.491631881537987,351315.2141573661,9.852629614307599
POL,14192134.0,478981000.0,12335699.4538,16.781344410429593,14.58622227480138,13146628.346287053,15.545096890640933
IRL,1797860.4,42456776.0,1791841.11808,7.03702120664146,7.013461082329364,2164474.586733956,8.4719890198835
GRC,2195587.2,50374910.0,3467654.6694400003,2.546626998625537,4.022078013164687,4895297.474584585,5.677978408272973
ETH,5595501.0,32417624.0,8881333.7662,2.2542506647328984,3.578008930062042,13064337.757383205,5.26320915211635
ESP,10239422.0,286587620.0,19357823.6114,1.955118336207303,3.69618870007651,28142782.352175824,5.373591381293813
SDS,4290346.5,38155264.0,5916336.488299999,2.8890910939680112,3.984022049796096,8379103.863266935,5.642433390123025
ZMB,3391501.5,17721298.0,5746964.8943,2.0367616854758506,3.4513320735624067,8566983.508547021,5.144890477068062
IRQ,3715064.2,63627704.0,5056524.780840001,3.168092951861169,4.312049444284314,6975880.755976542,5.948817427174811
LAO,1081692.4,6388784.0,2789216.95548,1.1542004248921496,2.976183797844382,4405765.3028631415,4.701092643841935
SLE,458164.0,4150339.8,576271.3204999999,3.402047923488747,4.279041236922025,796993.078387971,5.917987112397964
GIN,2687736.0,36454060.0,2985515.3012,4.572317072340889,5.078892637302068,3917911.2699643,6.665064049287037
LBR,390764.38,1574915.4,794052.228776,1.5665415083144913,3.1832885488366127,1220911.778386607,4.894532553946405
CAF,4853919.0,48940668.0,6663120.4878,2.939802096052096,4.035554688135938,9395716.099465683,5.6905658877125145
SOM,2009342.2,7454848.0,5907747.36244,0.9738865462723316,2.8633627836294724,9481972.33602351,4.595715597960232
ITA,11307316.0,418574820.0,13156872.489200002,5.676500236953501,6.605014824252794,16115872.084548058,8.090492182817687
CHE,1772381.8,69420330.0,1659008.87336,13.682331053436057,12.807121256774074,1798425.4797551984,13.883381554101486
KEN,2510694.5,12010554.0,3981685.4148999997,2.2429732168381933,3.5571088969589764,5869574.723036484,5.243688110202691
MWI,618021.94,4405794.5,1194672.3280379998,1.7021177669448344,3.2902925666859453,1813444.4400091625,4.994476410832473
SDN,8755810.0,44762612.0,12438562.728,2.671069939866065,3.794539968078252,17915843.69136432,5.465453399667458
DJI,95234.07,461670.03,152371.079709,2.21402496861487,3.5423601550425445,224959.4560694526,5.229912495221384
ERI,544228.5,2271237.0,1573100.5062,0.9956704689944108,2.878000175998683,2519468.0022001355,4.6093872102747655
TZA,3665915.2,14777445.0,6007553.4955400005,2.12544423159877,3.483092004724092,8924948.063095551,5.174554877326418
AUT,2337328.2,61049240.0,2269666.5036400002,8.049426941991653,7.816409652583583,2677798.613222754,9.221958774340344
BRA,39333000.0,328087420.0,81635323.898,1.550553165843789,3.2181605754640388,124986214.33660884,4.927103712568561
SYR,2077314.2,38070108.0,2434279.72084,4.318758497956332,5.060893643715774,3197796.221088682,6.648252635330462
IRN,14824392.0,263904560.0,18871352.1154,3.6208814600579022,4.609357942023952,25492195.01173011,6.226509410581836
SOL,725020.8,2813041.2,1133911.04796,2.2779625230931644,3.562665887343061,1670592.037074354,5.248878448498643
URY,0.0,0.0,880091.718,0.0,2.343,1543705.1107183946,4.109686525209636
LIE,7391.33,304196.66,6887.032856,15.208497942386831,14.170849497942386,7366.365446728264,15.157130548823588
FR1,20.4,69.78,48.34965,1.275,3.021853125,75.89997909575037,4.743748693484398
SUR,647191.8,3571187.2,930917.29916,2.625716279484912,3.7768165592619343,1343055.6187818015,5.448899387305367
CIV,2954733.5,38528230.0,3076995.9807,5.248399582221685,5.465570556398297,3955612.2540726233,7.026228829674736
SRB,1275064.6,23174382.0,1354241.27792,5.401625912934438,5.737046404690492,1718409.6052945575,7.279792610503438
GUY,940067.25,3946248.8,1732128.64615,1.7953028497439012,3.307950037144832,2623873.5674428917,5.010968835472058
KOR,4100981.5,175863900.0,4566007.067299999,7.2214109372908935,8.04027362121671,5355819.052398504,9.431052123288413
THA,5803435.0,119646504.0,7891971.250999999,3.273845721641866,4.452035099110605,10777041.328428,6.0795667815753225
MLI,5978903.5,33177546.0,11541854.803700002,1.6927223372459,3.2676820155187127,17566511.159698095,4.97335771140985
SMR,3454.7,145188.31,3099.935955,20.563690476190477,18.451999732142855,3218.1759213436844,19.15580905561717
HTI,127036.6,888226.25,270696.144945,1.487426089196436,3.1694842922125823,416926.15119458153,4.881639106801334
SEN,1156502.2,10222369.0,1570215.96094,2.965542335504385,4.026401253756602,2215872.755672613,5.682016400001572
DOM,388786.88,7154711.0,544831.948676,3.0367569340842167,4.255601932998508,754859.2702724966,5.896094341603698
NGA,8275867.5,114928664.0,8862887.5945,4.980182156268053,5.33343418694637,11470814.978317402,6.902810862168666
BEN,1048946.0,10582809.0,1248074.6376999998,3.815597832017751,4.539939026226764,1693904.9136120768,6.161670778116754
TCD,5789542.5,28015518.0,8823639.955500001,2.3849470759432925,3.634814721723889,12905423.917152459,5.316266878604205
KWT,439033.0,16721219.0,434089.9431,10.143781335921075,10.02957286338116,488603.3957737835,11.289096734682275
SLV,232352.0,4862752.5,256198.06165,5.133716305788776,5.6605846586389745,326251.0903411989,7.2083758360848185
AGO,5074443.5,26669806.0,8473031.8047,2.081956219557026,3.476338097822876,12596794.829980254,5.168246595466317
GTM,754334.75,9785936.0,1005270.06545,3.174221735032233,4.230151257553315,1395522.3056846217,5.872322910254926
TLS,55421.32,222594.55,182427.84703900001,0.8503462984273111,2.7990463680705795,295610.51955892035,4.535642801057466
BRN,69577.31,2136154.5,97799.099812,3.3670784939992258,4.732825194154084,131047.580328004,6.341830252032714
MCO,1219.38,56927.89,1139.767961,19.355238095238096,18.091554936507936,1185.6062312899553,18.819146528411988
HRV,1176877.1,27242228.0,1604291.5884200002,3.335157706804206,4.546409693144785,2176401.418530654,6.167714508262686
SVN,573163.4,14806956.0,543184.65868,8.691405089012223,8.23680979407394,634045.7815348762,9.614620773585603
QAT,298184.12,12248028.0,279226.61502399994,14.714242289661978,13.778762152677027,299737.8571737454,14.790913258018525
DZA,13136166.0,109896660.0,20049446.1582,2.4363116384526573,3.718489780028098,29085774.16207466,5.394421028515328
SAU,13117903.0,218970300.0,19321081.3376,2.7429889432765013,4.040090285862211,27234474.77876781,5.694802225180568
BWA,1199333.5,6641434.0,3541279.7647,0.9736082653322986,2.8747794077009754,5674340.270481719,4.606378949348877
MOZ,3119421.0,15727910.0,7582037.6572,1.2412463949424146,3.016962733891043,11910206.31129838,4.7391809720199705
SWZ,0.0,0.0,72049.593,0.0,2.343,126376.97033672151,4.109686525209636
BDI,106473.8,595277.0,194561.86226,1.8293524388777211,3.3428150140027144,293548.77503143053,5.043533409470827
RWA,108730.34,720709.94,182428.289078,2.083555427804925,3.4957993499664655,270653.5253595828,5.186423787670457
ZWE,1899636.8,11190295.0,2836903.91286,2.479619892964365,3.7030464859156766,4121615.4627723484,5.379996688124721
MMR,3203033.5,19796090.0,7464156.8097,1.316316399207506,3.0674646440208915,11646775.654882701,4.7863507491922395
BGD,1033800.4,13079277.0,1531818.31958,2.6346583075295946,3.9038656410922945,2184629.2782331905,5.567565728132295
AND,22810.35,958890.2,20757.202869999997,18.51489448051948,16.848378952922076,21754.6507183056,17.657995712910388
PAK,6164209.5,73086110.0,10938001.591899998,1.97360173276599,3.5020319953062913,16217095.203582188,5.192245200981705
BGR,1459838.4,19953700.0,1507043.6256799998,5.407449771824808,5.582304664552836,1926292.0828614805,7.135260782246342
MNE,166698.39,2826327.2,214853.725378,3.505012405382675,4.5175299701009255,292053.6076704364,6.140740279025155
BIH,605024.1,7383450.0,717104.0968200001,3.9330184877008683,4.661605497035728,965343.4347559098,6.275309654401619
AFG,3384755.5,16099005.0,6257847.6685999995,1.791672224692456,3.3125027359249613,9474555.179536372,5.0152211456607025
UGA,1289290.9,9899898.0,1773459.02618,2.873366183497361,3.952402978756597,2518530.93107439,5.612900555988781
CU1,702376.25,8334609.5,1672559.9225,1.3060515706991256,3.1100845364141128,2595440.511005124,4.826158566800036
HND,645680.9,5836410.0,1302728.49118,1.6173682483461376,3.263208959488198,1983781.047871325,4.969179789115506
ECU,1727766.4,24200796.0,4825169.881279999,1.0691425282946478,2.985817021515689,7611647.169633391,4.710090264186551
COL,6741602.0,73667820.0,12850048.6924,1.768495934212894,3.370898914968151,19326215.375078578,5.069764325237412
PRY,35075.66,220674.78,2378660.6978019997,0.0348328748622104,2.362196190355224,4156385.6290181526,4.12761614449105
BRI,0.0,0.0,28.116,0.0,2.343,49.31623830251563,4.109686525209636
PRT,2226079.0,69236700.0,11847069.7058,0.5082894361292827,2.7050883551506435,19479731.113757666,4.4478841693227995
MDA,464464.7,5699512.5,634773.11719,3.016553009638116,4.122652931636921,888713.6597406392,5.771917359913745
GHA,1990119.2,23794818.0,2140795.63684,4.803245737676431,5.1669103629008895,2795584.6810236857,6.7472743358491
GNB,169703.64,1091277.2,276964.302928,2.1693465255407274,3.540475314823337,408987.87601650995,5.228152017391598
US1,6352.13,164646.12,216762.581506,0.07005381858285084,2.390544047488282,376672.43722613953,4.154093600508845
TKM,3516370.2,31121588.0,5667577.38304,2.244164541976329,3.6170754154171147,8304070.325402371,5.299698017673405
JOR,850422.8,20144876.0,1180019.54456,3.238891554885248,4.494182584797727,1606623.8571347245,6.11893336202983
NPL,712784.6,3326057.5,1506946.4666699998,1.488907317276962,3.1478003606834744,2327291.2663262193,4.86138588834253
LSO,0.0,0.0,172997.748,0.0,2.343,303442.81427537877,4.1096865252096375
CMR,3000607.8,24493864.0,4663621.51556,2.3643588369710815,3.674747077109763,6794208.686387035,5.353564483797207
GAB,1190483.8,7990740.5,1889155.9760099999,2.2680374779003842,3.59910530087865,2772980.2050785474,5.282913577315406
MEX,13559756.0,216874960.0,27751300.234199997,1.6356799852737902,3.3475710299215398,41847621.99372577,5.047975621865209
BLZ,118752.76,813789.44,194625.139512,2.1611057324840766,3.5418587718289354,287357.9584295423,5.22944419344026
PAN,439159.97,5787566.0,745376.887694,2.12725954738331,3.610552438888997,1092833.0792511536,5.293605429322982
NER,5382320.5,21368366.0,9203041.2381,1.99598027872342,3.4128567437643236,13776702.536683252,5.108953762426204
BFA,1864971.2,16754515.0,2584496.66574,2.8670516108005732,3.9731902179607803,3663731.601081981,5.632316246182813
TGO,610003.06,7967014.0,696125.1772120001,4.290508598558115,4.8962558622261305,923352.3683974597,6.494477709846736
VEN,6253095.5,95195370.0,10710194.8591,2.122996628652717,3.6362322593798484,15662485.373449234,5.317590886650495
PNG,1305217.6,5526362.0,5953736.44752,0.5822900034574676,2.6561097679124703,9867500.59997806,4.402137205687226
EGY,8008732.0,188625490.0,9299967.669400001,4.705411080676793,5.464057346597526,11956418.561464427,7.024815461963817
YEM,2378118.0,19985004.0,4135387.8306000005,1.9955559546096482,3.4701380713547882,6152134.533891573,5.162455648822716
MRT,4296417.5,15578813.0,7490780.765,1.9368028457776751,3.3768053274032774,11258516.2113049,5.075281030600359
GNQ,128511.68,714693.7,1087374.072186,0.29602255555965057,2.5047314897587807,1849709.5376116082,4.260746917065032
GMB,64956.14,661897.3,114839.274078,1.9664014773105682,3.4765015008627738,170727.7313390877,5.168399217118872
VAT,0.0,0.0,,,,,
CYN,70692.94,1979980.1,96172.288638,3.5065942460317463,4.770450825297619,128559.78236146859,6.376973331422053
CNM,13863.82,608302.56,22442.383604,2.845611658456486,4.6064005755336614,30322.096222587268,6.223747172123823
KAS,13735.5,64315.86,26601.017190000002,1.6783357771260996,3.250368669354839,40569.615998867324,4.95718670562895
SPI,0.0,0.0,8985.405,0.0,2.343,15760.647824178955,4.109686525209637
BRT,8728.89,30589.04,13590.853438,2.2880445609436433,3.562477965399738,20023.80166157651,5.248702925708128
AU1,6.5,22.25,31.576925,0.5416666666666666,2.6314104166666668,52.54881031098408,4.37906752591534
MUS,44167.52,1375283.6,2431848.996104,0.04311179828363045,2.373721308696637,4239721.501467034,4.138380831661312
COM,7095.38,29991.48,49719.063495999995,0.36215700285830954,2.537722718252348,84080.27042460832,4.291561373244606
STP,5423.42,29804.84,60701.652344,0.22007060542119786,2.4631412248011686,104044.5231113826,4.221900791729532
CPV,26712.93,358076.84,235345.584346,0.28528482634884017,2.5134092052842925,399718.232802148,4.268852074011576
MLT,20072.83,1080848.1,21010.784516,12.561220275344182,13.14817554192741,22694.688875203115,14.201932963205955
SGP,37452.18,2357566.0,36803.397236000004,37.00808300395257,36.36699331620554,36319.430542561655,35.8887653582625
TON,1103.69,6647.71,529550.277753,0.004888883967132511,2.3456857112932163,928348.5895330348,4.11219503237153
WSM,14622.98,68684.25,34856.278021,1.2713423752390889,3.0304536620587723,54654.993852119485,4.751781764225307
SLB,102284.77,351655.8,2617048.040354,0.09352041114878086,2.3928040189171593,4545707.315276144,4.156204458265349
TUV,117.0,664.24,479793.26096,0.0005714285714285715,2.34331262984127,841518.103532077,4.109978527629192
MDV,1065.9,22171.9,283893.37853000005,0.008818346529001514,2.348691424304849,497392.6884108917,4.115002427431202
NRU,254.25,2341.2,276.14414999999997,4.540178571428571,4.931145535714285,365.51565965509474,6.527065350983834
FJI,146395.08,1433244.0,112336923.64281599,0.003055632604102838,2.3447534338421723,196973171.4966317,4.111324266899186
NZ1,0.0,0.0,1082.466,0.0,2.343,1898.6751746468517,4.109686525209636
FSM,2886.98,12569.1,7477917.684345999,0.000904743937202125,2.343487203863067,13115198.742925145,4.1101415831985175
VUT,76718.7,549941.5,865674.16349,0.21842182433144194,2.4646159289205984,1483388.4562711269,4.223278194376872
PLW,2392.27,13387.84,627844.501114,0.008946142224615568,2.347889745684497,1100184.3383906102,4.114253643834927
BHR,41557.81,2343667.8,46991.850362,9.22481908990011,10.431043365593784,52546.671744066756,11.664078078594175
MDG,1591355.2,7739426.0,4220578.17204,1.1102271585644918,2.9445346403136683,6695986.6894565495,4.6715317083332515
PGA,44.48,148.04,89198.235956,0.001168681029952706,2.34362154377299,156436.7642775729,4.110267059316156
BJN,0.0,0.0,9.372,0.0,2.343,16.438746100838546,4.109686525209637
SER,0.0,0.0,9.372,0.0,2.343,16.438746100838546,4.109686525209637
SCR,0.0,0.0,9.372,0.0,2.343,16.438746100838546,4.109686525209637
PHL,1881094.4,22815016.0,6481280.72688,0.8202494200547678,2.8261562829783893,10459749.94830928,4.560963994692969
LKA,620547.06,9571161.0,675041.1465119999,4.9082263703235,5.339248172996914,873408.9399063016,6.908241239470866
BHS,75164.53,1307903.5,1439309.2739559999,0.126474459285284,2.421831975372956,2486170.4764571893,4.183317140424612
TWN,1027150.3,46917580.0,1255179.93706,5.647158141273751,6.900839731373153,1521820.2389130385,8.366798463411762
JPN,10798675.0,410877470.0,30511573.584,1.1329926174375529,3.2012619712209744,46810322.14219635,4.911320083897523
ISL,1580523.9,14372228.0,2083500.43378,3.1284741273856604,4.124061142939712,2916671.7776935357,5.773232656962775
SYC,3884.71,57223.26,2035070.4402319998,0.004477690560992197,2.3457132453081595,3567639.355802427,4.112220749682939
MHL,693.38,3165.06,2290082.800366,0.0007095179866053384,2.3433830477879365,4016561.341786824,4.110044299376134
TTO,169896.27,7764123.5,199710.66570399998,6.362679574563702,7.479239970938506,237835.66622810246,8.907035661302617
GRD,6111.35,150996.56,10952.76341,2.0893504273504275,3.744534499145299,15849.835876881383,5.418747308335516
VCT,5218.5,118675.62,12751.981230000001,1.3121699773698767,3.2064322931858187,19551.525632019977,4.91614926628614
BRB,22444.29,1085327.4,20951.796857999998,21.49836206896552,20.068770936781608,21575.204981052742,20.66590515426508
LCA,12135.21,329847.88,11034.531362,10.534036458333333,9.57858625173611,12519.782059202022,10.867866370835088
DMA,5737.64,78968.47,7166.008983,3.6085786163522013,4.506923888679245,9748.026044752889,6.130833990410622
ATG,9321.39,330814.4,25575.090778,1.1698531626506024,3.209725248242972,39196.38441008505,4.919224951064891
KNA,5364.0,169893.95,7496.103474999999,3.4384615384615387,4.805194535256409,9998.70243801371,6.409424639752378
JAM,155393.66,3763985.5,165368.651082,5.908504182509506,6.287781409961977,204987.19530449045,7.794189935531956
