Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
PRY,1319283.6,7711797.0,1595060.8113600002,1.3101518416636049,1.5840201906313,3424487.9257303155,3.400784458057654
BRI,7.5,20.25,9.77385,0.625,0.8144874999999999,32.18430950743065,2.6820257922858874
BGR,137064.0,891152.0,183181.2232,0.5077046168434778,0.6785293931132579,689778.5654288189,2.5550382468619204
KEN,1250130.9,3943595.5,1534425.93359,1.1168264901372211,1.3708064729756289,3583786.242574841,3.201638652957798
MWI,334224.44,1336774.1,416576.85716400004,0.9205002616431188,1.1473101907626209,1086687.9691051797,2.9928887303566047
PRT,1552397.6,45583420.0,2158719.91396,0.3544650934456737,0.4929090691874736,10430621.888520751,2.38166521412491
MDA,0.0,0.0,16398.018,0.0,0.1065,311139.1568619312,2.0207515448388746
TZA,2339995.2,6237425.5,2834517.30512,1.3566951302661912,1.6434118431147002,5961269.864056552,3.4562574294033266
SYR,1108065.6,18952548.0,1280883.6039600002,2.303680264782806,2.66297074823596,2120501.5665953057,4.40854549622931
SOL,435079.6,1034803.7,526969.72124,1.366988400005027,1.6557004651308926,1103696.9025257078,3.4677352440199947
FR1,12.92,27.95,16.350611999999998,0.8075,1.0219132499999999,46.01224834841603,2.875765521776002
TKM,1767880.4,12964317.0,2156388.21314,1.1282698585418933,1.3762174320168232,5024550.593811453,3.206692595107811
SUR,468513.7,1937688.1,555896.96031,1.9008028983860892,2.255324771423471,992779.2475883021,4.027796137601538
JOR,427088.6,6831736.5,502674.94765999995,1.626595217964245,1.9144708288963534,973970.6837702965,3.7094318524496566
GUY,701153.25,2226982.5,849484.357575,1.3390344444317126,1.6223112633348995,1799466.444872455,3.436549072949882
NPL,654551.5,5695642.0,786162.2284499999,1.3672665176613121,1.6421829182420151,1654064.6137361678,3.455109589405652
KOR,1923581.5,65176588.0,2143502.48085,3.3872311988899297,3.7744896579807428,3093152.1305366615,5.446726015750638
LSO,73709.26,244968.0,91286.384746,0.9982834931469743,1.2363397901565631,227122.79415686196,3.076044126941627
CMR,1368760.0,4726032.0,1684014.4948,1.0785280907729888,1.3269360135529116,4011197.135560353,3.1606627811522756
MEX,8704406.0,131937950.0,10569562.3191,1.0499910675307942,1.274980282717174,25799540.90523259,3.1121351068515826
BLZ,84017.41,505817.88,100579.063303,1.528979253867152,1.830374218434941,199517.07385114103,3.630883964533959
GAB,719450.4,3136518.8,868970.04376,1.3706532341644821,1.6555089841797233,1820106.4825839435,3.4675563970461645
PAN,288298.9,3009837.5,344995.2251900001,1.3964992927864217,1.6711322450155979,718868.7330389444,3.4821488298954892
NER,3237787.2,7967885.0,3956124.9791200003,1.2007013327993237,1.467089787478955,8875979.571130196,3.291569162097989
VEN,4084665.0,54292572.0,4871490.6213,1.386789954539436,1.6539261499417737,10209020.798273994,3.466077998741769
BFA,769753.4,2961762.2,939824.31762,1.183354855768935,1.4448077394985888,2127575.2857516045,3.270757291111856
TGO,116283.75,523282.6,146530.637465,0.8178916827852998,1.0306357479514683,410020.26059586013,2.8839125063890285
PNG,656806.56,2236756.5,981998.341476,0.2930177267708368,0.43809386086525914,5223799.440596173,2.3304667316207373
EGY,4480166.0,77725256.0,5151302.118000001,2.6322547364141324,3.026570756263418,8081483.353693976,4.748155053855802
YEM,1374730.4,7712928.0,1677782.0485399999,1.1535808718082547,1.4078813404133732,3856682.4050712828,3.2362673082152598
MUS,24413.84,567126.25,135961.547464,0.023830284005278736,0.13271170327422088,2095317.476223003,2.0452337911454337
COM,3844.67,8728.89,6444.356033,0.19623672927725602,0.3289279314516129,43660.842664817406,2.228503606819998
STP,3784.75,15854.77,6902.857593,0.1535769355624087,0.2801029700129849,53795.390870313604,2.182900132702224
CPV,15260.85,136390.3,27107.122055,0.162980584390619,0.2894946607608185,205219.41405039857,2.191672156546612
MLT,18183.5,940092.75,19342.49645,11.378911138923655,12.104190519399248,21136.475014973967,13.226830422386712
SGP,27882.0,1751537.0,29009.941,27.551383399209485,28.665949604743084,29040.189161220696,28.695839092115314
TON,2012.92,9788.48,26316.137264,0.008916391663529047,0.11656945478062501,458318.0063073311,2.0301566136179976
WSM,8679.88,26254.46,11052.847412,0.7546409320118239,0.9609500445139975,32422.12157312633,2.8188246890215902
MRT,2836630.5,6827601.5,3450857.7551500006,1.2787383965407808,1.555628874649282,7485148.6757446965,3.374266410620319
SLB,70128.9,162880.55,195963.71730999998,0.06411984463974194,0.17917239695679682,2284366.9473647308,2.088628992686155
GNQ,80856.66,297422.3,137700.864406,0.1862507371097925,0.31718954871835037,962696.0863920453,2.2175397265139436
GMB,37348.4,182629.05,45694.67366,1.1306390579117853,1.3833037768292313,106145.3148325288,3.213311380514298
TUV,75.38,220.02,21891.237566,0.00036815628815628813,0.10691691118925518,413828.6091210431,2.0211409480881226
VAT,0.0,0.0,,,,,
MDV,782.18,12148.86,13742.953202,0.006471089490622388,0.11369746098797913,245066.8786949522,2.0274741149384248
CYN,37488.33,851402.9,43412.77540300001,1.8595401785714287,2.153411478323413,79281.35949362793,3.9326071177394804
NRU,160.2,880.3,186.71893999999998,2.8607142857142853,3.334266785714285,281.99075498440334,5.035549196150059
CNM,9509.0,390753.0,10706.3471,1.9517651888341543,2.197526087848933,19360.40734080154,3.973811030542188
KAS,6436.5,15914.25,8165.0773500000005,0.7864736070381232,0.9976878482404693,23350.085648861983,2.853138520144426
SPI,7359.8,23122.56,8740.259983999998,1.9191134289439375,2.2790769189048237,15531.677558502248,4.049981110430834
BRT,4581.95,8645.89,5602.599420999999,1.201035386631717,1.4685712768020966,12562.615322118181,3.2929529022590254
AU1,0.0,0.0,1.278,0.0,0.1065,24.24901853806649,2.020751544838874
FSM,2465.58,9367.12,342623.307626,0.0007726823728210155,0.10737392026226789,6450693.480786446,2.021567803549318
VUT,29504.63,71760.7,70842.064153,0.08400109896054277,0.20169075977178064,740999.6452599097,2.10966158637491
PLW,1567.33,7674.83,30248.883214999998,0.005861193382396936,0.11311884167638962,542018.2796624631,2.026933673122955
BHR,34419.1,1835151.2,36681.49919,7.640199778024417,8.142397156492786,42916.600998215,9.526437513477248
PGA,27.18,54.86,4084.208602,0.0007141355754072517,0.10730973730951131,76938.58897687784,2.021507855409297
BJN,0.0,0.0,0.426,0.0,0.1065,8.083006179355499,2.0207515448388746
SER,0.0,0.0,0.426,0.0,0.1065,8.083006179355499,2.0207515448388746
SCR,0.0,0.0,0.426,0.0,0.1065,8.083006179355499,2.0207515448388746
FJI,47993.0,133722.62,5156764.192608001,0.0010017343176335401,0.10763460629006832,96864794.89155446,2.021811289425627
NZ1,543.17,1199.64,664.9221829999999,1.1756926406926407,1.439225504329004,1508.6810386446932,3.265543373689812
MDG,1337239.5,3186735.2,1668129.0991300002,0.9329404336663504,1.1637893474981862,4311949.0619060835,3.0082805868072806
PHL,1133440.5,11281261.0,1515023.7549500002,0.4942356496258699,0.6606246642204316,5821168.275975385,2.538314877982743
LKA,189410.16,1088853.1,227100.92297600003,1.498142529462944,1.7962581901131063,455023.96245964454,3.5990189231957963
BHS,52501.28,984518.2,121417.565368,0.08834048453153763,0.20430142951274258,1255233.7045322787,2.1121000032513195
TWN,687938.2,26841626.0,758678.9976199999,3.782207732230823,4.17113277192558,1058078.59787429,5.817198484090705
JPN,4949708.0,153839680.0,6397232.4808,0.5193213632664744,0.6711950468717803,24287053.347621366,2.548187823243779
ISL,0.0,0.0,53804.439,0.0,0.1065,1020895.8049618684,2.0207515448388746
SYC,2407.57,29181.24,95087.162863,0.002775072904780018,0.10960171843540004,1755656.8253171076,2.023648610852274
MHL,188.25,475.08,104290.956447,0.00019263140122076632,0.10671826334682351,1974988.7763624976,2.020955407096917
TTO,91835.05,2959881.2,102533.58843500001,3.439257358999326,3.8399216700996184,147070.36508908772,5.507840801778433
GRD,2963.6,32796.4,3628.94782,1.013196581196581,1.2406659213675213,9009.248094303372,3.0800848185652554
VCT,2800.2,37486.53,3547.679472,0.7040985667588634,0.8920491506160422,10954.526789107256,2.754469899197198
BRB,15197.5,601404.9,16430.01541,14.55699233716475,15.737562653256704,17351.772188600815,16.620471445019938
LCA,6976.67,115718.07,7870.710545000001,6.056137152777778,6.8322140147569455,9564.711200155969,8.302700694579833
DMA,3023.17,16876.03,3579.9799590000002,1.901364779874214,2.2515597226415096,6398.604417720281,4.024279508000177
ATG,4585.5,91862.37,5915.784258,0.5754894578313253,0.7424428034638554,20834.205523673692,2.614734628975112
KNA,3119.17,59172.21,3618.2726709999997,1.9994679487179488,2.319405558333333,6376.732210231519,4.087648852712513
JAM,105712.41,2155752.0,119557.328211,4.019483269961977,4.545906015627376,162198.5188715412,6.1672440635567
