Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
TZA,4346210.5,18917166.0,3581852.5934500005,2.5198695366818646,2.0767059568604855,6659295.719570975,3.860962652292805
SYR,1686008.0,27815258.0,1497034.1600000001,3.5052287119696963,3.1123500721416724,2322390.4364985237,4.828274621720929
SOL,943690.4,4662147.0,816551.6934400002,2.965006472369893,2.565545920647489,1374172.1591379745,4.317548791419945
FR1,23.89,95.25,15.119809000000002,1.493125,0.9449880625000001,44.862654142896126,2.803915883931008
SUR,686927.06,3379091.0,584000.0091860001,2.7869258607119387,2.3693414090521827,1019028.047879894,4.134289919263451
GUY,999312.25,4443068.0,734211.3202250001,1.908446582102493,1.4021674252710907,1691799.1611639818,3.230930399109253
ESP,7065658.0,177136430.0,3938255.2402,1.349118877332121,0.75197164769452,13740602.270432794,2.623634756869563
LBY,8365736.5,53663940.0,7006069.54845,2.6714295248563174,2.2372472578984643,12560401.633353546,4.010911384478124
KOR,2482832.5,83210360.0,2252486.92045,4.372015277552774,3.96640016138632,3194945.7402824895,5.6259741998170245
TUN,1200341.0,16499337.0,1015427.6257,2.8592822858231797,2.4188078410214264,1754991.6705327176,4.180492539471225
LAO,940787.2,3787689.5,379666.5393200001,1.0038500649288982,0.405116353780868,2155197.830793591,2.299665091507163
ROU,1775190.5,19620690.0,1499896.6866500003,2.8105534058668558,2.374697104965676,2614443.210343453,4.1392922445654525
HUN,908770.25,12647933.0,797195.754425,3.279575063154096,2.8769244114940458,1276982.7699876504,4.608382425072719
SVK,320015.5,5204967.0,241068.10315,2.0949592484697717,1.5781355971981277,518647.2386145969,3.3952881320715975
POL,17106.0,107656.0,-575200.0302000002,0.02022681560678673,-0.6801394217159805,1087594.3377118595,1.2860148558332234
IRL,0.0,0.0,-179453.3664,0.0,-0.7024,323246.7730776986,1.2652230379656757
GRC,1534184.4,31148252.0,1057074.15924,1.779476312264036,1.2260836615689754,2643767.8744250597,3.0664647011558936
ZMB,2889081.0,12564364.0,2016716.2737000003,1.7350337268128162,1.2111362583055882,5082857.942237557,3.05250353256989
SLE,432346.44,2820496.8,381104.178804,3.2103423848878396,2.829848438840748,614703.1301171232,4.564412540873993
GIN,1303732.5,8310882.5,1021802.53705,2.2178809107425983,1.738267889671809,2083764.9321894315,3.544854842214783
LBR,425376.25,1871990.1,293903.56890500005,1.705297581821972,1.1782346695250239,753763.0947335378,3.0217728016450094
CAF,3052854.0,13846029.0,2206516.833,1.8489774114774116,1.3363887635182279,5233160.647572143,3.1694918355065114
SDN,8378173.0,36343532.0,6937762.824500001,2.555867024444054,2.116451788063268,12777988.40925332,3.898086040230835
DJI,95483.63,460404.38,75039.89154700002,2.2198268005765565,1.7445457652624732,152730.6056222202,3.550718501469759
IRQ,3007171.8,42921692.0,2457071.6811800003,2.56442399693003,2.0953154659787665,4547940.443115831,3.8783442997619337
ERI,515095.9,1993843.6,184456.82647,0.9423721402500939,0.33746526490363066,1222447.4979037934,2.2364776441493124
AUT,694907.44,10847427.0,553052.7290640001,2.3931627016378987,1.9046351888749606,1074447.590867245,3.7002451712535818
ITA,7701130.0,239200060.0,6847434.996200001,3.86612227603878,3.437550200105224,10222733.392131109,5.132017936240988
CHE,704605.25,19057110.0,666917.054325,5.439371072581019,5.1484279078339945,871792.2114690945,6.730011359362461
IRN,11292404.0,146729310.0,9461314.4668,2.758187741061063,2.3109411934475115,16703034.801237654,4.079742969458939
LIE,5275.0,160550.5,5311.200500000001,10.853909465020577,10.928396090534982,5894.507037764048,12.12861530404125
CIV,1707453.5,11577620.0,1482700.33215,3.0328956016043254,2.6336736642462046,2466508.7667893744,4.381181443660986
SRB,845529.1,12383450.0,756267.73091,3.5819611780455154,3.2038183574381915,1159890.5533448283,4.913707798895278
MLI,6247489.5,27162352.0,4409285.09735,1.7687632905196111,1.2483384914256952,10904550.793265129,3.0872511498793016
SEN,929312.25,4813909.5,750072.2608250001,2.3829741268783016,1.9233608411328789,1449842.4117866615,3.7177352986990653
NGA,6118601.0,74553060.0,5523337.872100001,3.6820004092046985,3.3237879549995193,8351609.86595039,5.025761762198146
BEN,696843.25,4205483.5,574028.6411250001,2.534805027099778,2.088060241988287,1064332.697817582,3.8715677778821505
AGO,4607641.5,17422874.0,3372829.671750001,1.8904354494072235,1.3838135576061488,7833105.74324615,3.2137875257846864
HRV,583530.1,9111469.0,387820.0530099999,1.6536687732025959,1.0990451242950658,1040193.0827634824,2.9478082091520457
SVN,180250.08,2650415.8,150234.144288,2.733298153034301,2.278138845237012,267022.2737914675,4.0491049311780465
QAT,207609.19,6938131.0,207491.85023900002,10.244716999753269,10.23892673274118,232736.17621329162,11.484637365570768
SAU,11693816.0,133938030.0,9438076.96,2.445208505712372,1.973527380639474,18003554.34258359,3.7645918331142125
BWA,2021177.2,6700503.0,1366378.6261200001,1.6407736693932022,1.1092140125860095,3642939.838007781,2.9573061507851492
ZWE,1512547.2,7560166.0,1128872.7131200002,1.9743469520950268,1.4735318014880567,2526280.7340884567,3.2975861298635385
PAK,6088162.0,70983544.0,4467285.0674,1.949253521081666,1.4302955715214212,10173318.724221058,3.2572026408420047
BGR,865982.4,8871572.0,759323.68784,3.207722396728501,2.812643305280626,1227906.9571406548,4.5483426077929785
THA,3666516.8,50391588.0,2757276.76208,2.0683630193166676,1.5554406538400352,5981135.702931933,3.374090608683155
SMR,4117.42,202220.69,4201.845074000001,24.50845238095238,25.010982583333337,4247.380707334576,25.282028019848667
HTI,126680.51,714824.94,79527.00640300002,1.4832567588136802,0.9311532591356683,238370.4164895835,2.7909939055297985
DOM,385396.8,7112280.5,328597.29268,3.010277519585712,2.5666249516117694,552891.8493565643,4.318556627559533
TCD,5879143.0,23427048.0,4781465.3167,2.421857151390196,1.9696792494032014,9129953.315875076,3.760997602866725
KWT,374733.1,13105089.0,369115.06691,8.658143296134561,8.528339615766734,427915.5836930545,9.886915359928247
SLV,215854.31,3913223.8,202701.668351,4.769207026071586,4.478605133694211,276284.4070029682,6.10438371637137
GTM,683955.8,6832831.5,582770.87858,2.8780688761340496,2.4522852610627663,1000899.7567774247,4.211761108117288
TLS,69971.9,305106.44,31390.814661999997,1.0736003068661295,0.4816388900958956,154538.9612026912,2.3711386452273295
BRN,60723.16,2020244.5,50348.646596000006,2.9385965931087883,2.436539227448703,86727.92391962095,4.19705400307883
MCO,1767.75,104581.94,1789.0942470000002,28.05952380952381,28.398321380952385,1792.0897512987328,28.445869068233854
DZA,12139643.0,76051096.0,9573459.213100001,2.2514905435543624,1.7755508038743841,19300996.34694976,3.5796778172417985
MOZ,2933584.2,10527339.0,1472845.1188200004,1.1673002177359284,0.5860586609001663,6204100.344277574,2.468668764554554
SWZ,85882.45,650334.25,72786.439345,2.7928343793697765,2.366961703521837,127065.19931290254,4.1320672275016275
BDI,142998.5,730744.75,116697.95695,2.4568922564128997,2.0050161838736837,220822.3562921792,3.7940029945566245
RWA,128699.86,725737.1,105086.68634599999,2.4662232442272685,2.0137335699147263,198414.9474991698,3.8021452045447885
MMR,3877990.8,27721846.0,2554763.69588,1.5936963775170743,1.0499038954749682,7061305.944241104,2.9019093350806378
BGD,935809.2,9894400.0,749485.6705199999,2.384926029282465,1.910077272372797,1453915.1995801362,3.705328184258155
AND,14119.84,473530.16,14212.601712000001,11.460909090909091,11.53620268831169,15641.864538327427,12.696318618772262
AFG,2856347.8,9767329.0,1826452.21838,1.5119671176607592,0.9668065269114315,5335544.686435367,2.824294758747468
MNE,110710.91,1169918.4,87868.71329100001,2.3278156013456686,1.847533921173255,173447.10924372578,3.6469114643340155
BIH,440037.03,4794140.0,373800.4681430001,2.860503861355245,2.4299265961763488,644691.0945674009,4.190877675434246
UGA,1245631.4,6508414.0,1057304.36794,2.776064844530024,2.356351554566039,1849628.3972255173,4.1221571397302395
CU1,688542.8,6917426.0,376932.47908000014,1.2803286065460984,0.7008967862309545,1385299.0005699005,2.5759298318846167
HND,694880.0,6788839.5,481439.8998000001,1.740607238669696,1.2059604170163096,1216681.353029782,3.0476691950237136
ECU,1660053.2,16745353.0,684311.0553199999,1.0272415734856406,0.42345195034745636,3744003.5969417533,2.316790899266569
COL,6551666.0,58588636.0,4512008.001800001,1.7186708268036077,1.1836159723340751,11538321.403985746,3.026799044291016
PRY,1937107.9,12433562.0,1424293.2615899998,1.9236997130003872,1.4144346520651059,3264987.6761319432,3.2423882301676747
BRI,12.54,52.43,5.403857999999999,1.045,0.4503214999999999,28.10265104432294,2.341887587026912
PRT,1402742.1,35534240.0,-1564458.4869899997,0.32029366030756584,-0.35721900354830965,6953100.046398985,1.5876288765738455
MDA,98600.91,549233.06,450.6558989999975,0.6403820824565506,0.0029268691645234035,296244.0070575861,1.9240122038915264
TKM,2471500.0,15752561.0,1619179.0288000004,1.5773233050076745,1.0333679211434081,4522786.651515782,2.8864644098779957
JOR,602997.25,9331000.0,472557.694325,2.296554961419224,1.7997672749899072,945840.5769050296,3.6022964774762523
NPL,836546.2,5945771.5,583581.9664200001,1.747427986547741,1.2190210900089822,1464850.6652956842,3.059868120434659
LSO,116192.66,570503.44,76206.07601800002,1.5736586488975568,1.0320991930494612,213037.48925334768,2.885279392888939
CMR,2413373.8,12781130.0,1767506.31178,1.9016419509888896,1.3927242232920969,4089180.134471256,3.2221102627620013
GAB,1289190.4,8483634.0,1049684.57104,2.4560873011034565,1.9997953328659392,1988897.404782181,3.7891266170482933
NER,5595449.0,22477192.0,4279266.6145,2.075016873224603,1.5869236642339557,9177800.21309733,3.403496359498821
BFA,1504610.9,7938084.0,1200833.67589,2.3130636572152428,1.8460618184152109,2371363.1590779303,3.6455364914093664
TGO,342283.88,2417213.5,276520.391228,2.4074828908035872,1.9449297782873218,531433.2468356601,3.7378811101505898
GHA,1502927.4,12285802.0,1359626.9023399998,3.627385549612867,3.281523098463053,2065957.721457842,4.986285555062274
GNB,171642.69,897040.56,134173.46891700002,2.194133686148182,1.7151591363322598,275618.4290941344,3.5232708121661607
US1,9392.86,330936.84,-53679.016042,0.10358819961400607,-0.5919935598786876,124074.6669308707,1.3683448241617944
MEX,12956477.0,178193420.0,8320357.405300001,1.5629079246381867,1.003664230991603,23698739.285532784,2.8587205791584784
BLZ,116849.09,815331.75,89905.198529,2.1264620564149226,1.6361273617652412,189547.47425259158,3.449453580574915
PAN,467646.62,4822436.5,367406.0302220001,2.2652468466024684,1.7796885849043813,739800.8656432878,3.583542586092537
VEN,6018342.0,78755710.0,4505561.9342,2.0432951609453354,1.5296892229604706,9867236.208600692,3.350038265844379
PNG,2025053.0,9013206.0,658698.2221000001,0.9034264618953615,0.29386164423773997,4921830.771460215,2.195751004990002
EGY,6523776.0,105844890.0,5906479.2552000005,3.832947322778853,3.470263823936885,8786833.650261527,5.162573104207296
YEM,2349707.2,13458723.0,1750505.0839200004,1.9717155307470713,1.4689055983727546,3924607.1502016312,3.2932651651803937
MRT,4886490.5,19290172.0,3833435.1870500003,2.2028047102651396,1.7280928074105264,7842483.520455773,3.5353511152915797
GNQ,124476.2,805838.0,-167966.43558,0.28672695610511184,-0.3869053264935687,677196.8173125735,1.5599012671667654
GMB,56422.3,374347.8,38869.95407,1.7080586080586082,1.1767006953652408,99770.89252858398,3.0203400396144455
VAT,0.0,0.0,,,,,
CYN,41204.9,827326.2,30505.974250000007,2.0438938492063494,1.5131931671626988,67226.15340679967,3.3346306253372853
CNM,10123.35,387393.7,7330.718895000001,2.077863300492611,1.5046631557881776,16207.504216209245,3.326663426972341
KAS,11030.32,41554.5,6424.390592000001,1.3477908113391983,0.7849939628543501,21724.249986597562,2.65447824860674
SPI,11081.92,49854.54,9526.346104000002,2.88967926988266,2.4840537428943943,16265.897452824598,4.241433494869517
BRT,8471.51,28743.76,6673.131719000001,2.2205792922673657,1.74918262621232,13562.513540275524,3.555049420779954
AU1,8.25,34.06,0.672153,0.6875,0.05601275,23.683145526194068,1.9735954605161723
MUS,36038.65,994626.3,-680859.4946950001,0.03517722999195696,-0.664585133935195,1332390.5602074265,1.300542866492752
COM,6964.74,25754.54,-6074.697854,0.3554889750918742,-0.3100601191302573,31967.800149413506,1.6316762019912978
STP,6277.98,47152.52,-10409.898985999998,0.2547467943515663,-0.42241109341016064,37624.935773279336,1.52673818265214
CPV,22664.2,218190.95,-40917.555519999994,0.24204579435259943,-0.43698529967106664,141683.0275022832,1.5131255874053056
MLT,22488.01,1209253.0,22345.425081,14.072596996245306,13.983369887984981,23941.26940838009,14.982020906370519
SGP,37297.37,2339155.5,37811.40029700001,36.85510869565218,37.363043771739136,37260.92522373479,36.81909607088418
TON,2995.9,13418.38,-155266.657266,0.013270580939514075,-0.6877661946180593,288716.105423274,1.2788912999635622
WSM,12475.6,56475.08,5677.437464000001,1.0846461484959138,0.4936043700226048,27401.382975223278,2.382314638777889
SLB,122379.16,486321.75,-633201.357304,0.11189299598798957,-0.5789449521667416,1509910.462293004,1.3805324803632788
TUV,106.3,468.56,-143699.171242,0.0005191697191697192,-0.7018274541733822,259163.91098872654,1.2657578070267475
MDV,1520.25,41991.78,-83266.99631100001,0.012577250502593632,-0.6888800336799782,154457.6781665787,1.277850952376285
NRU,310.7,3393.55,300.88000999999997,5.548214285714286,5.372857321428571,388.6194393213384,6.9396328450239
FJI,79803.08,426178.75,-33564001.703152,0.0016656904942148815,-0.700564922867042,60698838.108008616,1.2669370360943206
NZ1,954.32,3435.56,728.8505200000002,2.0656277056277057,1.5775985281385285,1568.3913625419573,3.3947864990085654
MDG,2239389.8,7662662.5,1465480.5783799998,1.5623359100295806,1.0224092889295082,4122671.3584788237,2.8762288318906792
FSM,3833.91,22579.6,-2237092.186249,0.0012015001241015176,-0.701077109114379,4041188.4798653983,1.2664586440672574
VUT,48710.79,182044.36,-192953.705233,0.13868195911069608,-0.5493484679550508,494609.2091569658,1.4081761786265434
PLW,2823.12,35171.36,-184741.28556,0.010557350565428109,-0.6908592321845269,341213.23428356246,1.2760023420524533
BHR,37693.51,2047359.5,36147.03503100001,8.36703884572697,8.02375916337403,42417.40096356732,9.415627294909505
PGA,38.63,110.16,-26690.670289,0.0010149763531266422,-0.7012787779558592,48194.24691021848,1.2662702814035334
PHL,1590670.1,16341283.0,132184.03021000003,0.6936101808731446,0.05763872037482777,4529568.779773435,1.975114148820677
BJN,0.0,0.0,-2.8096,0.0,-0.7024,5.060892151862703,1.2652230379656757
SER,0.0,0.0,-2.8096,0.0,-0.7024,5.060892151862703,1.2652230379656757
SCR,0.0,0.0,-2.8096,0.0,-0.7024,5.060892151862703,1.2652230379656757
LKA,484496.38,5649001.5,441287.20487799996,3.8321314561417386,3.490367831036937,655078.1616908722,5.181350642180433
BHS,77784.43,1351899.2,-332869.886557,0.13088279438538394,-0.5600984788257227,830920.2909531895,1.3981354570763032
TWN,854112.2,34186624.0,777659.6488200001,4.695813907459535,4.275486281777798,1075806.8993461865,5.914666714385702
JPN,7646467.0,248445230.0,1480265.5475000008,0.8022642278316435,0.15530886309335712,19694509.54064765,2.0663399827855953
ISL,0.0,0.0,-354856.69440000004,0.0,-0.7024,639198.2701184871,1.2652230379656755
SYC,4125.68,65282.9,-604887.841472,0.004755443364800535,-0.6972207907972844,1101866.4063854923,1.2700605212092306
MHL,921.56,8149.34,-685412.510572,0.0009430087336467964,-0.7013650588352068,1237390.2087899258,1.2661896933655246
TTO,98498.79,3239486.0,86503.641199,3.6888169425511195,3.2395940828027867,132098.07914463073,4.947123029909023
GRD,3972.22,76599.5,2255.1775820000003,1.3580239316239315,0.7710008827350429,7726.119677066407,2.6414084366039
VCT,3874.63,71233.36,1414.552671,0.974259492079457,0.3556833469952225,8962.144409417884,2.2534936910781704
BRB,18312.96,793834.2,18606.684336,17.541149425287355,17.822494574712643,19384.82376928825,18.567838859471504
LCA,10089.75,265694.03,10052.454339,8.758463541666666,8.7260888359375,11602.502807351775,10.071617020270638
DMA,4085.5,30859.45,3373.2952100000007,2.569496855345912,2.1215693144654093,6205.55679773582,3.902865910525673
ATG,7726.96,236819.45,2681.337836,0.9697489959839357,0.3365132826305221,17813.1689607178,2.235588473985668
KNA,3989.89,80077.46,3229.3601570000005,2.5576217948717948,2.0701026647435903,6013.480274260793,3.8547950476030723
JAM,147024.88,3386071.2,140381.864088,5.590299619771863,5.3377134634220536,181649.04489141653,6.906807790548157
