Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
LBN,0.0,0.0,0.0,0.0,0.0,68507.02571074449,1.9212784505355047
ARE,0.0,0.0,0.0,0.0,0.0,461654.3924869238,1.921278450535505
UZB,0.0,0.0,0.0,0.0,0.0,3985446.2219942366,1.921278450535505
BEL,0.0,0.0,0.0,0.0,0.0,215271.5652687012,1.9212784505355052
KA1,0.0,0.0,0.0,0.0,0.0,27090.02615255062,1.921278450535505
GEO,0.0,0.0,0.0,0.0,0.0,472307.8814951432,1.9212784505355052
TJK,0.0,0.0,0.0,0.0,0.0,948150.9153392717,1.921278450535505
MKD,0.0,0.0,0.0,0.0,0.0,108642.5325424312,1.921278450535505
ETH,4197762.0,15981062.0,4197762.0,1.691145757795504,1.691145757795504,8689789.626154924,3.500841844394055
ALB,0.0,0.0,0.0,0.0,0.0,148261.21547092387,1.9212784505355052
LTU,0.0,0.0,0.0,0.0,0.0,417778.1565120445,1.921278450535505
AZE,0.0,0.0,0.0,0.0,0.0,568627.3340558396,1.9212784505355047
KOS,0.0,0.0,0.0,0.0,0.0,69727.03752683454,1.9212784505355047
KGZ,0.0,0.0,0.0,0.0,0.0,1244844.340063217,1.921278450535505
ARM,0.0,0.0,0.0,0.0,0.0,213746.070178976,1.921278450535505
DN1,0.0,0.0,0.0,0.0,0.0,38675.33520927971,1.9212784505355045
SDS,1136067.6,3064286.5,1136067.6,0.76502044422417,0.76502044422417,3914238.718465718,2.6358225894304965
TUR,0.0,0.0,0.0,0.0,0.0,3333398.8988945954,1.9212784505355047
SOM,2293434.2,9890983.0,2293434.2,1.111580054477952,1.111580054477952,6106132.767485443,2.9595160804400127
ESP,0.0,0.0,0.0,0.0,0.0,10062194.431004116,1.9212784505355047
LBY,212268.0,939902.0,212268.0,0.06778351223256922,0.06778351223256922,6214857.388214155,1.9845895839113168
KEN,2181120.0,8801558.0,2181120.0,1.9485420240137221,1.9485420240137221,4187811.2177244322,3.7412550186932108
MWI,386821.53,1911715.9,386821.53,1.065359910765926,1.065359910765926,1058895.9084008401,2.916345557302157
TUN,0.0,0.0,0.0,0.0,0.0,806562.2999270577,1.921278450535505
LAO,95562.84,334486.6,95562.84,0.10196861005208183,0.10196861005208183,1889839.388780497,2.01651913751855
ROU,0.0,0.0,0.0,0.0,0.0,1213510.2098134335,1.921278450535505
HUN,0.0,0.0,0.0,0.0,0.0,532386.2586433883,1.9212784505355045
TZA,3408047.0,18432638.0,3408047.0,1.9759360056030464,1.9759360056030464,6496957.8774329,3.7668415361953667
SVK,0.0,0.0,0.0,0.0,0.0,293484.889711551,1.9212784505355047
SYR,0.0,0.0,0.0,0.0,0.0,924131.0921506768,1.921278450535505
POL,0.0,0.0,0.0,0.0,0.0,1624842.4771239313,1.921278450535505
SOL,756317.7,3114402.2,756317.7,2.376295102363986,2.376295102363986,1317912.424774353,4.140784805559806
FR1,0.0,0.0,0.0,0.0,0.0,30.740455208568083,1.9212784505355052
IRL,0.0,0.0,0.0,0.0,0.0,490859.74621351395,1.9212784505355047
SUR,540604.6,2776909.0,540604.6,2.1932822680763704,2.1932822680763704,978495.8823372435,3.9698472194206618
GRC,0.0,0.0,0.0,0.0,0.0,1656439.8225214384,1.921278450535505
GUY,543439.4,2155343.0,543439.4,1.0378388391714697,1.0378388391714697,1513614.4361782882,2.8906403352360046
KOR,0.0,0.0,0.0,0.0,0.0,1091078.661831509,1.9212784505355052
ZMB,3334401.5,23295998.0,3334401.5,2.00247035691808,2.00247035691808,6313601.855645038,3.7916251421168607
BRA,41630420.0,395602700.0,41630420.0,1.6411201669439552,1.6411201669439552,87620847.40662768,3.45411695879445
SLE,236176.98,819470.8,236176.98,1.7537069791272193,1.7537069791272193,479338.2764668558,3.5592752553730573
GIN,701135.8,2303590.8,701135.8,1.1927567247562212,1.1927567247562212,1784255.893930948,3.035336686804555
URY,895420.06,8781737.0,895420.06,2.383807457417751,2.383807457417751,1558022.083575487,4.147801492909135
LBR,314022.72,973932.6,314022.72,1.2588906528118535,1.2588906528118535,772554.77749576,3.0971070761203316
CAF,1358627.5,4600095.0,1358627.5,0.8228600378897998,0.8228600378897998,4441215.336958714,2.689845907319414
IRQ,0.0,0.0,0.0,0.0,0.0,2252987.1750204596,1.9212784505355047
SDN,4673754.5,18953328.0,4673754.5,1.4257875800484194,1.4257875800484194,10663360.1128533,3.2529920881573795
DJI,98401.7,489115.97,98401.7,2.287666806156135,2.287666806156135,174550.99412308898,4.058004234042149
ERI,453232.1,1744020.0,453232.1,0.8291918147805962,0.8291918147805962,1473488.8887982876,2.695759911448673
AUT,0.0,0.0,0.0,0.0,0.0,557885.4662388957,1.921278450535505
ITA,0.0,0.0,0.0,0.0,0.0,3827094.4521011002,1.921278450535505
CHE,0.0,0.0,0.0,0.0,0.0,248878.5679254682,1.9212784505355047
IRN,0.0,0.0,0.0,0.0,0.0,7865981.034196982,1.9212784505355052
LIE,0.0,0.0,0.0,0.0,0.0,933.7413269602555,1.9212784505355052
CIV,1095213.2,6359492.0,1095213.2,1.9453925375414314,1.9453925375414314,2104588.1654964243,3.7383133363940053
SRB,0.0,0.0,0.0,0.0,0.0,453521.62080580695,1.9212784505355047
MLI,2678649.5,9516037.0,2678649.5,0.75836812591181,0.75836812591181,9288103.112702075,2.629609193310107
SEN,646683.06,2860969.5,646683.06,1.6582467306015694,1.6582467306015694,1353274.8650860486,3.4701135060414603
NGA,3162231.8,39706868.0,3162231.8,1.9029413393029075,1.9029413393029075,6146290.363882201,3.698663082444036
BEN,289016.8,1135310.4,289016.8,1.0513142482994433,1.0513142482994433,798126.0335001721,2.9032266323530322
AGO,5699289.5,37832756.0,5699289.5,2.3383197037430907,2.3383197037430907,10006064.972246272,4.105315036468497
HRV,0.0,0.0,0.0,0.0,0.0,677961.5268404635,1.9212784505355047
SVN,0.0,0.0,0.0,0.0,0.0,126700.6286990144,1.9212784505355047
QAT,0.0,0.0,0.0,0.0,0.0,38934.707800102005,1.9212784505355047
SAU,2629365.2,33563468.0,2629365.2,0.5498073641370886,0.5498073641370886,11644083.666649865,2.4348093405026003
BWA,1962443.6,7650909.0,1962443.6,1.5930942554414358,1.5930942554414358,4199676.245122343,3.4092598130301752
ZWE,1425294.9,9642296.0,1425294.9,1.8604554235739459,1.8604554235739459,2803144.8857234353,3.6589804016752843
PAK,0.0,0.0,0.0,0.0,0.0,6000786.622911058,1.921278450535505
BGR,0.0,0.0,0.0,0.0,0.0,518683.7007341692,1.921278450535505
THA,1733742.5,35085908.0,1733742.5,0.9780423949012391,0.9780423949012391,5025134.574531804,2.8347892804012735
SMR,0.0,0.0,0.0,0.0,0.0,322.77477968996476,1.9212784505355045
HTI,0.0,0.0,0.0,0.0,0.0,164090.62862488587,1.921278450535505
DOM,0.0,0.0,0.0,0.0,0.0,245975.51618670908,1.921278450535505
TCD,2367997.8,8954640.0,2367997.8,0.975474215613781,0.975474215613781,6875727.194872085,2.832390550444004
KWT,0.0,0.0,0.0,0.0,0.0,83154.85261762718,1.9212784505355047
SLV,151804.72,2571048.8,151804.72,3.3540592134334952,3.3540592134334952,228745.65636378736,5.054035712854339
GTM,502709.62,5283118.5,502709.62,2.1153894901617547,2.1153894901617547,926120.966873436,3.897093833100924
TLS,86262.09,563634.4,86262.09,1.3235456846950517,1.3235456846950517,205789.8114021563,3.157496147328827
BRN,61439.0,2173762.0,61439.0,2.973238482384824,2.973238482384824,97086.53208876449,4.698341661283608
MCO,0.0,0.0,0.0,0.0,0.0,121.04054238373682,1.9212784505355052
DZA,348156.0,1139906.0,348156.0,0.06457108678415935,0.06457108678415935,10684381.731983801,1.9815891153707328
MOZ,2665983.5,11761530.0,2665983.5,1.0608194303849852,1.0608194303849852,7318515.055151639,2.9121046593386266
SWZ,110885.41,1391995.2,110885.41,3.605912328054372,3.605912328054372,162650.38711408683,5.289271474556497
BDI,102586.66,963048.6,102586.66,1.7625665343710806,1.7625665343710806,207642.12744475945,3.567550254192386
RWA,87647.34,969332.75,87647.34,1.6795504455303247,1.6795504455303247,182126.2550703925,3.4900115947186454
MMR,1018712.4,4111775.8,1018712.4,0.41864933295141515,0.41864933295141515,5626603.827716367,2.312305160176058
BGD,171292.5,1399350.8,171292.5,0.43654191673993653,0.43654191673993653,913871.4082496176,2.3290171852889827
AND,0.0,0.0,0.0,0.0,0.0,2367.015051059742,1.9212784505355047
AFG,0.0,0.0,0.0,0.0,0.0,3629602.3976136544,1.921278450535505
MNE,0.0,0.0,0.0,0.0,0.0,91376.00310746861,1.921278450535505
BIH,0.0,0.0,0.0,0.0,0.0,295554.10660277784,1.9212784505355052
UGA,519065.53,2169875.2,519065.53,1.1568105699971474,1.1568105699971474,1346902.738219492,3.0017622713849037
CU1,4313.0,24973.0,4313.0,0.008019918703722298,0.008019918703722298,1037265.0796140572,1.928769212315042
HND,473529.53,4570665.0,473529.53,1.1861457052179643,1.1861457052179643,1209292.9120805808,3.029161864551311
ECU,1333210.6,16072195.0,1333210.6,0.8249912439744312,0.8249912439744312,4350088.53216586,2.6918364957122454
COL,4489951.0,41789690.0,4489951.0,1.1778298523578103,1.1778298523578103,11517719.730557568,3.021394694450175
PRY,2124256.5,18540950.0,2124256.5,2.109552916174265,2.109552916174265,3918767.105458234,3.891642358221431
BRI,10.0,33.68,10.0,0.8333333333333334,0.8333333333333334,32.395538054629775,2.699628171219148
PRT,0.0,0.0,0.0,0.0,0.0,8414335.03804277,1.921278450535505
MDA,0.0,0.0,0.0,0.0,0.0,295823.08558585274,1.9212784505355047
TKM,0.0,0.0,0.0,0.0,0.0,3010441.5977518302,1.9212784505355052
JOR,0.0,0.0,0.0,0.0,0.0,504462.39764330536,1.9212784505355047
NPL,0.0,0.0,0.0,0.0,0.0,919773.6326248622,1.921278450535505
LSO,133688.25,942186.0,133688.25,1.8106106777181863,1.8106106777181863,266726.97012916167,3.612424428858032
CMR,1148039.5,4671445.0,1148039.5,0.9046091718540699,0.9046091718540699,3510585.9505651565,2.7662012060240775
GAB,1066912.8,6768558.0,1066912.8,2.032617508992258,2.032617508992258,2004988.9094208488,3.8197831749924727
NER,3718591.2,14065664.0,3718591.2,1.3790027367999467,1.3790027367999467,8654118.350373017,3.2092941245477666
BFA,812349.06,2973334.5,812349.06,1.2488378807165128,1.2488378807165128,2008510.8883564817,3.0877175892973256
TGO,169206.52,879383.25,169206.52,1.1901285036047125,1.1901285036047125,431199.98080070695,3.032881876565549
GHA,831149.06,6080905.5,831149.06,2.006017116873588,2.006017116873588,1572349.024290442,3.7949378856617026
GNB,43468.0,133601.69,43468.0,0.5556578207291507,0.5556578207291507,190897.73741890342,2.4402737820077647
US1,8408.57,324286.12,8408.57,0.0927330576233802,0.0927330576233802,182065.69323532557,2.007892949934663
MEX,1078808.2,13784109.0,1078808.2,0.13013397738788543,0.13013397738788543,16934989.92401824,2.042826144477079
BLZ,77551.84,484682.38,77551.84,1.4113164695177434,1.4113164695177434,178009.1944599291,3.239475786349938
PAN,233236.5,2446211.2,233236.5,1.1297809575478095,1.1297809575478095,614483.8859962284,2.976516081824749
VEN,4005042.0,54927456.0,4005042.0,1.3597570457084074,1.3597570457084074,9399740.747423295,3.191318270605211
PNG,2205652.0,10850917.0,2205652.0,0.9839961633263069,0.9839961633263069,6366716.0205869805,2.840350217190074
EGY,55975.5,181457.23,55975.5,0.03288757046014573,0.03288757046014573,3322348.093799296,1.9519960880734466
YEM,1693315.5,11857437.0,1693315.5,1.420915963403756,1.420915963403756,3871190.9541974557,3.2484419024117974
MRT,2604530.0,9409681.0,2604530.0,1.1741086884394565,1.1741086884394565,6694661.909551316,3.0179190541744125
GNQ,102906.01,714407.94,102906.01,0.2370407114952272,0.2370407114952272,930197.0081422795,2.1426791364350595
GMB,30158.6,100180.34,30158.6,0.9129839857112584,0.9129839857112584,91634.316519991,2.7740234468559017
VAT,0.0,0.0,,,,,
CYN,0.0,0.0,0.0,0.0,0.0,38732.97356279577,1.9212784505355045
CNM,0.0,0.0,0.0,0.0,0.0,9360.468611008979,1.9212784505355047
KAS,0.0,0.0,0.0,0.0,0.0,15723.742839182576,1.9212784505355054
SPI,11500.83,57190.47,11500.83,2.9989126466753584,2.9989126466753584,18110.104239559736,4.722321835608797
BRT,6668.5,19138.25,6668.5,1.7479685452162517,1.7479685452162517,13558.187423647601,3.5539154452549413
AU1,8.75,38.31,8.75,0.7291666666666666,0.7291666666666666,31.228013473604307,2.602334456133692
MUS,37712.16,1089360.6,37712.16,0.03681073863237051,0.03681073863237051,2003550.6162750707,1.9556604042947021
COM,7140.93,28590.36,7140.93,0.36448193140057167,0.36448193140057167,44311.45644799735,2.2617117419353487
STP,4272.18,20495.35,4272.18,0.17335578639831198,0.17335578639831198,51338.28626664928,2.083196164041928
CPV,12351.67,87943.45,12351.67,0.13191155111281985,0.13191155111281985,191437.53166771441,2.0444864332918367
FJI,76909.8,373532.6,76909.8,0.0016053004817855113,0.0016053004817855113,92120110.99443443,1.922777832753438
MLT,0.0,0.0,0.0,0.0,0.0,3070.202963955737,1.921278450535505
NZ1,746.0,2277.5,746.0,1.6147186147186148,1.6147186147186148,1584.4093141034004,3.4294573898342002
SGP,36953.34,2304585.5,36953.34,36.5151581027668,36.5151581027668,36459.48003273517,36.027154182544635
TON,3256.0,21744.66,3256.0,0.014422714890035658,0.014422714890035658,436779.384629298,1.9347495498628957
WSM,9962.0,44279.5,9962.0,0.8661102416970962,0.8661102416970962,31403.248638999925,2.7302424481829184
MDG,2499800.0,12225413.0,2499800.0,1.7440140648546074,1.7440140648546074,5088746.037977537,3.5502218828330196
SLB,80678.82,254814.8,80678.82,0.07376578563356484,0.07376578563356484,2176688.5862203934,1.9901771449081787
TUV,77.33,244.38,77.33,0.00037768009768009766,0.00037768009768009766,393453.99048782524,1.9216312111737497
MDV,1259.17,38328.69,1259.17,0.010417297494064018,0.010417297494064018,233406.77969292997,1.9310084112492447
NRU,386.0,6217.11,386.0,6.892857142857143,6.892857142857143,468.12318385065186,8.35934256876164
PHL,1122392.9,13721962.0,1122392.9,0.4894183541764777,0.4894183541764777,5454443.33643685,2.378404817660357
LKA,488155.53,6413566.0,488155.53,3.861073558490865,3.861073558490865,698854.0990120149,5.527597081483943
BHS,0.0,0.0,0.0,0.0,0.0,1141827.3108239537,1.9212784505355047
TWN,259513.0,11106996.0,259513.0,1.4267736189303308,1.4267736189303308,591847.740087531,3.253913067863361
FSM,3532.8,26022.42,3532.8,0.0011071359626141045,0.0011071359626141045,6133976.278509839,1.9223125372962164
VUT,42135.44,154388.64,42135.44,0.11996162179244452,0.11996162179244452,714187.0937904001,2.0333249643133917
PLW,2125.17,15014.14,2125.17,0.007947294022617124,0.007947294022617124,515750.17847188463,1.9287013794347387
BHR,0.0,0.0,0.0,0.0,0.0,8655.359419662449,1.9212784505355047
PGA,24.0,43.5,24.0,0.0006305832895428271,0.0006305832895428271,73146.274299337,1.921867427728245
BJN,0.0,0.0,0.0,0.0,0.0,7.685113802142021,1.9212784505355052
SER,0.0,0.0,0.0,0.0,0.0,7.685113802142021,1.9212784505355052
SCR,0.0,0.0,0.0,0.0,0.0,7.685113802142021,1.9212784505355052
JPN,0.0,0.0,0.0,0.0,0.0,18311912.410126556,1.921278450535505
ISL,0.0,0.0,0.0,0.0,0.0,970641.4008812403,1.921278450535505
SYC,3445.35,34130.14,3445.35,0.003971264566547944,0.003971264566547944,1670061.569983277,1.9249876897348652
MHL,690.33,5877.78,690.33,0.0007063969997595306,0.0007063969997595306,1878223.7539732903,1.9219382392244504
TTO,85006.87,2696758.5,85006.87,3.1835394352482957,3.1835394352482957,130700.06541102797,4.894766886788554
GRD,3419.37,55660.17,3419.37,1.1690153846153846,1.1690153846153846,8813.498289113188,3.013161808243825
VCT,2964.6,38185.8,2964.6,0.7454362584862961,0.7454362584862961,10409.919096106176,2.617530574831827
BRB,16533.25,694403.2,16533.25,15.836446360153257,15.836446360153257,17448.195325750483,16.71283077179165
LCA,9088.92,230124.44,9088.92,7.8896875,7.8896875,10702.542786996075,9.290401724822981
DMA,3450.67,31007.44,3450.67,2.170232704402516,2.170232704402516,6277.826373157166,3.948318473683752
ATG,7774.0,252299.5,7774.0,0.9756526104417671,0.9756526104417671,22569.815568180475,2.8325571747214453
KNA,3849.0,81764.5,3849.0,2.4673076923076924,2.4673076923076924,6592.236072729,4.2257923543134615
JAM,0.0,0.0,0.0,0.0,0.0,50529.62324908378,1.921278450535505
