Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
NL1,6740.59,321193.75,7545.957294999999,10.854412238325281,12.15129999194847,8241.186421207289,13.270831596147003
SWE,0.0,0.0,-401362.2144,0.0,-0.1557,4577776.01859737,1.775851588722973
OMN,74253.0,681467.06,-65677.25656800001,0.06715778049111383,-0.05940148923076924,2062917.6696686158,1.8657962914743507
FI1,0.0,0.0,-2081.7090000000003,0.0,-0.15570000000000003,23743.13574122615,1.775851588722973
IND,3555720.0,40021308.0,3156586.5627,0.2937966431668682,0.2608176504299841,26200888.011592228,2.1648872649693556
CH1,0.0,0.0,-19.6182,0.0,-0.1557,223.7573001790946,1.775851588722973
IS1,0.0,0.0,-4161.2382,0.0,-0.1557,47461.40956021017,1.7758515887229729
LBN,0.0,0.0,-5551.7949,0.0,-0.1557,63321.54009909505,1.775851588722973
VNM,529394.25,5033378.0,513158.54737499997,0.3370074697555746,0.32667197204029874,3497375.011454714,2.2263964963667946
UZB,0.0,0.0,-322979.7204,0.0,-0.1557,3683776.811802451,1.775851588722973
KHM,330994.97,843971.06,440632.949867,1.0085898115645262,1.3426726813264833,1042077.316926527,3.175361138311537
KA1,0.0,0.0,-2195.37,0.0,-0.1557,25039.50740099392,1.775851588722973
LUX,0.0,0.0,-1316.4435,0.0,-0.1557,15014.825182652736,1.7758515887229729
ETH,3126646.5,8447543.0,4254796.93035,1.2596271452743535,1.7141233302513899,8743061.372683484,3.5223033489176876
TJK,0.0,0.0,-76837.95,0.0,-0.1557,876382.7590347873,1.7758515887229733
KGZ,0.0,0.0,-100881.9225,0.0,-0.1557,1150618.6406233322,1.7758515887229729
ARE,0.0,0.0,-37412.3745,0.0,-0.1557,426710.49899629963,1.7758515887229733
LTU,0.0,0.0,-33856.6536,0.0,-0.15569999999999998,386155.376264633,1.7758515887229729
ARM,0.0,0.0,-17321.936400000002,0.0,-0.15570000000000003,197567.0409486082,1.7758515887229729
BEL,0.0,0.0,-17445.5622,0.0,-0.1557,198977.06711005422,1.7758515887229729
DN1,0.0,0.0,-3134.241,0.0,-0.1557,35747.89248099345,1.775851588722973
GEO,0.0,0.0,-38275.731,0.0,-0.1557,436557.5960557685,1.775851588722973
MKD,0.0,0.0,-8804.367900000001,0.0,-0.15570000000000003,100419.07978751797,1.7758515887229733
ALB,0.0,0.0,-12015.0576,0.0,-0.1557,137038.91539857438,1.7758515887229729
SDS,1349632.5,2987026.2,1777355.93319,0.9088336421964477,1.1968597868238458,4513214.632485056,3.039169027461695
AZE,0.0,0.0,-46081.4391,0.0,-0.1557,525586.3637532173,1.775851588722973
KOS,0.0,0.0,-5650.664400000001,0.0,-0.1557,64449.20585793414,1.775851588722973
TUR,0.0,0.0,-270137.943,0.0,-0.1557,3081084.7479184708,1.7758515887229729
SOM,1544937.9,4435275.0,1970065.50945,0.7487994009364003,0.9548499478727426,5804100.051524529,2.813127078801354
LBY,542290.0,1111337.5,320165.58190000005,0.17316939363728853,0.10223843272262562,6315635.851495322,2.0167711571988516
TUN,0.0,0.0,-65363.6385,0.0,-0.1557,745511.3762038477,1.775851588722973
KEN,1619009.6,4995966.0,2224166.066,1.4463707833047457,1.9869979863493425,4228017.089861588,3.7771736437442716
ROU,0.0,0.0,-98342.6112,0.0,-0.1557,1121656.2770628494,1.775851588722973
MWI,306619.9,1226817.1,395513.97307000007,0.8444735465036217,1.0893000993417612,1067014.8211635516,2.938706164211495
HUN,0.0,0.0,-43144.47,0.0,-0.1557,492088.4752351358,1.775851588722973
SVK,0.0,0.0,-23783.9535,0.0,-0.1557,271270.2094353777,1.7758515887229727
ESP,0.0,0.0,-815438.1123,0.0,-0.1557,9300559.198671915,1.775851588722973
POL,0.0,0.0,-131676.89130000002,0.0,-0.15570000000000003,1501853.6712473168,1.7758515887229729
IRL,0.0,0.0,-39779.1702,0.0,-0.1557,453705.2189964775,1.775851588722973
LAO,88876.49,211767.72,-13767.002820999987,0.09483406051565389,-0.01468983280782005,1787723.1656339625,1.9075578578200776
TZA,2775181.0,10788571.0,3825336.5185,1.6090095177576682,2.2178743897758317,6886714.493635323,3.9928167446876133
GRC,0.0,0.0,-134237.5335,0.0,-0.15569999999999998,1531059.326475455,1.775851588722973
SYR,0.0,0.0,-74891.3886,0.0,-0.1557,854181.0624725726,1.7758515887229729
SOL,552023.0,1592631.4,769092.52838,1.7344160414231673,2.416432682263193,1329844.3656959783,4.178274094483965
FR1,0.0,0.0,-2.4912,0.0,-0.1557,28.413625419567566,1.7758515887229729
SUR,394748.25,1355147.6,545346.0916950001,1.6015297263086148,2.2125189332081048,982924.5288209561,3.987814642939266
ZMB,2578249.8,12317564.0,3526215.1539,1.5483644657759328,2.1176637899785242,6492759.580368687,3.899218073853485
SLE,175645.05,409676.2,240269.562315,1.3042335880243254,1.7840960126751464,483160.82882896176,3.5876592103017066
GUY,482348.38,1348213.1,634130.85571,0.9211696516215773,1.2110377554017562,1598322.0392426143,3.0524115289206692
GIN,503761.8,1182010.2,657668.8907400001,0.8569884387950216,1.1188117795341495,1743656.9459131456,2.9662706538530754
KOR,0.0,0.0,-88420.7844,0.0,-0.1557,1008491.9104230667,1.775851588722973
BRA,30023848.0,253413180.0,39274626.62680001,1.1835754345514635,1.5482520187506044,85420490.06980538,3.367376282146408
LBR,219819.77,458894.3,288520.857395,0.8812389554368916,1.1566558321507032,748735.5363331428,3.0016177431934334
URY,616790.56,6013108.0,823190.9774800001,1.6420337250350083,2.191517566622119,1490558.7001298736,3.968198953559854
CAF,1342700.8,3013813.0,1740851.4202000003,0.8132139465472799,1.0543560067688045,4798219.994790247,2.9060676945790496
IRQ,0.0,0.0,-182581.605,0.0,-0.1557,2082452.3655159944,1.775851588722973
SDN,3189133.5,9759674.0,4214727.93585,0.9728852757277573,1.2857557546546448,10234620.275262268,3.1221996095389004
DJI,61517.94,215561.31,84236.60065200001,1.4301841260984796,1.958353109499233,161320.51277792276,3.7504187654699113
ERI,292814.66,768736.4,349731.48521,0.5357068030260064,0.639836597864964,1376817.2792634296,2.518898415213146
AUT,0.0,0.0,-45210.9204,0.0,-0.1557,515657.57752066705,1.7758515887229729
ITA,0.0,0.0,-310146.9264,0.0,-0.1557,3537411.123859904,1.775851588722973
CHE,0.0,0.0,-20169.066600000002,0.0,-0.1557,230040.26309999646,1.7758515887229729
IRN,0.0,0.0,-637457.4423,0.0,-0.1557,7270583.247602684,1.775851588722973
LIE,0.0,0.0,-75.67020000000001,0.0,-0.1557,863.0638721193649,1.7758515887229729
CIV,754475.6,3425167.0,1021491.0385999999,1.3401511249107425,1.8144421959650285,2035730.217015763,3.6160031422467007
SRB,0.0,0.0,-36753.2964,0.0,-0.1557,419193.31922123523,1.775851588722973
MLI,1830091.6,3792431.0,2175670.3909000005,0.5181279360882959,0.6159667686827441,8818310.733808845,2.4966035253610492
SEN,425277.62,1431331.5,568371.18521,1.0905113595569003,1.4574367537053183,1280130.034043238,3.2825530387282376
NGA,2401639.0,28858246.0,3131837.1637,1.4452381812054689,1.884650709909975,6117901.175872939,3.6815792749090956
BEN,218971.58,634874.2,281906.20793,0.7965209704994362,1.025449084900513,791484.6006782762,2.8790680611046384
AGO,4216708.5,20829450.0,5806290.47595,1.7300424150222538,2.3822203496716097,10106005.987938546,4.146319103064051
HRV,0.0,0.0,-54941.859000000004,0.0,-0.1557,626644.7501126755,1.7758515887229729
SVN,0.0,0.0,-10267.7922,0.0,-0.1557,117110.30886992517,1.7758515887229729
QAT,0.0,0.0,-3155.2605000000003,0.0,-0.1557,35987.63244547104,1.7758515887229727
SAU,1712715.6,16643135.0,1704066.7005000005,0.35813345728941426,0.35632494904689954,10779836.672288083,2.254092960011426
BWA,1269823.1,3588639.0,1691929.1820500004,1.0308310954958584,1.3734930576030735,3947010.4591396055,3.204147975831035
THA,1606602.4,24095256.0,1954792.8201999997,0.9063198594659118,1.1027417574433085,5231599.920513445,2.951260937206132
SMR,0.0,0.0,-26.157600000000002,0.0,-0.1557,298.34306690545947,1.775851588722973
ZWE,1103010.5,6583479.0,1489949.40155,1.4397735282600184,1.9448497605403996,2863533.4615902947,3.737806372001429
HTI,554.0,908.0,-12470.905299999999,0.006486587750418584,-0.14601736742889926,152442.55783657325,1.7848953579516111
DOM,101463.5,1762015.6,119075.77367000001,0.7925164223171675,0.9300832923523945,357194.63039818895,2.7899945355135163
PAK,0.0,0.0,-486302.481,0.0,-0.1557,5546570.542606124,1.775851588722973
BGR,0.0,0.0,-42034.0176,0.0,-0.1557,479423.10170436354,1.7758515887229729
TCD,2183465.0,4356416.5,2875259.3093,0.899457680321808,1.1844357792163656,7349519.419764747,3.0275647600404305
KWT,0.0,0.0,-6738.8517,0.0,-0.1557,76860.63261151899,1.7758515887229729
SLV,123973.69,1929977.9,164541.58067500003,2.739144719399028,3.6354746061643843,240642.13470231465,5.316883223648136
GTM,302976.47,3338289.0,393091.250585,1.2749173974516503,1.6541181371505276,823735.2542142819,3.466257318570138
TLS,67793.44,360575.0,89102.79142000001,1.0401755274261604,1.3671314372075183,208443.08239031944,3.1982060972814645
BRN,53488.33,1899697.5,62491.655515,2.588478997289973,3.0241799997580334,98069.73304005612,4.745922040265976
MCO,0.0,0.0,-9.8091,0.0,-0.1557,111.8786500895473,1.775851588722973
DZA,163072.5,407371.75,-597179.0034,0.0302443977688445,-0.11075637718212294,9801420.248965168,1.81782981624314
MOZ,2048029.9,6547209.0,2640945.50905,0.814929991850819,1.050856582791381,7295129.079236743,2.9027991637685915
SWZ,73066.72,634806.06,100262.528992,2.3760762251634095,3.2604640171701735,152728.407355568,4.9666159590116745
BDI,85756.23,414996.1,116806.82758499999,1.4733987938766042,2.006886716921808,220924.04360619065,3.7957501092072685
RWA,75228.6,422936.28,101832.549816,1.4415751652773787,1.951375870767462,195375.51998813948,3.7439018872882914
MMR,819422.2,2400667.5,836045.2789,0.3367491722252336,0.3435805810635709,5455989.144492843,2.24218946969929
BGD,66854.0,481163.53,35801.276966,0.17037858225977037,0.09124017729016144,787319.9415252986,2.0064985703462126
AND,0.0,0.0,-191.82240000000002,0.0,-0.1557,2187.849157306702,1.7758515887229724
AFG,0.0,0.0,-294142.212,0.0,-0.1557,3354867.7873518923,1.7758515887229733
MNE,0.0,0.0,-7405.092000000001,0.0,-0.1557,84459.5015596646,1.775851588722973
BIH,0.0,0.0,-23951.6424,0.0,-0.1557,273182.8015964324,1.775851588722973
UGA,564340.4,1905652.5,764887.1699000001,1.2577119883040937,1.7046586834527886,1576504.983924484,3.513463182687215
CU1,411.0,785.0,-83120.64270000001,0.0007642445136169406,-0.15456081545447448,955600.3379653791,1.7769156094903533
HND,288347.12,2886209.5,349436.06816,0.7222816663619034,0.8753035771522757,1093387.1784463844,2.7388292042833458
ECU,1013629.5,11379155.0,1185645.93225,0.6272343335210361,0.7336781694956158,4212260.230654674,2.6065482884938236
COL,3556596.5,30537676.0,4522725.35015,0.9329869146659517,1.186427408990009,11548331.618099375,3.029424981414055
PRY,1581692.1,11614487.0,2133859.2289500004,1.5707440142208806,2.1190891773836364,3927736.243133474,3.9005494137198466
BRI,7.29,18.22,8.964579000000002,0.6075,0.7470482500000002,31.4284344792618,2.61903620660515
PRT,0.0,0.0,-681895.935,0.0,-0.1557,7777430.825391696,1.7758515887229729
MDA,0.0,0.0,-23973.4404,0.0,-0.1557,273431.4208188536,1.775851588722973
TKM,0.0,0.0,-243965.5515,0.0,-0.1557,2782572.975112083,1.775851588722973
JOR,0.0,0.0,-40881.5262,0.0,-0.1557,466278.2482446361,1.7758515887229729
NPL,0.0,0.0,-74538.261,0.0,-0.1557,850153.4310693488,1.7758515887229729
LSO,88556.73,422618.44,118529.46798300001,1.199370632211929,1.6053072753534863,252568.3696305582,3.4206670137948727
GHA,573160.8,3884042.0,768087.1872,1.383350389063737,1.8538143383985635,1513447.9949948408,3.6527774975257303
GNB,50332.1,110254.3,62734.893410000004,0.643402617988444,0.8019493456307205,208893.39474384143,2.670314909544427
US1,7164.88,267033.2,-5414.229619999998,0.07901714915908464,-0.05971027979046042,169154.926567374,1.8655078750192886
CMR,906279.8,2635300.0,1146250.0289,0.7141122054999607,0.903199140256875,3508914.5493681286,2.764884208784279
GAB,725152.6,3869611.8,979807.96006,1.38151671950253,1.8666706548725842,1923631.276015858,3.6647855499296202
NER,2144746.8,4706544.0,2772347.7581999996,0.7953581202856952,1.0280977231159467,7770308.368024505,2.881541941282849
MEX,393897.6,4390045.0,-731979.5559,0.047514897802540194,-0.08829689186259897,15243678.551191693,1.8388074171933197
BLZ,43351.06,184127.81,55273.108911999996,0.7889182893539581,1.0058800529936305,157200.42151649212,2.8607902004821133
BFA,500445.1,1288617.0,642088.52665,0.7693426740703845,0.9870934975341439,1849484.2020647768,2.8432431882487146
PAN,211756.9,1453892.8,275316.31831,1.025735308364496,1.3336125937784582,653787.2637898368,3.166898838376687
TGO,109372.7,440732.47,139086.239084,0.769282222612977,0.9782749364093547,403067.0461152492,2.835006478742741
VEN,3290975.0,42970100.0,4160795.7454999997,1.117323224950007,1.4126372034793118,9545217.808589721,3.2407093778420393
PNG,1588666.9,6338626.0,1993291.29265,0.7087437793466501,0.8892567750303922,6168366.943886916,2.751861765488637
EGY,21903.0,47104.5,-232397.8968,0.012868781087950478,-0.13654191933613236,3053001.6703770473,1.7937456128032399
YEM,1203532.6,5597257.0,1582710.9448000002,1.0099232445559185,1.3281040933719448,3767884.124621945,3.1617537906733326
MRT,1241655.8,2411701.2,1505111.60474,0.5597320295144399,0.6784965472451026,5667783.50851322,2.555007568175155
GNQ,67511.34,411115.0,30837.89576999999,0.15551021818449856,0.07103410922585042,862883.9722449386,1.9876257054254474
GMB,21857.58,56939.8,27319.21815,0.6616892198710381,0.8270280673871583,88982.27803615695,2.6937389288334983
VAT,0.0,0.0,,,,,
CYN,0.0,0.0,-3138.9120000000003,0.0,-0.1557,35801.168028655135,1.7758515887229729
CNM,0.0,0.0,-758.5704000000001,0.0,-0.1557,8651.948940258324,1.7758515887229729
KAS,0.0,0.0,-1274.2488,0.0,-0.1557,14533.569402108815,1.7758515887229736
SPI,5675.48,13889.19,7838.989957999999,1.4799165580182527,2.0440651780964796,14689.873630905082,3.8304755230521725
BRT,382.0,620.0,-23.730499999999992,0.1001310615989515,-0.006220314547837481,7307.512535136932,1.9154685544264565
AU1,4.12,8.52,4.267804000000001,0.3433333333333333,0.3556503333333334,27.041554268025102,2.2534628556687584
MUS,29866.52,785422.2,-120675.0289,0.029152630387081158,-0.11779057334004889,1855613.8671868518,1.8112597387054332
COM,4956.02,13911.2,4302.306350000002,0.2529614128215598,0.21959505665577794,41660.126137873165,2.1263845517493447
STP,3132.15,13672.96,771.7319370000001,0.1270958448303847,0.031315206013634155,48068.79894012489,1.9505274687601402
CPV,9477.85,90992.62,-1019.964460999999,0.101220150369516,-0.01089286664317142,178948.16213035065,1.9111042988845173
MLT,0.0,0.0,-248.8086,0.0,-0.1557,2837.810838779311,1.775851588722973
SGP,36265.62,2231482.5,37034.75901000001,35.8355928853755,36.59561166996048,36535.52698916539,36.10229939640848
TON,1971.57,6804.89,-32234.933007,0.008733228499922483,-0.1427872384088946,403630.15527793765,1.7879123619762027
WSM,9015.88,30959.07,11541.065194,0.7838532429142757,1.0033963827160495,32878.12658222931,2.8584704036019226
SLB,71108.7,173761.19,-64592.77063200002,0.06501568963058052,-0.059058083297675104,2041002.06383037,1.8661170393688764
TUV,52.48,114.63,-31801.460474,0.0002563125763125763,-0.15531848827350428,363678.57329442084,1.7762079281778795
MDV,1185.77,33522.22,-17296.222681,0.009810048563368163,-0.1430941788571476,216075.67804041196,1.7876256735616056
NRU,272.71,3159.76,377.19957700000003,4.869821428571428,6.735706732142858,459.9034157099144,8.2125609948199
FJI,50187.36,183973.4,-7385450.75334,0.001047536116171709,-0.1541528862711887,85150119.49163504,1.777296623369396
NZ1,621.81,1456.02,852.844599,1.3459090909090907,1.8459839805194806,1684.2042706492475,3.6454637892840855
MDG,1715574.8,5905156.5,2313563.4887,1.1968903834347269,1.6140840324133505,4914797.474115795,3.4288646774821365
FSM,2473.45,12443.76,-493202.01755299995,0.0007751487337884557,-0.1545634314047665,5670016.190714378,1.7769131661413384
VUT,33430.45,84439.6,-5017.310105000008,0.0951780970900322,-0.014284522891689773,670145.4979419693,1.9079364252520898
PLW,943.5,2371.75,-40233.486,0.003528316280739544,-0.1504573012026566,476186.36079252313,1.7807483724964217
BHR,0.0,0.0,-701.4285,0.0,-0.1557,8000.211407196994,1.775851588722973
PGA,23.33,50.1,-5891.209465,0.0006129795060430899,-0.1547874268260641,67621.35233749541,1.7767039500130166
BJN,0.0,0.0,-0.6228,0.0,-0.1557,7.1034063548918915,1.7758515887229729
SER,0.0,0.0,-0.6228,0.0,-0.1557,7.1034063548918915,1.7758515887229729
SCR,0.0,0.0,-0.6228,0.0,-0.1557,7.1034063548918915,1.7758515887229729
PHL,881727.06,9009114.0,900099.07563,0.3844762440479305,0.3924873439511276,5246816.533107143,2.287869347978975
LKA,366713.9,3915174.0,501864.2682500001,2.900529146563316,3.969503031321681,711658.3301173901,5.628872341354031
BHS,0.0,0.0,-92533.4442,0.0,-0.1557,1055399.2542875954,1.7758515887229733
TWN,194548.5,7714906.0,204396.53835000005,1.0696060212878256,1.1237494411396027,540367.8810511132,2.970882526890797
JPN,0.0,0.0,-1483993.5156,0.0,-0.1557,16925833.28409024,1.775851588722973
ISL,0.0,0.0,-78660.5742,0.0,-0.1557,897170.8777323782,1.7758515887229729
SYC,2658.83,26177.56,-131281.96540299998,0.003064686422997568,-0.1513214673202162,1544223.6080084185,1.7799412243489499
MHL,461.32,2459.57,-151483.270886,0.00047205693498626256,-0.15500894944103638,1736090.6182792396,1.7764970435344303
TTO,65352.17,1943571.9,79070.329715,2.447463485881207,2.9612137560856864,125155.22004383962,4.6871103304561315
GRD,2432.2,32065.04,2956.1472879999997,0.8315213675213674,1.0106486454700854,8380.839166913764,2.865244159628637
VCT,2228.82,22841.5,2558.10591,0.5604274578828263,0.6432250213728942,10030.245622412915,2.5220632694022918
BRB,12592.84,458491.53,15219.735885999999,12.062107279693487,14.57829107854406,16221.34731325537,15.537688997371044
LCA,6749.62,141705.83,8876.881035999999,5.859045138888889,7.705625899305555,10504.494224911938,9.118484570236056
DMA,2368.58,15002.59,3201.313988,1.4896729559748427,2.013405023899371,6044.922954407981,3.8018383361056483
ATG,4964.5,133239.75,5194.1671,0.623054718875502,0.6518784011044176,20160.200907629907,2.530145696238693
KNA,2504.5,54963.75,3098.9155,1.605448717948718,1.986484294871795,5891.642399452043,3.7766938458025914
JAM,0.0,0.0,-4094.9100000000003,0.0,-0.1557,46704.89678341419,1.7758515887229729
