Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
GNB,62060.64,114571.59,143529.96584099997,0.7933302653781255,1.8347646091041567,284357.58121498174,3.6349846757552506
BFA,497137.53,1480103.2,1167135.31015,0.7642578910472818,1.794256753663426,2339888.222804461,3.5971495421939066
US1,6520.88,187691.42,82477.288198,0.07191486076647367,0.9095923705321202,251247.33258029612,2.770855611583084
TGO,119952.54,403102.8,269217.3446799999,0.8436964304554246,1.8935631769298393,524612.0577467296,3.689903694367713
MEX,1939035.6,30145516.0,9204783.220900001,0.23390109096751852,1.1103503398741204,24524810.389377978,2.958367502817917
BLZ,57143.78,301825.34,117243.60572599998,1.039923202911738,2.1336415964695172,215082.08417945632,3.9141416593167664
PAN,234292.94,2527632.8,459840.76418,1.1348982774989829,2.2274358381934083,826136.7248724989,4.001747325533795
VEN,2824663.2,40641810.0,5879316.0128,0.9590050960647245,1.9960942662651378,11150349.532640282,3.785669748062335
PNG,1257706.4,4203687.0,3443095.1713999994,0.5610940765773301,1.5360503101236878,7522512.276772265,3.3559796463444598
EGY,0.0,0.0,1406043.6786,0.0,0.8261,4583338.321459918,2.6928720956436143
YEM,1184685.6,7700458.0,2468110.1573,0.9941081155015453,2.0710712929436514,4594864.400313416,3.855699765389828
MRT,952850.56,2345146.5,3041621.69999,0.4295401171345316,1.3711473720418843,7102914.152671743,3.2019570593894
GNQ,52785.22,123707.64,425638.235856,0.12158907050455166,0.9804440991044115,1231635.2535630332,2.8370325193561188
GMB,23850.46,93878.15,57408.399225,0.7220191929282838,1.7379105508128236,117086.16485854793,3.544521080693486
VAT,0.0,0.0,,,,,
CYN,0.0,0.0,16654.176,0.0,0.8261,54288.301448175254,2.692872095643614
CNM,0.0,0.0,4024.7591999999995,0.0,0.8261,13119.672849975686,2.692872095643614
KAS,0.0,0.0,6760.8024,0.0,0.8261,22038.46523074734,2.6928720956436143
SPI,4909.35,9855.7,9406.74378,1.2801434159061278,2.4528666962190355,16154.186530250376,4.21230417998706
BRT,0.0,0.0,3151.5715,0.0,0.8261000000000001,10273.307044880388,2.6928720956436143
AU1,2.86,4.12,13.554248,0.2383333333333333,1.1295206666666666,35.71527558027825,2.976272965023188
MUS,27889.44,669210.5,879256.36751,0.02722280788061939,0.8582397914958496,2789569.454905086,2.7228912929239644
COM,3583.79,7823.5,20736.54226,0.18292109024091466,1.058418857697019,57010.025654110286,2.9098624772412354
STP,2748.78,10056.18,23832.867682,0.1115395228047395,0.9670860120921928,69608.35321904688,2.8245558034023244
CPV,12653.4,94367.16,93149.492844,0.13513392285018583,0.9948042723311546,266904.28707868303,2.850445203540124
MLT,0.0,0.0,1320.1078,0.0,0.8261,4303.209608838495,2.692872095643614
SGP,36916.04,2296578.5,38635.65651,36.478300395256916,38.17752619565218,38030.796735527154,37.57983867146952
TON,1929.25,8555.24,188928.63976599998,0.00854576864299794,0.8368746639764345,610201.281389851,2.7029358436794357
WSM,6501.3,18731.06,17740.167554,0.5652321335419928,1.5423550299078421,38668.210090703695,3.361868378604042
SLB,58975.01,115247.58,978475.3103119999,0.05392168533696133,0.8946338083304989,3015248.1631785138,2.75688402032933
FJI,46402.7,213803.72,39636848.282947995,0.0009685407667962801,0.8273204668985699,129069871.47659206,2.6940120357271407
NZ1,455.45,815.07,960.836963,0.9858225108225108,2.0797336861471862,1785.0712622756873,3.863790610986336
TUV,49.83,104.44,169207.27936599997,0.00024336996336996337,0.8264091788327227,551424.689105743,2.6931608747533233
MDV,961.68,20214.01,101000.29657899999,0.00795611923258296,0.8355902193128324,326566.95330905385,2.701736147105258
NRU,162.75,954.24,250.50646599999996,2.90625,4.4733297499999995,341.5695586386441,6.099456404261502
MDG,1212255.6,2945076.2,2722498.7959800004,0.8457439861583971,1.899382427289725,5296751.092754677,3.6953389886383583
FSM,1930.19,5891.6,2638476.78705,0.0006048977478708442,0.8268660941648469,8595065.778114734,2.6935876426586853
PHL,719480.4,5989600.0,2790169.7235999997,0.31372874260896866,1.2166508483770253,7012179.686210906,3.0576542681400354
VUT,28668.32,73729.48,326524.680512,0.08162008421568097,0.9296314510891382,979812.2368919386,2.7895725068882578
LKA,349458.47,3436095.8,537313.21335,2.764047061615123,4.249886999525429,744768.3419379278,5.890756481356702
PLW,1332.38,5426.0,222587.61621999997,0.004982573445820619,0.832389517965057,721666.4385957682,2.698746629105218
BHR,0.0,0.0,3721.5804999999996,0.0,0.8261,12131.388790874482,2.6928720956436143
PGA,17.42,31.59,31463.516661,0.00045769837099316873,0.8266819931949554,102511.40111315872,2.693415688732494
BJN,0.0,0.0,3.3044,0.0,0.8261,10.771488382574455,2.692872095643614
SER,0.0,0.0,3.3044,0.0,0.8261,10.771488382574455,2.692872095643614
BHS,0.0,0.0,490956.18659999996,0.0,0.8261,1600390.0436735738,2.6928720956436143
SCR,0.0,0.0,3.3044,0.0,0.8261,10.771488382574455,2.692872095643614
TWN,0.0,0.0,150257.6768,0.0,0.8261,489801.1197324256,2.692872095643614
JPN,0.0,0.0,7873648.3188,0.0,0.8261,25666054.773765612,2.692872095643614
ISL,0.0,0.0,417350.67659999995,0.0,0.8261,1360455.1399517278,2.6928720956436143
SYC,2609.31,31489.96,719907.775654,0.0030076074553062,0.8297979133141994,2339251.5646490166,2.6963260193978775
MHL,496.43,2993.53,807933.0159969999,0.000507984098316202,0.826737152531325,2632204.296976905,2.6934672086373617
TTO,97480.31,3424797.8,132694.16770999998,3.650674481312261,4.969446772151898,175240.93923431146,6.5628394590035
GRD,2891.07,36618.98,5963.883212,0.9884000000000001,2.0389344314529914,11190.123666516434,3.8256833047919434
VCT,1991.61,19986.94,5750.722435999999,0.5007819964797586,1.445995080714106,13012.212239927414,3.2718662911560004
BRB,13718.74,486726.88,16413.136652,13.140555555555556,15.721395260536399,17336.007096711073,16.6053707822903
LCA,7229.68,136728.72,9637.840168,6.275763888888889,8.36618070138889,11215.245018324578,9.735455745073418
DMA,2476.97,13092.66,4427.863723999999,1.5578427672955975,2.784819952201257,7190.544527712215,4.522355048875607
ATG,6225.31,185099.23,13785.629447,0.78128890562249,1.7301241775853413,28184.795689291688,3.5372484549813867
KNA,3321.7,69904.1,5250.56349,2.1292948717948716,3.3657458269230767,7901.323933883268,5.064951239668762
JAM,115943.34,2717922.2,158874.48083999997,4.408492015209125,6.040854784790874,198921.51259177114,7.563555611854416
