Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
HTI,39801.42,177519.6,145263.12572999997,0.4660205837928975,1.7008339565843547,299769.24462998,3.509890812579531
DOM,208436.69,4476762.0,391147.69469499995,1.6280682199848469,3.0551969092066513,611315.1548809941,4.774892443632938
PAK,0.0,0.0,3431915.004,0.0,1.0988,9206262.724639144,2.9475792582401295
BGR,0.0,0.0,296640.8384,0.0,1.0988,795752.0771885713,2.94757925824013
TCD,2637503.2,5506467.0,6107826.6425,1.086494406877759,2.5160612071504636,10368800.876829494,4.27132909590572
KWT,0.0,0.0,47557.1628,0.0,1.0988,127574.17787589104,2.9475792582401295
SLV,136144.92,2511581.2,215518.94989999998,3.0080627485638534,4.761797390631904,288256.00001927343,6.368890853276037
GTM,402111.53,4053892.5,768615.314665,1.69207524700813,3.234313993473431,1174482.1146782676,4.9421913226433976
TLS,46200.35,172998.0,131473.96102499997,0.7088661296509398,2.017245278481012,248018.58802282863,3.8054252094028174
BRN,51343.44,1773786.9,80846.82795,2.4846806039488967,3.9124481199186993,115213.82504551495,5.5755819321290625
MCO,0.0,0.0,69.2244,0.0,1.0988,185.6974932691282,2.94757925824013
DZA,618576.9,1382656.4,6730947.143029999,0.11472495861790767,1.2483615738697007,16646034.17601512,3.087272709335915
MOZ,2831116.2,14247997.0,6410252.8138,1.126527255190328,2.550698734091589,10815736.224624319,4.303681227209478
SWZ,77121.28,719470.9,131429.04687,2.50792754707164,4.273976354264902,181838.54793759563,5.913256412396203
BDI,128807.37,904796.94,228604.12785299998,2.213070975722901,3.9277035179114477,325344.92053033045,5.58983077384895
RWA,107882.95,753636.2,195266.62686499997,2.0673172367538566,3.7418152125131736,282644.7853162472,5.4162074411468275
MMR,410739.7,1976486.2,3203596.80129,0.16879729884672492,1.3165478931103085,7667328.823880511,3.150960072378362
BGD,0.0,0.0,431152.638,0.0,1.0988,1156585.887244553,2.947579258240129
AND,0.0,0.0,1353.7216,0.0,1.0988,3631.4176461518396,2.9475792582401295
AFG,0.0,0.0,2075809.008,0.0,1.0988,5568448.831496923,2.9475792582401295
MNE,0.0,0.0,52258.928,0.0,1.0988,140186.86952190057,2.94757925824013
BIH,0.0,0.0,169030.6016,0.0,1.0988,453432.0124535956,2.9475792582401295
UGA,742016.3,2818905.0,1454218.20135,1.6536877317786336,3.2409298810574456,2220353.7228696947,4.948370691747109
CU1,10422.0,100778.0,604095.2743999999,0.019379455768651473,1.1233004845793677,1597473.5185143454,2.9704631926348872
HND,354174.56,3075710.0,888275.0102799999,0.8871730412282042,2.2250430474654133,1596673.3465574707,3.9995124119400494
ECU,1038578.6,11528938.0,3080840.5409,0.6426728464199303,1.9064253391954358,5982409.263795323,3.701917206855889
COL,3849667.2,31434196.0,9086320.898,1.009866911643959,2.3835761240528073,15810819.602077974,4.147585422997149
PRY,1316724.6,8338791.0,2794414.255,1.307610554435584,2.7750720031381273,4544707.627160106,4.513250272758976
BRI,12.38,52.55,29.192975,1.0316666666666667,2.4327479166666666,50.32215413103555,4.193512844252963
PRT,0.0,0.0,4812249.54,0.0,1.0988,12909070.74042556,2.94757925824013
MDA,0.0,0.0,169184.4336,0.0,1.0988,453844.6735497492,2.9475792582401295
TKM,0.0,0.0,1721704.226,0.0,1.0988,4618547.201840168,2.9475792582401295
JOR,0.0,0.0,288507.5208,0.0,1.0988,773934.0955190778,2.9475792582401295
NPL,0.0,0.0,526028.524,0.0,1.0988,1411094.6182972973,2.9475792582401295
LSO,86917.62,411465.16,193290.360562,1.177171298553551,2.6178335847283165,322396.51345886756,4.36638649789896
CMR,1148765.1,3308727.2,2888151.31489,0.9051809156094871,2.27574762815381,5135884.604658684,4.046871487399483
GAB,932067.8,5329544.0,1774644.3325,1.775718999573249,3.3809446680866304,2666024.078189307,5.079147256198003
NER,2525633.5,5830310.0,6254572.33025,0.9366061826461666,2.319446235694843,11022774.595639909,4.087686846168076
BFA,647176.4,1957185.2,1555739.2918399998,0.9949151708573923,2.391664194415235,2702851.9835304166,4.1551398397661075
TGO,138373.44,587300.25,335139.458995,0.9732614032002813,2.357231995744681,586184.6088634761,4.122979489104808
GHA,657377.56,4266332.5,1297432.22433,1.5866114768975306,3.131413335159584,2007866.669149331,4.846080084255303
GNB,60425.16,118893.38,164816.089466,0.7724236846142046,2.1068682500639158,304239.2392685292,3.889134827280887
US1,6571.5,235236.1,107031.74692,0.0724731182795699,1.1803887170664462,274181.67988566426,3.0237847244076566
MEX,3819696.8,67676904.0,13775154.672,0.4607606217674081,1.6616629968150711,28793627.200239,3.4733043658651326
BLZ,59301.22,264195.06,136989.58109199998,1.0791850773430391,2.4929860071337577,233525.21347235897,4.249776405320454
PAN,243469.42,2202706.0,535450.3474099999,1.1793484916006278,2.593683262337486,896757.5624581915,4.343829621874172
VEN,3628833.0,47766404.0,7756984.378299999,1.2320298362536963,2.633583907944904,12904128.710028408,4.38109760951053
PNG,1409455.4,4472611.0,4293421.4103999995,0.6287930761423584,1.9154019742809023,8316733.705511015,3.7103015605496323
EGY,232939.69,769007.25,2172542.59257,0.13686024185294468,1.2764450088130264,5299263.380171357,3.1135031898286845
YEM,1318400.1,6586359.5,3008895.2778,1.1063122898497701,2.524861629410585,5099968.337302671,4.279548863355398
MRT,1646655.4,4136230.5,4581725.592250001,0.7423037599896136,2.0654182619920447,8541401.473908978,3.850419723315189
GNQ,94075.25,515478.3,598043.802785,0.21669933752257398,1.3775748230590976,1392665.443399224,3.2079604250341465
GMB,24823.2,80734.08,68523.689376,0.7514667151030787,2.074401034601762,127468.06443976612,3.858809809577275
VAT,0.0,0.0,,,,,
CYN,0.0,0.0,22151.808,0.0,1.0988,59423.19784612102,2.94757925824013
CNM,0.0,0.0,5353.3536,0.0,1.0988,14360.606146145912,2.94757925824013
KAS,0.0,0.0,8992.5792,0.0,1.0988,24122.988649437222,2.94757925824013
SPI,5555.72,12829.69,11454.450303,1.4486883963494133,2.9868188534550195,18066.78469051333,4.71102599491873
BRT,5800.0,16012.0,11736.9584,1.5203145478374835,3.0765290694626475,18292.2272395716,4.794817100805138
AU1,3.71,6.9,18.029535,0.30916666666666665,1.5024612499999999,39.89528164399322,3.324606803666102
FJI,58244.17,271907.38,52718587.105721,0.0012157019542658701,1.100369176358089,141288472.78710616,2.949044899816156
NZ1,591.43,1335.39,1278.5941979999998,1.280151515151515,2.7675199090909084,2081.862768404635,4.506196468408301
MDG,1843372.1,7130468.5,3962140.4825,1.2860496316347603,2.764232629974326,6454600.805295448,4.50312608506966
MUS,30891.68,808565.25,1162060.0236149998,0.030153286324485988,1.1342836847430129,3053713.630990254,2.9807217175703906
COM,5754.03,18832.55,28997.30355,0.2936928338097182,1.480058368211515,64725.73914535719,3.3036820715270108
STP,3959.16,15495.3,32204.977089999997,0.16065411459178705,1.306808029946437,77428.06804214654,3.141862848650647
CPV,14105.31,119524.18,120809.293951,0.15063981801871074,1.2902013536567132,292739.08523764135,3.1263518864287385
MLT,0.0,0.0,1755.8824,0.0,1.0988,4710.231654667727,2.9475792582401295
SGP,37056.75,2313873.5,37596.610674999996,36.6173418972332,37.15080106225296,37060.30749298744,36.62085720650933
TON,2114.56,7373.88,250802.21611600003,0.009366614249961241,1.1109486661026335,667992.4184335157,2.9589263512813258
WSM,8135.97,25527.0,23205.973035,0.7073526343244654,2.017559818727178,43773.37989404066,3.8057189961781135
PHL,861832.9,9281377.0,3604449.89785,0.37580141454310784,1.5717169421842567,7772733.381633765,3.3892929820669444
SLB,69418.68,157830.9,1292258.9105699998,0.06347048045379239,1.181530589814906,3308328.2163176206,3.02485125600944
LKA,349109.97,3719450.0,578462.364535,2.76129059558649,4.575356834097919,783202.4583353843,6.194751707153241
TUV,51.6,112.04,225046.58598799998,0.000252014652014652,1.0991286250940169,603579.6995606255,2.9478862005402955
MDV,1213.23,37949.16,134210.125917,0.01003722915787645,1.110339992529349,357585.5869760743,2.9583578381944218
NRU,379.73,5702.28,530.8455309999999,6.780892857142858,9.479384482142857,603.4117581660005,10.775209967250008
BHS,0.0,0.0,653023.4328,0.0,1.0988,1751764.0386476584,2.9475792582401295
TWN,0.0,0.0,199858.5344,0.0,1.0988,536129.2961227807,2.9475792582401295
FSM,2231.03,9458.43,3509085.2670859997,0.0006991772946872016,1.0997040577078323,9408231.218827732,2.9484236659173773
VUT,32952.82,87143.69,428831.183953,0.09381826153552689,1.2209029810101897,1075368.5229448455,3.061625843636835
PLW,2055.72,23411.46,296408.129322,0.007687578531681924,1.1084489967465447,790616.2495001662,2.9565916109471897
BHR,0.0,0.0,4950.094,0.0,1.0988,13278.844558371786,2.94757925824013
PGA,26.5,59.29,41854.874513,0.000696269048870205,1.0997076855754073,112217.1336911123,2.9484270544170337
BJN,0.0,0.0,4.3952,0.0,1.0988,11.79031703296052,2.94757925824013
SER,0.0,0.0,4.3952,0.0,1.0988,11.79031703296052,2.94757925824013
SCR,0.0,0.0,4.3952,0.0,1.0988,11.79031703296052,2.94757925824013
JPN,0.0,0.0,10472781.4704,0.0,1.0988,28093696.24884657,2.94757925824013
ISL,0.0,0.0,555120.3528,0.0,1.0988,1489134.7267384632,2.94757925824013
SYC,3301.36,53017.74,957347.861058,0.003805295249951013,1.1034819796189357,2561025.273632981,2.951952319274503
MHL,522.98,4361.03,1074472.6607310001,0.0005351520329903659,1.099480341089071,2881157.5666126963,2.948214710196107
TTO,67240.15,2023069.8,107072.304985,2.518169051007415,4.009898321661298,151309.61559983337,5.666602336897363
GRD,2531.02,32576.26,6370.892632,0.8653059829059829,2.178082951111111,11570.278468563569,3.955650758483271
VCT,2471.29,33416.2,7443.8037349999995,0.6213955242645209,1.8717132851395524,14593.583467333036,3.6694954657613867
BRB,13665.81,522634.25,16354.558729999995,13.089856321839079,15.665286139846739,17281.29416563875,16.552963760190373
LCA,7010.17,147047.31,9708.345492,6.085217013888889,8.427383239583333,11281.098377415112,9.792620119283951
DMA,2753.15,19025.55,5268.02541,1.7315408805031447,3.313223528301887,7975.272064064854,5.015894379915003
ATG,5735.58,157284.88,15466.784026,0.7198268072289157,1.941112453062249,29755.027125680506,3.734315653323357
KNA,3258.43,71686.61,5620.653632,2.0887371794871794,3.602983097435897,8246.995404267433,5.2865355155560465
JAM,112996.66,2575487.2,163895.46407000002,4.2964509505703425,6.231766694676807,203611.2096653245,7.741871089936293
