Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,8237974.5,64318030.0,1221077.9010500014,0.7389752145618217,0.10953497172455724,22558607.848762207,2.0235862681117847
MYS,2127484.5,37417668.0,1017918.9552500001,1.1542504939848326,0.5522641678159523,4492006.808184237,2.4371040434512623
PRK,723464.2,3051747.0,446822.63162,1.4469862794511779,0.8936810104804193,1377941.9243186107,2.755994088400757
CHL,1388989.6,8841628.0,-15196071.13784,0.05833480396377252,-0.6382048007022069,31553459.467491373,1.3251826164968774
BOL,4213195.0,18778512.0,3013058.773100001,1.8121619558228008,1.2959643404280947,7281142.085299718,3.131734629401308
MAR,2873897.5,20222442.0,812247.33415,0.8597024198764066,0.24297700203535974,7181292.8725322625,2.1482237485356306
SAH,359725.1,1156763.0,-191342.97869000005,0.4292990156766149,-0.2283503497761166,1431190.2749061536,1.707994733376002
PER,5400967.5,30462420.0,3600499.2307500006,1.6158563402024844,1.077193949028865,9784771.880037036,2.9273987817539777
CRI,375962.62,5743640.5,146910.25542200002,1.004850005880026,0.3926527882602607,856059.5572388899,2.2880238762171383
NIC,588565.3,3720602.5,430455.3083300001,1.9027469578823502,1.3916000967593853,996351.258239981,3.221060306474703
COG,1559087.4,6765081.5,1054058.5093399999,1.6456624079578464,1.1125896242949063,2804715.2094045407,2.960459038502057
COD,10404877.0,46013710.0,7837618.295700001,2.009559668500818,1.513728766245179,17268273.834092908,3.335130885412782
ARG,5530582.5,39706732.0,-625207.1413499992,0.5792846075362122,-0.06548548430581615,17758994.898887932,1.8601137204335874
BTN,185413.16,689253.5,147875.298396,2.2947173267326733,1.8301398316336634,293357.7354463132,3.6306650426523914
GB1,0.0,0.0,-50556.6448,0.0,-0.7024,91066.95860365541,1.2652230379656753
CYP,92316.13,2526676.5,88755.58785300002,6.170864304812834,5.932860150601606,111641.7900374053,7.462686499826558
UKR,7701285.0,110955384.0,7094972.945300002,4.142979413365927,3.816808084724318,10198262.653296351,5.486252258513398
BLR,2566709.0,32831476.0,2327826.0141000007,3.779997466952567,3.428194016853603,3478829.4520462463,5.123279077096313
MNG,12057638.0,57022030.0,9855690.862200001,2.4641852678252105,2.014179578693007,18606520.411036856,3.8025617855143854
CZE,2364874.5,61731864.0,2375904.9054500004,9.740491704697101,9.785923956085146,2685605.255882101,11.061523863955802
DEU,9712050.0,251278990.0,9735881.8842,9.41571850714319,9.438823239215411,11075250.060141971,10.73732496872622
NAM,3082040.8,10655734.0,1755510.8688800002,1.3144757605689787,0.7487170463668577,6144487.886082812,2.6205948952283764
EST,735930.94,11301697.0,662580.9262140001,3.7097032967032963,3.3399582932452874,1000006.8336360053,5.040865176106489
LVA,792041.25,9256037.0,689134.4487250001,3.1356793618116314,2.7282728877825733,1128960.8506350596,4.469538978720692
IND,22402012.0,264315000.0,16005585.2204,1.8509994954000597,1.3224852377787786,38202105.43113458,3.156505669055529
CH1,1904.86,109959.51,1890.3215539999999,15.117936507936507,15.002552015873015,2007.678589037278,15.933957055851414
IS1,189534.66,6692735.5,183219.73174600003,7.091770560502881,6.855486483050215,222478.9203028893,8.324437637614656
LBN,296284.12,10215173.0,291008.748972,8.309283450654851,8.161335753765039,340314.9198853677,9.544126535753644
ETH,5433615.5,24869848.0,4247648.237950001,2.189032108613327,1.7112433478164535,8736384.353404133,3.5196133886891197
SWE,8500558.0,125311850.0,7458452.999000001,3.2976120648989524,2.8933494242359354,11918997.989767296,4.623723709968568
FI1,16465.4,248489.0,8556.034940000005,1.23151832460733,0.6399427778608829,33678.9977705099,2.518997589417345
SDS,3859056.2,28362788.0,3199109.5912200003,2.5986630447079357,2.1542593421350342,5841160.507615374,3.9333990392126243
VNM,1869124.0,16760326.0,947686.2300000002,1.1898670034655998,0.6032882648319274,3903232.41193529,2.4847615534438856
KHM,704550.75,2661938.5,547007.5374750001,2.1468686009945883,1.6668115202665648,1141433.2735895568,3.478113188013617
LUX,115510.09,4090973.0,117148.771129,13.66174926079243,13.855561339917209,125663.66524330474,14.86264520914308
ARE,1025605.75,32536262.0,928654.0331750001,4.268288698836798,3.864802352102712,1329035.521287124,5.531079848043465
SOM,2315812.0,10019930.0,1104921.6332000003,1.122426110642588,0.5355326301606228,4996038.658208107,2.421476458258502
BEL,1762321.6,74162430.0,1785132.5385600005,15.728554343751675,15.932139822572877,1882620.4605944525,16.802210347486323
ZAF,5289030.0,64203224.0,375584.61659999966,0.6869294777183629,0.048780238440713955,15143732.958289351,1.9668401524937582
NL1,8349.88,419849.62,8312.492084,13.4458615136876,13.38565552979066,8957.144987902222,14.423743941871534
GEO,451886.2,2320415.2,325279.6079800001,1.8382060773705406,1.3231892282471631,776125.4319135249,3.1571632099968467
MKD,300138.16,4622495.5,287317.487696,5.307764514474684,5.081038564309336,377002.71609728044,6.667068387311094
ALB,214402.55,1789787.2,181228.91781500002,2.7783867665353514,2.348498312966515,317532.5885442489,4.114822057643698
AZE,593944.8,5053328.5,444201.82748000015,2.006821122910634,1.5008694582768798,983520.576071306,3.3231200388944093
