Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,5053352.0,38997780.0,5489780.495600001,0.453303403458752,0.492452570669321,26545660.015341647,2.3812388355319944
MYS,1334562.4,14074627.0,1492170.51472,0.7240566544449953,0.8095657353673609,4934967.090800945,2.677428767333385
PRK,500389.44,1738384.1,582773.909012,1.0008189127565104,1.165594441801672,1504923.0908601878,3.009966580383591
MAR,2167344.8,15252116.0,2434199.67484,0.6483430843537553,0.7281704900478567,8696228.254138155,2.6014040075820906
SAH,274952.84,680677.7,292259.246952,0.3281310744496,0.3487846887494988,1882884.2636066803,2.2470502086157897
CRI,278053.06,4733631.5,304554.20495800005,0.7431632936698847,0.8139939407881375,1003302.1061454641,2.6815647982762547
NIC,407190.53,2423585.8,475419.50648900005,1.3163884147366516,1.5369628819263945,1038348.703533367,3.356832006353749
COG,1014592.2,3488400.0,1185191.58346,1.0709317790312773,1.2510044242087754,2927196.079340968,3.0897411835237873
CHL,1100706.0,6430078.0,102415.1144000002,0.046227465440884644,0.004301231356556843,45842546.46906764,1.9252958852054707
COD,6407817.0,31448094.0,7490975.645900001,1.2375822036468,1.446779480019082,16944502.782514267,3.27259893553192
BTN,135743.38,397108.2,161199.12587400002,1.6799923267326733,1.995038686559406,305802.4523214392,3.7846838158593963
BOL,3809811.8,16877038.0,4499533.718839999,1.638660447191451,1.9353207777526873,8669538.915883671,3.728906114691971
UKR,6939018.0,87512030.0,8101856.999400001,3.7329106406236887,4.358470925118191,11138712.16001981,5.992176003143733
PER,4051594.0,22580108.0,4722682.3738,1.2121520547617337,1.412927638699409,10832913.003175668,3.240980650048966
BLR,2508953.2,29047976.0,2938904.1239600005,3.69494038502321,4.328129968837627,4049588.423396749,5.963836953328231
MNG,8423714.0,29179220.0,9992393.1532,1.7215305302060797,2.0421170380494873,18734203.03905685,3.828655921938457
CZE,2127926.5,55303948.0,2393201.46205,8.76454561180948,9.85716535434206,2701760.5798801794,11.128064730877059
NAM,3036628.2,10601823.0,3571888.4808600005,1.2951075023926384,1.5233934695303266,7841020.2944116,3.344157908335764
DEU,11402826.0,344353020.0,12655831.7178,11.054905998417794,12.269680338196288,13802540.625013348,13.38140116747071
EST,677782.0,9215280.0,787962.7786000001,3.4165843330980947,3.9719869875995566,1117115.9493761342,5.6311924053641205
LVA,850147.75,10840317.0,990885.039475,3.365722118848727,3.9228989250366206,1410801.8362667235,5.585343189622406
